ax: -0.0126648 | ay: 0.025589 | az: 0.00619507
ax: -0.0199432 | ay: 0.0357819 | az: -0.00509644
ax: -0.0291443 | ay: 0.0323486 | az: -0.0144653
ax: -0.0177307 | ay: 0.0114441 | az: 0.00837708
ax: -0.0283356 | ay: -0.00849915 | az: -0.0121765
ax: -0.0340881 | ay: -0.00682068 | az: 0.00914001
ax: -0.0322266 | ay: -0.00683594 | az: -0.00587463
ax: -0.0204315 | ay: -0.0471649 | az: -0.0146179
ax: -0.0254669 | ay: -0.0222473 | az: -0.0215912
ax: -0.0424347 | ay: -0.0172882 | az: -0.0106506
ax: -0.0411682 | ay: -0.0134583 | az: -0.00601196
ax: -0.0398407 | ay: 0.0473938 | az: -0.000778198
ax: -0.0684052 | ay: -0.0352783 | az: 0.0761719
ax: -0.0395355 | ay: -0.0286713 | az: 0.0144653
ax: 0.00674438 | ay: -0.0751953 | az: -0.019455
ax: 0.0444336 | ay: -0.060257 | az: -0.0293121
ax: 0.0506287 | ay: -0.0956573 | az: -0.0619049
ax: 0.0902252 | ay: -0.0783386 | az: -0.053421
ax: 0.0489502 | ay: -0.075058 | az: -0.0629883
ax: 0.0497589 | ay: -0.0627594 | az: -0.0167236
ax: 0.0335388 | ay: -0.0256653 | az: 9.15527e-05
ax: -0.0636444 | ay: 0.0209808 | az: -0.0170441
ax: -0.274994 | ay: 0.104004 | az: 0.0961914
ax: -0.320038 | ay: 0.156433 | az: 0.157639
ax: -0.358261 | ay: 0.09552 | az: 0.125244
ax: -0.324951 | ay: 0.238922 | az: 0.0541382
ax: -0.260269 | ay: 0.24707 | az: 0.0509949
ax: -0.0508728 | ay: 0.252029 | az: -0.134369
ax: 0.0212555 | ay: 0.107269 | az: -0.016449
ax: 0.147186 | ay: 0.27713 | az: 0.148331
ax: 0.207825 | ay: 0.400116 | az: 0.224152
ax: 0.203964 | ay: 0.663467 | az: 0.16925
ax: 0.206757 | ay: 0.603577 | az: 0.242294
ax: 0.187668 | ay: 0.437759 | az: 0.232925
ax: 0.153061 | ay: 0.391235 | az: 0.202728
ax: 0.0994568 | ay: 0.322235 | az: 0.172363
ax: 0.0564728 | ay: 0.173767 | az: 0.116653
ax: -0.0263824 | ay: 0.107666 | az: 0.0656891
ax: -0.0945587 | ay: 0.0580902 | az: 0.0247955
ax: -0.162048 | ay: -0.0100555 | az: 0.00151062
ax: -0.22702 | ay: -0.0819702 | az: -0.0250702
ax: -0.280533 | ay: -0.141159 | az: -0.0451813
ax: -0.345047 | ay: -0.261765 | az: -0.0905457
ax: -0.38475 | ay: -0.352493 | az: -0.174698
ax: -0.367569 | ay: -0.43306 | az: -0.332504
ax: -0.31459 | ay: -0.593628 | az: -0.47049
ax: -0.210175 | ay: -0.767776 | az: -0.625763
ax: -0.0866241 | ay: -1.02359 | az: -0.663788
ax: -0.0596771 | ay: -1.24953 | az: -0.469131
ax: 0.123993 | ay: -0.899628 | az: -0.343216
time: 1
[20210722064358.954]
> sum ax: -2.9315 | sum ay: -1.66402 | sum az: -1.54398
>> avg ax: -0.0586301 | avg ay: -0.0332803 | avg az: -0.0308795
>>> vx: -0.287287 | vy: -0.163074 | vz: -0.15131
>>> sx: -0.0913908 | sy: 0.102637 | sz: 0.0319235
>>> a: 0.0741526
>>> v: 0.363348
>>> s: 0.141088

ax: 0.18364 | ay: -0.738876 | az: -0.2034
ax: -0.0401154 | ay: -0.661331 | az: -0.224869
ax: -0.209702 | ay: 1.0033 | az: 1.15019
ax: -0.287415 | ay: 0.163147 | az: 0.474854
ax: -0.463776 | ay: -0.41272 | az: -0.116776
ax: -0.235062 | ay: 0.00817871 | az: -0.00518799
ax: 0.0805511 | ay: 0.0510406 | az: -0.509979
ax: -0.155869 | ay: -0.276413 | az: -0.127243
ax: -0.0253448 | ay: -0.174133 | az: -0.0478363
ax: -0.0760345 | ay: -0.113205 | az: 0.0481262
ax: 0.00765991 | ay: 0.0441895 | az: 0.0922241
ax: -0.0037384 | ay: 0.0158234 | az: 0.0587463
ax: -0.0421906 | ay: -0.0439606 | az: 0.00569153
ax: -0.0111389 | ay: 0.0952301 | az: -0.0235748
ax: 0.0272369 | ay: 0.160065 | az: -0.0375671
ax: 0.00541687 | ay: 0.138519 | az: 0.0580597
ax: -0.0339203 | ay: -0.0231476 | az: 0.10759
ax: -0.0254822 | ay: 0.0372162 | az: 0.0623016
ax: 0.0185699 | ay: 0.10199 | az: 0.0216064
ax: -0.00489807 | ay: 0.0995789 | az: 0.0309906
ax: 0.0135498 | ay: 0.0664978 | az: 0.037735
ax: -0.0197601 | ay: 0.0519104 | az: 0.0496368
ax: -0.0223541 | ay: 0.0396729 | az: 0.0644226
ax: -0.00918579 | ay: 0.0843964 | az: 0.0523682
ax: -0.0107574 | ay: 0.079895 | az: 0.0171967
ax: -0.0153961 | ay: 0.0649567 | az: 0.0237579
ax: -0.026886 | ay: 0.024765 | az: 0.0320282
ax: -0.0218048 | ay: 0.0818939 | az: 0.0310364
ax: -0.0434265 | ay: 0.0935059 | az: -0.00442505
ax: -0.0404358 | ay: 0.0564728 | az: 0.0172119
ax: -0.0505219 | ay: 0.0849152 | az: 0.0363617
ax: -0.0557861 | ay: 0.100891 | az: 0.0531006
ax: -0.0650635 | ay: 0.107254 | az: 0.0494995
ax: -0.161179 | ay: 0.107513 | az: 0.110718
ax: -0.145691 | ay: 0.048111 | az: 0.0921936
ax: -0.148575 | ay: 0.133438 | az: 0.104172
ax: -0.202896 | ay: 0.140915 | az: 0.0431671
ax: -0.260208 | ay: 0.176956 | az: 0.0194702
ax: -0.435104 | ay: 0.210358 | az: 0.0784912
ax: -0.643753 | ay: 0.227753 | az: 0.0935364
ax: -0.774719 | ay: 0.148163 | az: 0.17395
ax: -1.05431 | ay: 0.554611 | az: 0.181946
ax: -0.491516 | ay: 1.21458 | az: 0.212326
ax: -0.564346 | ay: 0.289703 | az: 0.155746
ax: -0.437744 | ay: 0.629684 | az: -0.117615
ax: -0.343246 | ay: 0.459229 | az: -0.177307
ax: 0.147171 | ay: 0.443756 | az: 0.0267792
ax: 0.17215 | ay: 0.313675 | az: -0.023468
ax: 0.0815887 | ay: 0.212219 | az: 0.0517426
ax: 0.311111 | ay: 0.389954 | az: 0.261566
time: 2
[20210722064359.964]
> sum ax: -6.6107 | sum ay: 6.11214 | sum az: 2.56129
>> avg ax: -0.132214 | avg ay: 0.122243 | avg az: 0.0512259
>>> vx: -0.647849 | vy: 0.598989 | vz: 0.251007
>>> sx: -0.234124 | sy: 0.0617148 | sz: 0.117766
>>> a: 0.187211
>>> v: 0.917334
>>> s: 0.269242

ax: 0.372009 | ay: 0.582703 | az: 0.352097
ax: 0.434723 | ay: 0.54921 | az: 0.31073
ax: 0.445251 | ay: 0.482605 | az: 0.24324
ax: 0.447952 | ay: 0.337402 | az: 0.20639
ax: 0.428207 | ay: 0.247726 | az: 0.162292
ax: 0.410309 | ay: 0.324753 | az: 0.192596
ax: 0.321823 | ay: 0.360107 | az: 0.166412
ax: 0.112534 | ay: 0.199722 | az: 0.123489
ax: -0.113571 | ay: -0.12027 | az: 0.0786133
ax: -0.366653 | ay: -0.231445 | az: 0.0124664
ax: -0.566223 | ay: -0.39653 | az: -0.111038
ax: -0.746933 | ay: -0.436829 | az: -0.267715
ax: -0.857193 | ay: -0.647079 | az: -0.401993
ax: -0.835251 | ay: -0.886612 | az: -0.491608
ax: -0.880585 | ay: -1.32315 | az: -0.57106
ax: -0.595047 | ay: -1.33275 | az: -0.56778
ax: -0.362823 | ay: -1.32281 | az: -0.570984
ax: -0.209793 | ay: -1.44991 | az: -0.591446
ax: -0.0374298 | ay: -1.25427 | az: -0.739822
ax: -0.0213013 | ay: -1.07425 | az: -0.731689
ax: 0.199371 | ay: -1.10625 | az: -0.730621
ax: -0.187698 | ay: 0.436844 | az: 0.0206757
ax: -0.141235 | ay: 0.875 | az: 0.436142
ax: -0.28067 | ay: -0.0673981 | az: -0.068985
ax: -0.347931 | ay: -0.168198 | az: -0.0119476
ax: -0.0511627 | ay: -0.197113 | az: 0.0326843
ax: -0.122589 | ay: -0.298599 | az: -0.261963
ax: -0.125458 | ay: -0.215149 | az: -0.0206909
ax: -0.0344696 | ay: -0.137787 | az: 0.0371857
ax: -0.011734 | ay: 0.0679626 | az: -0.04776
ax: 0.0161438 | ay: 0.103989 | az: 0.010498
ax: -0.0752869 | ay: -0.00822449 | az: 0.0638885
ax: -0.0566864 | ay: 0.0272369 | az: 0.0188141
ax: 0.0192871 | ay: 0.132339 | az: -0.0102844
ax: 0.00518799 | ay: 0.111313 | az: -0.0464935
ax: -0.0197754 | ay: 0.0302734 | az: 0.0524902
ax: 0.00794983 | ay: -0.0194244 | az: 0.0832214
ax: -0.0211182 | ay: 0.0535431 | az: 0.0448761
ax: 0.00804138 | ay: 0.072876 | az: -0.00389099
ax: 0.0431671 | ay: 0.0601501 | az: 0.00390625
ax: 0.0164795 | ay: 0.0431061 | az: 0.0387726
ax: 0.0120544 | ay: 0.0664368 | az: 0.0299835
