steps: 1960
ax: 0.0453339 | ay: -0.254608 | az: -0.252563
ax: -0.144684 | ay: -0.186859 | az: 0.126724
ax: -0.0677643 | ay: -0.12326 | az: 0.0131073
ax: -0.0365143 | ay: -0.265152 | az: -0.090332
ax: -0.00184631 | ay: -0.245361 | az: -0.127563
ax: -0.00476074 | ay: -0.13382 | az: 0.00300598
ax: -0.0500641 | ay: -0.132126 | az: 0.103668
ax: -0.0469055 | ay: -0.231567 | az: 0.113586
ax: -0.0371704 | ay: -0.240524 | az: 0.0516052
ax: -0.0131531 | ay: -0.219162 | az: -0.0249329
ax: -0.0246429 | ay: -0.183365 | az: -0.00909424
ax: -0.0484314 | ay: -0.175018 | az: 0.0567932
ax: -0.0382233 | ay: -0.195038 | az: 0.0652008
ax: -0.0323944 | ay: -0.143875 | az: 0.0299072
ax: -0.0578156 | ay: -0.142563 | az: 0.027832
ax: -0.085434 | ay: -0.165222 | az: 0.0296173
ax: -0.0811768 | ay: -0.116058 | az: 0.045929
ax: -0.141174 | ay: -0.0203552 | az: 0.0443878
ax: -0.209335 | ay: -0.0468903 | az: 0.0364838
ax: -0.240662 | ay: 0.00311279 | az: 0.103226
ax: -0.295853 | ay: 0.0216064 | az: 0.0732422
ax: -0.376617 | ay: 0.045105 | az: -0.0519104
ax: -0.597839 | ay: 0.0209351 | az: -0.16954
ax: -1.0415 | ay: 0.178009 | az: -0.186127
ax: -1.0513 | ay: 1.14871 | az: -0.605865
ax: -1.06349 | ay: 1.25107 | az: -0.112732
ax: -0.899994 | ay: 0.702179 | az: -0.212463
ax: -0.683365 | ay: 0.613602 | az: -0.403198
ax: -0.222488 | ay: 0.470596 | az: -0.583984
ax: 0.90834 | ay: 0.30925 | az: -0.121689
ax: 0.244324 | ay: -0.355469 | az: -0.061615
ax: 0.408112 | ay: -0.0855865 | az: 0.0417938
ax: 0.788712 | ay: 0.547089 | az: -0.0412903
ax: 0.819061 | ay: 0.831421 | az: -0.0326538
