steps: 0
ax: -0.0164337 | ay: 0.0947723 | az: 0.0433044
ax: -0.039566 | ay: 0.024765 | az: -0.00914001
ax: -0.0143433 | ay: -0.00978088 | az: -0.0317993
ax: -0.00521851 | ay: 0.00132751 | az: -0.0247192
ax: -0.0304718 | ay: 0.024353 | az: 0.00654602
ax: -0.0170441 | ay: 0.0409546 | az: 0.0340424
ax: -0.0313873 | ay: 0.0259857 | az: 0.0503387
ax: -0.0903778 | ay: -0.00106812 | az: 0.0422363
ax: -0.107452 | ay: 0.061142 | az: -0.000289917
ax: -0.145279 | ay: 0.0888672 | az: 0.00952148
ax: -0.229462 | ay: 0.0761871 | az: 0.0458679
ax: -0.228058 | ay: 0.0437012 | az: 0.0488892
ax: -0.33905 | ay: 0.0166779 | az: 0.0574951
ax: -0.482803 | ay: 0.112366 | az: 0.103683
ax: -0.709671 | ay: 0.192688 | az: 0.154617
ax: -1.01218 | ay: 0.35083 | az: 0.147217
ax: -1.10535 | ay: 0.894211 | az: 0.137299
ax: -0.776016 | ay: 0.787048 | az: 0.166779
ax: -0.852997 | ay: 0.490356 | az: 0.105896
ax: -0.493469 | ay: 0.862717 | az: -0.00691223
ax: -0.266312 | ay: 0.746353 | az: -0.16449
ax: 0.279007 | ay: 0.312637 | az: 0.00921631
ax: 0.192032 | ay: 0.0757141 | az: 0.0197296
ax: 0.296936 | ay: 0.0923767 | az: 0.383057
ax: 0.485336 | ay: 0.700745 | az: 0.437256
ax: 0.58815 | ay: 0.716095 | az: 0.38443
ax: 0.531006 | ay: 0.464401 | az: 0.341904
ax: 0.505081 | ay: 0.323486 | az: 0.351654
ax: 0.470001 | ay: 0.165771 | az: 0.288742
ax: 0.449844 | ay: 0.159012 | az: 0.227402
ax: 0.386261 | ay: 0.115402 | az: 0.164154
ax: 0.198669 | ay: -0.015564 | az: 0.164673
ax: -0.00315857 | ay: -0.229919 | az: 0.123825
ax: -0.190231 | ay: -0.313354 | az: -0.0012207
ax: -0.438599 | ay: -0.415497 | az: -0.231766
ax: -0.645569 | ay: -0.618347 | az: -0.436325
ax: -0.789886 | ay: -0.654999 | az: -0.647156
ax: -0.877975 | ay: -0.854034 | az: -0.819626
ax: -0.83252 | ay: -1.03494 | az: -0.916229
ax: -0.690948 | ay: -1.35963 | az: -0.917542
ax: -0.393005 | ay: -1.53395 | az: -0.73909
ax: -0.224197 | ay: -1.87404 | az: -0.838806
ax: -0.0249634 | ay: -1.27528 | az: -1.05153
ax: -0.209106 | ay: -0.800003 | az: -0.716217
ax: -0.0650024 | ay: 0.11824 | az: -0.0106659
ax: -0.223495 | ay: 0.436584 | az: 0.666016
ax: -0.176636 | ay: 0.0446625 | az: 0.235718
ax: -0.449432 | ay: -0.452393 | az: 0.000900269
ax: -0.362518 | ay: -0.363495 | az: -0.0669403
ax: -0.141861 | ay: -0.204498 | az: -0.429794
time: 1
[20210810065247.340]
> sum ax: -9.34972 | sum ay: -3.35037 | sum az: -3.10785
>> avg ax: -0.186994 | avg ay: -0.0670074 | avg az: -0.062157
>>> vx: -0.916272 | vy: -0.328336 | vz: -0.304569
>>> sx: -0.417102 | sy: 0.240889 | sz: 0.0520838
>>> a: 0.208135
>>> v: 1.01986
>>> s: 0.484473

ax: -0.131058 | ay: -0.0623016 | az: -0.438202
ax: -0.112289 | ay: -0.226608 | az: -0.0185699
