ax: 1.14395 | ay: -0.330124 | az: -0.647034
ax: 0.823273 | ay: -0.765137 | az: -0.848785
ax: 0.160629 | ay: -0.551331 | az: -0.790588
ax: 0.18129 | ay: -0.236908 | az: -0.0495911
ax: -1.02151 | ay: 0.531723 | az: -0.0336304
ax: -0.322922 | ay: -0.356598 | az: -0.189041
ax: -0.778168 | ay: -0.718307 | az: -0.334793
ax: -0.818024 | ay: -0.659744 | az: -0.376358
ax: -0.674911 | ay: -0.703949 | az: -0.150146
ax: -0.662766 | ay: -0.59993 | az: -0.06427
ax: -0.560944 | ay: -0.548965 | az: 0.0786743
ax: -0.515396 | ay: -0.406647 | az: 0.148209
ax: -0.429489 | ay: -0.292603 | az: 0.215256
ax: -0.241943 | ay: -0.287949 | az: 0.28891
ax: -0.0766296 | ay: -0.157867 | az: 0.312698
ax: 0.362656 | ay: -0.234055 | az: 0.35791
ax: 1.08862 | ay: 0.403702 | az: 0.512222
ax: 1.15654 | ay: 0.986359 | az: 0.669708
ax: 1.22635 | ay: 1.89691 | az: 0.746277
ax: 1.28287 | ay: 2.47966 | az: 0.998779
ax: 0.888672 | ay: 2.49666 | az: 2.30139
ax: 0.782578 | ay: 2.32578 | az: 0.785492
ax: 0.368347 | ay: -1.58234 | az: -0.911957
ax: 0.195801 | ay: 0.747894 | az: 0.829803
ax: 1.16747 | ay: 1.00243 | az: 0.669388
ax: 0.808655 | ay: 1.38846 | az: 0.227768
ax: 0.312317 | ay: 0.553543 | az: 0.899277
ax: 0.0672302 | ay: 0.457901 | az: 0.106888
ax: -0.160355 | ay: 0.604568 | az: -0.00593567
ax: 0.0085144 | ay: 0.218536 | az: -0.0979614
ax: 0.000778198 | ay: 0.0695953 | az: 0.02211
ax: 0.0938263 | ay: 0.110275 | az: 0.0919342
ax: 0.0398254 | ay: -0.0352478 | az: 0.09375
ax: 0.0284119 | ay: 0.010025 | az: -0.163712
ax: -0.019989 | ay: -0.0825958 | az: -0.235718
ax: -0.00744629 | ay: -0.0637207 | az: -0.093811
ax: 0.0142975 | ay: -0.0209808 | az: 0.0332336
ax: 0.0456238 | ay: 0.0319519 | az: 0.134674
ax: 0.0653687 | ay: 0.0522308 | az: 0.15686
ax: 0.0708618 | ay: 0.0445862 | az: 0.0969696
ax: -0.00508118 | ay: 0.0774078 | az: 0.014328
ax: 0.0279236 | ay: 0.034668 | az: -0.0266418
ax: 0.043457 | ay: -0.00497437 | az: -0.0628357
ax: 0.103592 | ay: 0.0249786 | az: -0.167496
ax: 0.223465 | ay: -0.16008 | az: 0.0273438
ax: 0.440048 | ay: -0.215454 | az: -0.01091
ax: 0.557312 | ay: -0.291962 | az: 0.103653
ax: 0.670135 | ay: -0.437469 | az: 0.0488129
ax: 0.776443 | ay: -0.362961 | az: -0.323257
ax: 1.05283 | ay: -0.256134 | az: -0.639816
1: [20200927215824.826]
> sum ax: 9.98438 | sum ay: 6.18581 | sum az: 4.74803
>> avg ax: 0.199687 | avg ay: 0.123716 | avg az: 0.0949606
>>> vx: 1.95694 | vy: 1.21242 | vz: 0.930614
>>> sx: 0.632806 | sy: 0.515403 | sz: 0.447443
>>> a: 0.253374
>>> v: 2.48306
>>> s: 0.930747

ax: 1.0712 | ay: -1.07872 | az: -1.71686
ax: 1.09178 | ay: -1.52672 | az: -0.929947
ax: 1.1068 | ay: -1.10669 | az: -0.791199
ax: 1.15065 | ay: -0.869019 | az: -1.2467
ax: -0.340958 | ay: -0.180084 | az: -1.06433
ax: 0.121368 | ay: 1.09344 | az: 0.254562
ax: -0.681137 | ay: -0.0654907 | az: 0.194092
ax: -0.538208 | ay: -0.607819 | az: -0.173935
ax: -0.879532 | ay: -0.546509 | az: -0.622757
ax: -0.788773 | ay: -0.809814 | az: -0.454865
ax: -0.819229 | ay: -0.661987 | az: -0.272339
ax: -0.756104 | ay: -0.446136 | az: -0.20076
ax: -0.692215 | ay: -0.296677 | az: -0.081665
ax: -0.619431 | ay: -0.176437 | az: -0.0366974
ax: -0.486084 | ay: -0.249863 | az: 0.0032959
ax: -0.258728 | ay: -0.11673 | az: 0.0960999
ax: 0.081665 | ay: -0.197479 | az: 0.199722
ax: 0.823456 | ay: 0.412842 | az: 0.451187
ax: 1.10359 | ay: 0.882568 | az: 0.539627
ax: 1.16818 | ay: 1.82141 | az: 0.675949
