ax: 0.060379 | ay: 0.0278625 | az: 0.188965
ax: 0.0525055 | ay: 0.104065 | az: 0.0861664
ax: 0.0276337 | ay: 0.0861664 | az: 0.0464172
ax: -0.0130157 | ay: 0.0317841 | az: -0.00442505
ax: 0.0265961 | ay: -0.0289917 | az: 0.0436554
ax: 0.0843811 | ay: -0.00813293 | az: 0.0885315
ax: 0.153549 | ay: 0.0196991 | az: 0.0523376
3: [20200927205628.768]
> sum ax: 9.27429 | sum ay: 6.3452 | sum az: -1.75551
>> avg ax: 0.185486 | avg ay: 0.126904 | avg az: -0.0351102
>>> vx: 1.81776 | vy: 1.24366 | vz: -0.34408
>>> sx: 1.0543 | sy: -0.0494295 | sz: -0.844525
>>> a: 0.227469
>>> v: 2.2292
>>> s: 1.35174

ax: 0.109848 | ay: -0.00628662 | az: -0.0467377
ax: 0.240479 | ay: -0.0796051 | az: -0.0653076
ax: 0.350586 | ay: -0.144028 | az: -0.127548
ax: 0.43425 | ay: -0.229904 | az: 0.00917053
ax: 0.542053 | ay: -0.303574 | az: 0.00869751
ax: 0.636017 | ay: -0.344055 | az: -0.0805969
ax: 0.948181 | ay: -0.44165 | az: -0.318588
ax: 1.07976 | ay: -0.752518 | az: -0.766266
ax: 1.09642 | ay: -1.60831 | az: -1.257
ax: 1.11674 | ay: -0.828629 | az: -0.649994
ax: 0.836838 | ay: -0.976822 | az: -0.943008
ax: 0.191711 | ay: -0.803802 | az: -1.11998
ax: -0.29158 | ay: -0.110992 | az: -0.0440979
ax: -0.894989 | ay: 0.995514 | az: -0.195145
ax: -0.15274 | ay: -0.530136 | az: -0.384171
ax: -0.665176 | ay: -1.00319 | az: -0.281982
ax: -0.693298 | ay: -0.688126 | az: -0.203232
ax: -0.74025 | ay: -0.61174 | az: -0.244568
ax: -0.720367 | ay: -0.43161 | az: -0.182861
ax: -0.651718 | ay: -0.387085 | az: -0.0804291
ax: -0.606964 | ay: -0.309555 | az: -0.0161896
ax: -0.527374 | ay: -0.245209 | az: 0.00614929
ax: -0.364594 | ay: -0.265198 | az: 0.04216
ax: -0.105148 | ay: -0.214996 | az: 0.120377
ax: 0.470963 | ay: 0.331589 | az: 0.0383148
ax: 1.01907 | ay: 0.517975 | az: 0.344742
ax: 1.13579 | ay: 1.16335 | az: 0.653839
ax: 1.19621 | ay: 2.06964 | az: 0.696487
ax: 1.21022 | ay: 2.47214 | az: 0.728592
ax: 0.712006 | ay: 2.48825 | az: 1.38815
ax: 0.468338 | ay: 2.46342 | az: 1.32841
ax: 0.407913 | ay: 1.0369 | az: -0.271667
ax: 0.522995 | ay: -1.59398 | az: -0.039566
ax: 1.03564 | ay: 0.688171 | az: 0.928818
ax: 0.661819 | ay: 0.207489 | az: 0.317947
ax: 0.727753 | ay: 1.93056 | az: 0.230362
ax: 0.276718 | ay: 0.163147 | az: 0.387604
ax: -0.056076 | ay: 0.396667 | az: 0.289978
ax: 0.0503998 | ay: 0.558914 | az: -0.0132141
ax: -0.017334 | ay: 0.187469 | az: -0.0941162
ax: 0.0522614 | ay: 0.160049 | az: -0.027832
ax: 0.0825958 | ay: 0.107864 | az: 0.0091095
ax: 0.0315399 | ay: -0.0628815 | az: 0.0524597
ax: 0.00834656 | ay: -0.0692749 | az: -0.0566864
ax: -0.00836182 | ay: -0.027298 | az: -0.115417
ax: -0.0114441 | ay: 0.00308228 | az: -0.0107727
ax: 0.012085 | ay: -0.0386963 | az: 0.000686646
ax: 0.0427551 | ay: 0.0254517 | az: 0.0284119
ax: 0.0443726 | ay: 0.0524139 | az: 0.0626526
ax: 0.0337219 | ay: 0.100159 | az: 0.0650787
4: [20200927205629.770]
> sum ax: 11.279 | sum ay: 5.01106 | sum az: 0.101227
>> avg ax: 0.22558 | avg ay: 0.100221 | avg az: 0.00202454
>>> vx: 2.21068 | vy: 0.982168 | vz: 0.0198406
>>> sx: 1.2672 | sy: -0.35264 | sz: -0.529865
>>> a: 0.246849
>>> v: 2.41912
>>> s: 1.41806

ax: 0.0371246 | ay: 0.0461273 | az: 0.0668793
ax: 0.0771179 | ay: 0.0299835 | az: 0.0763092
ax: 0.105667 | ay: 0.0142517 | az: 0.0846252
ax: 0.145172 | ay: 0.106781 | az: 0.0114288
ax: 0.199402 | ay: -0.00627136 | az: -0.0131073
ax: 0.263718 | ay: -0.134552 | az: -0.133469
ax: 0.435196 | ay: -0.161835 | az: -0.140289
ax: 0.608139 | ay: -0.340286 | az: 0.0928955
ax: 0.66803 | ay: -0.450104 | az: 0.0753937
ax: 0.804443 | ay: -0.422897 | az: -0.261047
ax: 1.07082 | ay: -0.44046 | az: -0.591019
ax: 1.0885 | ay: -1.12422 | az: -1.58783
ax: 1.10837 | ay: -1.69965 | az: -0.868835
ax: 1.13943 | ay: -0.792252 | az: -0.963196
ax: 0.583618 | ay: -1.03828 | az: -0.763336
ax: -0.0203247 | ay: -0.693985 | az: -0.382904
ax: -0.727173 | ay: 1.39685 | az: -0.289551
ax: -0.00794983 | ay: -0.286697 | az: -0.248718
ax: -0.59433 | ay: -0.853348 | az: -0.23082
ax: -0.81842 | ay: -0.778015 | az: -0.31633
ax: -0.737671 | ay: -0.725754 | az: -0.267609
ax: -0.723938 | ay: -0.550552 | az: -0.234528
ax: -0.695251 | ay: -0.323074 | az: -0.151093
ax: -0.652222 | ay: -0.275375 | az: -0.0763092
ax: -0.551865 | ay: -0.208649 | az: -0.0366821
ax: -0.464172 | ay: -0.147186 | az: -0.0226593
ax: -0.271057 | ay: -0.105637 | az: 0.0457764
ax: 0.0673828 | ay: 0.0195618 | az: 0.079483
ax: 0.655991 | ay: 0.40538 | az: 0.179626
ax: 1.11101 | ay: 0.820389 | az: 0.445694
ax: 1.17256 | ay: 1.75569 | az: 0.646072
ax: 1.22751 | ay: 2.38766 | az: 0.732681
ax: 0.830139 | ay: 2.52324 | az: 0.609314
ax: 0.618668 | ay: 2.51431 | az: 1.03717
ax: 0.80806 | ay: 2.32672 | az: 0.661423
ax: 0.660919 | ay: -1.61714 | az: 0.213608
ax: 0.466492 | ay: -1.15421 | az: 0.82962
ax: 0.525497 | ay: 0.869354 | az: 0.619186
ax: 0.813751 | ay: 0.48317 | az: 0.383621
ax: 0.24382 | ay: 1.87904 | az: 0.165451
ax: 0.195618 | ay: 0.421036 | az: 0.374466
ax: 0.0411224 | ay: 0.760254 | az: 0.180405
ax: 0.14888 | ay: 0.488678 | az: 0.016983
ax: 0.0481415 | ay: -0.117142 | az: -0.00392151
ax: 0.0556488 | ay: -0.0346375 | az: -0.0240021
ax: 0.0181885 | ay: -0.108536 | az: -0.167328
ax: -0.0414429 | ay: 0.0557404 | az: -0.111694
ax: -0.0300903 | ay: 0.239136 | az: -0.116104
ax: -0.0133209 | ay: 0.120026 | az: 0.0249481
ax: -0.0517883 | ay: 0.0219727 | az: -0.0260925
5: [20200927205630.763]
> sum ax: 11.6431 | sum ay: 5.09462 | sum az: -0.375412
>> avg ax: 0.232863 | avg ay: 0.101892 | avg az: -0.00750824
>>> vx: 2.28205 | vy: 0.998546 | vz: -0.0735807
>>> sx: 1.24215 | sy: -0.418393 | sz: -0.55801
>>> a: 0.25429
>>> v: 2.49204
>>> s: 1.42456

ax: 0.01091 | ay: -0.0446014 | az: 0.0489807
ax: 0.0746307 | ay: 0.0195465 | az: 0.110977
ax: 0.0448914 | ay: 0.0307159 | az: 0.0808105
ax: 0.0451965 | ay: 0.00505066 | az: 0.127243
ax: 0.0797424 | ay: -0.0592346 | az: 0.0654755
ax: 0.163422 | ay: 0.0928192 | az: -0.00135803
ax: 0.220596 | ay: -0.0363007 | az: 0.0316162
ax: 0.263077 | ay: -0.214905 | az: -0.0799866
ax: 0.488892 | ay: -0.287842 | az: -0.0823822
ax: 0.559341 | ay: -0.314545 | az: 0.00674438
ax: 0.664185 | ay: -0.40712 | az: -0.0436554
ax: 0.829758 | ay: -0.394653 | az: -0.32103
ax: 1.07457 | ay: -0.590805 | az: -0.546646
ax: 1.0934 | ay: -1.30205 | az: -1.37604
ax: 1.11429 | ay: -1.52637 | az: -0.878265
ax: 1.14684 | ay: -0.950485 | az: -0.882492
ax: 0.414047 | ay: -1.05423 | az: -0.941711
ax: -0.0193481 | ay: -0.161545 | az: -0.129608
ax: -1.19119 | ay: 1.38586 | az: -0.0740051
ax: 0.0432739 | ay: -0.760971 | az: -0.475128
ax: -0.736954 | ay: -0.996582 | az: -0.36644
ax: -0.605606 | ay: -0.855026 | az: -0.225967
ax: -0.670761 | ay: -0.688766 | az: -0.19902
ax: -0.661407 | ay: -0.429596 | az: -0.193039
ax: -0.6203 | ay: -0.260269 | az: -0.155426
ax: -0.570663 | ay: -0.135345 | az: -0.12767
ax: -0.499084 | ay: -0.118057 | az: -0.101105
ax: -0.366776 | ay: -0.118225 | az: -0.0403748
ax: -0.15155 | ay: -0.0688477 | az: -0.012207
ax: 0.208221 | ay: -0.0335388 | az: 0.0486145
ax: 0.88681 | ay: 0.257111 | az: 0.163116
ax: 1.12987 | ay: 0.968079 | az: 0.447083
ax: 1.19664 | ay: 1.75658 | az: 0.38237
ax: 1.25391 | ay: 2.4543 | az: 0.724899
ax: 0.426529 | ay: 2.5186 | az: 1.11723
ax: 0.702927 | ay: 2.49693 | az: 1.39166
ax: 0.996597 | ay: 2.13522 | az: 0.987396
ax: 0.42012 | ay: -1.56352 | az: 0.0259399
ax: 0.280533 | ay: -1.2256 | az: 0.619705
ax: 0.577377 | ay: 1.53519 | az: 1.2509
ax: 0.612061 | ay: 0.916245 | az: 0.00720215
ax: 0.582397 | ay: 1.69582 | az: 0.340164
ax: -0.0660858 | ay: 0.320663 | az: 0.506912
ax: 0.0291901 | ay: 0.773666 | az: -0.0966644
ax: 0.141724 | ay: 0.274475 | az: 0.0641785
ax: 0.0283966 | ay: 0.0491638 | az: 0.0800934
ax: 0.103653 | ay: -0.056015 | az: 0.0275421
ax: 0.0227051 | ay: 0.0219879 | az: -0.0816803
ax: -0.0748444 | ay: 0.10379 | az: -0.0780792
ax: -0.043457 | ay: 0.259888 | az: -0.0354462
6: [20200927205631.766]
> sum ax: 11.6527 | sum ay: 5.41666 | sum az: 1.11143
>> avg ax: 0.233054 | avg ay: 0.108333 | avg az: 0.0222287
>>> vx: 2.28393 | vy: 1.06166 | vz: 0.217841
>>> sx: 1.16001 | sy: -0.499348 | sz: -0.441035
>>> a: 0.257962
>>> v: 2.52802
>>> s: 1.33772

ax: -0.00294495 | ay: 0.055603 | az: 0.0207825
ax: 0.0361938 | ay: 0.0560455 | az: 0.022583
ax: 0.0531006 | ay: -0.0311737 | az: 0.0508728
ax: 0.0479584 | ay: -0.0257263 | az: 0.0565338
ax: 0.0361633 | ay: -0.042038 | az: -0.0284271
ax: 0.0530853 | ay: -0.00712585 | az: 0.0192413
ax: 0.152863 | ay: 0.0704498 | az: -0.0164642
ax: 0.236725 | ay: -0.0456848 | az: 0.00776672
ax: 0.298813 | ay: -0.192261 | az: 0.0346069
ax: 0.458572 | ay: -0.27182 | az: -0.0636292
ax: 0.568726 | ay: -0.324646 | az: 0.0161591
ax: 0.66095 | ay: -0.352753 | az: -0.0879974
ax: 0.834534 | ay: -0.346786 | az: -0.407578
ax: 1.06958 | ay: -0.429428 | az: -0.609161
ax: 1.08936 | ay: -1.47682 | az: -1.73114
ax: 1.11087 | ay: -1.33061 | az: -0.666412
ax: 1.09016 | ay: -1.14275 | az: -0.964233
ax: 0.356369 | ay: -0.800812 | az: -1.10164
ax: -0.263916 | ay: -0.264145 | az: -0.562943
ax: -0.903641 | ay: 1.35884 | az: -0.0113068
ax: -0.130997 | ay: -0.728714 | az: -0.27327
ax: -0.752747 | ay: -0.821625 | az: -0.459885
ax: -0.66095 | ay: -0.723022 | az: -0.326981
ax: -0.741852 | ay: -0.673523 | az: -0.267731
ax: -0.713593 | ay: -0.433929 | az: -0.268234
ax: -0.668045 | ay: -0.365341 | az: -0.187683
ax: -0.58783 | ay: -0.238678 | az: -0.128433
ax: -0.491638 | ay: -0.187393 | az: -0.0610352
ax: -0.332764 | ay: -0.172012 | az: 0.00489807
ax: -0.113388 | ay: -0.103302 | az: 0.0628815
ax: 0.369232 | ay: -0.0171967 | az: 0.105209
ax: 1.03334 | ay: 0.502136 | az: 0.264221
ax: 1.1398 | ay: 0.977356 | az: 0.437912
ax: 1.20651 | ay: 1.79491 | az: 0.363739
ax: 1.2587 | ay: 2.50856 | az: 0.595215
ax: 0.492432 | ay: 2.52753 | az: 1.01372
ax: 0.739441 | ay: 2.50386 | az: 1.5455
ax: 1.23615 | ay: 2.36844 | az: 0.260971
ax: 0.230209 | ay: -1.61453 | az: -0.954361
ax: 0.251251 | ay: -0.687027 | az: 0.841675
ax: 0.937698 | ay: 1.63683 | az: 0.741867
ax: 0.419296 | ay: 2.04007 | az: -0.153854
ax: 0.577957 | ay: 0.79213 | az: 0.549789
ax: -0.139175 | ay: 0.72023 | az: 0.225281
ax: 0.158264 | ay: 0.850983 | az: -0.0870209
ax: -0.00474548 | ay: -0.00675964 | az: 0.0578156
ax: 0.0112152 | ay: -0.0240936 | az: 0.111908
ax: 0.0578613 | ay: 0.0418243 | az: 0.104309
ax: -0.0264587 | ay: 0.149506 | az: -0.0220642
ax: -0.0237122 | ay: 0.15451 | az: 0.143463
7: [20200927205632.762]
> sum ax: 11.715 | sum ay: 7.22807 | sum az: -1.78256
>> avg ax: 0.2343 | avg ay: 0.144561 | avg az: -0.0356512
>>> vx: 2.29614 | vy: 1.4167 | vz: -0.349382
>>> sx: 1.09656 | sy: -0.389149 | sz: -0.705424
>>> a: 0.277606
>>> v: 2.72054
>>> s: 1.3607

ax: -0.030365 | ay: 0.248703 | az: -0.108292
ax: -0.00224304 | ay: -0.00743103 | az: -0.0576019
ax: 0.0441895 | ay: 0.0339508 | az: -0.0177002
ax: 0.0580139 | ay: -0.0159454 | az: 0.0138092
ax: 0.015564 | ay: 0.0630188 | az: -0.037384
ax: 0.0126495 | ay: 0.00688171 | az: -0.0587311
ax: 0.0689087 | ay: -0.0177612 | az: 0.0233307
ax: 0.194351 | ay: -0.00975037 | az: 0.0628967
ax: 0.271271 | ay: -0.131104 | az: 0.109909
ax: 0.356461 | ay: -0.296677 | az: -0.0479889
ax: 0.466675 | ay: -0.23465 | az: -0.178604
ax: 0.581314 | ay: -0.298965 | az: -0.0767212
ax: 0.612488 | ay: -0.336411 | az: -0.273346
ax: 0.948242 | ay: -0.375732 | az: -0.519638
ax: 1.07463 | ay: -0.634598 | az: -0.734634
ax: 1.09436 | ay: -1.96912 | az: -1.42715
ax: 1.11443 | ay: -0.833801 | az: -0.568802
ax: 0.739853 | ay: -1.47473 | az: -1.3808
ax: -0.112152 | ay: -0.349182 | az: -0.764297
ax: 0.699783 | ay: 0.422623 | az: -0.384598
ax: 0.189072 | ay: 0.0484467 | az: -0.306183
ax: -0.507812 | ay: -0.874573 | az: -0.328064
ax: -0.66951 | ay: -0.69931 | az: -0.36351
ax: -0.697937 | ay: -0.447067 | az: -0.378036
ax: -0.721649 | ay: -0.392685 | az: -0.301834
ax: -0.684601 | ay: -0.345612 | az: -0.131027
ax: -0.639008 | ay: -0.288239 | az: -0.0354462
ax: -0.555298 | ay: -0.326538 | az: 0.00921631
ax: -0.421722 | ay: -0.29277 | az: 0.026947
ax: -0.243057 | ay: -0.278091 | az: 0.0620575
ax: 0.108246 | ay: -0.230392 | az: 0.156387
ax: 0.833038 | ay: 0.299561 | az: 0.113342
ax: 1.12563 | ay: 0.69104 | az: 0.519653
ax: 1.19325 | ay: 1.38818 | az: 0.619446
