steps: 979
ax: -0.475143 | ay: 0.275238 | az: 0.062149
ax: 0.480652 | ay: 0.226181 | az: -0.234924
ax: 0.336609 | ay: -0.031662 | az: 0.29422
ax: 0.553757 | ay: 0.212631 | az: -0.200851
ax: 0.279297 | ay: 0.378586 | az: -0.183533
ax: -0.0446472 | ay: 0.113327 | az: -0.0196381
ax: -0.490128 | ay: -0.271698 | az: -0.0476532
ax: -1.03687 | ay: -0.934174 | az: -0.205719
ax: -1.07436 | ay: -1.53056 | az: -0.204407
ax: -1.11249 | ay: -2.23068 | az: -0.00726318
ax: -0.894821 | ay: -2.35478 | az: -0.162857
ax: -0.990829 | ay: -2.46107 | az: 0.299316
ax: -0.675751 | ay: -2.11707 | az: 0.631943
ax: 0.107407 | ay: -0.158524 | az: -0.000106812
ax: -0.433701 | ay: 1.6413 | az: 1.09425
ax: -0.87796 | ay: -1.13129 | az: 0.597046
ax: -0.678848 | ay: -0.181381 | az: -0.169571
ax: -0.108856 | ay: -0.613525 | az: -0.401367
ax: -0.605331 | ay: -0.988358 | az: -0.397705
ax: 0.0838928 | ay: -0.235291 | az: 0.198441
ax: -0.110519 | ay: -0.346237 | az: -0.0926056
ax: 0.0882111 | ay: 0.178879 | az: -0.0357971
ax: -0.0102234 | ay: -0.00723267 | az: 0.049881
ax: 0.00520325 | ay: 0.147583 | az: -0.0554657
ax: 0.0379944 | ay: 0.0502625 | az: -0.0634155
ax: 0.0572815 | ay: -0.019455 | az: -0.186783
ax: 0.0718384 | ay: 0.0570374 | az: -0.0753784
ax: 0.029068 | ay: 0.116302 | az: 0.0263824
ax: 0.00819397 | ay: 0.118469 | az: 0.103485
ax: -0.0440674 | ay: 0.00320435 | az: 0.0405579
ax: -0.0505981 | ay: 0.00492859 | az: -0.0422668
ax: -0.0384979 | ay: 0.0331573 | az: 0.0102844
ax: -0.0345001 | ay: 0.0437317 | az: 0.00914001
ax: -0.0475769 | ay: 0.142929 | az: 0.100922
ax: -0.0826569 | ay: 0.094635 | az: -0.012085
ax: -0.100632 | ay: 0.0737457 | az: -0.133224
ax: -0.196793 | ay: 0.0429535 | az: -0.11644
ax: -0.281174 | ay: 0.157135 | az: -0.0472717
ax: -0.389267 | ay: 0.301407 | az: 0.0321503
ax: -0.503952 | ay: 0.277039 | az: 0.127335
ax: -0.63504 | ay: 0.408661 | az: 0.179962
ax: -0.705734 | ay: 0.465912 | az: -0.0515442
