steps: 0
ax: -0.363937 | ay: 0.147507 | az: -0.0486145
ax: -0.261765 | ay: -0.0634155 | az: 0.0127411
ax: -0.330627 | ay: -0.0510101 | az: 0.0115356
ax: -0.443756 | ay: -0.0648499 | az: -0.0241241
ax: -0.693314 | ay: 0.0734558 | az: -0.158188
ax: -0.952576 | ay: 0.519653 | az: -0.270691
ax: -0.830841 | ay: 1.07582 | az: -0.336334
ax: -0.955734 | ay: 0.8134 | az: -0.0401764
ax: -0.618149 | ay: 0.578949 | az: -0.269028
ax: -0.48085 | ay: 0.532257 | az: -0.3013
ax: 0.00283813 | ay: 0.0261078 | az: -0.554367
ax: 0.720062 | ay: -0.111603 | az: -0.213791
ax: 0.164093 | ay: -0.0871429 | az: -0.0552216
ax: 0.627396 | ay: 0.164169 | az: -0.118195
ax: 0.756271 | ay: 0.776459 | az: 0.0177307
ax: 0.734634 | ay: 0.581116 | az: -0.0526276
ax: 0.734848 | ay: 0.317291 | az: -0.132812
ax: 0.680267 | ay: 0.234772 | az: -0.1436
ax: 0.64003 | ay: 0.252396 | az: -0.083725
ax: 0.616806 | ay: 0.200958 | az: -0.0428009
ax: 0.503265 | ay: 0.0898132 | az: -0.0527344
ax: 0.334503 | ay: 0.0678558 | az: -0.0771942
ax: 0.0225372 | ay: -0.0355377 | az: -0.0926666
ax: -0.194855 | ay: -0.0506287 | az: 0.0704651
ax: -0.445648 | ay: -0.260269 | az: 0.111664
ax: -0.756439 | ay: -0.527954 | az: 0.0875549
ax: -1.00903 | ay: -0.810135 | az: 0.0269165
ax: -1.12901 | ay: -1.02382 | az: 0.0935974
ax: -1.14034 | ay: -1.39101 | az: 0.152252
ax: -1.15569 | ay: -1.50697 | az: 0.346909
ax: -0.908859 | ay: -1.64114 | az: 0.630814
ax: -0.711731 | ay: -2.47299 | az: 0.807388
ax: -0.594574 | ay: -1.62405 | az: 0.435455
ax: -0.362762 | ay: -1.87285 | az: 0.00590515
ax: -0.246902 | ay: 0.24939 | az: 0.399734
ax: -0.224655 | ay: 1.33202 | az: 0.126816
ax: -0.752884 | ay: -0.892044 | az: 0.519104
ax: -0.42717 | ay: -0.374313 | az: -0.0986481
ax: -0.0875549 | ay: -0.582672 | az: 0.0080719
ax: -0.334381 | ay: -0.747589 | az: -0.360352
ax: -0.0688019 | ay: -0.376923 | az: 0.0840759
ax: -0.115997 | ay: -0.145782 | az: 0.0643616
ax: -0.0365448 | ay: -0.148483 | az: 0.0286407
ax: -0.0491791 | ay: -0.101761 | az: 0.0642395
ax: -0.0840759 | ay: -0.0996246 | az: 0.0231171
ax: -0.0112152 | ay: -0.116348 | az: -0.0070343
ax: 0.0103302 | ay: -0.139832 | az: -0.110367
ax: 0.035553 | ay: -0.161926 | az: -0.0903625
ax: 0.0303802 | ay: 0.00820923 | az: 0.0635376
ax: -0.0213318 | ay: -0.0498199 | az: 0.118256
time: 1
[20210810072113.258]
> sum ax: -10.1874 | sum ay: -9.49091 | sum az: 0.575928
>> avg ax: -0.203747 | avg ay: -0.189818 | avg az: 0.0115186
>>> vx: -0.998362 | vy: -0.930109 | vz: 0.0564409
>>> sx: -0.504787 | sy: -0.0922221 | sz: -0.100768
>>> a: 0.278705
>>> v: 1.36566
>>> s: 0.522942

ax: -0.0275726 | ay: -0.101242 | az: 0.0276184
ax: -0.014801 | ay: -0.0201111 | az: -0.0395203
ax: -0.0123596 | ay: 0.012146 | az: -0.0408936
ax: -0.0245819 | ay: -0.000640869 | az: -0.000595093
ax: -0.0265656 | ay: -0.00311279 | az: 0.0518799
ax: -0.0502014 | ay: -0.0248718 | az: 0.0114594
ax: -0.0647888 | ay: -0.0376892 | az: -0.0108032
ax: -0.0492096 | ay: -0.0691223 | az: 4.57764e-05
ax: -0.0733337 | ay: -0.0105591 | az: 0.0163574
ax: -0.118439 | ay: -0.0369873 | az: 0.0316772
ax: -0.124954 | ay: 0.0224915 | az: -0.000762939
ax: -0.219482 | ay: 0.105408 | az: 0.0303497
ax: -0.242081 | ay: 0.0491638 | az: 0.0595093
ax: -0.267761 | ay: 0.0252533 | az: -0.0432129
ax: -0.340027 | ay: 0.0569 | az: -0.156311
ax: -0.511749 | ay: 0.157532 | az: -0.275818
ax: -0.695114 | ay: 0.111252 | az: -0.314285
ax: -0.986053 | ay: 0.499344 | az: -0.349319
ax: -0.850479 | ay: 0.961441 | az: -0.612564
ax: -0.934464 | ay: 0.420975 | az: -0.0117035
ax: -0.615952 | ay: 0.890686 | az: -0.360367
ax: -0.269363 | ay: 0.736252 | az: -0.321365
ax: 0.145782 | ay: 0.153275 | az: -0.592407
ax: 0.420822 | ay: -0.31134 | az: -0.322922
ax: 0.153152 | ay: -0.0560303 | az: 0.117661
ax: 0.299118 | ay: 0.533234 | az: 0.191513
ax: 0.754639 | ay: 0.842285 | az: -0.196274
ax: 0.704285 | ay: 0.621689 | az: -0.216812
ax: 0.663712 | ay: 0.428696 | az: -0.122726
ax: 0.610428 | ay: 0.312897 | az: -0.00582886
ax: 0.609665 | ay: 0.203857 | az: -0.0662079
ax: 0.566238 | ay: 0.188049 | az: -0.0654755
ax: 0.506882 | ay: 0.212204 | az: -0.0325165
ax: 0.363098 | ay: 0.181076 | az: 0.0120697
ax: 0.122665 | ay: 0.0742188 | az: -0.0819397
ax: -0.206009 | ay: -0.06073 | az: -0.00213623
ax: -0.578964 | ay: -0.351578 | az: -0.00489807
ax: -1.00482 | ay: -0.805161 | az: -0.00648499
ax: -1.13112 | ay: -1.21268 | az: 0.147034
ax: -1.17946 | ay: -1.73383 | az: 0.133621
ax: -1.21822 | ay: -1.77811 | az: 0.443741
ax: -1.00266 | ay: -1.52689 | az: 0.857803
ax: -0.667252 | ay: -1.90096 | az: 1.03271
ax: -0.720657 | ay: -1.75151 | az: 1.00252
ax: -0.476059 | ay: -1.49738 | az: 0.939102
ax: -0.117432 | ay: 1.35829 | az: 0.324829
ax: -0.461624 | ay: 0.69043 | az: 0.431015
ax: -0.935471 | ay: -1.38077 | az: 0.175766
ax: -0.47699 | ay: -0.278915 | az: -0.0101471
ax: 0.0641327 | ay: -0.612213 | az: -0.372162
time: 2
[20210810072114.244]
> sum ax: -10.7114 | sum ay: -5.71336 | sum az: 1.40182
>> avg ax: -0.214229 | avg ay: -0.114267 | avg az: 0.0280365
>>> vx: -1.04972 | vy: -0.55991 | vz: 0.137379
