steps: 150
ax: -0.0584564 | ay: 0.00338745 | az: 0.0137177
ax: -0.680618 | ay: -0.207581 | az: -0.0615997
ax: -1.01346 | ay: -0.697266 | az: -0.116562
ax: -1.02879 | ay: -1.16727 | az: -0.109924
ax: -1.04897 | ay: -1.58557 | az: -0.250687
ax: -0.703491 | ay: -1.87273 | az: -0.185974
ax: -0.589371 | ay: -2.28996 | az: 0.525589
ax: -0.246719 | ay: -1.50922 | az: 0.316544
ax: -0.464081 | ay: -0.5345 | az: 0.375046
ax: -0.00175476 | ay: 1.33179 | az: -0.0123749
ax: -0.145874 | ay: 1.21999 | az: 0.606812
ax: -0.721207 | ay: -0.739944 | az: 0.232254
ax: -0.430161 | ay: -0.255737 | az: 0.0253906
ax: 0.0369263 | ay: -0.0454254 | az: -0.264496
ax: -0.236084 | ay: -0.72139 | az: -0.35228
ax: 0.000915527 | ay: -0.0436859 | az: 0.0443726
ax: -0.0356293 | ay: -0.0417175 | az: 0.0592499
ax: -0.0158691 | ay: 0.132004 | az: 0.0423279
ax: -0.098465 | ay: 0.172592 | az: 0.0328827
ax: -0.0102997 | ay: 0.148407 | az: -0.0947266
ax: 0.0349884 | ay: 0.183395 | az: -0.102249
ax: 0.0315704 | ay: 0.0468292 | az: -0.117767
ax: 0.0388489 | ay: 0.10173 | az: -0.0682678
ax: 0.0288544 | ay: 0.184311 | az: 0.0764465
ax: 0.0122833 | ay: 0.14444 | az: 0.0498657
ax: -0.00999451 | ay: 0.103241 | az: -0.0380707
ax: 0.0122528 | ay: 0.052124 | az: -0.105133
ax: -0.00767517 | ay: 0.143585 | az: -0.0635529
ax: -0.0542603 | ay: 0.178848 | az: -0.00799561
ax: -0.0456085 | ay: 0.167297 | az: -0.0204926
ax: -0.0747681 | ay: 0.154053 | az: -0.0642548
ax: -0.0796356 | ay: 0.165176 | az: -0.100845
ax: -0.109253 | ay: 0.147675 | az: -0.108704
ax: -0.193024 | ay: 0.212173 | az: -0.061554
ax: -0.256699 | ay: 0.219269 | az: -0.0666962
ax: -0.352203 | ay: 0.23291 | az: -0.0200195
ax: -0.44931 | ay: 0.356628 | az: 0.0614166
ax: -0.611557 | ay: 0.349091 | az: -0.01474
ax: -0.745544 | ay: 0.496902 | az: -0.193741
ax: -1.10861 | ay: 0.502289 | az: -0.297302
ax: -1.14685 | ay: 1.28278 | az: -0.692886
ax: -1.16995 | ay: 1.70918 | az: -0.519699
ax: -1.19707 | ay: 0.976532 | az: -0.305679
ax: -0.840485 | ay: 1.25974 | az: -0.285614
ax: -0.301575 | ay: 0.764786 | az: -0.659546
ax: 0.745743 | ay: 0.138168 | az: -0.160995
ax: 0.0744324 | ay: -0.358261 | az: -0.254562
ax: 0.511841 | ay: 0.859924 | az: -0.110779
ax: 0.626495 | ay: 1.0177 | az: -0.0695496
ax: 0.683334 | ay: 1.01147 | az: -0.0758209
time: 1
[20210805063111.453]
> sum ax: -13.4449 | sum ay: 4.10016 | sum az: -3.57323
>> avg ax: -0.268898 | avg ay: 0.0820032 | avg az: -0.0714645
>>> vx: -1.3176 | vy: 0.401815 | vz: -0.350176
>>> sx: -0.813068 | sy: -0.523506 | sz: -0.0226567
>>> a: 0.290065
>>> v: 1.42132
>>> s: 0.967291

steps: 152
ax: 0.588135 | ay: 0.873383 | az: 0.0386353
ax: 0.53833 | ay: 0.69104 | az: 0.116089
ax: 0.52948 | ay: 0.536255 | az: 0.162964
ax: 0.413055 | ay: 0.455887 | az: 0.167877
ax: 0.308136 | ay: 0.388718 | az: 0.174072
ax: 0.164551 | ay: 0.315582 | az: 0.17926
ax: -0.215637 | ay: 0.0830078 | az: 0.213593
ax: -0.67189 | ay: -0.174393 | az: 0.372421
ax: -0.753052 | ay: -0.275055 | az: 0.653259
ax: -1.07979 | ay: -0.740204 | az: 0.217072
ax: -1.12578 | ay: -1.59335 | az: -0.267288
ax: -1.16359 | ay: -2.37964 | az: -0.294174
ax: -0.948624 | ay: -2.51976 | az: 0.958786
ax: -1.00342 | ay: -2.507 | az: 0.0554047
ax: -0.34201 | ay: -2.30318 | az: -1.31538
ax: -0.285126 | ay: 1.59656 | az: 0.211411
ax: -0.570511 | ay: 0.391129 | az: 1.10146
ax: -1.09341 | ay: -1.08733 | az: 0.0921936
ax: -0.338074 | ay: -0.193375 | az: 0.431152
ax: -0.130524 | ay: -0.731079 | az: -0.318588
ax: -0.0872498 | ay: -0.332962 | az: -0.163406
ax: -0.105942 | ay: -0.423691 | az: -0.20723
ax: 0.112366 | ay: 0.00588989 | az: -0.214645
ax: -0.0551147 | ay: -0.0604401 | az: -0.0258789
ax: -0.119308 | ay: 0.0938873 | az: -0.0333252
ax: 0.0286407 | ay: 0.146027 | az: -0.00161743
ax: 0.0475922 | ay: 0.00689697 | az: -0.190308
