steps: 0
ax: 0.270813 | ay: 0.169312 | az: 0.00158691
ax: 0.0539551 | ay: 0.0976868 | az: -0.0497894
ax: -0.211624 | ay: -0.126663 | az: -0.114868
ax: -0.496017 | ay: -0.290421 | az: -0.242828
ax: -0.856491 | ay: -0.686615 | az: -0.669281
ax: -1.05357 | ay: -1.12154 | az: -0.881195
ax: -1.08298 | ay: -1.45744 | az: -0.976395
ax: -0.711838 | ay: -1.13931 | az: -1.23088
ax: -0.548462 | ay: -1.54507 | az: -1.38698
ax: -0.35614 | ay: -2.23758 | az: -1.13719
ax: 0.0260315 | ay: -1.62009 | az: -1.10979
ax: -0.319687 | ay: -0.941238 | az: -0.571045
ax: -0.0819092 | ay: -0.424774 | az: -0.0114441
ax: -0.360504 | ay: 0.788422 | az: 1.08119
ax: -0.199707 | ay: 0.163559 | az: 0.393814
ax: -0.585907 | ay: -0.704453 | az: -0.437317
time: 3
[20210810065902.819]
> sum ax: -9.86246 | sum ay: -1.58 | sum az: -3.95569
>> avg ax: -0.197249 | avg ay: -0.0316 | avg az: -0.0791138
>>> vx: -0.966521 | vy: -0.15484 | vz: -0.387657
>>> sx: -0.404403 | sy: 0.342511 | sz: 0.0528723
>>> a: 0.21486
>>> v: 1.05281
>>> s: 0.532589

ax: -0.330887 | ay: -0.318253 | az: -0.220352
ax: 0.00119019 | ay: -0.0619965 | az: -0.782883
ax: -0.403976 | ay: -0.522202 | az: -0.28183
ax: -0.0951233 | ay: -0.217636 | az: 0.0692139
ax: -0.0605621 | ay: -0.164291 | az: -0.0277557
ax: -0.104477 | ay: -0.145615 | az: -0.0403748
ax: -0.0507202 | ay: -0.0601654 | az: -0.122406
ax: 0.03862 | ay: 0.0392609 | az: -0.064209
ax: 0.0219727 | ay: 0.107468 | az: -0.118195
ax: 0.0226898 | ay: 0.0644226 | az: -0.0125732
ax: 0.0104065 | ay: -0.0272675 | az: 0.114578
ax: 0.00215149 | ay: -0.046936 | az: 0.0385437
ax: 0.0329895 | ay: 0.000808716 | az: -0.0511627
ax: 0.04216 | ay: 0.0296631 | az: -0.0556946
ax: -0.0248108 | ay: -0.0194702 | az: 0.00346375
ax: -0.0361328 | ay: -0.0144958 | az: 0.0223236
ax: -0.0193481 | ay: -0.0173035 | az: 0.00187683
ax: -0.0295563 | ay: 0.00370789 | az: -0.00205994
ax: -0.00878906 | ay: 0.0106354 | az: -0.0214844
ax: -0.0347443 | ay: 0.0109406 | az: 0.000717163
ax: -0.0464935 | ay: 0.000778198 | az: 0.0102844
ax: -0.0460205 | ay: -0.0072937 | az: 0.0214996
ax: -0.122116 | ay: 0.0252533 | az: 0.0927887
ax: -0.137344 | ay: 0.0357513 | az: 0.0769501
ax: -0.165039 | ay: 0.121216 | az: 0.0600433
ax: -0.252106 | ay: 0.108322 | az: 0.0422058
ax: -0.301041 | ay: 0.0703278 | az: 0.0647278
ax: -0.38147 | ay: 0.0310974 | az: 0.0700378
ax: -0.639404 | ay: 0.167679 | az: 0.117279
ax: -0.95636 | ay: 0.390884 | az: 0.153748
ax: -1.09242 | ay: 0.814133 | az: 0.244522
ax: -0.947327 | ay: 1.3185 | az: 0.30867
ax: -0.874725 | ay: 0.242294 | az: 0.403076
ax: -0.66893 | ay: 0.745956 | az: -0.0583649
ax: -0.429062 | ay: 0.720886 | az: -0.16655
ax: 0.397217 | ay: 0.371033 | az: -0.0601196
ax: 0.0919037 | ay: 0.218475 | az: 0.0379486
ax: 0.361603 | ay: 0.446106 | az: 0.234192
ax: 0.501801 | ay: 0.779709 | az: 0.461823
ax: 0.447922 | ay: 0.580093 | az: 0.378967
ax: 0.548309 | ay: 0.432632 | az: 0.207306
ax: 0.529282 | ay: 0.30481 | az: 0.131012
ax: 0.482132 | ay: 0.235596 | az: 0.163605
ax: 0.430374 | ay: 0.199692 | az: 0.152786
ax: 0.375977 | ay: 0.171066 | az: 0.0851746
ax: 0.220673 | ay: 0.166275 | az: 0.00714111
ax: -0.0227051 | ay: 0.0446777 | az: -0.0647888
ax: -0.301102 | ay: -0.1427 | az: -0.137146
ax: -0.678818 | ay: -0.519028 | az: -0.243057
ax: -1.0312 | ay: -0.694656 | az: -0.562744
time: 4
[20210810065903.811]
> sum ax: -5.73344 | sum ay: 6.03084 | sum az: 0.682755
>> avg ax: -0.114669 | avg ay: 0.120617 | avg az: 0.0136551
>>> vx: -0.561878 | vy: 0.591022 | vz: 0.0669099
>>> sx: -0.299549 | sy: 0.131315 | sz: -0.0502989
>>> a: 0.166984
>>> v: 0.818224
>>> s: 0.330912

ax: -1.0826 | ay: -1.22543 | az: -0.841217
ax: -1.11987 | ay: -1.47101 | az: -0.972122
ax: -0.831711 | ay: -1.50177 | az: -1.1958
ax: -0.468094 | ay: -1.82832 | az: -1.2782
ax: -0.299881 | ay: -2.56352 | az: -1.03833
ax: -0.150162 | ay: -1.22543 | az: -1.03947
ax: -0.12204 | ay: -1.35658 | az: -1.08929
ax: -0.28653 | ay: 0.892044 | az: 0.502731
ax: -0.362915 | ay: 0.117294 | az: 0.324829
ax: -0.692398 | ay: -0.72142 | az: -0.469833
ax: -0.419617 | ay: -0.537842 | az: -0.0724792
ax: 0.0270233 | ay: -0.16806 | az: -0.508835
ax: -0.21666 | ay: -0.462036 | az: -0.304779
ax: -0.13562 | ay: -0.409225 | az: -0.0739594
ax: -0.0555115 | ay: -0.187759 | az: -0.0640106
ax: -0.117447 | ay: -0.164978 | az: -0.102844
ax: -0.0811462 | ay: -0.0814056 | az: -0.0660095
ax: -0.00161743 | ay: -0.0342102 | az: -0.0442963
ax: 0.0158539 | ay: 0.0361176 | az: -0.116669
ax: 0.0181885 | ay: 0.0427094 | az: -0.0874634
ax: 0.0196838 | ay: -0.0535431 | az: 0.0187836
ax: -0.0235596 | ay: -0.107025 | az: -0.0160217
