ax: 0.437332 | ay: 0.00816345 | az: -0.0662079
ax: -0.267212 | ay: -0.361069 | az: 0.252106
ax: -0.29921 | ay: -0.379868 | az: 0.25647
ax: -0.301483 | ay: -0.37088 | az: 0.265884
ax: -0.296539 | ay: -0.391632 | az: 0.319366
ax: -0.288269 | ay: -0.374161 | az: 0.375336
ax: -0.151428 | ay: -0.396118 | az: 0.361176
ax: 0.00965881 | ay: -0.494141 | az: 0.332199
ax: 0.113083 | ay: -0.553818 | az: 0.280441
ax: 0.146561 | ay: -0.556992 | az: 0.21759
ax: 0.159561 | ay: -0.48349 | az: 0.149551
ax: 0.165527 | ay: -0.313248 | az: 0.1362
ax: 0.225815 | ay: -0.198242 | az: 0.0704803
ax: 0.568146 | ay: -0.163513 | az: 0.0394897
ax: 0.727051 | ay: -0.122299 | az: -0.0276184
ax: 0.680771 | ay: -0.0132751 | az: -0.168198
ax: 0.665314 | ay: 0.0654755 | az: -0.317078
ax: 0.636246 | ay: 0.158188 | az: -0.372345
ax: 0.518188 | ay: 0.264328 | az: -0.389984
ax: 0.585587 | ay: 0.331757 | az: -0.417892
ax: 0.728973 | ay: 0.350494 | az: -0.486206
ax: 0.739868 | ay: 0.374268 | az: -0.540939
ax: 0.654114 | ay: 0.444305 | az: -0.588715
ax: 0.516754 | ay: 0.517838 | az: -0.633194
ax: 0.367798 | ay: 0.619644 | az: -0.647064
ax: 0.298416 | ay: 0.801437 | az: -0.677048
ax: 0.246384 | ay: 0.846695 | az: -0.685898
ax: 0.204391 | ay: 0.78949 | az: -0.657547
ax: 0.180344 | ay: 0.746567 | az: -0.60202
ax: 0.15712 | ay: 0.768082 | az: -0.569443
ax: 0.263336 | ay: 0.793991 | az: -0.556381
ax: 0.322662 | ay: 0.808029 | az: -0.563324
ax: 0.374634 | ay: 0.759613 | az: -0.52713
ax: 0.375763 | ay: 0.70787 | az: -0.446686
ax: 0.387619 | ay: 0.615265 | az: -0.359299
ax: 0.315857 | ay: 0.583466 | az: -0.265442
ax: 0.196365 | ay: 0.523849 | az: -0.20137
ax: 0.167007 | ay: 0.414276 | az: -0.156586
ax: 0.22699 | ay: 0.304764 | az: -0.131165
ax: 0.398514 | ay: 0.223679 | az: -0.172623
ax: 0.476685 | ay: 0.124222 | az: -0.176987
ax: 0.61644 | ay: 0.0458374 | az: -0.16922
ax: 0.945862 | ay: -0.126938 | az: -0.113464
ax: 0.937347 | ay: -0.388077 | az: 0.028244
ax: 0.598557 | ay: -0.567078 | az: 0.214828
ax: 0.374847 | ay: -0.720566 | az: 0.360138
ax: 0.152634 | ay: -0.771683 | az: 0.398483
ax: 0.0275726 | ay: -0.781693 | az: 0.300949
ax: 0.106323 | ay: -0.625595 | az: 0.176147
ax: 0.22496 | ay: -0.480408 | az: 0.240784
1: [20200927203928.579]
> sum ax: 15.6188 | sum ay: 3.35681 | sum az: -6.91121
>> avg ax: 0.312377 | avg ay: 0.0671362 | avg az: -0.138224
>>> vx: 3.06129 | vy: 0.657935 | vz: -1.3546
>>> sx: 1.24643 | sy: 0.143879 | sz: -0.520689
>>> a: 0.348127
>>> v: 3.41164
>>> s: 1.35845

ax: 0.209137 | ay: -0.402328 | az: 0.321732
ax: 0.0892792 | ay: -0.434235 | az: 0.340302
ax: -0.00639343 | ay: -0.473557 | az: 0.359421
ax: -0.0853119 | ay: -0.505096 | az: 0.379028
ax: -0.145752 | ay: -0.50499 | az: 0.407104
ax: -0.230209 | ay: -0.496841 | az: 0.396851
ax: -0.272247 | ay: -0.509125 | az: 0.379822
ax: -0.280899 | ay: -0.526688 | az: 0.346466
ax: -0.204742 | ay: -0.523682 | az: 0.275528
ax: -0.118088 | ay: -0.487854 | az: 0.24646
ax: -0.0161591 | ay: -0.439743 | az: 0.19043
ax: 0.0992126 | ay: -0.396652 | az: 0.144623
ax: 0.184341 | ay: -0.339798 | az: 0.0852051
ax: 0.271332 | ay: -0.232727 | az: 0.0300598
ax: 0.36264 | ay: -0.143921 | az: -0.0515137
ax: 0.568634 | ay: -0.127182 | az: -0.0462189
ax: 0.563232 | ay: -0.0504303 | az: -0.0771179
ax: 0.495087 | ay: 0.0386963 | az: -0.224503
ax: 0.625977 | ay: 0.0872345 | az: -0.292587
ax: 0.848053 | ay: 0.138641 | az: -0.332962
ax: 0.660583 | ay: 0.278229 | az: -0.359512
ax: 0.568954 | ay: 0.392258 | az: -0.427902
ax: 0.596756 | ay: 0.398453 | az: -0.453384
ax: 0.642151 | ay: 0.400299 | az: -0.49498
ax: 0.649002 | ay: 0.420242 | az: -0.522202
ax: 0.461151 | ay: 0.465942 | az: -0.540207
ax: 0.312241 | ay: 0.541595 | az: -0.573486
ax: 0.203979 | ay: 0.635254 | az: -0.585312
ax: 0.160965 | ay: 0.710892 | az: -0.562881
ax: 0.159042 | ay: 0.765259 | az: -0.542709
ax: 0.102432 | ay: 0.800446 | az: -0.54364
ax: 0.0852051 | ay: 0.78508 | az: -0.533234
ax: 0.0917664 | ay: 0.740631 | az: -0.506302
ax: 0.174911 | ay: 0.680252 | az: -0.479187
ax: 0.260712 | ay: 0.649948 | az: -0.451385
ax: 0.300018 | ay: 0.639496 | az: -0.415848
ax: 0.268753 | ay: 0.595993 | az: -0.386978
ax: 0.265121 | ay: 0.495087 | az: -0.304092
ax: 0.291656 | ay: 0.407822 | az: -0.248459
ax: 0.330124 | ay: 0.315781 | az: -0.187515
ax: 0.305923 | ay: 0.250595 | az: -0.115906
ax: 0.33844 | ay: 0.205765 | az: -0.110901
ax: 0.454895 | ay: 0.147598 | az: -0.149033
ax: 0.520081 | ay: 0.0749664 | az: -0.161316
ax: 0.701584 | ay: -0.04039 | az: -0.151199
ax: 0.813812 | ay: -0.24025 | az: -0.0665436
ax: 0.671341 | ay: -0.441788 | az: 0.0632172
ax: 0.530228 | ay: -0.570374 | az: 0.259552
ax: 0.378052 | ay: -0.698883 | az: 0.394287
ax: 0.141708 | ay: -0.732666 | az: 0.439743
2: [20200927203929.580]
> sum ax: 14.3987 | sum ay: 2.74326 | sum az: -5.83919
>> avg ax: 0.287974 | avg ay: 0.0548651 | avg az: -0.116784
>>> vx: 2.82215 | vy: 0.537678 | vz: -1.14448
>>> sx: 1.04649 | sy: -0.221512 | sz: -0.214893
>>> a: 0.315559
>>> v: 3.09248
>>> s: 1.09105

ax: -0.011734 | ay: -0.655472 | az: 0.324036
ax: -0.0323181 | ay: -0.569138 | az: 0.237732
ax: 0.105637 | ay: -0.565887 | az: 0.25322
ax: 0.0660248 | ay: -0.555603 | az: 0.319885
ax: -0.00933838 | ay: -0.599045 | az: 0.345886
ax: -0.101166 | ay: -0.640137 | az: 0.384552
ax: -0.18634 | ay: -0.70163 | az: 0.444656
ax: -0.210449 | ay: -0.699173 | az: 0.481766
ax: -0.228745 | ay: -0.703934 | az: 0.443451
ax: -0.158859 | ay: -0.695297 | az: 0.376785
ax: -0.0712738 | ay: -0.637573 | az: 0.306198
ax: 0.0324707 | ay: -0.579117 | az: 0.262756
ax: 0.14859 | ay: -0.49704 | az: 0.211533
ax: 0.208359 | ay: -0.385666 | az: 0.172653
ax: 0.235855 | ay: -0.275772 | az: 0.0951996
ax: 0.251709 | ay: -0.214722 | az: 0.036087
ax: 0.254044 | ay: -0.171463 | az: -0.0236664
ax: 0.424088 | ay: -0.144485 | az: -0.0628052
ax: 0.55719 | ay: -0.135269 | az: -0.0942383
ax: 0.544739 | ay: -0.0642853 | az: -0.195587
ax: 0.847458 | ay: 0.0149078 | az: -0.320511
ax: 1.06071 | ay: 0.0714417 | az: -0.341232
ax: 0.813507 | ay: 0.209366 | az: -0.396408
ax: 0.670166 | ay: 0.404251 | az: -0.428436
ax: 0.630142 | ay: 0.477203 | az: -0.482712
ax: 0.488266 | ay: 0.56424 | az: -0.515503
ax: 0.467926 | ay: 0.687653 | az: -0.544144
ax: 0.433929 | ay: 0.786819 | az: -0.612381
ax: 0.362015 | ay: 0.804459 | az: -0.60878
ax: 0.167191 | ay: 0.88118 | az: -0.628311
ax: 0.0554352 | ay: 0.907944 | az: -0.665222
ax: 0.0320892 | ay: 0.827087 | az: -0.673065
ax: 0.0948029 | ay: 0.803589 | az: -0.589417
ax: 0.112411 | ay: 0.81752 | az: -0.513336
ax: 0.138321 | ay: 0.784775 | az: -0.435226
ax: 0.174637 | ay: 0.680267 | az: -0.436234
ax: 0.223358 | ay: 0.568604 | az: -0.384094
ax: 0.258698 | ay: 0.464203 | az: -0.321365
ax: 0.309982 | ay: 0.363312 | az: -0.254395
ax: 0.333344 | ay: 0.292755 | az: -0.179672
ax: 0.32518 | ay: 0.226257 | az: -0.119064
ax: 0.332794 | ay: 0.155136 | az: -0.0533142
ax: 0.374435 | ay: 0.0686798 | az: -0.0223541
ax: 0.562088 | ay: -0.0313873 | az: -0.0344238
ax: 0.718658 | ay: -0.183258 | az: -0.0228729
ax: 0.584991 | ay: -0.358109 | az: -0.00785828
ax: 0.490585 | ay: -0.430649 | az: -0.0212097
ax: 0.6651 | ay: -0.500778 | az: 0.0967255
ax: 0.577515 | ay: -0.608505 | az: 0.280304
ax: 0.323395 | ay: -0.608765 | az: 0.386688
3: [20200927203930.582]
> sum ax: 14.4476 | sum ay: -0.35051 | sum az: -4.52773
>> avg ax: 0.288952 | avg ay: -0.00701019 | avg az: -0.0905545
>>> vx: 2.83173 | vy: -0.0687001 | vz: -0.887434
>>> sx: 1.02822 | sy: -0.727881 | sz: -0.0145718
>>> a: 0.302891
>>> v: 2.96833
>>> s: 1.25987

ax: 0.165863 | ay: -0.599487 | az: 0.330856
ax: 0.0508728 | ay: -0.58696 | az: 0.279358
ax: -0.0459595 | ay: -0.566986 | az: 0.259735
ax: -0.0869141 | ay: -0.521255 | az: 0.26384
ax: -0.0967102 | ay: -0.513489 | az: 0.252411
ax: -0.121918 | ay: -0.490814 | az: 0.284286
ax: -0.187607 | ay: -0.483917 | az: 0.344437
ax: -0.217377 | ay: -0.505157 | az: 0.376022
ax: -0.214844 | ay: -0.521942 | az: 0.369995
ax: -0.212662 | ay: -0.543045 | az: 0.356964
ax: -0.191208 | ay: -0.548676 | az: 0.312836
ax: -0.126038 | ay: -0.538834 | az: 0.307236
ax: -0.0263519 | ay: -0.514359 | az: 0.298431
ax: 0.0822144 | ay: -0.487305 | az: 0.257034
ax: 0.171738 | ay: -0.452728 | az: 0.214493
ax: 0.225662 | ay: -0.371521 | az: 0.162918
ax: 0.220779 | ay: -0.253448 | az: 0.118713
ax: 0.20137 | ay: -0.178848 | az: 0.0661621
ax: 0.269257 | ay: -0.117996 | az: 0.00534058
ax: 0.546219 | ay: -0.101135 | az: -0.0494995
ax: 0.690277 | ay: -0.108765 | az: -0.0978699
ax: 0.616302 | ay: -0.0357513 | az: -0.219894
ax: 0.616119 | ay: 0.0688782 | az: -0.333328
ax: 0.689941 | ay: 0.136078 | az: -0.378891
ax: 0.615387 | ay: 0.244003 | az: -0.359848
ax: 0.601471 | ay: 0.425674 | az: -0.36113
ax: 0.601303 | ay: 0.490829 | az: -0.448822
ax: 0.567017 | ay: 0.495651 | az: -0.518082
ax: 0.451401 | ay: 0.490677 | az: -0.554703
ax: 0.331421 | ay: 0.509125 | az: -0.592316
ax: 0.198776 | ay: 0.598221 | az: -0.584885
ax: 0.103683 | ay: 0.670303 | az: -0.537354
ax: 0.0597076 | ay: 0.713486 | az: -0.512131
ax: 0.0413055 | ay: 0.680328 | az: -0.520111
ax: 0.0778198 | ay: 0.650635 | az: -0.513733
ax: 0.0883331 | ay: 0.621613 | az: -0.502167
ax: 0.106354 | ay: 0.586121 | az: -0.46907
ax: 0.137543 | ay: 0.551483 | az: -0.418839
ax: 0.171799 | ay: 0.55188 | az: -0.366455
ax: 0.209106 | ay: 0.498734 | az: -0.324783
ax: 0.218292 | ay: 0.415573 | az: -0.281128
ax: 0.221466 | ay: 0.34938 | az: -0.222153
ax: 0.200821 | ay: 0.279282 | az: -0.140457
ax: 0.192322 | ay: 0.223633 | az: -0.0773315
ax: 0.210007 | ay: 0.164734 | az: -0.0422211
ax: 0.37265 | ay: 0.134201 | az: -0.0280151
ax: 0.442429 | ay: 0.0495605 | az: -0.0155487
ax: 0.55481 | ay: -0.0441437 | az: -0.0460968
ax: 0.885208 | ay: -0.197983 | az: -0.0417175
ax: 0.920731 | ay: -0.478683 | az: 0.0569611
4: [20200927203931.584]
> sum ax: 11.6002 | sum ay: 0.836853 | sum az: -4.64055
>> avg ax: 0.232004 | avg ay: 0.0167371 | avg az: -0.092811
>>> vx: 2.27364 | vy: 0.164023 | vz: -0.909548
>>> sx: 0.731642 | sy: -0.797306 | sz: 0.106783
>>> a: 0.250439
>>> v: 2.4543
>>> s: 1.08738

ax: 0.537918 | ay: -0.625519 | az: 0.1996
ax: 0.327942 | ay: -0.749191 | az: 0.293716
ax: 0.227219 | ay: -0.814484 | az: 0.340042
ax: 0.0918121 | ay: -0.716553 | az: 0.333527
ax: 0.0273743 | ay: -0.582581 | az: 0.261353
ax: -0.0265503 | ay: -0.542984 | az: 0.239792
ax: -0.0574493 | ay: -0.509979 | az: 0.256668
ax: -0.140518 | ay: -0.445724 | az: 0.275269
ax: -0.174164 | ay: -0.473541 | az: 0.29924
ax: -0.211914 | ay: -0.513702 | az: 0.343582
ax: -0.248245 | ay: -0.511078 | az: 0.422089
ax: -0.24028 | ay: -0.536301 | az: 0.455551
ax: -0.186295 | ay: -0.586349 | az: 0.442642
ax: -0.0993195 | ay: -0.614426 | az: 0.414978
ax: -0.0120392 | ay: -0.620148 | az: 0.348694
ax: 0.0970764 | ay: -0.622086 | az: 0.295547
ax: 0.18692 | ay: -0.572495 | az: 0.213181
ax: 0.216599 | ay: -0.419815 | az: 0.162567
ax: 0.200607 | ay: -0.260986 | az: 0.112381
ax: 0.199554 | ay: -0.165131 | az: 0.0707397
ax: 0.288651 | ay: -0.112564 | az: -0.019577
ax: 0.560623 | ay: -0.112076 | az: -0.0624695
ax: 0.769135 | ay: -0.161652 | az: -0.12854
ax: 0.856125 | ay: -0.13002 | az: -0.177017
ax: 0.79303 | ay: -0.0524445 | az: -0.200317
ax: 0.554306 | ay: 0.132416 | az: -0.283539
ax: 0.480087 | ay: 0.304047 | az: -0.386505
ax: 0.52356 | ay: 0.425323 | az: -0.4832
ax: 0.466995 | ay: 0.464767 | az: -0.494476
ax: 0.421326 | ay: 0.485611 | az: -0.484436
ax: 0.36557 | ay: 0.490128 | az: -0.463257
ax: 0.298569 | ay: 0.551682 | az: -0.495712
ax: 0.254181 | ay: 0.660706 | az: -0.540375
ax: 0.22113 | ay: 0.678391 | az: -0.557266
ax: 0.172714 | ay: 0.68399 | az: -0.542542
ax: 0.142181 | ay: 0.695374 | az: -0.530685
ax: 0.0701752 | ay: 0.692566 | az: -0.519608
ax: 0.0755463 | ay: 0.716949 | az: -0.498123
ax: 0.0658264 | ay: 0.698227 | az: -0.468231
ax: 0.118698 | ay: 0.629303 | az: -0.420151
ax: 0.149994 | ay: 0.568176 | az: -0.390274
ax: 0.168503 | ay: 0.478409 | az: -0.329056
ax: 0.188766 | ay: 0.391266 | az: -0.274124
ax: 0.200607 | ay: 0.323044 | az: -0.21283
ax: 0.169479 | ay: 0.27829 | az: -0.152466
ax: 0.164047 | ay: 0.238495 | az: -0.120132
ax: 0.29097 | ay: 0.189499 | az: -0.102264
ax: 0.475952 | ay: 0.084198 | az: -0.0837708
ax: 0.561188 | ay: -0.0361481 | az: -0.0378876
ax: 0.609924 | ay: -0.120773 | az: 0.0168915
5: [20200927203932.572]
> sum ax: 11.1941 | sum ay: -0.747894 | sum az: -3.66078
>> avg ax: 0.223882 | avg ay: -0.0149579 | avg az: -0.0732156
>>> vx: 2.19405 | vy: -0.146588 | vz: -0.717513
>>> sx: 0.869431 | sy: -1.20957 | sz: 0.318612
>>> a: 0.236024
>>> v: 2.31304
>>> s: 1.52332

ax: 0.68631 | ay: -0.240631 | az: 0.063858
ax: 0.537949 | ay: -0.402954 | az: 0.148773
ax: 0.34259 | ay: -0.453598 | az: 0.200699
ax: 0.313553 | ay: -0.525253 | az: 0.261566
ax: 0.368103 | ay: -0.617966 | az: 0.304901
ax: 0.32045 | ay: -0.721085 | az: 0.369843
ax: 0.207809 | ay: -0.704758 | az: 0.322403
ax: 0.100342 | ay: -0.610825 | az: 0.327103
ax: -0.0504761 | ay: -0.520554 | az: 0.374664
ax: -0.149048 | ay: -0.493973 | az: 0.410599
ax: -0.212265 | ay: -0.520737 | az: 0.402847
ax: -0.243103 | ay: -0.558182 | az: 0.397797
ax: -0.236343 | ay: -0.600815 | az: 0.40921
