ax: -0.0555573 | ay: 0.0480804 | az: 0.017807
ax: -0.00660706 | ay: -0.00881958 | az: -0.0108185
ax: -0.00593567 | ay: -0.000671387 | az: 0.00819397
ax: -0.00328064 | ay: 0.0177765 | az: 0.00843811
ax: -0.0138397 | ay: 0.00959778 | az: 0.00257874
ax: -0.00784302 | ay: 0.0171661 | az: 0.0116272
ax: 0.00102234 | ay: 0.00952148 | az: -0.00259399
ax: 0.00595093 | ay: 0.00564575 | az: 0.0222778
ax: -0.00050354 | ay: 0.0273895 | az: 0.0159454
ax: -0.0324707 | ay: 0.132965 | az: 0.0578918
ax: -0.0394135 | ay: 0.0637207 | az: 0.0211639
ax: -0.0599213 | ay: 0.0521088 | az: 0.0154724
ax: -0.14241 | ay: 0.0681458 | az: 0.0297394
ax: -0.229904 | ay: 0.160828 | az: -0.0193481
ax: -0.359344 | ay: 0.134583 | az: -0.0758057
ax: -0.480896 | ay: 0.314392 | az: 0.105453
ax: -0.601791 | ay: 0.23555 | az: 0.143295
ax: -0.465378 | ay: 0.34584 | az: 0.10968
ax: -0.12674 | ay: 0.380844 | az: -0.12117
ax: 0.00831604 | ay: 0.180893 | az: -0.346863
ax: 0.210159 | ay: 0.0604401 | az: -0.164047
ax: 0.36763 | ay: 0.208893 | az: 0.059433
ax: 0.254944 | ay: 0.103271 | az: 0.12056
ax: 0.372025 | ay: 0.559402 | az: 0.131729
ax: 0.336227 | ay: 0.415848 | az: 0.184143
ax: 0.24649 | ay: 0.31662 | az: 0.237808
ax: 0.20433 | ay: 0.341309 | az: 0.226791
ax: 0.146164 | ay: 0.287018 | az: 0.267273
ax: 0.083374 | ay: 0.225952 | az: 0.248016
ax: 0.035675 | ay: 0.149841 | az: 0.225006
ax: 0.0141602 | ay: 0.104202 | az: 0.167877
ax: -0.0317535 | ay: 0.0238495 | az: 0.11496
ax: -0.0558777 | ay: -0.0453033 | az: 0.0633545
ax: -0.0928345 | ay: -0.0988312 | az: 0.00802612
ax: -0.132416 | ay: -0.12709 | az: -0.0698853
ax: -0.151978 | ay: -0.172836 | az: -0.128067
ax: -0.15892 | ay: -0.262604 | az: -0.203903
ax: -0.19751 | ay: -0.350555 | az: -0.235947
ax: -0.225159 | ay: -0.392426 | az: -0.274811
ax: -0.175858 | ay: -0.387787 | az: -0.296982
ax: -0.132706 | ay: -0.444702 | az: -0.317459
ax: -0.107437 | ay: -0.514069 | az: -0.30162
ax: -0.0455627 | ay: -0.606918 | az: -0.26326
ax: -0.0110168 | ay: -0.747025 | az: -0.228882
ax: 0.00209045 | ay: -0.7323 | az: -0.259872
ax: -0.260391 | ay: -0.344727 | az: -0.330627
ax: -0.210175 | ay: 0.0894165 | az: 0.295303
ax: -0.13887 | ay: 0.556931 | az: 0.622971
ax: -0.19725 | ay: -0.0801849 | az: 0.0953979
ax: -0.357941 | ay: -0.214859 | az: 0.15416
time: 1
[20210722070300.477]
> sum ax: -3.02693 | sum ay: 0.116333 | sum az: 0.140411
>> avg ax: -0.0605386 | avg ay: 0.00232666 | avg az: 0.00280823
>>> vx: -0.296639 | vy: 0.0114006 | vz: 0.0137603
>>> sx: -0.109096 | sy: 0.195075 | sz: 0.0401484
>>> a: 0.0606484
>>> v: 0.297177
>>> s: 0.227086

ax: -0.109451 | ay: 0.0438385 | az: -0.074234
ax: 0.0640564 | ay: 0.0325623 | az: -0.360596
ax: -0.0811005 | ay: -0.265732 | az: -0.346634
ax: -0.0765839 | ay: -0.39183 | az: -0.00450134
ax: -0.0937347 | ay: -0.219467 | az: -0.0493622
ax: -0.0686798 | ay: 0.031662 | az: -0.0797119
