steps: 0
ax: 0.0151062 | ay: -0.0429535 | az: -0.187088
ax: -0.130753 | ay: -0.140594 | az: 0.303406
ax: -0.121429 | ay: -0.371735 | az: 0.209656
ax: -0.0115051 | ay: -0.20816 | az: 0.104706
ax: -0.0564423 | ay: -0.0493774 | az: 0.00372314
ax: -0.099762 | ay: -0.0390778 | az: 0.0481567
ax: -0.0535736 | ay: 0.00584412 | az: 0.0897522
ax: -0.0372314 | ay: -0.105286 | az: -0.03685
ax: -0.0289307 | ay: 0.0706635 | az: -0.0414734
ax: -0.0363922 | ay: 0.0181274 | az: 0.100143
ax: -0.0422211 | ay: 0.0114136 | az: 0.122299
ax: -0.0193024 | ay: -0.0050354 | az: 0.0707245
ax: 0.0062561 | ay: -0.0284271 | az: 0.0529785
ax: 0.0124207 | ay: -0.0248413 | az: 0.0493774
ax: -0.00665283 | ay: -0.00439453 | az: 0.0490723
ax: -0.0225372 | ay: 0.00126648 | az: 0.0615234
ax: -0.0279083 | ay: 0.0139465 | az: 0.0749817
ax: -0.0575256 | ay: 0.015625 | az: 0.0691223
ax: -0.0797577 | ay: 0.011734 | az: 0.0705109
ax: -0.101013 | ay: -0.0182495 | az: 0.082901
ax: -0.124893 | ay: 0.0216217 | az: 0.0443115
ax: -0.146423 | ay: 0.0978546 | az: 0.059906
ax: -0.242828 | ay: 0.173508 | az: 0.116394
ax: -0.28891 | ay: 0.0982361 | az: 0.08992
ax: -0.276947 | ay: 0.194855 | az: 0.0874481
ax: -0.334839 | ay: 0.181 | az: 0.0610199
ax: -0.477859 | ay: 0.205902 | az: -0.0444489
ax: -0.668747 | ay: 0.287933 | az: -0.0728302
ax: -1.07941 | ay: 0.49707 | az: -0.283707
ax: -1.11571 | ay: 1.02963 | az: -0.798569
ax: -0.997528 | ay: 1.34438 | az: -0.341446
ax: -0.96933 | ay: 0.766678 | az: -0.0592346
ax: -0.869385 | ay: 0.623474 | az: -0.432556
ax: -0.392242 | ay: 0.571411 | az: -0.521194
ax: 0.544403 | ay: 0.380112 | az: -0.255478
ax: -0.341293 | ay: -0.0455475 | az: -0.088623
ax: 0.396133 | ay: 0.0349274 | az: -0.198807
ax: 0.673828 | ay: 0.991867 | az: -0.140778
ax: 0.62944 | ay: 0.889801 | az: -0.151062
ax: 0.642242 | ay: 0.702423 | az: -0.184479
ax: 0.593384 | ay: 0.593307 | az: -0.141022
ax: 0.555359 | ay: 0.455505 | az: -0.0869141
ax: 0.493912 | ay: 0.412491 | az: -0.0387573
ax: 0.468262 | ay: 0.484482 | az: -0.0259247
ax: 0.366837 | ay: 0.41011 | az: -0.0451508
ax: 0.176071 | ay: 0.177948 | az: -0.0728912
ax: -0.070282 | ay: -0.0955811 | az: -0.0321045
ax: -0.284027 | ay: -0.221283 | az: 0.157959
ax: -0.626495 | ay: -0.359482 | az: 0.246216
ax: -1.05618 | ay: -0.887222 | az: 0.140778
time: 1
[20210811063045.504]
> sum ax: -5.72261 | sum ay: 9.1279 | sum az: -1.7144
>> avg ax: -0.114452 | avg ay: 0.182558 | avg az: -0.034288
>>> vx: -0.560816 | vy: 0.894534 | vz: -0.168011
>>> sx: -0.312888 | sy: 0.27323 | sz: -0.00271167
>>> a: 0.21818
>>> v: 1.06908
>>> s: 0.415404

ax: -1.09103 | ay: -1.34511 | az: 0.154266
ax: -1.12532 | ay: -1.6541 | az: 0.391479
ax: -1.07509 | ay: -1.83221 | az: 0.523758
ax: -0.811432 | ay: -1.99228 | az: 0.817001
ax: -0.583954 | ay: -2.31764 | az: 0.904053
ax: -0.489441 | ay: -1.98929 | az: 0.442398
ax: -0.369995 | ay: 1.67108 | az: 0.0211945
ax: -0.269989 | ay: 0.676468 | az: 0.315613
ax: -0.646149 | ay: -0.935791 | az: 0.342987
ax: -0.341629 | ay: -0.185059 | az: -0.0710754
ax: -0.098587 | ay: -0.429977 | az: -0.245575
ax: -0.185211 | ay: -0.45752 | az: 0.0149841
ax: -0.0811615 | ay: -0.317093 | az: 0.219437
ax: -0.0912628 | ay: -0.263931 | az: 0.0836945
ax: -0.0995483 | ay: -0.0105438 | az: 0.126068
ax: -0.062027 | ay: -0.0123596 | az: 0.136765
ax: -0.0124817 | ay: -0.00294495 | az: -0.0368652
ax: -0.0128632 | ay: 0.0342407 | az: -0.057373
ax: -0.00326538 | ay: -0.0158386 | az: -0.0872345
ax: -0.00880432 | ay: 0.0614014 | az: 0.118378
ax: -0.0065155 | ay: 0.0372009 | az: 0.177597
ax: 0.00785828 | ay: -0.0202179 | az: 0.0641632
ax: -0.0141602 | ay: -0.0359344 | az: -0.0520782
ax: -0.010376 | ay: -0.00724792 | az: 0.0178986
ax: -0.0301514 | ay: 0.00941467 | az: 0.0770721
ax: -0.0280914 | ay: 0.056076 | az: 0.0783386
ax: -0.0429993 | ay: 0.022049 | az: 0.0587463
ax: -0.0359497 | ay: 0.0466461 | az: 0.0573425
ax: -0.0640564 | ay: 0.0304413 | az: 0.0328522
ax: -0.0843811 | ay: 0.046875 | az: 0.0630341
ax: -0.145477 | ay: 0.0755768 | az: 0.0896454
