ax: -0.100113 | ay: -0.231812 | az: -0.0406342
ax: -0.236221 | ay: -0.367294 | az: 0.139984
ax: -0.22995 | ay: -0.284637 | az: -0.377151
ax: 0.0760345 | ay: 0.0215149 | az: -0.322647
ax: 0.0191498 | ay: -0.207718 | az: -0.0745087
ax: -0.00897217 | ay: -0.194275 | az: 0.00617981
ax: -0.0688019 | ay: -0.181595 | az: -0.038147
ax: -0.134079 | ay: -0.2724 | az: -0.0939636
ax: -0.151077 | ay: -0.174118 | az: -0.0563965
ax: -0.0515594 | ay: -0.109024 | az: -0.0503387
ax: -0.0281372 | ay: -0.0544586 | az: -0.118607
ax: -0.0241547 | ay: -0.0703888 | az: -0.121155
ax: -0.0167999 | ay: -0.099884 | az: -0.0236359
ax: -0.0215759 | ay: -0.0567932 | az: -0.0072937
ax: 0.0192871 | ay: -0.0425262 | az: -0.101669
ax: 0.0645447 | ay: -0.0548401 | az: -0.116592
ax: 0.0226593 | ay: -0.0740509 | az: -0.112747
ax: 0.0250244 | ay: -0.0454102 | az: -0.0625916
ax: -0.0602875 | ay: -0.149963 | az: -0.000991821
ax: -0.101105 | ay: -0.168106 | az: 0.0552521
ax: -0.0901337 | ay: -0.162781 | az: 0.0558167
ax: -0.0678711 | ay: -0.202286 | az: -0.0297089
ax: -0.0327606 | ay: -0.151138 | az: -0.0377808
ax: -0.0477295 | ay: -0.177048 | az: -0.0407104
ax: -0.0515137 | ay: -0.117096 | az: -0.0487061
ax: -0.0357361 | ay: -0.103622 | az: -0.0433502
ax: -0.0512085 | ay: -0.0708466 | az: -0.0584106
ax: -0.0450897 | ay: 0.0120697 | az: -0.0308075
ax: -0.0841522 | ay: 0.0349884 | az: 0.0445557
ax: -0.0833282 | ay: 0.0105438 | az: -0.00115967
ax: -0.20488 | ay: 0.00976562 | az: 0.0239258
ax: -0.268036 | ay: 0.0670319 | az: -0.04216
ax: -0.414047 | ay: 0.126801 | az: -0.00422668
ax: -0.669952 | ay: 0.18306 | az: -0.0387115
ax: -1.03409 | ay: 0.160034 | az: 0.105392
ax: -1.06671 | ay: 0.737396 | az: 0.045166
ax: -0.873627 | ay: 1.29169 | az: 0.205093
ax: -0.596176 | ay: 0.82016 | az: 0.147232
ax: -0.383606 | ay: 0.52919 | az: -0.0903625
ax: -0.0659943 | ay: 0.511322 | az: -0.495895
ax: 0.427414 | ay: 0.125626 | az: -0.348923
ax: 0.277161 | ay: 0.112534 | az: -0.121002
ax: 0.441269 | ay: 0.069458 | az: 0.0977325
ax: 0.568192 | ay: 0.577286 | az: 0.193161
ax: 0.609894 | ay: 0.773788 | az: 0.209778
ax: 0.631668 | ay: 0.603806 | az: 0.149765
ax: 0.5737 | ay: 0.529144 | az: 0.131699
ax: 0.515213 | ay: 0.378708 | az: 0.144699
ax: 0.4673 | ay: 0.284698 | az: 0.104904
ax: 0.435272 | ay: 0.252151 | az: 0.0877991
time: 1
[20201124140752.601]
> sum ax: -2.22569 | sum ay: 4.39865 | sum az: -1.20285
>> avg ax: -0.0445139 | avg ay: 0.087973 | avg az: -0.024057
>>> vx: -0.436236 | vy: 0.862136 | vz: -0.235759
>>> sx: -0.468049 | sy: -0.260059 | sz: -0.269738
>>> a: 0.101486
>>> v: 0.994566
>>> s: 0.599549

ax: 0.336456 | ay: 0.238403 | az: 0.0605927
ax: 0.146652 | ay: 0.170868 | az: 0.0404816
ax: -0.0673981 | ay: 0.0595703 | az: 0.00897217
ax: -0.257431 | ay: 0.167603 | az: 0.0387573
ax: -0.788284 | ay: -0.198242 | az: 0.000976562
ax: -1.0757 | ay: -0.68396 | az: -0.0815887
ax: -1.12096 | ay: -1.19707 | az: -0.298355
ax: -1.16518 | ay: -1.4745 | az: -0.618607
ax: -1.06194 | ay: -2.15776 | az: -1.12048
ax: -0.577957 | ay: -2.62582 | az: -1.04726
