steps: 0
ax: -1.09088 | ay: 0.496094 | az: 0.277176
ax: -0.934647 | ay: 1.48076 | az: 0.512436
ax: -1.04195 | ay: 0.22496 | az: 0.564224
ax: -0.61853 | ay: 1.22249 | az: -0.0339813
ax: -0.551315 | ay: 0.592484 | az: -0.259338
ax: -0.130646 | ay: 0.64299 | az: -0.0800629
ax: 0.143311 | ay: -0.0709229 | az: -0.319336
ax: 0.137634 | ay: 0.290192 | az: 0.188629
ax: 0.419022 | ay: 0.471893 | az: 0.416656
ax: 0.452454 | ay: 0.709473 | az: 0.382141
ax: 0.551865 | ay: 0.611786 | az: 0.229935
ax: 0.56665 | ay: 0.541214 | az: 0.144958
ax: 0.513046 | ay: 0.385864 | az: 0.153534
ax: 0.47995 | ay: 0.275787 | az: 0.182327
ax: 0.4646 | ay: 0.223663 | az: 0.14357
ax: 0.409775 | ay: 0.216904 | az: 0.101379
ax: 0.265915 | ay: 0.175476 | az: 0.00436401
ax: 0.0377197 | ay: 0.0335846 | az: -0.0619354
ax: -0.2155 | ay: -0.140259 | az: -0.153519
ax: -0.513351 | ay: -0.418472 | az: -0.309265
ax: -0.855392 | ay: -0.796005 | az: -0.577423
ax: -1.05406 | ay: -1.26358 | az: -0.72554
ax: -0.938354 | ay: -1.54065 | az: -0.929138
ax: -0.662033 | ay: -1.45013 | az: -1.14473
ax: -0.485931 | ay: -1.65352 | az: -1.03529
ax: -0.310425 | ay: -1.70326 | az: -0.768448
ax: -0.0971222 | ay: -1.7636 | az: -0.654678
ax: -0.157043 | ay: -1.41995 | az: -0.676712
ax: -0.746414 | ay: 1.54367 | az: 1.35201
ax: -0.444092 | ay: -1.17445 | az: 0.12323
ax: -0.42627 | ay: -0.291626 | az: -0.484528
ax: -0.23555 | ay: -0.201309 | az: -0.376907
ax: -0.109207 | ay: -0.359772 | az: -0.234955
ax: -0.0159149 | ay: -0.418549 | az: -0.121262
ax: 0.00770569 | ay: -0.146912 | az: -0.112503
ax: -0.0511475 | ay: -0.104324 | az: -0.104614
ax: -0.101151 | ay: -0.161697 | az: -0.0720978
ax: -0.0583649 | ay: -0.0844574 | az: -0.0404816
ax: -0.0179443 | ay: -0.0557251 | az: -0.0437164
ax: -0.0135345 | ay: -0.0270691 | az: -0.0834656
ax: -0.0039978 | ay: -0.0452118 | az: -0.0371704
ax: 0.0152588 | ay: -0.0582275 | az: 0.0327606
ax: -0.00404358 | ay: -0.0671082 | az: 0.0190887
ax: -0.00836182 | ay: -0.0665588 | az: -0.0453644
ax: 0.0250092 | ay: -0.0535736 | az: -0.0634308
ax: 0.0216675 | ay: -0.0452118 | az: -0.0480042
ax: -0.00279236 | ay: -0.000518799 | az: -0.0209198
time: 7
[20210810070417.177]
> sum ax: -9.09317 | sum ay: -5.16586 | sum az: -4.71599
>> avg ax: -0.181863 | avg ay: -0.103317 | avg az: -0.0943198
>>> vx: -0.891131 | vy: -0.506255 | vz: -0.462167
>>> sx: -0.576095 | sy: 0.112842 | sz: -0.111477
>>> a: 0.229445
>>> v: 1.12428
>>> s: 0.597533

ax: -0.326736 | ay: -0.191193 | az: -0.113724
ax: -0.637665 | ay: -0.583282 | az: -0.282104
ax: -0.854523 | ay: -0.714462 | az: -0.570389
ax: -0.996994 | ay: -1.15001 | az: -0.775543
ax: -0.866486 | ay: -1.42149 | az: -0.977097
ax: -0.617752 | ay: -1.42403 | az: -1.11815
ax: -0.433624 | ay: -1.58788 | az: -0.950867
ax: -0.220551 | ay: -1.74088 | az: -0.64447
ax: -0.0945892 | ay: -1.68259 | az: -0.705505
ax: -0.164215 | ay: -1.30101 | az: -0.605865
ax: -0.219589 | ay: -0.413864 | az: 0.0259399
ax: -0.473373 | ay: 1.2003 | az: 1.01186
ax: -0.535965 | ay: -0.850861 | az: -0.0144958
ax: -0.562805 | ay: -0.363449 | az: -0.455429
ax: -0.202682 | ay: -0.0186157 | az: -0.407181
ax: -0.145752 | ay: -0.423111 | az: -0.186752
ax: -0.0852661 | ay: -0.368439 | az: -0.083313
ax: 0.0297699 | ay: -0.100037 | az: -0.074707
ax: -0.0312805 | ay: -0.0467377 | az: -0.0811615
ax: -0.0653687 | ay: -0.11763 | az: -0.0916748
ax: -0.072403 | ay: -0.152191 | az: -0.0682526
ax: -0.00834656 | ay: 0.0323792 | az: -0.0643311
ax: 0.0409088 | ay: 0.0855255 | az: -0.0694275
ax: 0.0340576 | ay: 0.0153503 | az: 0.00794983
ax: 0.0436096 | ay: 0.0332184 | az: -0.00126648
ax: 0.0735779 | ay: 0.100342 | az: -0.0329437
ax: 0.0764313 | ay: 0.00801086 | az: -0.0818024
ax: -0.0148468 | ay: -0.218109 | az: -0.00270081
ax: -0.0845184 | ay: -0.249634 | az: 0.0394592
ax: -0.0527496 | ay: -0.104828 | az: 0.0256805
ax: 0.00332642 | ay: -0.0364227 | az: -0.0098114
ax: 0.0231628 | ay: -0.021286 | az: -0.0611725
ax: -0.0120239 | ay: -0.0754547 | az: -0.0403137
ax: -0.056839 | ay: -0.0419769 | az: -0.0129547
ax: -0.0836487 | ay: -0.0359955 | az: -0.00761414
ax: -0.0896454 | ay: 0.00550842 | az: -0.00965881
ax: -0.0821075 | ay: 0.00926208 | az: 0.0222778
ax: -0.147171 | ay: -0.0349884 | az: 0.02948
ax: -0.233139 | ay: -0.00590515 | az: 0.0902405
ax: -0.228561 | ay: 0.030777 | az: 0.0175171
ax: -0.336182 | ay: 0.0298615 | az: 0.0422363
ax: -0.397171 | ay: 0.0738373 | az: 0.0134277
ax: -0.885452 | ay: 0.127899 | az: 0.00279236
ax: -1.08391 | ay: 0.607407 | az: 0.143814
ax: -0.958405 | ay: 1.34349 | az: 0.468628
ax: -0.928299 | ay: 0.274017 | az: 0.543427
ax: -0.68692 | ay: 0.887863 | az: 0.0759735
ax: -0.400955 | ay: 0.59079 | az: -0.315292
ax: -0.114243 | ay: 0.608063 | az: -0.0600281
ax: 0.198486 | ay: 0.259094 | az: -0.102371
time: 8
[20210810070415.174]
> sum ax: -13.9694 | sum ay: -9.15335 | sum az: -6.51767
>> avg ax: -0.279388 | avg ay: -0.183067 | avg az: -0.130353
>>> vx: -1.369 | vy: -0.897029 | vz: -0.638732
>>> sx: -0.734461 | sy: -1.11311 | sz: -0.613359
>>> a: 0.358557
>>> v: 1.75693
>>> s: 1.46787

ax: 0.00796509 | ay: -0.0544281 | az: -0.0148163
ax: 0.00547791 | ay: -0.0548553 | az: -0.0383301
