steps: 0
ax: -0.755707 | ay: -0.769318 | az: -0.518143
ax: -0.781998 | ay: -0.46167 | az: -0.419464
ax: -1.01616 | ay: -0.848694 | az: -0.572205
ax: -0.893295 | ay: -1.05739 | az: -0.808655
ax: -0.618912 | ay: -1.14969 | az: -1.04974
ax: -0.50354 | ay: -1.56909 | az: -0.840591
ax: -0.251816 | ay: -2.07129 | az: -0.605698
ax: 0.114029 | ay: -1.45644 | az: -0.893555
ax: -0.407944 | ay: -0.675186 | az: -1.01871
ax: 0.133102 | ay: -0.0668335 | az: -0.268127
ax: -0.257736 | ay: 0.660568 | az: 0.940353
ax: -0.335617 | ay: -0.0248718 | az: 0.359268
ax: -0.486267 | ay: -0.254471 | az: -0.0338135
ax: -0.259384 | ay: -0.26535 | az: -0.0614929
ax: 0.0151978 | ay: -0.183411 | az: -0.423187
ax: -0.239456 | ay: -0.268921 | az: -0.278259
ax: -0.0857544 | ay: -0.233414 | az: 0.0304565
ax: -0.0953522 | ay: -0.00894165 | az: -0.0601654
ax: -0.0836945 | ay: -0.101227 | az: -0.0483246
ax: -0.109024 | ay: -0.0558929 | az: 0.0302734
ax: -0.00724792 | ay: 0.0371399 | az: 0.0345459
ax: 0.0165253 | ay: 0.110733 | az: -0.0576019
ax: 0.0210114 | ay: 0.009552 | az: -0.052124
ax: 0.0207367 | ay: -0.101868 | az: 0.0725403
ax: 0.00428772 | ay: -0.0968628 | az: 0.0660553
ax: 0.0119476 | ay: 0.00752258 | az: 0.00296021
ax: -0.0014801 | ay: 0.0229034 | az: -0.0352631
ax: 0.0200043 | ay: 0.0239868 | az: -0.00549316
ax: -0.00105286 | ay: 0.0346375 | az: 0.0296783
ax: -0.0275879 | ay: 0.0427399 | az: 0.0473022
ax: -0.0480652 | ay: 0.0103302 | az: 0.0442047
ax: -0.0343475 | ay: 0.0105286 | az: 0.011795
ax: -0.0166931 | ay: 0.0278168 | az: 0.0234985
ax: -0.0444183 | ay: 0.0252533 | az: 0.0450287
ax: -0.0998535 | ay: 0.0212097 | az: 0.0434875
ax: -0.123688 | ay: 0.0420837 | az: 0.0756531
ax: -0.160492 | ay: 0.0800018 | az: 0.133972
ax: -0.176361 | ay: 0.0321655 | az: 0.118378
ax: -0.253525 | ay: 0.0402374 | az: 0.130493
ax: -0.305054 | ay: 0.117096 | az: 0.0651093
ax: -0.542328 | ay: 0.175415 | az: -0.00317383
ax: -0.824051 | ay: 0.178009 | az: 0.0381317
ax: -1.11415 | ay: 0.576935 | az: 0.228653
ax: -1.12872 | ay: 1.16069 | az: 0.374313
ax: -0.951523 | ay: 0.855026 | az: 0.418716
ax: -0.905289 | ay: 0.602936 | az: 0.180862
ax: -0.630981 | ay: 1.01189 | az: -0.0627136
ax: -0.251389 | ay: 0.680115 | az: -0.0653229
ax: 0.381042 | ay: -0.14592 | az: -0.360764
ax: -0.0327759 | ay: 0.0680542 | az: 0.0815277
time: 1
[20210810070220.652]
> sum ax: -14.1248 | sum ay: -5.20117 | sum az: -4.91533
>> avg ax: -0.282497 | avg ay: -0.104023 | avg az: -0.0983066
>>> vx: -1.38424 | vy: -0.509715 | vz: -0.481702
>>> sx: -0.715655 | sy: -0.872468 | sz: -0.5412
>>> a: 0.316685
>>> v: 1.55176
>>> s: 1.2515

ax: 0.198364 | ay: 0.367096 | az: 0.511551
ax: 0.434616 | ay: 0.867203 | az: 0.42186
ax: 0.529617 | ay: 0.766113 | az: 0.326447
ax: 0.507874 | ay: 0.587311 | az: 0.31102
ax: 0.465088 | ay: 0.453613 | az: 0.290054
ax: 0.431381 | ay: 0.343735 | az: 0.274078
ax: 0.419479 | ay: 0.360031 | az: 0.21846
ax: 0.372696 | ay: 0.302261 | az: 0.179169
ax: 0.230499 | ay: 0.192535 | az: 0.151794
ax: -0.00984192 | ay: 0.0717621 | az: 0.0880737
ax: -0.221237 | ay: -0.10614 | az: 0.0217133
ax: -0.616104 | ay: -0.319901 | az: -0.135193
ax: -1.03583 | ay: -0.699692 | az: -0.486969
ax: -1.06978 | ay: -1.1608 | az: -0.882401
ax: -1.10716 | ay: -1.43079 | az: -0.937134
ax: -0.823868 | ay: -1.3793 | az: -1.11133
ax: -0.579941 | ay: -1.85191 | az: -1.11809
