>> avg ax: -0.142376 | avg ay: -0.192557 | avg az: -0.104187
>>> vx: -0.697641 | vy: -0.943528 | vz: -0.510518
>>> sx: -0.446183 | sy: -0.7338 | sz: -0.358632
>>> a: 0.261159
>>> v: 1.27968
>>> s: 0.930676

ax: -0.579697 | ay: 0.166122 | az: 0.0420227
ax: -0.80043 | ay: 0.131393 | az: 0.126678
ax: -1.09552 | ay: 0.402878 | az: 0.289734
ax: -0.982269 | ay: 1.34389 | az: 0.392426
ax: -1.06851 | ay: 0.121017 | az: 0.469589
ax: -0.784073 | ay: 1.59846 | az: -0.117355
ax: -0.616928 | ay: 0.784943 | az: -0.287018
ax: -0.0697327 | ay: 0.687485 | az: -0.0404663
ax: 0.255722 | ay: -0.076889 | az: -0.247467
ax: 0.0733032 | ay: -0.184998 | az: 0.0405273
ax: 0.263123 | ay: 0.36647 | az: 0.316513
ax: 0.4366 | ay: 0.81929 | az: 0.331528
ax: 0.523209 | ay: 0.745255 | az: 0.244492
ax: 0.507233 | ay: 0.643799 | az: 0.288651
ax: 0.497879 | ay: 0.417114 | az: 0.270203
ax: 0.466232 | ay: 0.324387 | az: 0.213608
ax: 0.499176 | ay: 0.411438 | az: 0.15538
ax: 0.436203 | ay: 0.322037 | az: 0.127518
ax: 0.290482 | ay: 0.39032 | az: 0.159195
ax: -0.0350494 | ay: 0.062851 | az: 0.270157
ax: -0.246521 | ay: -0.470978 | az: 0.0185089
ax: -0.608368 | ay: -0.254456 | az: -0.172562
ax: -0.866928 | ay: -0.539581 | az: -0.44249
ax: -1.04329 | ay: -0.601028 | az: -0.447601
ax: -0.98909 | ay: -0.836945 | az: -0.695328
ax: -0.934143 | ay: -0.733093 | az: -0.714005
ax: -0.9104 | ay: -1.2117 | az: -0.915222
ax: -0.677841 | ay: -2.35335 | az: -0.967712
ax: -0.125748 | ay: -1.97633 | az: -1.13197
ax: -0.684341 | ay: -1.12169 | az: -0.974167
ax: 0.0373383 | ay: -0.893768 | az: -0.57724
ax: -0.153885 | ay: 0.30217 | az: 0.176254
ax: -0.329788 | ay: -0.155182 | az: 0.551025
ax: -0.449905 | ay: 0.0941315 | az: 0.0974121
ax: -0.619446 | ay: -0.268616 | az: 0.32312
ax: -0.244308 | ay: -0.287552 | az: -0.248337
ax: -0.156097 | ay: -0.289307 | az: -0.525192
ax: -0.0540924 | ay: -0.108063 | az: -0.252762
ax: 0.0916748 | ay: -0.0915833 | az: -0.315247
ax: -0.0413361 | ay: -0.0514221 | az: -0.0803223
ax: -0.008255 | ay: -0.0971527 | az: -0.112579
ax: -0.09198 | ay: -0.184784 | az: 0.00590515
ax: -0.159286 | ay: -0.141464 | az: 0.0186157
ax: -0.0552368 | ay: 0.0065918 | az: 0.00773621
ax: 0.0162048 | ay: 0.0996857 | az: -0.0996399
ax: 0.0492401 | ay: 0.0489197 | az: -0.103592
ax: 0.0186615 | ay: -0.0848846 | az: -0.0336304
ax: 0.0114594 | ay: -0.000640869 | az: 0.0209961
ax: -0.0148621 | ay: 0.0225677 | az: 0.0232544
ax: 0.00372314 | ay: 0.00463867 | az: 0.00340271
time: 3
[20210722080239.698]
> sum ax: -11.0199 | sum ay: -2.6976 | sum az: -4.51746
>> avg ax: -0.220398 | avg ay: -0.053952 | avg az: -0.0903491
>>> vx: -1.07995 | vy: -0.264365 | vz: -0.442711
>>> sx: -0.671544 | sy: 0.228931 | sz: -0.0927502
>>> a: 0.244232
>>> v: 1.19673
>>> s: 0.715531

ax: 0.0264893 | ay: 0.0268555 | az: -0.043869
ax: -0.00831604 | ay: 0.00688171 | az: -0.0293427
ax: -0.0265961 | ay: -0.0300598 | az: 0.0226898
ax: -0.0227814 | ay: 0.0177155 | az: 0.0120697
ax: -0.00389099 | ay: -0.0122528 | az: -0.017746
ax: -0.0161438 | ay: -0.0176239 | az: -0.00291443
ax: -0.0117645 | ay: 0.0219574 | az: -0.0297546
ax: -0.0410309 | ay: 0.0158997 | az: -0.0164032
ax: -0.101303 | ay: -0.000518799 | az: 0.0161133
ax: -0.106277 | ay: -0.0412598 | az: 0.0523987
ax: -0.0942688 | ay: 0.0153961 | az: 0.0915222
ax: -0.104156 | ay: 0.120056 | az: 0.117233
ax: -0.136047 | ay: 0.142441 | az: -0.00167847
ax: -0.164246 | ay: 0.103836 | az: -0.0282745
ax: -0.261078 | ay: 0.149155 | az: -0.0559082
ax: -0.406342 | ay: 0.157852 | az: -0.010788
ax: -0.645096 | ay: 0.0646667 | az: 0.02034
ax: -0.943039 | ay: 0.363968 | az: 0.268204
ax: -0.976624 | ay: 1.38918 | az: 0.400467
ax: -0.945206 | ay: 0.64122 | az: 0.383255
ax: -0.969559 | ay: 0.580917 | az: 0.20163
ax: -0.807358 | ay: 1.20076 | az: -0.127121
ax: -0.58017 | ay: 0.68457 | az: -0.0757446
ax: 0.118622 | ay: 0.901596 | az: -0.0204926
ax: -0.0648041 | ay: -0.0242767 | az: -0.20369
ax: -0.00195312 | ay: -0.183594 | az: 0.179031
ax: 0.319443 | ay: 0.35553 | az: 0.348663
ax: 0.453781 | ay: 0.858734 | az: 0.315582
ax: 0.519608 | ay: 0.75708 | az: 0.255981
ax: 0.513153 | ay: 0.567398 | az: 0.249878
ax: 0.493469 | ay: 0.369888 | az: 0.194885
ax: 0.470703 | ay: 0.389297 | az: 0.121201
ax: 0.443771 | ay: 0.398727 | az: 0.0674744
ax: 0.379257 | ay: 0.304077 | az: 0.101334
ax: 0.236374 | ay: 0.227432 | az: 0.0618286
ax: 0.0488129 | ay: 0.189987 | az: 0.017746
ax: -0.201141 | ay: 0.0683441 | az: -0.00779724
ax: -0.588028 | ay: -0.308762 | az: -0.102539
ax: -0.993149 | ay: -0.334473 | az: -0.465469
ax: -1.05344 | ay: -1.06129 | az: -0.781754
ax: -1.08696 | ay: -1.10605 | az: -0.785019
ax: -0.928635 | ay: -1.12257 | az: -0.863358
ax: -0.641068 | ay: -1.48369 | az: -1.10849
ax: -0.333038 | ay: -1.981 | az: -1.20683
ax: -0.127701 | ay: -1.66368 | az: -0.978683
ax: -0.573318 | ay: -0.791199 | az: -0.730087
ax: 0.0226746 | ay: -0.792725 | az: -0.222992
ax: -0.193176 | ay: 0.320084 | az: 0.575974
ax: -0.262405 | ay: 0.208023 | az: 0.786789
ax: -0.538879 | ay: -0.431427 | az: 0.0157318
time: 4
[20210722080240.714]
> sum ax: -10.9128 | sum ay: 0.233063 | sum az: -3.03873
>> avg ax: -0.218257 | avg ay: 0.00466126 | avg az: -0.0607745
