steps: 0
ax: 0.331543 | ay: -0.284088 | az: -0.362076
ax: 0.407089 | ay: 0.532547 | az: -0.115677
ax: 0.707062 | ay: 1.01312 | az: -0.127899
ax: 0.675537 | ay: 0.777206 | az: -0.174805
ax: 0.676041 | ay: 0.54158 | az: -0.206512
ax: 0.6492 | ay: 0.448227 | az: -0.114243
ax: 0.586121 | ay: 0.314301 | az: -0.0732727
ax: 0.506439 | ay: 0.249649 | az: -0.0978088
ax: 0.432724 | ay: 0.274582 | az: -0.102951
ax: 0.269531 | ay: 0.204712 | az: -0.107895
ax: -0.0336304 | ay: 0.0726318 | az: -0.0585327
ax: -0.319 | ay: -0.241089 | az: 0.0819244
ax: -0.679306 | ay: -0.559586 | az: 0.206116
ax: -1.02872 | ay: -1.01796 | az: 0.271225
ax: -1.09811 | ay: -1.63374 | az: 0.373627
time: 3
[20210811070249.835]
> sum ax: -6.01767 | sum ay: 2.60426 | sum az: -2.54105
>> avg ax: -0.120353 | avg ay: 0.0520853 | avg az: -0.0508209
>>> vx: -0.589732 | vy: 0.255218 | vz: -0.249023
>>> sx: -0.342901 | sy: -0.0285594 | sz: -0.0690592
>>> a: 0.140643
>>> v: 0.689153
>>> s: 0.35095

ax: -1.13014 | ay: -1.95454 | az: 0.404861
ax: -0.976562 | ay: -2.04814 | az: 0.281998
ax: -0.914597 | ay: -2.11115 | az: 0.490448
ax: -0.338196 | ay: -2.12067 | az: 0.837967
ax: -0.542496 | ay: -2.03928 | az: 0.656586
ax: -0.415726 | ay: 1.62106 | az: -0.0926056
ax: -0.444626 | ay: 0.00456238 | az: 0.396759
ax: -0.56282 | ay: -0.768448 | az: 0.00466919
ax: -0.519577 | ay: -0.634674 | az: 0.0175018
ax: -0.0381927 | ay: -0.460464 | az: 0.0879517
ax: -0.0909576 | ay: -0.315628 | az: 0.112869
ax: -0.019928 | ay: -0.242523 | az: 0.0599976
ax: -0.0276947 | ay: -0.0628815 | az: -0.00270081
ax: -0.0561829 | ay: -0.128387 | az: 0.135529
ax: -0.0369415 | ay: -0.0448456 | az: 0.0823364
ax: -0.0437469 | ay: -0.154648 | az: -0.127502
ax: -0.0164642 | ay: 0.00436401 | az: -0.0977173
ax: -0.022583 | ay: -0.0334167 | az: 0.0537262
ax: -0.0361023 | ay: 0.0617523 | az: 0.135376
ax: -0.0344849 | ay: 0.0142365 | az: 0.0602264
ax: -0.0233307 | ay: -0.0492249 | az: 1.52588e-05
ax: -0.0198822 | ay: -0.0606384 | az: 0.026474
ax: -0.0177002 | ay: -0.0420837 | az: 0.0544739
ax: 0.0070343 | ay: -0.0234833 | az: 0.0296478
ax: -0.0127106 | ay: -0.033783 | az: 0.0403595
ax: -0.0496216 | ay: -0.0266418 | az: 0.08992
ax: -0.069519 | ay: -0.0467834 | az: 0.102112
ax: -0.103043 | ay: 0.0102234 | az: 0.107346
ax: -0.109299 | ay: 0.00704956 | az: 0.064682
ax: -0.160843 | ay: 0.0735168 | az: 0.0977936
ax: -0.237289 | ay: 0.107468 | az: 0.0171204
ax: -0.267715 | ay: 0.109726 | az: 0.0534515
ax: -0.363525 | ay: 0.166138 | az: 0.087326
ax: -0.398987 | ay: 0.224335 | az: -0.0093689
ax: -0.637894 | ay: 0.21936 | az: -0.146271
ax: -1.07982 | ay: 0.662598 | az: -0.524353
ax: -1.09419 | ay: 1.51982 | az: -0.579086
ax: -1.10939 | ay: 0.914352 | az: 0.0505524
ax: -0.756165 | ay: 0.7798 | az: -0.167206
ax: -0.736923 | ay: 0.513123 | az: -0.532715
ax: 0.184967 | ay: 0.667557 | az: -0.726593
ax: 0.0751801 | ay: -0.12381 | az: -0.183929
ax: 0.323029 | ay: 0.0579071 | az: -0.198959
ax: 0.633728 | ay: 0.937546 | az: -0.114868
ax: 0.680237 | ay: 0.918121 | az: -0.162018
ax: 0.693115 | ay: 0.724106 | az: -0.163773
ax: 0.663391 | ay: 0.549225 | az: -0.143875
ax: 0.650314 | ay: 0.418243 | az: -0.0601959
ax: 0.548294 | ay: 0.264694 | az: -0.069397
ax: 0.503967 | ay: 0.196671 | az: -0.106064
time: 4
[20210811070250.840]
> sum ax: -8.55261 | sum ay: -1.77858 | sum az: 0.430878
>> avg ax: -0.171052 | avg ay: -0.0355716 | avg az: 0.00861755
>>> vx: -0.838156 | vy: -0.174301 | vz: 0.042226
>>> sx: -0.735128 | sy: -0.863086 | sz: 0.270219
>>> a: 0.174924
>>> v: 0.857129
>>> s: 1.16548

ax: 0.415161 | ay: 0.180801 | az: -0.198471
ax: 0.147995 | ay: 0.0441437 | az: -0.187988
ax: -0.117889 | ay: -0.258682 | az: -0.134933
ax: -0.427734 | ay: -0.53093 | az: -0.006073
ax: -0.789886 | ay: -0.817596 | az: 0.163055
ax: -1.08916 | ay: -1.35635 | az: 0.386963
ax: -1.12639 | ay: -1.63649 | az: 0.668549
ax: -1.02361 | ay: -1.38248 | az: 0.676056
ax: -1.03766 | ay: -1.78218 | az: 0.498856
ax: -0.677216 | ay: -2.06079 | az: 1.00146
ax: -0.544098 | ay: -1.95514 | az: 1.02069
ax: -0.468552 | ay: -1.91577 | az: 0.403702
ax: -0.46666 | ay: 1.62872 | az: -0.259033
ax: -0.561707 | ay: -0.240631 | az: 0.653198
ax: -0.585388 | ay: -0.54303 | az: -0.0405426
ax: -0.336136 | ay: -0.356522 | az: 0.0287781
ax: -0.111465 | ay: -0.588898 | az: 0.10083
ax: -0.161133 | ay: -0.465805 | az: 0.139496
ax: -0.0541077 | ay: -0.293854 | az: 0.152481
ax: -0.069931 | ay: -0.19371 | az: -0.0532379
ax: -0.0411072 | ay: -0.0213623 | az: 0.0355835
ax: -0.0370941 | ay: -0.0793457 | az: 0.0696564
ax: -0.0144501 | ay: -0.0689087 | az: 0.0249176
ax: -0.0338745 | ay: -0.0413361 | az: -0.0298462
ax: -0.044693 | ay: -0.0293274 | az: -0.0379486
ax: -0.0240784 | ay: 0.00227356 | az: 0.0474243
ax: -0.0501709 | ay: -0.0511475 | az: 0.142319
ax: -0.0107422 | ay: -0.087738 | az: 0.0766907
ax: -0.0158386 | ay: -0.066803 | az: 0.0517426
ax: -0.0227966 | ay: -0.0654602 | az: 0.0543518
ax: -0.0276184 | ay: -0.0802612 | az: 0.0704956
ax: -0.0263519 | ay: -0.0379333 | az: 0.0699615
ax: -0.0591736 | ay: -0.0318451 | az: 0.0664368
ax: -0.0719452 | ay: -0.0394287 | az: 0.0536194
ax: -0.0861969 | ay: -0.0111237 | az: 0.0330505
ax: -0.0871277 | ay: 0.0559387 | az: 0.0704498
ax: -0.188705 | ay: 0.101685 | az: 0.0380554
ax: -0.242935 | ay: -0.0186005 | az: 0.0788879
ax: -0.274048 | ay: 0.0949249 | az: 0.117371
ax: -0.313828 | ay: 0.125092 | az: 0.139114
ax: -0.391953 | ay: 0.137451 | az: -0.0421906
ax: -0.657318 | ay: 0.0859833 | az: -0.206802
ax: -1.06659 | ay: 0.397354 | az: -0.393387
ax: -1.0793 | ay: 1.14098 | az: -0.904205
ax: -1.0941 | ay: 1.3604 | az: 0.0537262
ax: -0.825958 | ay: 0.955048 | az: -0.390686
ax: -0.687973 | ay: 0.432678 | az: -0.339096
ax: 0.0388184 | ay: 0.323593 | az: -0.693497
ax: 0.691238 | ay: -0.168839 | az: -0.360153
ax: 0.524139 | ay: -0.0894623 | az: -0.21022
time: 5
[20210811070251.856]
> sum ax: -15.3073 | sum ay: -10.3007 | sum az: 2.69966
>> avg ax: -0.306147 | avg ay: -0.206014 | avg az: 0.0539932
>>> vx: -1.50012 | vy: -1.00947 | vz: 0.264567
