ax: 0.0392456 | ay: 0.0100861 | az: 0.0372162
ax: 0.0261078 | ay: 0.240463 | az: -0.00973511
ax: 0.0370026 | ay: 0.0672302 | az: -0.00791931
ax: -0.00198364 | ay: -0.143356 | az: 0.059845
ax: -0.00241089 | ay: -0.154999 | az: 0.0314789
ax: 0.0182495 | ay: 0.0110931 | az: -0.124115
ax: 0.0100403 | ay: 0.0878296 | az: -0.211105
ax: 0 | ay: 0.128326 | az: -0.216949
ax: -0.0188599 | ay: -0.075119 | az: -0.112534
ax: -0.0153198 | ay: -0.17424 | az: -0.0346375
ax: 0.00740051 | ay: -0.0595856 | az: -0.123184
ax: -0.0267487 | ay: -0.0471954 | az: -0.0921326
ax: -0.0278015 | ay: -0.0199585 | az: -0.136505
ax: -0.00389099 | ay: -0.0350647 | az: -0.0697479
ax: -0.0105743 | ay: -0.0687714 | az: -0.0868378
ax: -0.0144958 | ay: -0.0569153 | az: -0.108292
ax: 0.0140381 | ay: -0.0591125 | az: -0.083252
ax: 0.0232544 | ay: -0.07164 | az: -0.0751038
ax: -0.00987244 | ay: -0.0730286 | az: -0.112762
ax: 0.00172424 | ay: -0.0345612 | az: -0.111084
ax: 0.00619507 | ay: -0.0483246 | az: -0.127579
ax: 0.0268402 | ay: -0.117661 | az: -0.110245
ax: 0.034256 | ay: -0.0597076 | az: -0.13884
ax: 0.0469971 | ay: -0.0618286 | az: -0.161209
ax: 0.0234985 | ay: -0.0908661 | az: -0.134369
ax: 0.085968 | ay: -0.0884094 | az: -0.15921
ax: 0.184845 | ay: -0.0606384 | az: -0.18042
ax: 0.193375 | ay: -0.0837555 | az: -0.175827
ax: 0.308105 | ay: -0.153397 | az: -0.170898
ax: 0.381088 | ay: -0.225616 | az: -0.158539
ax: 0.44371 | ay: -0.214767 | az: -0.238068
ax: 0.580933 | ay: -0.219147 | az: -0.306152
ax: 0.638535 | ay: -0.251526 | az: -0.420181
ax: 0.720032 | ay: -0.287842 | az: -0.496826
ax: 1.11052 | ay: -0.399567 | az: -0.641159
ax: 1.12979 | ay: -0.715866 | az: -1.23509
ax: 0.912506 | ay: -0.637085 | az: -0.676758
ax: 0.504944 | ay: -0.346848 | az: -0.731674
ax: 0.507965 | ay: -0.28212 | az: -1.015
ax: -0.252121 | ay: -0.291931 | az: -1.20589
ax: -0.572876 | ay: 0.44278 | az: -0.463318
ax: -0.454193 | ay: 0.471848 | az: -0.0817719
ax: -0.322983 | ay: -0.306122 | az: -0.34462
ax: -0.556366 | ay: -0.340744 | az: -0.642807
ax: -0.81134 | ay: -0.621933 | az: -0.732666
ax: -0.715958 | ay: -0.580109 | az: -0.708572
ax: -0.601166 | ay: -0.48613 | az: -0.556442
ax: -0.565018 | ay: -0.292526 | az: -0.489288
ax: -0.480988 | ay: -0.192337 | az: -0.458038
ax: -0.410965 | ay: -0.145996 | az: -0.510849
time: 1
[20210209184023.749]
> sum ax: 2.14124 | sum ay: -7.21669 | sum az: -15.0597
>> avg ax: 0.0428247 | avg ay: -0.144334 | avg az: -0.301193
>>> vx: 0.419682 | vy: -1.41447 | vz: -2.95169
>>> sx: 0.404653 | sy: -0.402785 | sz: -0.879417
>>> a: 0.336725
>>> v: 3.2999
>>> s: 1.0485

ax: -0.221115 | ay: -0.154587 | az: -0.435547
ax: 0.126617 | ay: -0.0127258 | az: -0.383713
ax: 0.311462 | ay: -0.395325 | az: -0.0688019
ax: 0.742279 | ay: 0.174835 | az: 0.0409851
ax: 1.03807 | ay: 0.61113 | az: 0.322449
ax: 1.06708 | ay: 0.989426 | az: 0.67363
ax: 1.09927 | ay: 1.43906 | az: 0.844635
