ax: -0.295914 | ay: 0.0658417 | az: -0.0148315
ax: 0.217957 | ay: 0.125656 | az: 0.122635
ax: 0.212875 | ay: 0.256134 | az: 0.0302124
ax: 0.192627 | ay: 0.306534 | az: 0.124939
ax: 0.202408 | ay: 0.20253 | az: 0.118073
ax: 0.179825 | ay: 0.161972 | az: 0.121475
ax: 0.133942 | ay: 0.134613 | az: 0.163223
ax: 0.0779572 | ay: 0.0789032 | az: 0.169464
ax: 0.0200043 | ay: 0.0738678 | az: 0.125671
ax: -0.0437317 | ay: 0.0163269 | az: 0.0574036
ax: -0.0779114 | ay: -0.073822 | az: 0.0159454
ax: -0.115768 | ay: -0.12114 | az: 0.0039978
ax: -0.15062 | ay: -0.171326 | az: -0.0313416
ax: -0.17189 | ay: -0.220917 | az: -0.114929
ax: -0.201065 | ay: -0.303864 | az: -0.169128
ax: -0.212402 | ay: -0.388885 | az: -0.215347
ax: -0.192047 | ay: -0.459869 | az: -0.207993
ax: -0.169556 | ay: -0.448853 | az: -0.212845
ax: -0.115204 | ay: -0.474258 | az: -0.271713
ax: -0.0449066 | ay: -0.549179 | az: -0.329651
ax: -0.0205688 | ay: -0.583939 | az: -0.323608
ax: -0.00390625 | ay: -0.63533 | az: -0.294998
ax: -0.0336151 | ay: -0.631714 | az: -0.265228
ax: 0.0156403 | ay: -0.605057 | az: -0.328217
ax: -0.0312042 | ay: -0.632797 | az: -0.362854
ax: -0.243408 | ay: -0.39856 | az: -0.407974
ax: 0.139328 | ay: -0.0786438 | az: -0.17688
ax: -0.162048 | ay: 0.614014 | az: 0.635788
ax: -0.185547 | ay: 0.19838 | az: 0.575287
ax: -0.285919 | ay: -0.35199 | az: 0.23848
ax: -0.245956 | ay: -0.0419159 | az: 0.156937
ax: -0.0110779 | ay: 0.107788 | az: -0.200485
ax: 0.107147 | ay: 0.0761261 | az: -0.507187
ax: -0.0480652 | ay: -0.229767 | az: -0.219406
ax: -0.0414429 | ay: -0.307373 | az: -0.053009
ax: -0.103638 | ay: -0.269684 | az: 0.00630188
ax: -0.0712585 | ay: -0.0403137 | az: -0.0225525
ax: -0.0389099 | ay: -0.0690765 | az: 0.00233459
ax: -0.0610352 | ay: -0.0435333 | az: 0.0361176
ax: -0.0274506 | ay: 0.0160675 | az: -0.0202942
ax: -0.00480652 | ay: 0.0621033 | az: -0.0639191
ax: -0.0107269 | ay: 0.073761 | az: -0.0428772
ax: -0.00993347 | ay: 0.0117645 | az: 0.0211792
ax: 0.0116577 | ay: -0.0439911 | az: 0.0541687
ax: 0.0128326 | ay: -0.0231628 | az: 0.0476685
ax: 0.0229492 | ay: 0.0466919 | az: 0.00756836
ax: 0.012085 | ay: 0.0257721 | az: -0.0345001
ax: 0.00727844 | ay: -0.0128784 | az: 0.00875854
ax: -0.0150604 | ay: -0.0156403 | az: 0.00657654
ax: -0.00878906 | ay: 0.01091 | az: 0.0254669
time: 1
[20210722064055.238]
> sum ax: -1.88887 | sum ay: -5.56172 | sum az: -2.0161
>> avg ax: -0.0377774 | avg ay: -0.111234 | avg az: -0.040322
>>> vx: -0.185109 | vy: -0.545049 | vz: -0.197578
>>> sx: -0.074574 | sy: -0.277891 | sz: -0.0909907
>>> a: 0.124202
>>> v: 0.608589
>>> s: 0.301768

ax: -0.0114288 | ay: 0.0387268 | az: 0.0273438
ax: -0.014267 | ay: 0.0351105 | az: 0.0245361
ax: 0.00556946 | ay: 0.0480652 | az: 0.0218353
ax: -0.000762939 | ay: 0.0518646 | az: 0.017334
ax: -0.00288391 | ay: 0.100754 | az: 0.0270996
ax: -0.0205536 | ay: 0.0657654 | az: 0.0191345
ax: -0.0263672 | ay: 0.0143585 | az: 0.0391693
ax: -0.0141296 | ay: 0.0738831 | az: 0.0310822
ax: -0.0167542 | ay: 0.1427 | az: 0.00248718
ax: -0.0442657 | ay: 0.11731 | az: -0.0274658
ax: -0.101501 | ay: -0.0297089 | az: 0.0476074
ax: -0.116333 | ay: 0.00259399 | az: 0.0327148
ax: -0.199585 | ay: 0.0562592 | az: -0.0135956
ax: -0.43071 | ay: 0.0869293 | az: 0.0312805
ax: -0.411865 | ay: 0.148499 | az: 0.110336
ax: -0.489304 | ay: 0.0878296 | az: 0.127411
ax: -0.640427 | ay: 0.146683 | az: 0.203018
ax: -0.734894 | ay: 0.153763 | az: 0.167999
ax: -0.84166 | ay: 0.525833 | az: 0.193863
ax: -0.456238 | ay: 0.958817 | az: 0.25856
ax: -0.656708 | ay: 0.224823 | az: 0.197021
ax: -0.467239 | ay: 0.792816 | az: -0.0526581
ax: -0.418747 | ay: 0.585449 | az: -0.197693
ax: 0.00384521 | ay: 0.517441 | az: -0.111145
ax: 0.171738 | ay: 0.230698 | az: -0.123474
ax: 0.0250092 | ay: 0.00889587 | az: 0.0220032
ax: 0.228455 | ay: 0.478973 | az: 0.255005
ax: 0.355042 | ay: 0.71553 | az: 0.312485
ax: 0.438202 | ay: 0.594803 | az: 0.271103
ax: 0.445358 | ay: 0.49321 | az: 0.225967
ax: 0.473541 | ay: 0.35759 | az: 0.176407
ax: 0.463974 | ay: 0.304901 | az: 0.174316
ax: 0.441208 | ay: 0.298813 | az: 0.113678
ax: 0.379684 | ay: 0.259964 | az: 0.0724487
ax: 0.230118 | ay: 0.182007 | az: 0.075592
ax: 0.0228119 | ay: 0.0539856 | az: 0.0458832
ax: -0.238983 | ay: -0.0577393 | az: -0.012085
ax: -0.573181 | ay: -0.196564 | az: -0.0817261
ax: -0.914169 | ay: -0.456192 | az: -0.182739
ax: -1.06226 | ay: -0.852142 | az: -0.468521
ax: -1.09744 | ay: -1.52287 | az: -0.620865
ax: -0.931488 | ay: -1.69032 | az: -0.636932
ax: -0.650284 | ay: -1.60236 | az: -0.711029
ax: -0.34874 | ay: -1.65233 | az: -0.780319
ax: -0.221085 | ay: -1.93378 | az: -0.80481
ax: -0.495529 | ay: -1.35857 | az: -0.91507
ax: 0.0693817 | ay: -1.30605 | az: -0.472122
ax: -0.250443 | ay: 0.854446 | az: 0.519211
ax: -0.361771 | ay: 0.362595 | az: 0.608521
ax: -0.5979 | ay: -0.796402 | az: -0.150879
time: 2
[20210722064056.218]
> sum ax: -10.106 | sum ay: -3.28233 | sum az: -1.91068
>> avg ax: -0.202119 | avg ay: -0.0656467 | avg az: -0.0382135
>>> vx: -0.990384 | vy: -0.321669 | vz: -0.187246
>>> sx: -0.380322 | sy: 0.293845 | sz: 0.0712991
>>> a: 0.215921
>>> v: 1.05801
>>> s: 0.485873

ax: -0.450333 | ay: -0.224869 | az: -0.0260468
ax: -0.00196838 | ay: -0.22049 | az: -0.32457
ax: -0.140427 | ay: -0.414337 | az: -0.457993
ax: -0.0356445 | ay: -0.274506 | az: -0.121353
ax: 0.00222778 | ay: -0.141403 | az: -0.058075
ax: -0.044632 | ay: -0.0148163 | az: -0.0621338
ax: -0.0501709 | ay: -0.0901489 | az: -0.0242615
ax: -0.0451202 | ay: -0.0986938 | az: -0.0308533
ax: -0.0270386 | ay: 0.0586395 | az: -0.0526428
ax: 0.0344849 | ay: 0.122208 | az: -0.0980225
ax: 0.0301056 | ay: 0.0123291 | az: 0.0160217
ax: -0.0263519 | ay: -0.0725708 | az: 0.0368347
ax: -0.0310364 | ay: -0.080307 | az: -0.0043335
ax: 0.0135345 | ay: -0.0273132 | az: -0.0666962
ax: 0.0177765 | ay: -0.0625916 | az: -0.0470886
ax: 0.00912476 | ay: -0.0309753 | az: -0.0164795
ax: 0.049057 | ay: 0.0544281 | az: -0.0248718
ax: 0.0640259 | ay: 0.0694427 | az: -0.0349579
ax: 0.0281067 | ay: -0.0183563 | az: 0.00566101
ax: -0.00190735 | ay: -0.00917053 | az: 0.0167542
ax: -0.0353394 | ay: -0.0668335 | az: 0.042038
ax: -0.0643768 | ay: -0.0646515 | az: 0.0279083
ax: -0.0652924 | ay: -0.0196228 | az: 0.00558472
ax: -0.0585022 | ay: 0.0140839 | az: -0.00880432
ax: -0.0603333 | ay: 0.0292053 | az: 0.0145569
ax: -0.0765839 | ay: 0.0561218 | az: 0.048996
ax: -0.101959 | ay: 0.0640717 | az: 0.0339508
ax: -0.19313 | ay: 0.0375061 | az: 0.0248413
ax: -0.200394 | ay: -0.0113373 | az: -0.0100098
ax: -0.268707 | ay: 0.0747986 | az: -0.020813
ax: -0.334488 | ay: 0.0509491 | az: 0.000152588
ax: -0.550385 | ay: 0.119171 | az: 0.0672913
ax: -0.845734 | ay: 0.131165 | az: 0.113449
ax: -1.08136 | ay: 0.63092 | az: 0.163223
ax: -0.845505 | ay: 1.30121 | az: 0.285904
ax: -0.892105 | ay: 0.635361 | az: 0.306366
ax: -0.663239 | ay: 0.645264 | az: -0.0307007
ax: -0.652588 | ay: 0.629929 | az: -0.173523
ax: -0.201935 | ay: 0.453842 | az: -0.118591
ax: 0.589661 | ay: 0.0995636 | az: -0.0772247
ax: 0.252441 | ay: -0.0509491 | az: -0.20517
ax: 0.376785 | ay: 0.558838 | az: 0.325287
ax: 0.559326 | ay: 0.712601 | az: 0.353271
ax: 0.653976 | ay: 0.604446 | az: 0.277756
ax: 0.617188 | ay: 0.498672 | az: 0.199326
ax: 0.608551 | ay: 0.398178 | az: 0.139648
ax: 0.564758 | ay: 0.24588 | az: 0.110931
ax: 0.485138 | ay: 0.252655 | az: 0.0619659
ax: 0.360779 | ay: 0.218033 | az: -0.0157928
ax: 0.20517 | ay: 0.0532684 | az: -0.0513306
time: 3
[20210722064057.212]
> sum ax: -2.52437 | sum ay: 6.83884 | sum az: 0.515381
>> avg ax: -0.0504874 | avg ay: 0.136777 | avg az: 0.0103076
>>> vx: -0.247388 | vy: 0.670206 | vz: 0.0505073
>>> sx: -0.242057 | sy: 0.0485539 | sz: -0.0791681
>>> a: 0.146161
>>> v: 0.71619
>>> s: 0.259262

ax: -0.0575867 | ay: -0.197525 | az: -0.0065155
ax: -0.256226 | ay: -0.283752 | az: -0.251068
ax: -0.520981 | ay: -0.516907 | az: -0.454514
ax: -0.66214 | ay: -0.788467 | az: -0.625122
ax: -0.774368 | ay: -0.861664 | az: -0.697586
ax: -0.892532 | ay: -0.963882 | az: -0.810181
ax: -0.873657 | ay: -1.26321 | az: -0.923767
ax: -0.601227 | ay: -1.59409 | az: -0.859634
ax: -0.358887 | ay: -1.85236 | az: -0.719513
ax: -0.195435 | ay: -1.74959 | az: -0.819504
ax: -0.28064 | ay: -0.730774 | az: -0.477081
ax: -0.0514374 | ay: 0.0262604 | az: 0.0869293
ax: -0.26062 | ay: 0.873779 | az: 1.24045
ax: -0.285126 | ay: -0.285339 | az: 0.176117
ax: -0.570435 | ay: -0.58609 | az: -0.0223999
ax: -0.150635 | ay: 0.0266266 | az: -0.199493
ax: -0.0523071 | ay: -0.0210724 | az: -0.587616
