ax: 1.01445 | ay: -1.94986 | az: -0.222305
ax: 0.747971 | ay: -0.871933 | az: -0.611984
ax: 0.665192 | ay: -1.19974 | az: -0.872955
ax: 0.739746 | ay: -0.941788 | az: -0.207321
ax: 0.728668 | ay: -0.995285 | az: 0.0973511
ax: 0.251358 | ay: -1.15451 | az: 0.240738
ax: 0.0404816 | ay: -0.890182 | az: 0.132401
ax: -0.239334 | ay: 0.0297852 | az: 0.0042572
ax: -0.791595 | ay: 0.300262 | az: -0.155655
ax: -0.451401 | ay: 0.304398 | az: -0.197037
ax: 0.0404358 | ay: 0.257828 | az: 0.0180664
ax: -0.0275726 | ay: -0.0746613 | az: 0.56575
ax: -0.051178 | ay: 0.472961 | az: 0.907181
ax: 0.0340881 | ay: 1.38882 | az: 1.3018
ax: -0.0181885 | ay: 1.94835 | az: 1.5899
ax: -0.674713 | ay: 1.97986 | az: 1.65802
ax: -0.694229 | ay: 1.98904 | az: 1.70607
ax: -0.402283 | ay: 1.97833 | az: 1.94312
ax: -0.64418 | ay: 1.93959 | az: 1.647
ax: -0.790863 | ay: 1.36806 | az: 1.45731
ax: -0.96875 | ay: 1.80814 | az: 1.9982
ax: 1.12956 | ay: -0.100937 | az: 2.38669
ax: 0.221008 | ay: -2.19203 | az: 0.852081
ax: 0.630371 | ay: 0.79808 | az: 0.717728
ax: 0.978043 | ay: 0.561768 | az: -0.175476
ax: 0.578674 | ay: 0.8461 | az: 0.369064
ax: 0.726669 | ay: 0.370941 | az: 0.924149
ax: 1.20033 | ay: 0.408493 | az: 0.455612
ax: 1.202 | ay: 0.417252 | az: 0.0253754
ax: 1.18959 | ay: -0.118286 | az: -0.691284
ax: 1.1734 | ay: -1.76678 | az: -1.49834
ax: 1.14819 | ay: -2.51903 | az: -1.92967
ax: 1.13326 | ay: 0.436203 | az: -0.161575
ax: -0.68335 | ay: 1.46667 | az: -1.2747
ax: 1.2052 | ay: -1.14073 | az: -0.907669
ax: 1.24442 | ay: -2.48265 | az: -0.676483
ax: 1.30212 | ay: -0.899323 | az: -0.631363
ax: 1.36908 | ay: -0.563583 | az: -0.6642
ax: 1.42599 | ay: -1.77811 | az: -0.316498
ax: 1.46779 | ay: -1.94316 | az: -0.826981
ax: 1.30605 | ay: -1.81487 | az: -0.111832
ax: -0.183609 | ay: -1.39497 | az: -0.103302
ax: -1.46806 | ay: -0.619064 | az: -0.0741119
ax: -1.91026 | ay: -0.129791 | az: -0.375839
ax: -0.657272 | ay: -0.237244 | az: -0.532394
ax: 0.00819397 | ay: -0.458603 | az: -0.447586
ax: 0.131088 | ay: -0.348984 | az: -0.0505524
ax: -0.627075 | ay: 0.274551 | az: 0.340561
ax: -0.729141 | ay: 1.26099 | az: 0.757065
ax: -0.974533 | ay: 1.96223 | az: 1.13768
1: [20200927211600.515]
> sum ax: 12.0458 | sum ay: -4.0174 | sum az: 9.51605
>> avg ax: 0.240916 | avg ay: -0.0803479 | avg az: 0.190321
>>> vx: 2.36098 | vy: -0.787409 | vz: 1.86515
>>> sx: 1.31471 | sy: -0.124176 | sz: 1.55601
>>> a: 0.317362
>>> v: 3.11015
>>> s: 2.04084

ax: -1.36299 | ay: 2.0385 | az: 1.78384
ax: 0.390167 | ay: 2.08888 | az: 2.32454
ax: 0.366943 | ay: 2.11771 | az: 2.5424
ax: 0.290466 | ay: 2.11267 | az: 2.54001
ax: -0.386276 | ay: 2.04977 | az: 2.3252
ax: -0.308014 | ay: 1.93605 | az: 2.44528
ax: 1.11047 | ay: -2.18086 | az: -1.58046
ax: 1.09616 | ay: 0.959824 | az: 2.33408
ax: -2.36278 | ay: 1.62067 | az: -0.0653534
ax: 0.718643 | ay: 1.24574 | az: -0.0316162
ax: 1.16035 | ay: 0.187271 | az: 0.72612
ax: 1.17227 | ay: -0.0311737 | az: 0.42009
ax: 1.18347 | ay: -0.528458 | az: -0.848526
ax: 1.17148 | ay: -2.20064 | az: -1.96826
ax: 1.14566 | ay: -2.51782 | az: -1.9565
ax: 1.13782 | ay: 1.49739 | az: -0.100311
ax: -1.74373 | ay: 1.42502 | az: 0.0380402
ax: 1.23019 | ay: -1.93719 | az: -0.626602
ax: 1.28842 | ay: -2.25465 | az: -0.608231
ax: 1.37033 | ay: -0.892731 | az: -1.20428
ax: 1.45177 | ay: -2.03682 | az: -1.08986
ax: 1.51515 | ay: -2.7153 | az: -0.430862
ax: 1.57056 | ay: -2.67465 | az: -0.561584
ax: 0.874527 | ay: -2.36755 | az: -0.273315
ax: -0.924973 | ay: -1.31606 | az: -0.516113
ax: -2.41757 | ay: -0.713196 | az: -0.204086
ax: -1.65233 | ay: -0.224442 | az: -0.505722
ax: -0.342606 | ay: -1.09833 | az: -0.627167
ax: 0.362 | ay: -0.740509 | az: -0.715942
ax: -0.0384979 | ay: -0.201385 | az: -0.116302
ax: -0.883972 | ay: 0.253632 | az: 0.413361
ax: -0.838898 | ay: 1.53317 | az: 1.1423
ax: -1.41165 | ay: 1.98535 | az: 2.17812
ax: 0.743103 | ay: 2.06772 | az: 2.34703
ax: 1.20317 | ay: 2.13785 | az: 2.58821
ax: 1.22079 | ay: 2.18677 | az: 2.59824
ax: 0.309586 | ay: 2.16769 | az: 2.58302
ax: 0.072052 | ay: 2.02264 | az: 2.38773
ax: 1.14148 | ay: 1.9426 | az: -0.892792
ax: 1.09528 | ay: -2.16963 | az: 2.39066
