ax: 0.330765 | ay: -0.154663 | az: 0.0126648
ax: -0.0203705 | ay: 0.23909 | az: -0.13356
ax: 0.106857 | ay: 0.0320587 | az: 0.0280914
ax: 0.0381012 | ay: 0.00836182 | az: -0.108002
ax: -0.0578766 | ay: -0.297958 | az: 0.0123138
ax: 0.061615 | ay: -0.185883 | az: -0.167267
ax: -0.0215302 | ay: 0.111786 | az: -0.26619
ax: -0.03302 | ay: 0.0133209 | az: -0.28537
ax: -0.038147 | ay: -0.0862579 | az: -0.244965
ax: -0.0514679 | ay: -0.256973 | az: -0.0741882
ax: 0.00448608 | ay: -0.161636 | az: -0.0648193
ax: 0.00163269 | ay: -0.0501404 | az: -0.148285
ax: -0.0322266 | ay: -0.0391388 | az: -0.185043
ax: -0.0463104 | ay: -0.0595093 | az: -0.123718
ax: -0.000152588 | ay: -0.0579376 | az: -0.0662079
ax: 0.02565 | ay: -0.0684662 | az: -0.100449
ax: 0.0409088 | ay: -0.0758209 | az: -0.117569
ax: 0.04953 | ay: -0.0835571 | az: -0.160294
ax: 0.0800934 | ay: -0.0664978 | az: -0.155228
ax: 0.0861664 | ay: -0.141327 | az: -0.127472
ax: 0.125977 | ay: -0.166382 | az: -0.190063
ax: 0.184097 | ay: -0.237366 | az: -0.142868
ax: 0.236847 | ay: -0.212402 | az: -0.148163
ax: 0.308105 | ay: -0.176208 | az: -0.142715
ax: 0.348389 | ay: -0.193954 | az: -0.205002
ax: 0.417145 | ay: -0.221207 | az: -0.28476
ax: 0.534683 | ay: -0.240082 | az: -0.357559
ax: 0.707138 | ay: -0.237167 | az: -0.530746
ax: 0.987671 | ay: -0.190155 | az: -0.731552
ax: 1.09801 | ay: -0.652878 | az: -1.1835
ax: 1.0406 | ay: -0.765625 | az: -1.02962
ax: 0.840988 | ay: -0.566162 | az: -0.922012
ax: 0.707657 | ay: -0.28479 | az: -0.616333
ax: 0.415344 | ay: -0.254959 | az: -1.16405
ax: -0.603165 | ay: 0.389526 | az: 0.00849915
ax: -0.325104 | ay: 0.459717 | az: 0.0378113
ax: -0.255493 | ay: -0.561111 | az: -0.489761
ax: -0.671417 | ay: -0.543243 | az: -0.686844
ax: -0.812134 | ay: -0.614868 | az: -0.637711
ax: -0.762909 | ay: -0.44632 | az: -0.537811
ax: -0.742661 | ay: -0.402161 | az: -0.442932
ax: -0.691147 | ay: -0.267136 | az: -0.385651
ax: -0.661469 | ay: -0.21048 | az: -0.367859
ax: -0.613922 | ay: -0.165268 | az: -0.397507
ax: -0.50676 | ay: -0.152481 | az: -0.363052
ax: -0.198502 | ay: -0.0317841 | az: -0.310287
ax: -0.0254822 | ay: -0.372726 | az: 0.00961304
ax: 0.454651 | ay: -0.0154572 | az: 0.206558
ax: 1.05263 | ay: 0.300888 | az: 0.461578
ax: 1.08374 | ay: 0.495697 | az: 0.650406
time: 1
[20210209183417.452]
> sum ax: 4.19821 | sum ay: -7.91769 | sum az: -13.3694
>> avg ax: 0.0839642 | avg ay: -0.158354 | avg az: -0.267389
>>> vx: 0.822849 | vy: -1.55187 | vz: -2.62041
>>> sx: 0.506416 | sy: -0.689575 | sz: -1.18699
>>> a: 0.321905
>>> v: 3.15467
>>> s: 1.46319

ax: 1.13161 | ay: 1.05809 | az: 0.757538
ax: 1.17841 | ay: 1.46954 | az: 0.837433
ax: 1.21138 | ay: 1.83035 | az: 1.3882
ax: 1.00586 | ay: 1.57666 | az: 2.55794
ax: 0.575958 | ay: 1.51355 | az: 1.56053
ax: 0.831619 | ay: 0.744507 | az: 1.16956
ax: -0.241302 | ay: -0.784866 | az: -0.841141
ax: 0.231461 | ay: -1.13635 | az: 0.0388947
ax: 0.652908 | ay: -0.137161 | az: -0.0459137
ax: 0.674973 | ay: 0.111679 | az: 0.35614
ax: 0.354111 | ay: 0.618469 | az: 0.250732
ax: 0.313843 | ay: 0.842239 | az: -0.0269318
ax: 0.0838165 | ay: 0.134476 | az: 0.289536
ax: 0.262985 | ay: 0.0252838 | az: 0.1716
ax: -0.0682068 | ay: -0.0486755 | az: 0.0857697
ax: 0.0686493 | ay: -0.0709534 | az: 0.0160675
ax: -0.019455 | ay: 0.108307 | az: -0.153137
ax: -0.0119019 | ay: 0.0899658 | az: -0.151413
ax: -0.0314636 | ay: 0.101898 | az: -0.0995636
ax: -0.0301514 | ay: -0.103241 | az: 0.0510101
ax: -0.0117035 | ay: -0.101059 | az: 0.0502472
ax: 0.00508118 | ay: 0.00654602 | az: -0.0276794
ax: 0.0164642 | ay: 0.0591431 | az: -0.0657501
ax: 0.0100098 | ay: -0.02211 | az: -0.0257263
ax: 0.0268555 | ay: -0.116821 | az: -0.0461731
ax: 0.0331116 | ay: -0.0547333 | az: -0.0481567
ax: 0.0380859 | ay: 0.0186005 | az: -0.0398102
ax: 0.0449371 | ay: 0.0272827 | az: -0.0324097
ax: 0.035614 | ay: -0.00628662 | az: -0.0444031
ax: 0.083374 | ay: 0.000732422 | az: -0.0457306
ax: 0.106369 | ay: -0.068634 | az: -0.0600433
ax: 0.211838 | ay: -0.19252 | az: -0.0699768
ax: 0.30481 | ay: -0.161804 | az: -0.119278
ax: 0.342636 | ay: -0.232697 | az: -0.0728149
ax: 0.402252 | ay: -0.252075 | az: -0.12735
ax: 0.47023 | ay: -0.156891 | az: -0.24527
ax: 0.672394 | ay: -0.0984344 | az: -0.465515
ax: 0.941391 | ay: -0.14035 | az: -0.575317
ax: 1.06244 | ay: -0.486588 | az: -1.05159
ax: 1.07954 | ay: -0.699158 | az: -1.36235
ax: 1.08716 | ay: -0.751938 | az: -0.696411
ax: 0.63974 | ay: -0.211304 | az: -0.880249
ax: 0.54306 | ay: -0.00949097 | az: -0.774155
ax: -0.627945 | ay: 0.249542 | az: -0.12532
ax: -0.525299 | ay: 0.626251 | az: 0.216721
ax: -0.297424 | ay: -0.412415 | az: -0.123108
ax: -0.771866 | ay: -0.383041 | az: -0.577423
ax: -0.954956 | ay: -0.611435 | az: -0.728363
ax: -0.921127 | ay: -0.483963 | az: -0.648575
ax: -0.840622 | ay: -0.343216 | az: -0.475113
time: 2
[20210209183418.450]
> sum ax: 11.3815 | sum ay: 2.93491 | sum az: -1.07425
>> avg ax: 0.227631 | avg ay: 0.0586981 | avg az: -0.021485
>>> vx: 2.23078 | vy: 0.575242 | vz: -0.210553
>>> sx: 1.80881 | sy: 1.25651 | sz: 1.16442
>>> a: 0.236057
>>> v: 2.31336
>>> s: 2.49128

ax: -0.784073 | ay: -0.14064 | az: -0.351654
ax: -0.734222 | ay: -0.111679 | az: -0.321457
ax: -0.652252 | ay: -0.085907 | az: -0.2565
ax: -0.541611 | ay: -0.0514832 | az: -0.186478
ax: -0.344666 | ay: -0.0272064 | az: -0.123413
ax: -0.0343475 | ay: 0.131958 | az: -0.10463
ax: 0.465179 | ay: 0.0790558 | az: 0.0889435
ax: 1.10155 | ay: 0.141724 | az: 0.42601
ax: 1.17851 | ay: 0.761215 | az: 0.848724
ax: 1.2438 | ay: 1.17844 | az: 1.43893
ax: 1.28864 | ay: 1.63419 | az: 1.78726
ax: 1.23918 | ay: 1.7211 | az: 2.46695
ax: 0.878677 | ay: 0.925262 | az: 2.6216
ax: 1.25294 | ay: 1.51028 | az: 1.09714
ax: -0.867752 | ay: -0.405594 | az: -0.909424
ax: 0.504227 | ay: -0.178375 | az: 0.0818024
ax: 0.682037 | ay: -1.14485 | az: -0.0238647
ax: 1.19704 | ay: 0.453918 | az: 0.634613
ax: 0.195663 | ay: 0.373795 | az: 0.407318
ax: 0.481522 | ay: 0.650452 | az: 0.538193
ax: 0.269165 | ay: 0.51918 | az: 0.222061
ax: 0.00213623 | ay: 0.20607 | az: -0.0738678
ax: -0.0749512 | ay: -0.114639 | az: 0.151413
ax: 0.0653534 | ay: 0.0465546 | az: 0.143875
ax: -0.00924683 | ay: 0.0269775 | az: 0.0286407
ax: 0.052475 | ay: 0.176331 | az: -0.0691528
ax: -0.0161743 | ay: 0.0230865 | az: -0.00721741
ax: 0.0120087 | ay: -0.0520172 | az: 0.0971375
ax: 0.00958252 | ay: 0.0388947 | az: 0.0695801
ax: 0.00556946 | ay: 0.0899963 | az: 0.00901794
ax: 0.0155792 | ay: 0.0571289 | az: 0.0262451
ax: 0.0332489 | ay: -0.0112305 | az: 0.036972
ax: 0.0305176 | ay: -0.0351105 | az: 0.0245514
ax: 0.0229797 | ay: -0.0298157 | az: -0.0133362
ax: 0.053894 | ay: -0.0362244 | az: -0.0400696
