ax: -0.0150146 | ay: -0.046524 | az: -0.0471802
ax: 0.0197906 | ay: -0.103531 | az: -0.0731506
ax: 0.00219727 | ay: -0.0529938 | az: -0.107376
ax: -0.00761414 | ay: -0.0241852 | az: -0.0562897
ax: -0.0286407 | ay: 0.0200806 | az: 0.00230408
ax: -0.00526428 | ay: 0.100769 | az: -0.0494537
ax: -0.054306 | ay: 0.153854 | az: -0.083725
ax: -0.172974 | ay: 0.0500793 | az: -0.0530701
ax: -0.364853 | ay: 0.203049 | az: -0.0204926
ax: -0.395615 | ay: 0.359879 | az: -0.0479736
ax: -0.269897 | ay: 0.432602 | az: -0.153091
ax: -0.1633 | ay: 0.315491 | az: -0.196045
ax: 0.0526581 | ay: 0.438461 | az: 0.16745
ax: 0.183533 | ay: 0.379105 | az: 0.182602
ax: 0.199097 | ay: 0.632889 | az: 0.153641
ax: 0.174271 | ay: 0.467636 | az: 0.210022
ax: 0.0800629 | ay: 0.34697 | az: 0.174591
ax: 0.046051 | ay: 0.243713 | az: 0.0964508
ax: 0.00852966 | ay: 0.148468 | az: 0.0510712
ax: -0.0237732 | ay: 0.0483246 | az: -0.009552
ax: -0.0566101 | ay: -0.00894165 | az: -0.0486755
ax: -0.0829163 | ay: -0.0397644 | az: -0.0774231
ax: -0.0903625 | ay: -0.10582 | az: -0.103439
ax: -0.1035 | ay: -0.18721 | az: -0.147568
ax: -0.106781 | ay: -0.212952 | az: -0.176285
ax: -0.117554 | ay: -0.276474 | az: -0.237289
ax: -0.117004 | ay: -0.391434 | az: -0.287537
ax: -0.135727 | ay: -0.431122 | az: -0.277313
ax: -0.135834 | ay: -0.435364 | az: -0.284988
ax: -0.109421 | ay: -0.520325 | az: -0.327515
ax: -0.0776672 | ay: -0.537323 | az: -0.370773
ax: -0.0559235 | ay: -0.59079 | az: -0.404022
ax: -0.0220642 | ay: -0.751221 | az: -0.475327
ax: -0.0368805 | ay: -0.71225 | az: -0.410721
ax: -0.0317688 | ay: -0.696426 | az: -0.398529
ax: -0.026413 | ay: -0.741791 | az: -0.471039
ax: -0.329315 | ay: -0.279297 | az: -0.298279
ax: -0.0841522 | ay: 0.206375 | az: -0.01651
ax: -0.203659 | ay: 0.690994 | az: 0.501114
ax: -0.209213 | ay: 0.0431519 | az: 0.238937
ax: -0.196335 | ay: -0.188126 | az: 0.219193
ax: -0.22438 | ay: -0.218948 | az: 0.189041
ax: -0.118988 | ay: -0.192841 | az: -0.0987701
ax: -0.0304413 | ay: -0.0761566 | az: -0.250931
ax: 0.0139465 | ay: -0.052124 | az: -0.346771
ax: 0.0423279 | ay: -0.0870209 | az: -0.334183
ax: -0.175201 | ay: -0.320862 | az: -0.169495
ax: -0.102554 | ay: -0.306564 | az: -0.0679932
ax: -0.149536 | ay: -0.186035 | az: -0.0881958
ax: -0.036026 | ay: -0.055603 | az: -0.0628662
time: 1
[20210722071818.050]
> sum ax: -3.84502 | sum ay: -3.54813 | sum az: -4.94342
>> avg ax: -0.0769003 | avg ay: -0.0709625 | avg az: -0.0988684
>>> vx: -0.376812 | vy: -0.347716 | vz: -0.484455
>>> sx: -0.160399 | sy: 0.0368091 | sz: -0.181971
>>> a: 0.143959
>>> v: 0.705401
>>> s: 0.245349

ax: 0.000335693 | ay: -0.0331268 | az: -0.0513458
ax: -0.00909424 | ay: 0.0115662 | az: -0.10495
ax: 0.0110321 | ay: 0.0526276 | az: -0.162094
ax: 0.00938416 | ay: 0.0335541 | az: -0.117279
ax: 0.00959778 | ay: 0.0175629 | az: -0.0403595
ax: -0.000900269 | ay: 0.000274658 | az: -0.00805664
ax: 0.0260162 | ay: -0.0395508 | az: -0.0731659
ax: 0.0471954 | ay: -0.0149078 | az: -0.0920563
ax: 0.0505524 | ay: -0.0118713 | az: -0.101013
ax: 0.0468597 | ay: 0.0591278 | az: -0.0910187
ax: 0.0509033 | ay: 0.0401001 | az: -0.075119
ax: 0.0158691 | ay: -0.0257721 | az: -0.0384064
ax: 0.021759 | ay: -0.034729 | az: -0.0153961
ax: -0.00982666 | ay: 0.00624084 | az: -0.0161133
ax: 0.00660706 | ay: 0.103607 | az: 0.0187225
ax: -0.00210571 | ay: -0.0409698 | az: 0.0427246
ax: 0.00344849 | ay: 0.0108948 | az: -0.0525818
ax: -0.013382 | ay: 0.0636292 | az: -0.0246582
ax: -0.0301361 | ay: 0.0316162 | az: -0.0356445
ax: -0.0292664 | ay: 0.0534363 | az: -0.0378265
ax: -0.0503693 | ay: 0.0263367 | az: -0.0450745
ax: -0.0740662 | ay: 0.0151672 | az: -0.0657501
ax: -0.0882416 | ay: 0.0546265 | az: -0.0327454
ax: -0.156311 | ay: 0.0108185 | az: -0.00753784
ax: -0.212845 | ay: 0.00088501 | az: 0.00820923
ax: -0.305206 | ay: 0.0609894 | az: 0.0166626
ax: -0.335999 | ay: 0.113953 | az: 0.0639038
ax: -0.478851 | ay: 0.127975 | az: 0.0866852
ax: -0.672562 | ay: 0.143524 | az: 0.130035
ax: -0.956558 | ay: 0.455048 | az: 0.187088
ax: -0.74826 | ay: 1.2225 | az: 0.344131
ax: -0.738998 | ay: 0.803421 | az: 0.300919
ax: -0.631149 | ay: 0.504944 | az: 0.104858
ax: -0.576889 | ay: 0.615372 | az: -0.278793
ax: -0.300873 | ay: 0.671875 | az: -0.299408
ax: 0.520264 | ay: 0.435303 | az: -0.00328064
ax: 0.0802917 | ay: -0.10022 | az: -0.257767
ax: 0.134476 | ay: 0.300461 | az: 0.163757
ax: 0.420547 | ay: 0.595596 | az: 0.253479
ax: 0.517822 | ay: 0.789902 | az: 0.218353
ax: 0.558701 | ay: 0.684143 | az: 0.167694
ax: 0.534866 | ay: 0.567566 | az: 0.172897
ax: 0.494675 | ay: 0.357101 | az: 0.178711
ax: 0.437454 | ay: 0.254456 | az: 0.111084
ax: 0.428741 | ay: 0.441208 | az: 0.0782471
ax: 0.294708 | ay: 0.531158 | az: 0.0814056
ax: 0.045578 | ay: 0.352432 | az: 0.102905
ax: -0.21312 | ay: -0.0866089 | az: 0.100174
ax: -0.559708 | ay: -0.154114 | az: -0.0124512
ax: -1.01599 | ay: -0.389984 | az: -0.363281
time: 2
[20210722071819.053]
> sum ax: -3.44302 | sum ay: 9.68915 | sum az: 0.429474
>> avg ax: -0.0688605 | avg ay: 0.193783 | avg az: 0.00858948
>>> vx: -0.337416 | vy: 0.949536 | vz: 0.0420884
>>> sx: -0.16253 | sy: 0.295058 | sz: -0.0484557
>>> a: 0.205833
>>> v: 1.00858
>>> s: 0.340328

ax: -1.04018 | ay: -0.697708 | az: -0.613373
ax: -1.07286 | ay: -1.19147 | az: -0.738235
ax: -1.06813 | ay: -1.08635 | az: -1.03
ax: -0.761246 | ay: -1.64258 | az: -1.02345
ax: -0.548233 | ay: -2.51967 | az: -0.796402
ax: 0.0969086 | ay: -1.31403 | az: -1.00085
ax: -0.207153 | ay: -0.958389 | az: -0.502365
ax: 0.0517883 | ay: -0.821823 | az: -0.140259
ax: -0.182388 | ay: 0.0915375 | az: 0.435867
ax: -0.430817 | ay: 0.424698 | az: 0.75882
ax: -0.465286 | ay: -0.336136 | az: -0.265869
ax: -0.536728 | ay: -0.35202 | az: -0.344482
ax: -0.161789 | ay: -0.157928 | az: -0.388718
ax: -0.0890045 | ay: -0.335144 | az: -0.152039
ax: -0.0045166 | ay: -0.287827 | az: -0.15062
ax: 0.0497742 | ay: -0.0553589 | az: -0.0750275
ax: -0.00883484 | ay: -0.0289154 | az: -0.0895538
ax: -0.0513611 | ay: -0.0692596 | az: -0.118698
ax: -0.0310059 | ay: -0.0740662 | az: -0.146149
ax: -0.00416565 | ay: 0.0574646 | az: -0.103668
ax: 0.032074 | ay: 0.149567 | az: -0.0655518
ax: 0.00672913 | ay: 0.0489807 | az: -0.0306854
ax: 0.00918579 | ay: -0.00382996 | az: -0.0286865
ax: 0.066925 | ay: 0.0519867 | az: -0.0811157
ax: 0.0175323 | ay: 0.00598145 | az: -0.0511322
ax: 0.00895691 | ay: -0.028717 | az: 0.000198364
ax: -0.00177002 | ay: -0.0494843 | az: -0.0514526
ax: 0.00384521 | ay: -0.0293427 | az: -0.0216675
ax: 0.000488281 | ay: -0.00804138 | az: 0.00408936
ax: 0.0191803 | ay: 0.00343323 | az: -0.03862
ax: 0.0137634 | ay: 0.0277405 | az: -0.01297
ax: 0.00747681 | ay: -0.00302124 | az: -0.0210724
ax: -0.0148773 | ay: 0.00642395 | az: -0.0294342
ax: -0.0449829 | ay: 0.000747681 | az: -0.0236053
ax: -0.0637665 | ay: -0.000152588 | az: 0.0180817
ax: -0.0558472 | ay: 0.0578308 | az: 0.0205841
ax: -0.0436096 | ay: 0.11235 | az: -0.0108032
ax: -0.127548 | ay: -0.0162964 | az: 0.0475159
ax: -0.143814 | ay: 0.00772095 | az: 0.0296326
ax: -0.16449 | ay: 0.11673 | az: 0.0332947
ax: -0.275833 | ay: 0.105591 | az: -0.0571747
ax: -0.524994 | ay: 0.195679 | az: -0.0537567
ax: -0.9077 | ay: 0.273209 | az: -0.0492401
ax: -1.08472 | ay: 1.04959 | az: 0.161346
ax: -0.971252 | ay: 1.03659 | az: 0.340546
ax: -0.981735 | ay: 0.319901 | az: 0.42366
ax: -0.649307 | ay: 1.1754 | az: -0.0721436
ax: -0.424835 | ay: 0.604324 | az: -0.353882
ax: 0.106476 | ay: 0.50946 | az: -0.105911
ax: 0.0713806 | ay: 0.148315 | az: -0.0744934
time: 3
[20210722071820.051]
> sum ax: -12.5823 | sum ay: -5.4863 | sum az: -6.63953
>> avg ax: -0.251646 | avg ay: -0.109726 | avg az: -0.132791
>>> vx: -1.23306 | vy: -0.537657 | vz: -0.650674
>>> sx: -0.658162 | sy: -0.938603 | sz: -0.586764
>>> a: 0.304957
>>> v: 1.49429
>>> s: 1.28781

ax: 0.247223 | ay: 0.1418 | az: 0.0828094
ax: 0.419769 | ay: 0.336182 | az: 0.313614
ax: 0.47905 | ay: 0.581543 | az: 0.342636
ax: 0.588196 | ay: 0.695969 | az: 0.231018
ax: 0.560196 | ay: 0.65715 | az: 0.184158
ax: 0.538651 | ay: 0.528992 | az: 0.11618
ax: 0.483704 | ay: 0.381302 | az: 0.0501862
ax: 0.446594 | ay: 0.313843 | az: -0.0325317
ax: 0.387924 | ay: 0.339951 | az: -0.125046
ax: 0.252609 | ay: 0.257736 | az: -0.16777
ax: 0.0407257 | ay: 0.094162 | az: -0.178802
ax: -0.200211 | ay: -0.0815582 | az: -0.239182
ax: -0.533295 | ay: -0.245789 | az: -0.467468
ax: -0.911652 | ay: -0.557114 | az: -0.728729
ax: -1.04771 | ay: -0.936035 | az: -0.860153
ax: -1.0782 | ay: -1.03912 | az: -0.906357
ax: -0.84639 | ay: -1.18782 | az: -0.926102
ax: -0.512787 | ay: -1.4771 | az: -0.939728
ax: -0.222 | ay: -2.26624 | az: -0.873795
ax: -0.114334 | ay: -1.30371 | az: -0.683075
ax: -0.262207 | ay: -0.947739 | az: -0.522202
ax: -0.129379 | ay: -0.261642 | az: 0.118744
ax: -0.125092 | ay: 0.40036 | az: 0.774323
ax: -0.225861 | ay: 0.556549 | az: 1.10637
ax: -0.299164 | ay: -0.209061 | az: -0.0946655
ax: -0.725983 | ay: -0.574142 | az: 0.031723
ax: -0.134033 | ay: -0.0286865 | az: -0.194656
ax: -0.0974426 | ay: -0.202057 | az: -0.645935
ax: -0.00794983 | ay: -0.288513 | az: -0.313568
ax: -0.0413971 | ay: -0.13559 | az: -0.128143
ax: 0.0298615 | ay: -0.0311432 | az: 0.00653076
ax: -0.0644836 | ay: -0.11998 | az: -0.00990295
ax: -0.105164 | ay: -0.116516 | az: -0.0400848
ax: -0.0748901 | ay: -0.0675659 | az: -0.0738678
ax: 0.0151367 | ay: 0.0641022 | az: -0.150131
ax: 0.0284119 | ay: 0.0906219 | az: -0.0501862
ax: -0.00611877 | ay: -0.0289459 | az: 0.0687408
ax: -0.0374146 | ay: -0.021286 | az: 0.0185699
ax: 0.00784302 | ay: -0.00648499 | az: -0.0641479
ax: 0.00852966 | ay: -0.026413 | az: -0.0597076
ax: -0.00645447 | ay: -0.0804291 | az: -0.0686188
