steps: 0
ax: -0.965988 | ay: -1.43034 | az: -0.00923157
ax: -0.178558 | ay: -0.480026 | az: -0.0550079
ax: -0.0205078 | ay: -0.45871 | az: 0.0827484
ax: -0.101532 | ay: -0.290192 | az: 0.0653839
ax: -0.0512238 | ay: -0.119949 | az: 0.197525
ax: -0.178574 | ay: -0.217529 | az: 0.185822
ax: -0.127243 | ay: -0.183029 | az: 0.0480652
ax: -0.0361176 | ay: -0.0960846 | az: 0.024292
ax: -0.0459137 | ay: -0.2202 | az: -0.133972
ax: -0.0282135 | ay: -0.103729 | az: 0.0618591
ax: -0.0569305 | ay: -0.0673828 | az: 0.206955
ax: -0.0403137 | ay: -0.107956 | az: 0.126923
ax: -0.00340271 | ay: -0.141815 | az: 0.0351715
ax: 0.0090332 | ay: -0.116592 | az: -0.00463867
ax: 0.00567627 | ay: -0.100143 | az: 0.071106
ax: 1.52588e-05 | ay: -0.101654 | az: 0.0995331
ax: -0.00268555 | ay: -0.0966339 | az: 0.0806274
ax: -0.0249634 | ay: -0.112381 | az: 0.0684204
ax: -0.0132141 | ay: -0.0971527 | az: 0.0394287
ax: -0.0396576 | ay: -0.0705261 | az: 0.0758209
ax: -0.0463257 | ay: -0.0427704 | az: 0.0702057
ax: -0.0690308 | ay: -0.0594482 | az: 0.0616913
ax: -0.0890961 | ay: 0.00498962 | az: 0.0534821
ax: -0.146286 | ay: 0.00930786 | az: 0.0700073
ax: -0.180984 | ay: 0.0346069 | az: 0.0532074
ax: -0.216766 | ay: 0.110611 | az: 0.0758362
ax: -0.220337 | ay: -0.0122223 | az: -0.0176697
ax: -0.333878 | ay: 0.0353088 | az: -0.0546265
ax: -0.513184 | ay: 0.0948029 | az: -0.0800018
ax: -0.851135 | ay: 0.140472 | az: -0.0114594
ax: -1.0661 | ay: 0.469803 | az: -0.244553
ax: -1.07092 | ay: 1.29713 | az: -0.594421
ax: -1.005 | ay: 1.05342 | az: -0.0301514
ax: -0.683975 | ay: 0.750244 | az: -0.359497
ax: -0.631042 | ay: 0.293564 | az: -0.405533
ax: 0.127533 | ay: 0.40596 | az: -0.69397
ax: 1.10274 | ay: -0.578415 | az: -0.400238
ax: 0.205338 | ay: -0.396683 | az: -0.164856
ax: 0.552139 | ay: 0.35939 | az: 0.00511169
ax: 0.750336 | ay: 0.807648 | az: -0.112091
ax: 0.681793 | ay: 0.732742 | az: -0.168701
ax: 0.656952 | ay: 0.6129 | az: -0.128876
ax: 0.62439 | ay: 0.490662 | az: 0.00416565
ax: 0.580643 | ay: 0.303986 | az: 0.044281
ax: 0.54158 | ay: 0.265625 | az: 0.0325165
ax: 0.49115 | ay: 0.291306 | az: -0.00486755
ax: 0.345169 | ay: 0.214752 | az: -0.00389099
ax: 0.119629 | ay: 0.122253 | az: 0.0466919
ax: -0.111069 | ay: 0.0137024 | az: 0.178024
ax: -0.426529 | ay: -0.0969696 | az: 0.23587
time: 1
[20210811062541.427]
> sum ax: -2.78259 | sum ay: 3.11665 | sum az: -1.27748
>> avg ax: -0.0556519 | avg ay: 0.0623331 | avg az: -0.0255496
>>> vx: -0.272694 | vy: 0.305432 | vz: -0.125193
>>> sx: -0.33228 | sy: -0.199051 | sz: 0.0138416
