ax: -0.449387 | ay: -1.91483 | az: 0.11145
ax: -0.449387 | ay: -1.91483 | az: 0.11145
ax: 0.0321655 | ay: 1.80821 | az: 0.483505
ax: -0.421768 | ay: -0.219574 | az: 0.397507
ax: -0.264709 | ay: -0.0605621 | az: 0.0362854
ax: -0.00328064 | ay: 0.0734253 | az: 0.174774
ax: 0.120926 | ay: 0.0574493 | az: -0.261337
ax: 0.0045929 | ay: -0.00509644 | az: -0.251434
ax: -0.0582733 | ay: -0.141983 | az: -0.299088
ax: 0.00276184 | ay: 0.000656128 | az: -0.0906982
ax: -0.0844879 | ay: 0.128143 | az: 0.0160828
ax: -0.0200958 | ay: 0.213333 | az: 0.0106812
ax: -0.0234222 | ay: 0.182571 | az: -0.062851
ax: 0.00820923 | ay: 0.142883 | az: -0.102188
ax: 0.00978088 | ay: 0.108841 | az: -0.150131
ax: 0.0226898 | ay: 0.122375 | az: -0.0959625
ax: -0.00646973 | ay: 0.217194 | az: -0.0953369
ax: 0.0130615 | ay: 0.311844 | az: -0.00959778
ax: -0.00733948 | ay: 0.239716 | az: -0.0160828
ax: -0.0289001 | ay: 0.228439 | az: -0.0978394
ax: -0.0205536 | ay: 0.280441 | az: -0.151306
ax: -0.0179291 | ay: 0.243073 | az: -0.114288
ax: -0.0435486 | ay: 0.19281 | az: -0.0643768
ax: -0.0405273 | ay: 0.200378 | az: -0.0575714
ax: -0.0714722 | ay: 0.223251 | az: -0.0667572
ax: -0.0765228 | ay: 0.246185 | az: -0.102798
ax: -0.0597229 | ay: 0.263885 | az: -0.0761261
ax: -0.106384 | ay: 0.287491 | az: -0.0621948
ax: -0.196518 | ay: 0.29686 | az: -0.0625458
ax: -0.270554 | ay: 0.284134 | az: -0.0116119
ax: -0.344711 | ay: 0.211761 | az: -0.037674
ax: -0.404648 | ay: 0.295471 | az: -0.0636292
ax: -0.491241 | ay: 0.393265 | az: -0.142166
ax: -0.737183 | ay: 0.427917 | az: -0.287704
ax: -1.11436 | ay: 0.596985 | az: -0.400253
ax: -1.19426 | ay: 1.00281 | az: -0.786697
ax: -1.21927 | ay: 1.47565 | az: -0.460236
ax: -1.05305 | ay: 1.45042 | az: 0.103455
ax: -0.630234 | ay: 1.01604 | az: -0.0419922
ax: -0.459274 | ay: 0.910995 | az: -0.480042
ax: 0.127075 | ay: 0.523666 | az: -0.444153
ax: 0.134857 | ay: 0.0681915 | az: -0.478134
ax: 0.133743 | ay: 0.610229 | az: -0.265503
ax: 0.352737 | ay: 0.779617 | az: -0.0414429
ax: 0.600281 | ay: 1.29189 | az: -0.0311279
ax: 0.579498 | ay: 1.08528 | az: -0.0157623
ax: 0.565781 | ay: 0.778351 | az: -0.211105
ax: 0.47464 | ay: 0.674805 | az: -0.144226
ax: 0.444656 | ay: 0.449951 | az: -0.0887756
ax: 0.364395 | ay: 0.399612 | az: -0.165573
time: 1
