steps: 474
ax: -0.0641785 | ay: 0.0322876 | az: 0.0995789
ax: -0.454651 | ay: -0.0740356 | az: 0.105133
ax: -0.583832 | ay: 0.0803833 | az: 0.0615082
ax: -0.717682 | ay: 0.196777 | az: -0.118576
ax: -1.0399 | ay: 0.382706 | az: -0.273697
ax: -1.04622 | ay: 1.23607 | az: -0.688751
ax: -0.919144 | ay: 1.34605 | az: 0.018692
ax: -0.839828 | ay: 0.70256 | az: -0.0797272
ax: -0.682465 | ay: 0.71759 | az: -0.574646
ax: -0.185562 | ay: 0.667114 | az: -0.84964
ax: 0.929123 | ay: -0.0429077 | az: -0.0471802
ax: 0.106888 | ay: -0.476471 | az: -0.141708
ax: 0.237244 | ay: 0.189804 | az: 0.255371
ax: 0.835938 | ay: 0.660187 | az: 0.00976562
ax: 0.83847 | ay: 0.843048 | az: 0.039917
ax: 0.80545 | ay: 0.693832 | az: -0.0235901
ax: 0.765427 | ay: 0.470154 | az: -0.00762939
ax: 0.61409 | ay: 0.202774 | az: -0.0667419
ax: 0.608871 | ay: 0.0828552 | az: -0.163269
ax: 0.527893 | ay: 0.0650787 | az: -0.225235
ax: 0.386353 | ay: 0.0693817 | az: -0.246231
ax: 0.0744781 | ay: -0.0489349 | az: -0.100815
ax: -0.132431 | ay: -0.315552 | az: 0.0759125
ax: -0.650803 | ay: -0.515198 | az: 0.00526428
ax: -1.13069 | ay: -0.88768 | az: -0.261353
ax: -1.19017 | ay: -1.56856 | az: -0.278732
ax: -1.24878 | ay: -1.74184 | az: -0.337265
ax: -1.29533 | ay: -2.29367 | az: -0.447235
ax: -0.997162 | ay: -2.51974 | az: 0.647034
ax: -0.74147 | ay: -2.63721 | az: 0.812592
ax: -0.675186 | ay: -1.97179 | az: 0.180222
ax: 0.0859985 | ay: 0.318344 | az: 0.911926
ax: -0.304001 | ay: 1.38632 | az: 0.339432
ax: -0.753387 | ay: 0.460663 | az: 0.712494
ax: -1.21205 | ay: -1.06963 | az: 0.290497
ax: -0.567734 | ay: -0.425339 | az: 0.158325
ax: -0.363647 | ay: -0.808777 | az: -0.138306
ax: -0.338455 | ay: -0.698776 | az: -0.215424
ax: -0.0586243 | ay: -0.325943 | az: -0.0532227
ax: -0.0373077 | ay: -0.333847 | az: 0.116531
ax: -0.116104 | ay: -0.26619 | az: -0.000213623
ax: -0.0743561 | ay: -0.191238 | az: 0.0143738
ax: -0.0474091 | ay: -0.294357 | az: 0.0345306
ax: 0.0601654 | ay: -0.117386 | az: 0.0188141
ax: 0.0276642 | ay: -0.187164 | az: 0.0388641
ax: 0.0453033 | ay: -0.131744 | az: 0.00556946
ax: 0.0655365 | ay: -0.0864716 | az: -0.106766
ax: 0.0357056 | ay: -0.230072 | az: -0.0530243
ax: -0.0296478 | ay: -0.1651 | az: 0.0661316
ax: -0.100967 | ay: -0.0618591 | az: 0.207626
time: 1
[20210805055022.205]
> sum ax: -11.5486 | sum ay: -9.68349 | sum az: -0.272873
>> avg ax: -0.230972 | avg ay: -0.19367 | avg az: -0.00545746
>>> vx: -1.13176 | vy: -0.948982 | vz: -0.0267415
>>> sx: -0.601709 | sy: -0.054957 | sz: -0.147611
>>> a: 0.301473
>>> v: 1.47722
>>> s: 0.621984

steps: 475
ax: -0.120346 | ay: -0.048111 | az: 0.165375
ax: -0.0965271 | ay: -0.140717 | az: 0.0895081
ax: -0.0940704 | ay: -0.192169 | az: 0.00909424
ax: -0.0739594 | ay: -0.0608673 | az: 0.00285339
ax: -0.062561 | ay: -0.0561066 | az: 0.0380859
ax: -0.145599 | ay: -0.0527954 | az: 0.0616608
ax: -0.217117 | ay: -0.0511017 | az: -0.0732422
ax: -0.264938 | ay: -0.0570679 | az: 0.0716248
ax: -0.337601 | ay: 0.092392 | az: 0.11673
ax: -0.38028 | ay: 0.0719299 | az: 0.0382233
ax: -0.525131 | ay: 0.101593 | az: -0.0924835
ax: -0.796112 | ay: 0.226822 | az: -0.0630646
ax: -1.061 | ay: 0.594955 | az: -0.305099
ax: -1.0712 | ay: 1.48605 | az: -0.718765
ax: -1.08101 | ay: 1.10474 | az: 0.0756073
ax: -0.728165 | ay: 0.765564 | az: -0.39502
ax: -0.747498 | ay: 0.861633 | az: -0.567871
ax: -0.080658 | ay: 0.766373 | az: -0.502991
ax: 0.435623 | ay: -0.195435 | az: -0.199478
ax: 0.276306 | ay: -0.470108 | az: -0.472504
ax: 0.406479 | ay: 0.643967 | az: 0.113586
ax: 0.709961 | ay: 0.959366 | az: 0.0836945
ax: 0.720718 | ay: 0.892731 | az: 0.101791
ax: 0.727692 | ay: 0.791092 | az: 0.122849
ax: 0.641296 | ay: 0.46965 | az: 0.0547333
ax: 0.590424 | ay: 0.237305 | az: -0.009552
ax: 0.568146 | ay: 0.158829 | az: -0.0587158
ax: 0.499054 | ay: 0.150986 | az: -0.0304108
ax: 0.304016 | ay: 0.195114 | az: 0.000320435
ax: -0.0159454 | ay: 0.0161285 | az: -0.0257416
ax: -0.389496 | ay: -0.263138 | az: 0.180161
ax: -0.923019 | ay: -0.581085 | az: 0.281845
ax: -1.13602 | ay: -1.04904 | az: -0.10701
ax: -1.19832 | ay: -1.76102 | az: -0.353088
ax: -1.2538 | ay: -2.27052 | az: -0.539856
ax: -1.28687 | ay: -2.64372 | az: 0.381149
ax: -0.768463 | ay: -2.63275 | az: 0.946213
ax: -0.650513 | ay: -2.43938 | az: -0.205734
ax: -0.140625 | ay: 0.819458 | az: -0.551422
ax: -0.406906 | ay: 1.30368 | az: 0.951904
ax: -1.16173 | ay: -0.881241 | az: 0.379028
ax: -0.752777 | ay: -0.401581 | az: 0.362015
ax: -0.265747 | ay: -0.794022 | az: -0.00408936
