ax: -0.952454 | ay: -1.8275 | az: -0.022171
ax: -0.0653839 | ay: 0.145615 | az: -0.0533752
ax: -0.0378113 | ay: 0.110092 | az: -0.117828
ax: -0.0529022 | ay: 0.156281 | az: -0.0571747
ax: -0.0782928 | ay: 0.188126 | az: -0.0498352
ax: -0.0779724 | ay: 0.205414 | az: -0.0615234
ax: -0.163422 | ay: 0.242081 | az: -0.0603638
ax: -0.207596 | ay: 0.221207 | az: 0.000518799
ax: -0.288696 | ay: 0.212494 | az: -0.0166626
ax: -0.373764 | ay: 0.309067 | az: 0.0136871
ax: -0.4832 | ay: 0.358704 | az: -0.0902252
ax: -0.652161 | ay: 0.492477 | az: -0.101425
ax: -0.970993 | ay: 0.497406 | az: -0.228073
ax: -1.15407 | ay: 0.705399 | az: -0.320389
ax: -1.17615 | ay: 1.43965 | az: -0.773621
ax: -1.11824 | ay: 1.46965 | az: -0.296112
ax: -0.524551 | ay: 0.941757 | az: -0.0835114
ax: -0.404221 | ay: 0.990906 | az: -0.473785
ax: -0.0765991 | ay: 0.586105 | az: -0.473679
ax: 0.239624 | ay: 0.0617828 | az: -0.450333
ax: 0.195221 | ay: 0.467285 | az: -0.0979309
ax: 0.350708 | ay: 0.581207 | az: -0.0970917
ax: 0.541061 | ay: 1.06931 | az: 0.0193329
ax: 0.689285 | ay: 1.04404 | az: -0.0200195
ax: 0.601471 | ay: 0.756866 | az: -0.0644684
ax: 0.594406 | ay: 0.580582 | az: -0.0905762
ax: 0.492386 | ay: 0.503738 | az: -0.0658875
ax: 0.418747 | ay: 0.522659 | az: 0.0131989
ax: 0.291077 | ay: 0.60817 | az: -0.0317841
ax: -0.0599976 | ay: 0.554794 | az: -0.0826721
ax: -0.432831 | ay: 0.0168915 | az: 0.0764008
ax: -0.723724 | ay: -0.324707 | az: 0.0412903
ax: -0.976044 | ay: -0.657684 | az: -0.23317
ax: -1.02707 | ay: -0.99884 | az: -0.319473
ax: -1.04419 | ay: -1.53442 | az: -0.323135
ax: -0.922913 | ay: -1.61267 | az: -0.407745
ax: -0.361618 | ay: -2.0455 | az: -0.286804
ax: -0.407913 | ay: -2.03908 | az: -0.0399933
ax: -0.513641 | ay: -1.75444 | az: 0.194855
ax: -0.417282 | ay: 1.31938 | az: -0.108078
ax: -0.355209 | ay: 0.0360718 | az: 0.0436401
ax: -0.30455 | ay: -0.247208 | az: 0.0776978
ax: -0.216919 | ay: -0.219482 | az: 0.104156
ax: 0.0874939 | ay: -0.131912 | az: -0.147964
