>> avg ax: -0.182801 | avg ay: -0.22011 | avg az: -0.0549432
>>> vx: -1.79145 | vy: -2.15707 | vz: -0.538444
>>> sx: -1.17327 | sy: -1.41224 | sz: -0.428366
>>> a: 0.291347
>>> v: 2.8552
>>> s: 1.88533

ax: -0.0552368 | ay: 0.105789 | az: 0.0141907
ax: -0.163956 | ay: 0.089859 | az: 0.0773926
ax: -0.224777 | ay: 0.133636 | az: 0.11084
ax: -0.293045 | ay: 0.117035 | az: 0.112701
ax: -0.404083 | ay: 0.117798 | az: 0.073761
ax: -0.474075 | ay: 0.216064 | az: 0.109177
ax: -0.589355 | ay: 0.315918 | az: 0.0202789
ax: -0.92276 | ay: 0.436829 | az: -0.00434875
ax: -1.10486 | ay: 0.916504 | az: 0.0411682
ax: -0.587891 | ay: 1.38907 | az: 0.22258
ax: -0.933868 | ay: 0.435516 | az: 0.247894
ax: -0.63678 | ay: 0.984207 | az: -0.0914764
ax: -0.0971527 | ay: 0.625641 | az: -0.332047
ax: 0.296707 | ay: 0.46373 | az: -0.358154
ax: -0.0381317 | ay: -0.148651 | az: -0.0545349
ax: 0.199203 | ay: 0.263809 | az: 0.285049
ax: 0.476135 | ay: 0.916107 | az: 0.323441
ax: 0.541916 | ay: 0.956268 | az: 0.258774
ax: 0.541534 | ay: 0.706512 | az: 0.188736
ax: 0.516891 | ay: 0.519867 | az: 0.174133
ax: 0.496811 | ay: 0.382523 | az: 0.13208
ax: 0.485153 | ay: 0.34523 | az: 0.0747528
ax: 0.417801 | ay: 0.311752 | az: 0.0429382
ax: 0.290817 | ay: 0.243927 | az: 0.0304871
ax: 0.12439 | ay: 0.17746 | az: -0.0300903
ax: -0.146652 | ay: 0.143127 | az: -0.0644226
ax: -0.407639 | ay: -0.0709839 | az: -0.114426
ax: -0.770859 | ay: -0.248978 | az: -0.232208
ax: -1.05275 | ay: -0.678162 | az: -0.488327
ax: -1.08543 | ay: -1.00082 | az: -0.481369
ax: -1.10526 | ay: -1.31099 | az: -0.626556
ax: -0.866013 | ay: -1.57326 | az: -0.683075
ax: -0.864594 | ay: -2.56689 | az: -0.662979
ax: -0.11618 | ay: -2.02281 | az: -0.867249
ax: -0.364105 | ay: -1.81403 | az: -0.591003
ax: -0.802521 | ay: 0.439423 | az: 1.4612
ax: -0.240784 | ay: 0.366989 | az: 0.124191
ax: -0.328506 | ay: -0.471512 | az: -0.0889282
ax: -0.402908 | ay: -0.278046 | az: 0.198349
ax: -0.0109558 | ay: -0.307434 | az: -0.500946
ax: -0.181946 | ay: -0.354813 | az: -0.344055
ax: -0.0240631 | ay: -0.330475 | az: -0.119751
ax: -0.0432892 | ay: -0.0897064 | az: -0.0323181
ax: 0.00740051 | ay: 0.0510406 | az: 0.0869598
ax: -0.0508118 | ay: 0.0178375 | az: 0.048233
ax: -0.0512085 | ay: -0.0397797 | az: 0.0441589
ax: 0.000534058 | ay: 0.00816345 | az: -0.182739
ax: 0.0104218 | ay: -0.0253448 | az: -0.138809
ax: -0.00808716 | ay: 0.00187683 | az: 0.0655212
ax: -0.0502472 | ay: -0.0482941 | az: 0.0772705
time: 3
[20201124140530.720]
> sum ax: -11.0951 | sum ay: -1.18147 | sum az: -2.44356
>> avg ax: -0.221901 | avg ay: -0.0236295 | avg az: -0.0488712
>>> vx: -2.17463 | vy: -0.231569 | vz: -0.478937
>>> sx: -1.20788 | sy: 0.763006 | sz: -0.0611278
>>> a: 0.228445
>>> v: 2.23876
>>> s: 1.43

ax: -0.0214844 | ay: -0.0167542 | az: 0.0114746
ax: 0.013031 | ay: 0.0297699 | az: -0.0453644
ax: 0.00892639 | ay: 0.0819244 | az: -0.0158539
ax: 0.0253448 | ay: 0.0865021 | az: 0.0156403
ax: 0.0609894 | ay: 0.155685 | az: 0.0174866
ax: 0.116241 | ay: 0.111404 | az: -0.113983
ax: 0.001297 | ay: -0.0977783 | az: -0.0599976
ax: -0.0622101 | ay: -0.0879974 | az: 0.0574341
ax: -0.142059 | ay: -0.122101 | az: 0.159836
ax: -0.131058 | ay: -0.0733643 | az: 0.165512
ax: -0.152115 | ay: -0.00575256 | az: 0.070755
ax: -0.114914 | ay: 0.0718689 | az: 0.034256
ax: -0.198929 | ay: 0.134903 | az: 0.0293274
ax: -0.299637 | ay: 0.132629 | az: 0.134735
ax: -0.372528 | ay: 0.171677 | az: 0.172913
ax: -0.41008 | ay: 0.189072 | az: 0.119324
ax: -0.559113 | ay: 0.238449 | az: 0.0576935
ax: -0.922958 | ay: 0.415771 | az: 0.033371
