steps: 285
ax: -0.904114 | ay: -0.561691 | az: 0.183777
ax: -0.604828 | ay: 0.0685577 | az: -0.0690918
ax: -0.770401 | ay: 0.206528 | az: -0.178696
ax: -0.961166 | ay: 0.361694 | az: -0.195206
ax: -1.05081 | ay: 0.984253 | az: -0.614166
ax: -0.645584 | ay: 1.20662 | az: -0.422516
ax: -0.960556 | ay: 0.527084 | az: -0.260864
ax: -0.638 | ay: 0.649841 | az: -0.466415
ax: -0.143188 | ay: 0.669022 | az: -0.44989
ax: 0.716705 | ay: -0.168213 | az: 0.115204
ax: 0.237564 | ay: -0.610977 | az: 0.146683
ax: 0.234009 | ay: 0.0767517 | az: 0.189636
ax: 0.83577 | ay: 0.55542 | az: 0.0890808
ax: 0.857605 | ay: 0.747421 | az: 0.0307922
ax: 0.79277 | ay: 0.73848 | az: 0.0653229
ax: 0.753922 | ay: 0.45134 | az: -0.0528259
ax: 0.668793 | ay: 0.149979 | az: -0.0387115
ax: 0.572189 | ay: 0.0962372 | az: 0.00874329
ax: 0.476807 | ay: 0.00730896 | az: 0.0366211
ax: 0.418503 | ay: -0.0326538 | az: 0.0914307
ax: 0.230423 | ay: -0.0149078 | az: 0.0712433
ax: -0.0644684 | ay: -0.184189 | az: 0.0436859
ax: -0.374634 | ay: -0.38446 | az: 0.160233
ax: -0.771561 | ay: -0.672104 | az: 0.120575
ax: -1.17851 | ay: -1.16524 | az: 0.000366211
ax: -1.24048 | ay: -1.55452 | az: -0.0236206
ax: -1.29564 | ay: -1.80533 | az: -0.228134
ax: -1.20222 | ay: -2.323 | az: -0.310745
ax: -1.1123 | ay: -2.67604 | az: 0.977264
ax: -0.612381 | ay: -2.25703 | az: 0.225174
ax: -0.872925 | ay: -0.654892 | az: -0.0126038
ax: 0.230637 | ay: 0.723175 | az: -0.0667419
ax: -0.444 | ay: 1.045 | az: 0.709915
ax: -0.829865 | ay: -0.47908 | az: 0.380905
ax: -0.91655 | ay: -0.956406 | az: 0.196671
ax: -0.130875 | ay: -0.352432 | az: -0.0338745
ax: -0.111069 | ay: -0.795578 | az: -0.457748
ax: -0.277283 | ay: -0.435532 | az: -0.0627899
ax: -0.153748 | ay: -0.557755 | az: -0.0875854
ax: -0.0335388 | ay: -0.129684 | az: 0.141144
ax: -0.160843 | ay: -0.11174 | az: 0.0912476
ax: -0.0562897 | ay: -0.113358 | az: 0.020752
ax: -0.00944519 | ay: -0.102997 | az: -0.0808258
ax: 0.031311 | ay: -0.187027 | az: -0.0950928
ax: 0.0147705 | ay: -0.116074 | az: 0.0156403
ax: -0.00924683 | ay: -0.0734253 | az: 0.049118
ax: 0.0190277 | ay: -0.107224 | az: -0.0129547
ax: -0.00714111 | ay: -0.0783234 | az: -0.0104523
ax: -0.00584412 | ay: -0.0553589 | az: 0.0402069
ax: -0.0439758 | ay: -0.0427399 | az: 0.0697479
time: 1
[20210805054545.490]
> sum ax: -11.5027 | sum ay: -10.4953 | sum az: 0.0396271
>> avg ax: -0.230054 | avg ay: -0.209905 | avg az: 0.000792541
>>> vx: -1.12726 | vy: -1.02854 | vz: 0.00388346
>>> sx: -0.625103 | sy: -0.188056 | sz: -0.0894482
>>> a: 0.311425
>>> v: 1.52598
>>> s: 0.658878

steps: 286
ax: -0.0428314 | ay: -0.0793915 | az: 0.0563202
ax: -0.0570374 | ay: 0.014267 | az: 0.0329742
ax: -0.0930481 | ay: -0.0256195 | az: -0.00723267
ax: -0.0937653 | ay: -0.0245209 | az: 0.0533447
ax: -0.0744171 | ay: 0.0101166 | az: 0.0303345
ax: -0.185379 | ay: 0.0893707 | az: 0.0218353
ax: -0.28801 | ay: 0.0543976 | az: -0.0175934
ax: -0.328293 | ay: 0.132553 | az: 0.00944519
ax: -0.365387 | ay: 0.246017 | az: 0.0298157
ax: -0.476715 | ay: 0.259979 | az: -0.0114441
ax: -0.596649 | ay: 0.27652 | az: -0.145401
ax: -1.00429 | ay: 0.380005 | az: -0.186508
ax: -1.08072 | ay: 1.45908 | az: -0.687881
ax: -1.09538 | ay: 1.42857 | az: -0.142792
ax: -1.09375 | ay: 0.827789 | az: -0.322571
ax: -0.998718 | ay: 0.877487 | az: -0.564667
ax: -0.204468 | ay: 0.937576 | az: -0.622833
ax: 0.515488 | ay: -0.513687 | az: -0.0605621
ax: 0.249176 | ay: -0.69223 | az: -0.35762
ax: 0.317398 | ay: 0.288712 | az: 0.126953
ax: 0.904465 | ay: 0.786514 | az: 0.0356445
ax: 0.832657 | ay: 0.811966 | az: 0.115555
ax: 0.819519 | ay: 0.792435 | az: 0.132217
ax: 0.750931 | ay: 0.510559 | az: 0.112335
ax: 0.649292 | ay: 0.341095 | az: 0.140594
ax: 0.610596 | ay: 0.258591 | az: 0.130997
ax: 0.522385 | ay: 0.191727 | az: 0.101746
ax: 0.45079 | ay: 0.181168 | az: 0.143875
ax: 0.134644 | ay: 0.0926971 | az: 0.176575
ax: -0.390549 | ay: -0.143173 | az: 0.184479
ax: -0.861816 | ay: -0.352051 | az: 0.586639
ax: -1.12064 | ay: -0.515427 | az: 0.405136
ax: -1.18158 | ay: -1.64066 | az: -0.280884
ax: -1.23372 | ay: -2.34444 | az: -0.260086
ax: -1.25359 | ay: -2.65965 | az: -0.266052
ax: -1.02689 | ay: -2.6649 | az: 0.477036
ax: -0.972961 | ay: -2.47234 | az: -0.831039
ax: 0.225586 | ay: -0.252579 | az: -1.10458
ax: -0.201767 | ay: 1.45676 | az: 0.972778
ax: -0.885513 | ay: -0.604462 | az: 0.438416
ax: -0.934738 | ay: -0.365112 | az: -0.0504761
ax: -0.109009 | ay: -0.360962 | az: 0.0873108
ax: -0.394684 | ay: -1.08632 | az: -0.375748
ax: -0.129868 | ay: -0.550156 | az: 0.0289154
ax: -0.173325 | ay: -0.412567 | az: -0.0777588
ax: 0.0257263 | ay: 0.00823975 | az: -0.152542
ax: -0.0502472 | ay: -0.0395355 | az: 0.0326538
ax: -0.0888367 | ay: 0.0588684 | az: 0.0435181
ax: 0.0334167 | ay: -0.00712585 | az: -0.00900269
ax: 0.0233307 | ay: -0.0766296 | az: -0.143936
time: 2
[20210805054546.491]
> sum ax: -12.0232 | sum ay: -5.11047 | sum az: -1.97177
>> avg ax: -0.240464 | avg ay: -0.102209 | avg az: -0.0394354
>>> vx: -1.17827 | vy: -0.500826 | vz: -0.193234
>>> sx: -0.566034 | sy: 0.221143 | sz: -0.129145
>>> a: 0.264244
>>> v: 1.29479
>>> s: 0.621271

steps: 287
ax: 0.0778046 | ay: 0.051712 | az: -0.085434
ax: -0.00758362 | ay: -0.00358582 | az: 0.048645
ax: 0.0202332 | ay: 0.0572662 | az: 0.153503
ax: 0.0177917 | ay: 0.0479889 | az: 0.0825043
ax: -0.00854492 | ay: -0.0196686 | az: -0.00398254
ax: -0.0196381 | ay: -0.0729828 | az: -0.0337219
ax: 0.00610352 | ay: -0.00735474 | az: 0.0145569
ax: -0.0218658 | ay: 0.0504761 | az: 0.076004
ax: -0.0956421 | ay: 0.0269775 | az: -0.00892639
ax: -0.0828247 | ay: -0.00767517 | az: -0.0584869
ax: -0.118729 | ay: 0.00854492 | az: -0.0162354
ax: -0.229218 | ay: 0.150192 | az: 0.0154419
ax: -0.289505 | ay: 0.167633 | az: 0.0241547
ax: -0.392792 | ay: 0.200287 | az: 0.112732
ax: -0.381516 | ay: 0.158096 | az: 0.0731354
ax: -0.647919 | ay: 0.192352 | az: -0.216171
ax: -0.865662 | ay: 0.321838 | az: -0.297684
ax: -1.06778 | ay: 0.891037 | az: -0.380173
ax: -1.08012 | ay: 1.82642 | az: -0.37384
ax: -1.0961 | ay: 1.16275 | az: 0.238235
ax: -0.842163 | ay: 0.797974 | az: -0.343033
ax: -0.738907 | ay: 0.932312 | az: -0.797012
ax: 0.287415 | ay: 0.7939 | az: -0.349884
ax: 0.0248413 | ay: -0.378601 | az: -0.13649
ax: 0.374466 | ay: -0.249268 | az: -0.184967
ax: 0.558517 | ay: 0.657196 | az: 0.0296936
ax: 0.805435 | ay: 0.922226 | az: 0.0112915
ax: 0.804871 | ay: 0.755371 | az: -0.0870972
ax: 0.88858 | ay: 0.579391 | az: -0.0897217
ax: 0.754303 | ay: 0.350967 | az: -0.0488281
ax: 0.646606 | ay: 0.215958 | az: -0.0135498
ax: 0.590652 | ay: 0.151062 | az: -0.063446
ax: 0.478928 | ay: 0.0838165 | az: -0.126389
ax: 0.34996 | ay: 0.0838928 | az: -0.0643616
ax: -0.0168762 | ay: -0.0635071 | az: -0.0754852
ax: -0.62529 | ay: -0.48764 | az: -0.16893
ax: -1.10231 | ay: -0.780655 | az: -0.0699005
ax: -1.1626 | ay: -1.26131 | az: -0.245941
ax: -1.22107 | ay: -2.22394 | az: -0.241211
ax: -1.26294 | ay: -2.62479 | az: -0.23645
ax: -1.09526 | ay: -2.63364 | az: 0.425339
ax: -0.947021 | ay: -2.6026 | az: 0.396805
ax: -0.29184 | ay: -1.13196 | az: -0.527481
ax: -0.594131 | ay: 1.49503 | az: 1.04535
ax: -1.16437 | ay: -0.752716 | az: 0.731979
ax: -0.83902 | ay: -0.830536 | az: -0.0365448
ax: -0.191376 | ay: -0.338348 | az: 0.160416
ax: -0.305206 | ay: -0.907684 | az: -0.335526
ax: 0.112869 | ay: -0.170303 | az: 0.0488129
ax: -0.137894 | ay: -0.583618 | az: -0.0878754
time: 3
[20210805054547.493]
> sum ax: -12.1443 | sum ay: -4.99971 | sum az: -2.11618
>> avg ax: -0.242887 | avg ay: -0.0999942 | avg az: -0.0423236
>>> vx: -1.19014 | vy: -0.489972 | vz: -0.207386
>>> sx: -0.436466 | sy: 0.318647 | sz: -0.15192
>>> a: 0.266053
>>> v: 1.30366
>>> s: 0.561354

steps: 288
ax: -0.0253754 | ay: -0.0407104 | az: 0.12059
ax: -0.124283 | ay: -0.11087 | az: 0.0842285
ax: -0.050293 | ay: 0.0252075 | az: 0.0439301
ax: -0.00596619 | ay: 0.0065155 | az: -0.0221558
ax: 0.0473328 | ay: -0.00881958 | az: -0.116745
ax: 0.0124512 | ay: -0.00584412 | az: 0.00192261
ax: -0.027298 | ay: 0.0785828 | az: 0.0917511
ax: -0.0583496 | ay: 0.0199585 | az: 0.0927429
ax: -0.036026 | ay: -0.0227509 | az: 0.00733948
ax: 0.0226135 | ay: 0.0396271 | az: 0.00138855
ax: -0.0226898 | ay: -0.0199738 | az: 0.019928
ax: -0.100586 | ay: -0.031601 | az: 0.0701599
ax: -0.158432 | ay: -0.0302124 | az: 0.123581
ax: -0.169708 | ay: 0.0769501 | az: 0.0658722
ax: -0.228088 | ay: 0.208435 | az: 0.171692
ax: -0.309036 | ay: 0.194351 | az: -0.00469971
ax: -0.360199 | ay: 0.210373 | az: 0.0187683
ax: -0.487839 | ay: 0.243713 | az: 0.12532
ax: -0.584839 | ay: 0.363144 | az: 0.131912
ax: -0.742813 | ay: 0.422409 | az: -0.137482
ax: -1.07198 | ay: 0.554977 | az: -0.316101
ax: -1.0873 | ay: 1.89238 | az: -0.792328
ax: -1.10362 | ay: 1.41064 | az: 0.335968
ax: -0.935623 | ay: 0.824402 | az: -0.338501
ax: -0.701523 | ay: 0.981155 | az: -0.888885
ax: 0.516083 | ay: 0.860901 | az: -0.386337
ax: -0.103317 | ay: -0.0673065 | az: -0.290573
ax: 0.107773 | ay: 0.0121765 | az: 0.0299072
ax: 0.74292 | ay: 0.627548 | az: 0.0807953
ax: 0.838959 | ay: 0.768677 | az: 0.0651093
ax: 0.847427 | ay: 0.733902 | az: -0.0158234
ax: 0.852097 | ay: 0.594604 | az: -0.0138855
ax: 0.719116 | ay: 0.330078 | az: -0.0308533
ax: 0.62178 | ay: 0.184006 | az: -0.0588379
ax: 0.541397 | ay: 0.0986176 | az: -0.0790863
ax: 0.446854 | ay: 0.0333862 | az: -0.0835876
ax: 0.232391 | ay: 0.0142059 | az: -0.0604401
ax: -0.160629 | ay: -0.200974 | az: -0.021759
ax: -0.716904 | ay: -0.510071 | az: -0.0229492
ax: -1.14084 | ay: -0.651566 | az: 0.0258484
ax: -1.21233 | ay: -1.40503 | az: 0.0499725
ax: -1.27534 | ay: -2.31047 | az: 0.369766
ax: -1.3203 | ay: -2.65152 | az: 0.314957
ax: -0.692871 | ay: -2.65373 | az: 0.695587
ax: -1.17548 | ay: -2.01567 | az: 0.312714
ax: 0.148987 | ay: 0.520645 | az: -0.500061
ax: -0.689606 | ay: 1.39771 | az: 1.21991
ax: -1.23239 | ay: -1.12634 | az: 0.27623
ax: -0.980484 | ay: -1.15959 | az: 0.0775299
ax: -0.010788 | ay: -0.432816 | az: 0.00830078
time: 4
[20210805054548.516]
> sum ax: -12.405 | sum ay: -1.72659 | sum az: 0.852631
>> avg ax: -0.248099 | avg ay: -0.0345319 | avg az: 0.0170526
>>> vx: -1.21569 | vy: -0.169206 | vz: 0.0835578
>>> sx: -0.413177 | sy: 0.387957 | sz: -0.0424695
>>> a: 0.25107
>>> v: 1.23025
>>> s: 0.568357

steps: 289
ax: -0.475769 | ay: -1.14478 | az: -0.200821
ax: -0.033432 | ay: -0.313507 | az: 0.0900421
ax: -0.164673 | ay: -0.445389 | az: 0.0478973
ax: -0.0117035 | ay: -0.0886078 | az: 0.0703888
ax: -0.152008 | ay: -0.108139 | az: 0.128494
ax: -0.0434875 | ay: 0.0841217 | az: 0.0317078
