ax: -0.251282 | ay: 0.636795 | az: 0.41597
ax: -0.15094 | ay: 0.482361 | az: 0.443619
ax: -0.0949402 | ay: 0.392059 | az: 0.4702
ax: -0.0200806 | ay: 0.375595 | az: 0.482376
ax: 0.0270386 | ay: 0.450241 | az: 0.496216
ax: 0.0948639 | ay: 0.557953 | az: 0.520538
ax: 0.12326 | ay: 0.66449 | az: 0.549255
ax: 0.136734 | ay: 0.772141 | az: 0.558716
ax: 0.117493 | ay: 0.793091 | az: 0.554459
ax: 0.0806274 | ay: 0.722214 | az: 0.551483
ax: 0.030838 | ay: 0.651428 | az: 0.515518
ax: -0.00784302 | ay: 0.529541 | az: 0.436234
ax: -0.0405884 | ay: 0.457413 | az: 0.382996
ax: -0.0787811 | ay: 0.406799 | az: 0.319244
ax: -0.163742 | ay: 0.355316 | az: 0.260864
ax: -0.213638 | ay: 0.338058 | az: 0.17334
ax: -0.212402 | ay: 0.287048 | az: 0.0913696
ax: -0.204346 | ay: 0.20607 | az: 0.0378571
ax: -0.206284 | ay: 0.125153 | az: -0.0052948
ax: -0.313614 | ay: 0.11293 | az: -0.0762939
ax: -0.996292 | ay: 0.180756 | az: 0.0271606
ax: -0.966965 | ay: 0.0162048 | az: 0.0659637
ax: 0.181183 | ay: -0.133942 | az: -0.0866241
ax: -0.118317 | ay: -0.19783 | az: -0.256134
ax: -0.51799 | ay: -0.179153 | az: -0.31987
ax: -0.552277 | ay: -0.224762 | az: -0.333969
ax: -0.876785 | ay: -0.281403 | az: -0.422165
ax: -0.874176 | ay: -0.345169 | az: -0.462265
ax: -0.540329 | ay: -0.389923 | az: -0.510345
ax: -0.341003 | ay: -0.450867 | az: -0.538742
ax: -0.170975 | ay: -0.459167 | az: -0.510559
ax: -0.0671082 | ay: -0.537308 | az: -0.47789
ax: -0.0848236 | ay: -0.632065 | az: -0.425461
ax: -0.139603 | ay: -0.659531 | az: -0.39801
ax: -0.153397 | ay: -0.724686 | az: -0.419739
ax: -0.144394 | ay: -0.71109 | az: -0.432632
ax: -0.145203 | ay: -0.697769 | az: -0.448349
ax: -0.150497 | ay: -0.72348 | az: -0.475861
ax: -0.158081 | ay: -0.733521 | az: -0.465576
ax: -0.186951 | ay: -0.704422 | az: -0.413956
ax: -0.226379 | ay: -0.689117 | az: -0.332321
ax: -0.226746 | ay: -0.665222 | az: -0.282562
ax: -0.200027 | ay: -0.592453 | az: -0.250381
6: [20200921193238.630]
> sum ax: -12.7486 | sum ay: 1.71776 | sum az: 0.820602
>> avg ax: -0.254973 | avg ay: 0.0343552 | avg az: 0.016412
>>> vx: -1.70509 | vy: -0.221596 | vz: 0.242874
>>> sx: -1.58341 | sy: -0.107341 | sz: 0.328252
>>> a: 0.2578
>>> v: 1.7365
>>> s: 1.62064

ax: -0.238464 | ay: -0.498215 | az: -0.223022
ax: -0.237747 | ay: -0.395142 | az: -0.139145
ax: -0.206528 | ay: -0.273514 | az: -0.0305786
ax: -0.30217 | ay: -0.215958 | az: -0.0350342
ax: -0.611252 | ay: -0.164566 | az: -0.0922699
ax: -0.879791 | ay: -0.025238 | az: -0.0568237
ax: -0.856796 | ay: 0.101898 | az: -0.0327148
ax: -0.660614 | ay: 0.169205 | az: 0.00810242
ax: -0.632706 | ay: -0.00683594 | az: 0.198837
ax: -0.533585 | ay: 0.650116 | az: 0.384521
ax: -0.488846 | ay: 0.628479 | az: 0.52536
ax: -0.430359 | ay: 0.683395 | az: 0.495773
ax: -0.323364 | ay: 0.748825 | az: 0.434769
ax: -0.187454 | ay: 0.730515 | az: 0.398544
ax: -0.117325 | ay: 0.639404 | az: 0.38916
ax: -0.0735626 | ay: 0.542343 | az: 0.373291
ax: -0.0150299 | ay: 0.52269 | az: 0.411392
ax: 0.0185852 | ay: 0.553848 | az: 0.438461
ax: 0.065033 | ay: 0.565369 | az: 0.46994
ax: 0.11644 | ay: 0.608109 | az: 0.494034
ax: 0.141724 | ay: 0.689362 | az: 0.523651
ax: 0.120407 | ay: 0.708771 | az: 0.500305
ax: 0.104111 | ay: 0.70256 | az: 0.481613
ax: 0.0807648 | ay: 0.667419 | az: 0.410019
ax: 0.00088501 | ay: 0.627731 | az: 0.378204
ax: -0.0512848 | ay: 0.564987 | az: 0.311371
ax: -0.0839233 | ay: 0.491653 | az: 0.245117
ax: -0.134232 | ay: 0.432816 | az: 0.200836
ax: -0.185425 | ay: 0.366058 | az: 0.139404
ax: -0.209991 | ay: 0.263107 | az: 0.0920715
ax: -0.221405 | ay: 0.186127 | az: 0.0455322
ax: -0.228241 | ay: 0.115341 | az: -0.00564575
ax: -0.31752 | ay: 0.0817413 | az: -0.0747375
ax: -0.914932 | ay: 0.0765076 | az: -0.0391998
ax: -1.0786 | ay: 0.0532532 | az: 0.0324097
ax: -0.216141 | ay: -0.141602 | az: -0.0516205
ax: -0.107468 | ay: -0.292969 | az: -0.24649
ax: -0.466278 | ay: -0.284317 | az: -0.313171
ax: -0.52626 | ay: -0.335587 | az: -0.26532
ax: -0.624817 | ay: -0.403778 | az: -0.252533
ax: -0.595551 | ay: -0.444901 | az: -0.316452
ax: -0.492508 | ay: -0.454956 | az: -0.41304
ax: -0.386932 | ay: -0.455841 | az: -0.473648
ax: -0.263504 | ay: -0.53833 | az: -0.473343
ax: -0.163528 | ay: -0.610443 | az: -0.453537
ax: -0.101334 | ay: -0.667755 | az: -0.413116
ax: -0.0707245 | ay: -0.677734 | az: -0.387573
ax: -0.114288 | ay: -0.661591 | az: -0.353333
ax: -0.147552 | ay: -0.66095 | az: -0.38147
ax: -0.141296 | ay: -0.635239 | az: -0.380203
7: [20200921193239.627]
> sum ax: -13.9914 | sum ay: 4.32617 | sum az: 2.4787
>> avg ax: -0.279828 | avg ay: 0.0865234 | avg az: 0.049574
>>> vx: -1.98492 | vy: -0.135073 | vz: 0.292448
>>> sx: -1.85617 | sy: -0.105445 | sz: 0.3241
>>> a: 0.297065
>>> v: 2.01089
>>> s: 1.8872

ax: -0.130447 | ay: -0.634979 | az: -0.376709
ax: -0.135574 | ay: -0.629456 | az: -0.388077
ax: -0.14917 | ay: -0.596222 | az: -0.360321
ax: -0.15947 | ay: -0.570023 | az: -0.29953
ax: -0.17749 | ay: -0.505188 | az: -0.241623
ax: -0.2099 | ay: -0.444138 | az: -0.208084
ax: -0.21579 | ay: -0.367905 | az: -0.168732
ax: -0.286179 | ay: -0.314682 | az: -0.131409
ax: -0.350052 | ay: -0.222961 | az: -0.113861
ax: -0.363388 | ay: -0.143478 | az: -0.0871277
ax: -0.416946 | ay: -0.0681763 | az: -0.0728607
ax: -0.760803 | ay: 0.0367432 | az: -0.0849915
ax: -0.935669 | ay: 0.231369 | az: -0.0137329
ax: -0.430099 | ay: 0.354889 | az: 0.0449829
ax: -0.0449524 | ay: 0.37291 | az: 0.0574493
ax: 0.0772095 | ay: 0.427414 | az: 0.14827
ax: -0.0290527 | ay: 0.470978 | az: 0.335541
ax: -0.275787 | ay: 0.513321 | az: 0.469666
ax: -0.588776 | ay: 0.636047 | az: 0.46257
ax: -0.60788 | ay: 0.745102 | az: 0.353119
ax: -0.394592 | ay: 0.704391 | az: 0.320724
ax: -0.161804 | ay: 0.615387 | az: 0.395401
ax: 0.0994873 | ay: 0.493225 | az: 0.436417
ax: 0.185089 | ay: 0.492493 | az: 0.479309
ax: 0.201523 | ay: 0.586594 | az: 0.490814
ax: 0.224655 | ay: 0.655823 | az: 0.489639
ax: 0.221115 | ay: 0.721069 | az: 0.473846
ax: 0.177032 | ay: 0.722046 | az: 0.435715
ax: 0.147583 | ay: 0.680191 | az: 0.383789
ax: 0.0736084 | ay: 0.63089 | az: 0.335358
ax: -0.0382996 | ay: 0.555984 | az: 0.287491
ax: -0.108749 | ay: 0.481812 | az: 0.229721
ax: -0.176208 | ay: 0.413315 | az: 0.180161
ax: -0.22757 | ay: 0.368637 | az: 0.1465
ax: -0.256088 | ay: 0.310043 | az: 0.102142
ax: -0.23053 | ay: 0.224442 | az: 0.047821
ax: -0.182571 | ay: 0.146576 | az: 0.00569153
ax: -0.230286 | ay: 0.101074 | az: -0.0357666
ax: -0.35791 | ay: 0.048233 | az: -0.0230713
ax: -0.37738 | ay: 0.00671387 | az: -0.0516205
ax: -0.549515 | ay: -0.0602417 | az: -0.0821228
ax: -0.754486 | ay: -0.0925751 | az: -0.170944
