steps: 780
ax: -0.517349 | ay: 0.31076 | az: 0.0800323
ax: 0.63031 | ay: 0.557724 | az: -0.0734711
ax: 0.548141 | ay: 0.374573 | az: -0.107452
ax: 0.476746 | ay: 0.170715 | az: 0.177902
ax: 0.479279 | ay: 0.136368 | az: -0.013382
ax: 0.351501 | ay: 0.202713 | az: -0.0613861
ax: 0.0498199 | ay: 0.116806 | az: 0.00466919
ax: -0.320404 | ay: -0.156235 | az: 0.119125
ax: -0.867706 | ay: -0.535202 | az: 0.102966
ax: -1.0737 | ay: -1.31062 | az: 0.0367584
ax: -1.11159 | ay: -2.10789 | az: 0.107315
ax: -1.14275 | ay: -2.31017 | az: -0.126236
ax: -0.967697 | ay: -2.43773 | az: 0.0890045
ax: -0.733658 | ay: -2.41754 | az: 0.710098
ax: -0.423248 | ay: -0.982834 | az: 0.201447
ax: -0.615585 | ay: 1.67639 | az: 0.612335
ax: -0.808777 | ay: -0.632889 | az: 0.968857
ax: -0.591415 | ay: -0.466064 | az: -0.221603
ax: -0.00149536 | ay: -0.204956 | az: -0.254623
ax: -0.339539 | ay: -0.728333 | az: -0.720444
ax: -0.0113983 | ay: -0.25087 | az: 0.348389
ax: -0.311874 | ay: -0.387833 | az: 0.0182953
ax: 0.0317383 | ay: 0.16011 | az: 0.0508423
ax: -0.0132294 | ay: 0.0887909 | az: 0.253174
ax: -0.0482025 | ay: 0.322464 | az: -0.0647888
ax: 0.0332947 | ay: 0.0964661 | az: -0.0628967
ax: 0.0196228 | ay: -0.0104523 | az: -0.163483
ax: 0.0636749 | ay: 0.0921783 | az: 0.015564
ax: -0.000289917 | ay: 0.21167 | az: 0.0300751
ax: -0.0206604 | ay: 0.128021 | az: 0.109848
ax: 0.00758362 | ay: 0.0380249 | az: -0.0257568
ax: -0.0326538 | ay: 0.0594177 | az: -0.0228424
ax: -0.0578003 | ay: 0.142242 | az: 0.00709534
ax: -0.076416 | ay: 0.0948334 | az: 0.036972
ax: -0.069397 | ay: 0.129288 | az: 0.00904846
ax: -0.106522 | ay: 0.129333 | az: 0.016571
ax: -0.189697 | ay: 0.199875 | az: 0.00540161
ax: -0.146301 | ay: 0.191666 | az: 0.0389404
ax: -0.228851 | ay: 0.235825 | az: -0.0405731
ax: -0.28595 | ay: 0.240189 | az: -0.0379333
ax: -0.38649 | ay: 0.281891 | az: 0.0232086
ax: -0.476349 | ay: 0.347931 | az: 0.0594177
ax: -0.569473 | ay: 0.416702 | az: -0.080719
ax: -1.08057 | ay: 0.367615 | az: -0.291183
ax: -1.11662 | ay: 1.39331 | az: -0.851486
ax: -1.138 | ay: 1.59991 | az: -0.366837
ax: -1.16632 | ay: 0.982849 | az: -0.373718
ax: -1.01561 | ay: 0.934006 | az: -0.555084
ax: -0.210114 | ay: 1.07043 | az: -0.635468
ax: 0.630981 | ay: -0.0587311 | az: 0.088028
time: 1
[20210805064919.183]
> sum ax: -14.951 | sum ay: -1.49725 | sum az: -0.829987
>> avg ax: -0.29902 | avg ay: -0.0299451 | avg az: -0.0165997
>>> vx: -1.4652 | vy: -0.146731 | vz: -0.0813387
>>> sx: -0.610892 | sy: -0.640498 | sz: 0.129957
>>> a: 0.300974
>>> v: 1.47477
>>> s: 0.894603

steps: 781
ax: -0.0171051 | ay: -0.504745 | az: -0.0420227
ax: 0.193085 | ay: -0.0757751 | az: 0.291946
ax: 0.71431 | ay: 0.595352 | az: 0.318741
ax: 0.83374 | ay: 1.09933 | az: -0.534988
ax: 0.679153 | ay: 1.03845 | az: -0.125519
ax: 0.66832 | ay: 0.529602 | az: 0.0348358
ax: 0.663116 | ay: 0.294434 | az: 0.137375
ax: 0.696945 | ay: 0.383987 | az: 0.0484467
ax: 0.58165 | ay: 0.387146 | az: 0.0315857
ax: 0.505142 | ay: 0.324936 | az: 0.12941
ax: 0.330505 | ay: 0.254684 | az: 0.0476685
