ax: 0.0990601 | ay: -0.121613 | az: 0.108841
ax: 0.233582 | ay: -0.0402679 | az: 0.138184
ax: 0.212112 | ay: -0.0865021 | az: -0.0389557
ax: 0.206161 | ay: -0.223221 | az: -0.262543
ax: 0.483139 | ay: -0.142349 | az: -0.238358
ax: 0.591537 | ay: -0.335678 | az: 0.0466614
ax: 0.735855 | ay: -0.542816 | az: 0.0214539
ax: 0.994415 | ay: -0.540192 | az: -0.296997
ax: 1.05978 | ay: -0.805954 | az: -0.93396
ax: 1.0778 | ay: -1.89561 | az: -1.68164
ax: 1.1035 | ay: -1.05293 | az: -0.692963
ax: 0.827682 | ay: -1.22957 | az: -1.03664
ax: 0.0557251 | ay: -0.367538 | az: -0.786499
ax: 0.276306 | ay: 0.292404 | az: -0.274414
ax: -0.00872803 | ay: -0.310669 | az: -0.452576
ax: -0.482529 | ay: -1.06914 | az: -0.409332
ax: -0.807648 | ay: -0.764038 | az: -0.281067
ax: -0.817505 | ay: -0.624603 | az: -0.252258
ax: -0.75441 | ay: -0.462189 | az: -0.242828
ax: -0.704559 | ay: -0.314697 | az: -0.215393
ax: -0.615326 | ay: -0.258835 | az: -0.150238
ax: -0.492935 | ay: -0.109528 | az: -0.0599365
4: [20200927215312.179]
> sum ax: 13.7749 | sum ay: 6.03447 | sum az: 1.27736
>> avg ax: 0.275498 | avg ay: 0.120689 | avg az: 0.0255472
>>> vx: 2.69988 | vy: 1.18276 | vz: 0.250362
>>> sx: 2.08719 | sy: 2.31033 | sz: 1.16897
>>> a: 0.301857
>>> v: 2.9582
>>> s: 3.32573

ax: -0.342239 | ay: -0.0319061 | az: 0.0109863
ax: -0.0925598 | ay: 0.0560303 | az: 0.0934143
ax: 0.346313 | ay: 0.0968933 | az: 0.160339
ax: 1.10818 | ay: 0.507782 | az: 0.221573
ax: 1.17851 | ay: 1.47525 | az: 0.599182
ax: 1.25212 | ay: 2.05067 | az: 0.346924
ax: 1.30904 | ay: 2.5327 | az: 1.05508
ax: 0.820114 | ay: 2.54387 | az: 1.39282
ax: 0.829544 | ay: 2.51727 | az: 1.47595
ax: 1.27446 | ay: 2.41853 | az: 0.437012
ax: 0.18605 | ay: -1.59283 | az: -1.07304
ax: 0.869446 | ay: -0.72374 | az: 1.47267
ax: 1.16434 | ay: 1.65977 | az: 0.942215
ax: 0.312607 | ay: 1.02066 | az: 0.0903015
ax: 0.323212 | ay: 0.882294 | az: 0.0995636
ax: -0.161118 | ay: 0.554214 | az: 0.435577
ax: 0.190201 | ay: 0.72731 | az: -0.104721
ax: 0.147125 | ay: -0.0165405 | az: 0.228912
ax: 0.0539551 | ay: 0.00257874 | az: 0.0666962
ax: -0.0141907 | ay: -0.0325775 | az: -0.0416565
ax: -0.0333252 | ay: 0.0386505 | az: -0.0960236
ax: 0.00439453 | ay: 0.154739 | az: 0.102173
ax: -0.0138702 | ay: 0.243896 | az: 0.0117645
ax: 0.00270081 | ay: 0.104614 | az: 0.0527802
ax: 0.0359802 | ay: 0.0149384 | az: 0.056488
ax: 0.0422821 | ay: -0.0353088 | az: 0.0934296
ax: 0.0207214 | ay: -0.0497894 | az: 0.0397491
ax: 0.0497589 | ay: -0.0851288 | az: -0.053772
ax: 0.0849915 | ay: -0.0931091 | az: -0.137238
ax: 0.166229 | ay: 0.00775146 | az: -0.119141
ax: 0.208878 | ay: -0.0540924 | az: 0.104874
ax: 0.368057 | ay: -0.252518 | az: -0.00108337
ax: 0.627823 | ay: -0.379593 | az: -0.0443268
ax: 0.7061 | ay: -0.424164 | az: -0.0144958
ax: 0.809814 | ay: -0.484787 | az: -0.185104
ax: 1.04396 | ay: -0.379501 | az: -0.505585
ax: 1.06073 | ay: -1.02135 | az: -1.4604
ax: 1.07971 | ay: -1.75656 | az: -1.23471
ax: 1.10869 | ay: -0.801315 | az: -1.03958
ax: 0.721222 | ay: -1.29205 | az: -1.19695
ax: -0.25943 | ay: -0.322021 | az: -0.490433
ax: -1.06616 | ay: 1.44994 | az: -0.297577
ax: 0.0261841 | ay: -0.551483 | az: -0.246353
ax: -0.615036 | ay: -0.981857 | az: -0.414459
ax: -0.774673 | ay: -0.648849 | az: -0.466522
ax: -0.790787 | ay: -0.745453 | az: -0.310242
ax: -0.747955 | ay: -0.435257 | az: -0.3022
ax: -0.663467 | ay: -0.232193 | az: -0.23494
ax: -0.581329 | ay: -0.139618 | az: -0.141937
ax: -0.458466 | ay: 0.00227356 | az: -0.0452576
5: [20200927215313.181]
> sum ax: 12.9188 | sum ay: 7.49904 | sum az: -0.667267
>> avg ax: 0.258377 | avg ay: 0.149981 | avg az: -0.0133453
>>> vx: 2.53209 | vy: 1.46981 | vz: -0.130784
>>> sx: 2.12806 | sy: 2.3617 | sz: 0.937255
>>> a: 0.29905
>>> v: 2.93069
>>> s: 3.31432

ax: -0.313187 | ay: -0.0193024 | az: 0.0124817
ax: -0.0241241 | ay: 0.0104675 | az: 0.0912018
ax: 0.54303 | ay: 0.0788727 | az: 0.129745
ax: 1.12726 | ay: 0.724121 | az: 0.578156
ax: 1.19958 | ay: 1.51537 | az: 0.849777
ax: 1.27194 | ay: 2.08844 | az: 1.00728
ax: 1.23164 | ay: 2.47621 | az: 1.08104
ax: 0.893234 | ay: 2.47517 | az: 2.0408
ax: 0.915939 | ay: 2.24245 | az: 1.67288
ax: 0.746124 | ay: -0.0786285 | az: 0.641922
ax: 0.876419 | ay: -1.61726 | az: -0.0589447
ax: 1.17946 | ay: 1.01123 | az: 1.68639
ax: 0.647385 | ay: 0.45816 | az: 0.299377
ax: 0.0473938 | ay: 1.74701 | az: 0.228821
ax: 0.0484467 | ay: 0.606033 | az: 0.419479
ax: 0.204819 | ay: 0.761749 | az: 0.130875
ax: 0.0618896 | ay: 0.284897 | az: 0.0664215
ax: 0.0835114 | ay: -0.0710602 | az: 0.115402
ax: 0.0307922 | ay: -0.00239563 | az: -0.0118256
ax: -0.0215454 | ay: 0.119522 | az: -0.0839081
ax: -0.0482483 | ay: 0.131241 | az: 0.024353
ax: -0.00866699 | ay: 0.253326 | az: -0.111755
ax: -0.0325165 | ay: 0.145996 | az: -0.0202637
ax: 0.0269928 | ay: -0.00842285 | az: 0.0430908
ax: 0.0431213 | ay: -0.108032 | az: 0.0440674
ax: 0.0439606 | ay: -0.124298 | az: -0.0233002
ax: 0.0676117 | ay: -0.0929565 | az: -0.0797729
ax: 0.0556641 | ay: 0.0366058 | az: -0.0465088
ax: 0.1138 | ay: 0.123108 | az: -0.00161743
ax: 0.180557 | ay: 0.0322571 | az: -0.0480042
ax: 0.305405 | ay: -0.224686 | az: -0.0701447
ax: 0.552246 | ay: -0.327667 | az: -0.0545807
ax: 0.650101 | ay: -0.397888 | az: 0.0763855
ax: 0.773956 | ay: -0.43425 | az: -0.150955
ax: 1.00685 | ay: -0.369446 | az: -0.520142
ax: 1.05585 | ay: -0.723068 | az: -1.28375
ax: 1.07436 | ay: -1.63535 | az: -1.71201
ax: 1.08673 | ay: -0.701675 | az: -0.788849
ax: 1.03232 | ay: -1.21315 | az: -1.18326
ax: -0.258759 | ay: -0.169846 | az: -1.18506
ax: 0.637878 | ay: 0.887802 | az: 0.259262
ax: -0.547791 | ay: -0.192947 | az: 0.106567
ax: -0.539383 | ay: -0.833786 | az: -0.402817
ax: -0.843048 | ay: -0.679199 | az: -0.618713
ax: -0.806366 | ay: -0.735336 | az: -0.325897
ax: -0.721603 | ay: -0.399399 | az: -0.354813
ax: -0.629242 | ay: -0.295868 | az: -0.216827
ax: -0.550934 | ay: -0.181808 | az: -0.0536346
ax: -0.409668 | ay: -0.0958557 | az: 0.0624847
ax: -0.102707 | ay: -0.156052 | az: 0.231384
6: [20200927215314.185]
> sum ax: 13.9585 | sum ay: 6.3204 | sum az: 2.49229
>> avg ax: 0.27917 | avg ay: 0.126408 | avg az: 0.0498459
>>> vx: 2.73586 | vy: 1.2388 | vz: 0.48849
>>> sx: 2.18397 | sy: 2.08402 | sz: 1.38919
>>> a: 0.310482
>>> v: 3.04273
>>> s: 3.32305

ax: 0.0472412 | ay: 0.131409 | az: 0.287689
ax: 0.685013 | ay: 0.265076 | az: 0.0861359
ax: 1.14287 | ay: 0.877777 | az: 0.393509
ax: 1.21741 | ay: 1.81178 | az: 0.609665
ax: 1.28958 | ay: 2.46886 | az: 1.00093
ax: 1.04761 | ay: 2.48967 | az: 1.17836
ax: 0.970947 | ay: 2.46655 | az: 2.07295
ax: 1.308 | ay: 2.41278 | az: 0.841751
ax: 0.383514 | ay: -1.33632 | az: -0.11113
ax: 1.17975 | ay: -1.59698 | az: 1.35005
ax: 1.19473 | ay: 1.91461 | az: 1.57423
ax: 0.739319 | ay: 0.875748 | az: -0.0277863
ax: 0.310547 | ay: 1.39873 | az: 0.390076
ax: -0.234283 | ay: 0.317657 | az: 0.303223
ax: 0.14476 | ay: 1.01411 | az: -0.0358124
ax: 0.0899353 | ay: 0.226151 | az: 0.178421
ax: 0.0773315 | ay: -0.113907 | az: 0.138931
ax: 0.00386047 | ay: -0.0148468 | az: 0.0295715
ax: -0.0691223 | ay: 0.208313 | az: -0.0681305
ax: -0.0195618 | ay: 0.199554 | az: 0.129791
ax: 0.00213623 | ay: 0.263687 | az: -0.0766144
ax: 0.00756836 | ay: 0.0650177 | az: -0.0671692
ax: 0.0546112 | ay: -0.0949707 | az: 0.0866852
ax: 0.0653076 | ay: -0.0208435 | az: 0.0554352
ax: 0.0250854 | ay: 0.0230255 | az: -0.0440826
ax: 0.0646057 | ay: 0.0133057 | az: -0.0553741
ax: 0.153305 | ay: 0.0789032 | az: 0.0981903
ax: 0.118942 | ay: 0.174255 | az: -0.0768738
ax: 0.24173 | ay: -0.180099 | az: 0.0130615
ax: 0.458725 | ay: -0.371109 | az: -0.0675964
ax: 0.60463 | ay: -0.308075 | az: -0.0667725
ax: 0.71962 | ay: -0.411911 | az: 0.0102692
ax: 0.827698 | ay: -0.471481 | az: -0.305405
ax: 1.03532 | ay: -0.559311 | az: -0.750916
ax: 1.05038 | ay: -0.949478 | az: -1.2771
ax: 1.06857 | ay: -1.70328 | az: -1.42012
ax: 1.09608 | ay: -0.541397 | az: -0.986664
ax: 0.46759 | ay: -1.62299 | az: -1.12935
ax: 0.029892 | ay: -0.189423 | az: -0.284866
ax: -1.56551 | ay: 1.47693 | az: -0.262039
ax: -0.159515 | ay: -0.569336 | az: -0.626862
ax: -0.776978 | ay: -0.786911 | az: -0.522095
ax: -0.849228 | ay: -0.629669 | az: -0.362274
ax: -0.752243 | ay: -0.608597 | az: -0.283356
ax: -0.67334 | ay: -0.380173 | az: -0.179855
ax: -0.594162 | ay: -0.296906 | az: -0.0287323
ax: -0.500183 | ay: -0.234467 | az: 0.0688019
ax: -0.363831 | ay: -0.141693 | az: 0.100464
ax: -0.189331 | ay: -0.0924988 | az: 0.1539
ax: 0.0989532 | ay: 0.0361633 | az: 0.23436
7: [20200927215315.204]
> sum ax: 13.2759 | sum ay: 6.9834 | sum az: 2.26949
>> avg ax: 0.265518 | avg ay: 0.139668 | avg az: 0.0453897
>>> vx: 2.60208 | vy: 1.36875 | vz: 0.444819
>>> sx: 2.34339 | sy: 2.26793 | sz: 1.28752
>>> a: 0.303426
>>> v: 2.97357
>>> s: 3.50609

