ax: 1.03922 | ay: -0.494125 | az: -0.977814
ax: 1.05649 | ay: -0.936768 | az: -1.65964
ax: 1.0752 | ay: -1.68266 | az: -1.38315
ax: 1.10461 | ay: -0.622208 | az: -1.04497
ax: 0.552628 | ay: -1.35228 | az: -0.876572
ax: 0.293533 | ay: -0.235977 | az: 0.0440369
ax: -0.812469 | ay: 0.451935 | az: 0.277863
ax: -0.270874 | ay: -0.778168 | az: -0.377045
ax: -0.988495 | ay: -0.712311 | az: -0.616074
ax: -0.767471 | ay: -0.699844 | az: -0.332703
ax: -0.779968 | ay: -0.624557 | az: -0.26358
ax: -0.670044 | ay: -0.46759 | az: -0.159149
ax: -0.657791 | ay: -0.31546 | az: -0.0352783
ax: -0.576492 | ay: -0.236862 | az: 0.049881
ax: -0.497757 | ay: -0.113388 | az: 0.0755157
ax: -0.351486 | ay: -0.0702667 | az: 0.127563
ax: -0.10907 | ay: -0.0532684 | az: 0.157761
ax: 0.43544 | ay: 0.202301 | az: 0.0943909
ax: 1.09496 | ay: 0.797638 | az: 0.343597
ax: 1.18738 | ay: 1.66116 | az: 0.41832
ax: 1.26358 | ay: 2.33212 | az: 0.555771
ax: 1.17245 | ay: 2.54404 | az: 0.782547
ax: 0.945068 | ay: 2.54016 | az: 1.74417
ax: 0.893799 | ay: 2.35873 | az: 1.32991
ax: 1.01202 | ay: 2.14296 | az: 1.0994
ax: 0.196838 | ay: -1.64461 | az: -1.52592
ax: 0.871552 | ay: 0.181732 | az: 1.03265
ax: 1.12836 | ay: 2.11386 | az: 0.955811
ax: 0.62706 | ay: 0.844666 | az: 0.39267
ax: 0.380249 | ay: 0.864731 | az: -0.0125275
ax: -0.173996 | ay: 0.507736 | az: 0.384384
ax: -0.0284882 | ay: 0.51265 | az: -0.359573
ax: 0.0262146 | ay: 0.213135 | az: -0.0265961
ax: 0.0222473 | ay: -0.136032 | az: 0.0828247
ax: 0.0880127 | ay: 0.0362701 | az: 0.0911407
ax: -0.0427856 | ay: 0.0634003 | az: -0.0669098
5: [20200927204651.075]
> sum ax: 13.3309 | sum ay: 7.66338 | sum az: -0.147537
>> avg ax: 0.266617 | avg ay: 0.153268 | avg az: -0.00295074
>>> vx: 2.61285 | vy: 1.50202 | vz: -0.0289173
>>> sx: 1.17106 | sy: -0.366592 | sz: -0.604505
>>> a: 0.307546
>>> v: 3.01395
>>> s: 1.36792

ax: 0.0326538 | ay: 0.135284 | az: -0.000534058
ax: 0.0138245 | ay: 0.0881348 | az: -0.0983887
ax: 0.00119019 | ay: 0.089386 | az: -0.0837402
ax: 0.028595 | ay: 0.0351105 | az: 0.0235138
ax: 0.0270996 | ay: -0.12059 | az: 0.0206757
ax: 0.0299225 | ay: -0.0590973 | az: -0.0432434
ax: -0.00640869 | ay: 0.0182495 | az: -0.0355072
ax: 0.0447998 | ay: -0.0722046 | az: -0.0475006
ax: 0.216873 | ay: -0.0644684 | az: -0.0506744
ax: 0.262772 | ay: -0.140671 | az: -0.0292511
