steps: 1244
ax: 0.305328 | ay: -0.0519714 | az: 0.0124817
ax: 0.137619 | ay: -0.0668793 | az: -0.33812
ax: -0.436752 | ay: 1.41946 | az: 1.04576
ax: -0.808304 | ay: -0.887573 | az: 0.625931
ax: -0.855118 | ay: -0.377457 | az: -0.141891
ax: -0.246796 | ay: -0.741821 | az: -0.161942
ax: -0.417038 | ay: -0.871796 | az: -0.23909
ax: -4.57764e-05 | ay: -0.492615 | az: 0.176346
ax: -0.179947 | ay: -0.562012 | az: -0.152496
ax: 0.0116577 | ay: 0.0179443 | az: -0.00387573
ax: -0.0392303 | ay: -0.125793 | az: 0.0390625
ax: -0.0835419 | ay: 0.0565186 | az: -0.0128174
ax: 0.0178528 | ay: -0.0410614 | az: 0.0535126
ax: 0.00630188 | ay: -0.205643 | az: -0.145523
ax: 0.0474091 | ay: -0.10968 | az: -0.0873108
ax: -0.00584412 | ay: -0.0556335 | az: 0.0198975
ax: 0.00297546 | ay: -0.0507812 | az: 0.066391
ax: -0.0110779 | ay: -0.118378 | az: 0.0960693
ax: 0.00216675 | ay: -0.0713348 | az: -0.0120087
ax: 0.0113831 | ay: -0.046875 | az: -0.0279694
ax: -0.00186157 | ay: -0.0163879 | az: 0.0159454
ax: -0.00979614 | ay: 0.000274658 | az: -0.0225525
ax: -0.0276947 | ay: -0.03508 | az: 0.0146179
ax: -0.0591583 | ay: -0.0210876 | az: -0.0125275
ax: -0.110886 | ay: -0.113449 | az: 0.0186615
ax: -0.105301 | ay: -0.0749054 | az: 0.00724792
ax: -0.111786 | ay: 0.0626068 | az: -0.0122986
ax: -0.232254 | ay: 0.0383759 | az: 0.00675964
ax: -0.306992 | ay: 0.0824432 | az: 0.0943604
ax: -0.371078 | ay: 0.180161 | az: 0.132233
ax: -0.398438 | ay: 0.190231 | az: -0.00709534
ax: -0.664398 | ay: 0.127365 | az: -0.203369
ax: -1.05945 | ay: 0.420242 | az: -0.386002
ax: -1.07362 | ay: 1.35872 | az: -0.797531
ax: -1.09145 | ay: 1.24054 | az: -0.225525
ax: -1.02264 | ay: 0.900925 | az: -0.342316
ax: -0.926727 | ay: 0.707718 | az: -0.46907
ax: -0.123001 | ay: 0.710922 | az: -0.698074
ax: 0.970154 | ay: -0.0796051 | az: -0.0739899
ax: 0.124756 | ay: -0.672989 | az: -0.20639
ax: 0.43718 | ay: 0.0905304 | az: 0.167068
ax: 0.887726 | ay: 0.743317 | az: 0.0152283
ax: 0.816086 | ay: 0.938126 | az: -0.0336914
ax: 0.746689 | ay: 0.850266 | az: 0.0296936
ax: 0.776382 | ay: 0.612015 | az: 0.0372925
ax: 0.707458 | ay: 0.359314 | az: 0.0123596
ax: 0.655212 | ay: 0.229141 | az: 0.0158997
ax: 0.567719 | ay: 0.184052 | az: 0.0240173
ax: 0.496964 | ay: 0.143845 | az: 0.0576782
ax: 0.29126 | ay: 0.129257 | az: 0.121887
time: 1
[20210805070106.244]
> sum ax: -2.75995 | sum ay: 5.9035 | sum az: -1.90707
>> avg ax: -0.055199 | avg ay: 0.11807 | avg az: -0.0381415
>>> vx: -0.270475 | vy: 0.578543 | vz: -0.186893
>>> sx: -0.392444 | sy: -0.0574301 | sz: -0.00897347
>>> a: 0.135802
>>> v: 0.665431
>>> s: 0.396726

steps: 1245
ax: -0.0615997 | ay: -0.179504 | az: 0.0220337
ax: -0.374603 | ay: -0.398911 | az: 0.111664
ax: -0.868607 | ay: -0.69133 | az: 0.20546
