ax: 0.751251 | ay: -0.645798 | az: 0.0297089
ax: 0.0871887 | ay: -0.398666 | az: -0.0199432
ax: 0.241974 | ay: -0.404526 | az: -0.00590515
ax: 0.321838 | ay: -0.37825 | az: 0.0190735
ax: 0.426804 | ay: -0.535934 | az: 0.0917206
ax: 0.635452 | ay: -0.636688 | az: 0.0674744
ax: 0.743835 | ay: -0.69838 | az: 0.288101
ax: 0.849564 | ay: -0.901947 | az: 0.248535
ax: 1.15459 | ay: -1.24791 | az: 0.0401917
ax: 1.20285 | ay: -1.70265 | az: -0.304459
ax: 1.23695 | ay: -2.63036 | az: -0.609406
ax: 1.28258 | ay: -1.22826 | az: -0.530243
ax: 1.02313 | ay: -1.75546 | az: -0.644394
ax: 0.443817 | ay: -0.674561 | az: -0.259735
ax: 0.0535583 | ay: 0.559814 | az: -0.238998
ax: 0.585007 | ay: -1.27171 | az: -0.295319
ax: -0.488907 | ay: -1.46225 | az: 0.154556
ax: -0.375443 | ay: -1.28564 | az: 0.280975
ax: -0.463837 | ay: -1.01244 | az: 0.174515
ax: -0.385391 | ay: -0.681992 | az: 0.138306
ax: -0.351501 | ay: -0.592438 | az: 0.119812
ax: -0.356796 | ay: -0.612961 | az: 0.186401
ax: -0.264725 | ay: -0.590408 | az: 0.237122
ax: -0.0670471 | ay: -0.428513 | az: 0.214874
ax: 0.24176 | ay: -0.440521 | az: 0.29538
ax: 0.847977 | ay: 0.131729 | az: 0.261703
ax: 1.04362 | ay: 0.748611 | az: 0.0471191
ax: 1.08249 | ay: 1.58791 | az: -0.266296
ax: 1.11916 | ay: 2.43059 | az: -0.262711
ax: 0.541718 | ay: 2.47844 | az: -0.584976
ax: 0.771027 | ay: 2.48816 | az: -0.248856
ax: 0.53212 | ay: 2.43996 | az: -0.442932
ax: 0.46994 | ay: 0.18634 | az: 0.0307922
ax: -0.148361 | ay: -1.69208 | az: 1.73694
ax: 1.04634 | ay: 2.23965 | az: 0.177994
ax: 0.56427 | ay: 0.938126 | az: -0.429779
ax: 0.89119 | ay: 0.995743 | az: -0.32869
