steps: 0
ax: -0.0275879 | ay: -0.0455322 | az: 0.0429688
ax: -0.0345917 | ay: -0.100937 | az: -0.028595
ax: -0.0105591 | ay: -0.125809 | az: -0.0214233
ax: -0.0243683 | ay: -0.0840149 | az: 0.0146332
ax: -0.0052948 | ay: -0.0546265 | az: 0.0278015
ax: 0.00410461 | ay: -0.0389099 | az: -0.0250549
ax: 0.0317993 | ay: -0.0527191 | az: -0.046814
ax: 0.0609589 | ay: -0.0807648 | az: -0.0149231
ax: -0.00608826 | ay: -0.281021 | az: 0.0986023
ax: -0.179489 | ay: -0.243759 | az: 0.254761
ax: -0.194077 | ay: -0.0799713 | az: 0.258011
ax: -0.162079 | ay: 0.0393677 | az: 0.0803986
ax: -0.189911 | ay: -0.0584259 | az: -0.0137329
ax: -0.239853 | ay: 0.0251312 | az: 0.0694122
ax: -0.205063 | ay: 0.0310364 | az: -0.0449524
ax: -0.399612 | ay: 0.0257416 | az: -0.0855408
ax: -0.567963 | ay: -0.000640869 | az: -0.211258
ax: -0.894257 | ay: -0.00158691 | az: -0.216797
ax: -1.05304 | ay: 0.669083 | az: -0.483688
ax: -0.901093 | ay: 1.34726 | az: -0.00088501
ax: -1.03084 | ay: 0.84584 | az: 0.114319
ax: -0.62883 | ay: 0.99704 | az: -0.317245
ax: -0.263672 | ay: 0.358673 | az: -0.512955
ax: 0.206009 | ay: 0.383743 | az: -0.817535
ax: 0.884308 | ay: -0.510803 | az: -0.344254
ax: 0.277206 | ay: -0.152573 | az: -0.00932312
ax: 0.724121 | ay: 0.32605 | az: 0.177277
ax: 0.830215 | ay: 0.854324 | az: -0.00265503
ax: 0.833023 | ay: 0.68811 | az: -0.103943
ax: 0.792709 | ay: 0.470734 | az: -0.113754
ax: 0.693268 | ay: 0.320938 | az: -0.0486298
ax: 0.601486 | ay: 0.256348 | az: -0.0279999
ax: 0.555847 | ay: 0.214798 | az: -0.132172
ax: 0.44104 | ay: 0.186035 | az: -0.144455
ax: 0.137497 | ay: 0.075943 | az: -0.141418
ax: -0.105499 | ay: 0.0331421 | az: 0.0938721
ax: -0.410446 | ay: -0.136505 | az: 0.130493
ax: -0.771774 | ay: -0.570694 | az: -0.0481262
ax: -1.08749 | ay: -0.785706 | az: 0.0250549
ax: -1.13264 | ay: -1.26019 | az: -0.00268555
ax: -1.05029 | ay: -1.29431 | az: 0.0678711
ax: -1.19917 | ay: -1.5274 | az: 0.198151
ax: -1.00093 | ay: -1.60628 | az: 0.830994
ax: -0.929321 | ay: -2.5193 | az: 0.914017
ax: -0.472916 | ay: -1.67477 | az: 0.539932
ax: -0.411148 | ay: -1.8284 | az: 0.196259
ax: -0.191727 | ay: 1.13803 | az: 0.195038
ax: -0.533905 | ay: 0.150803 | az: 0.628876
ax: -0.859314 | ay: -0.90979 | az: 0.0285034
ax: -0.404099 | ay: -0.477524 | az: -0.0424957
time: 1
[20210810070915.337]
> sum ax: -10.5054 | sum ay: -7.0648 | sum az: 0.983932
>> avg ax: -0.210107 | avg ay: -0.141296 | avg az: 0.0196787
>>> vx: -1.02952 | vy: -0.692351 | vz: 0.0964254
>>> sx: -0.319589 | sy: 0.0724234 | sz: -0.0817183
>>> a: 0.253962
>>> v: 1.24442
>>> s: 0.337728

ax: -0.157974 | ay: -0.65657 | az: -0.193283
ax: -0.120575 | ay: -0.57869 | az: 0.06073
ax: -0.0383606 | ay: -0.266403 | az: 0.0928497
ax: -0.0477905 | ay: -0.216309 | az: -0.0636139
ax: -0.0799255 | ay: -0.12999 | az: 0.06427
ax: -0.076828 | ay: -0.138397 | az: 0.0472412
ax: -0.0479584 | ay: -0.0735626 | az: 0.0193024
ax: -0.00175476 | ay: -0.0757294 | az: -0.101089
ax: 0.0119476 | ay: -0.107025 | az: -0.0940247
ax: -0.00187683 | ay: -0.00231934 | az: 0.0537262
ax: -0.0224609 | ay: -0.0114899 | az: 0.111465
ax: -0.0215607 | ay: -0.0737305 | az: 0.0614929
ax: -0.0246582 | ay: -0.053421 | az: 0.016983
ax: -0.0284729 | ay: -0.0373383 | az: 0.0485687
ax: -0.0180969 | ay: -0.0542145 | az: 0.0318451
ax: -0.00563049 | ay: -0.0670166 | az: 0.0110626
ax: -0.0345154 | ay: -0.0776062 | az: 0.0292969
ax: -0.0463715 | ay: -0.0351105 | az: 0.00595093
ax: -0.0385742 | ay: -0.0470123 | az: 0.0134583
ax: -0.0163879 | ay: -0.0302582 | az: 0.0108643
ax: -0.0993805 | ay: 0.0264282 | az: 0.0422363
ax: -0.156662 | ay: 0.0371857 | az: 0.0124969
ax: -0.222137 | ay: 0.129562 | az: 0.03508
