ax: -0.0721588 | ay: -0.0406494 | az: -0.0308533
ax: -0.0324554 | ay: -0.618973 | az: -0.434113
ax: -0.0608826 | ay: -0.709869 | az: -0.5
ax: -0.339142 | ay: -0.543488 | az: -0.611252
ax: -0.162369 | ay: -0.0563965 | az: -0.383682
ax: -0.362061 | ay: 1.33098 | az: 0.856735
ax: -0.495346 | ay: -0.312607 | az: 0.284286
ax: -0.555939 | ay: -0.731216 | az: 0.195877
ax: -0.312637 | ay: -0.342117 | az: 0.237701
ax: 0.0252533 | ay: 0.0187683 | az: -0.298782
ax: 0.119278 | ay: 0.0952759 | az: -0.366623
ax: -0.0314484 | ay: -0.173096 | az: -0.517914
ax: -0.0841217 | ay: -0.352036 | az: -0.227417
ax: -0.133484 | ay: -0.0609283 | az: -0.0189209
ax: -0.104828 | ay: -0.0559082 | az: -0.0441895
ax: -0.0715942 | ay: 0.082901 | az: 0.0763245
ax: -0.0119019 | ay: 0.0993805 | az: -0.0398102
ax: 0.0147858 | ay: 0.11824 | az: -0.157242
ax: 0.0651855 | ay: 0.151016 | az: -0.160477
ax: 0.0492096 | ay: 0.107407 | az: 0.0331268
ax: 0.0303802 | ay: 0.02034 | az: 0.0653076
ax: 0.0197754 | ay: -0.0247192 | az: 0.0177612
ax: 0.0644836 | ay: 0.0814056 | az: -0.0709076
ax: 0.0464478 | ay: 0.0156403 | az: -0.0572662
ax: -0.00845337 | ay: 0.0256348 | az: -0.0025177
ax: -0.0161438 | ay: 0.0500336 | az: 0.032547
ax: -0.0172272 | ay: 0.0564117 | az: -0.0171509
ax: 0.000198364 | ay: 0.0437012 | az: -0.0103912
ax: -0.0155487 | ay: 0.0651855 | az: -0.0226898
ax: -0.0288391 | ay: 0.0437469 | az: -0.0040741
ax: -0.0594177 | ay: 0.0565796 | az: 0.0292053
ax: -0.0814972 | ay: 0.0230255 | az: 0.0668335
ax: -0.149002 | ay: 0.0474701 | az: 0.0700226
ax: -0.245209 | ay: 0.148483 | az: 0.0546722
ax: -0.278717 | ay: 0.106537 | az: 0.0170593
ax: -0.309814 | ay: 0.14389 | az: 0.150589
ax: -0.407196 | ay: 0.157669 | az: 0.130508
ax: -0.528 | ay: 0.303299 | az: 0.0609131
ax: -0.664551 | ay: 0.337463 | az: 0.0475311
ax: -1.00594 | ay: 0.349548 | az: 0.205811
ax: -1.10954 | ay: 1.5058 | az: 0.428314
ax: -1.09389 | ay: 0.829468 | az: 0.335266
ax: -0.969635 | ay: 0.868774 | az: -0.0512543
ax: -0.877441 | ay: 0.945969 | az: -0.259277
ax: -0.229248 | ay: 0.860733 | az: 0.109238
ax: 0.356461 | ay: 0.0296173 | az: -0.150146
ax: 0.154404 | ay: -0.415939 | az: -0.427917
ax: 0.244659 | ay: 0.160934 | az: 0.104462
ax: 0.612839 | ay: 0.60144 | az: 0.28595
ax: 0.61264 | ay: 0.731018 | az: 0.331116
time: 1
[20210722075915.782]
> sum ax: -8.50967 | sum ay: 6.17584 | sum az: -0.637711
>> avg ax: -0.170193 | avg ay: 0.123517 | avg az: -0.0127542
>>> vx: -0.833948 | vy: 0.605233 | vz: -0.0624956
>>> sx: -0.375871 | sy: -0.0420924 | sz: -0.146571
>>> a: 0.210677
>>> v: 1.03232
>>> s: 0.405627

ax: 0.657532 | ay: 0.683533 | az: 0.272629
ax: 0.627762 | ay: 0.555344 | az: 0.100494
ax: 0.570862 | ay: 0.309418 | az: 0.0435638
ax: 0.525009 | ay: 0.185242 | az: 0.0193176
ax: 0.442657 | ay: 0.0127258 | az: -0.013382
ax: 0.420609 | ay: 0.151947 | az: -0.0448303
ax: 0.195709 | ay: 0.225601 | az: -0.0567627
ax: -0.220703 | ay: -0.155014 | az: 0.0478516
ax: -0.556824 | ay: -0.458511 | az: -0.231049
ax: -1.04434 | ay: -0.531555 | az: -0.694565
ax: -1.08102 | ay: -1.22446 | az: -1.01524
ax: -1.12137 | ay: -1.24452 | az: -0.85994
ax: -0.833496 | ay: -1.33791 | az: -0.849655
ax: -0.763184 | ay: -1.46179 | az: -1.27766
ax: -0.479431 | ay: -2.20641 | az: -1.09596
ax: -0.233871 | ay: -2.1965 | az: -0.875488
ax: -0.416016 | ay: -1.4789 | az: -0.77327
ax: -0.0543365 | ay: -0.282211 | az: 0.187225
ax: -0.239059 | ay: 0.675705 | az: 0.701767
ax: -0.384003 | ay: 0.166168 | az: 0.921677
ax: -0.723343 | ay: -0.424759 | az: -0.188812
ax: -0.710403 | ay: -0.433594 | az: 0.0176392
ax: -0.0916443 | ay: -0.304901 | az: -0.327667
ax: -0.232162 | ay: -0.533463 | az: -0.729141
ax: 0.0614471 | ay: -0.277222 | az: -0.228241
ax: -0.109818 | ay: -0.282852 | az: -0.11174
ax: -0.0487976 | ay: -0.0417175 | az: -0.0808411
ax: -0.0597992 | ay: -0.0678864 | az: -0.0923615
ax: -0.0667877 | ay: -0.088623 | az: -0.016922
ax: -0.0689087 | ay: -0.117523 | az: -0.00872803
ax: 0.00744629 | ay: -0.00100708 | az: -0.0853729
ax: 0.0563354 | ay: 0.0228119 | az: -0.048111
ax: 0.0361481 | ay: -0.0881958 | az: -0.0206451
ax: 0.0167542 | ay: -0.0659943 | az: -0.00334167
ax: 0.0193939 | ay: 0.00273132 | az: -0.0249481
ax: 0.0100861 | ay: 0.0381165 | az: -0.0294647
ax: -0.000747681 | ay: -0.0232544 | az: -0.0139008
ax: 0.000244141 | ay: -0.0241089 | az: -0.0180206
ax: -0.00453186 | ay: -0.00605774 | az: -0.00311279
ax: -0.0107727 | ay: -0.0388947 | az: -0.00358582
ax: 0.0169525 | ay: 0.000671387 | az: -0.00837708
ax: 0.0240631 | ay: 0.0171051 | az: 0.006073
ax: -0.0141449 | ay: 0.0258179 | az: 0.0223236
ax: -0.0827484 | ay: 0.0102081 | az: 0.00679016
ax: -0.13266 | ay: 0.00888062 | az: -0.0406647
ax: -0.220673 | ay: 0.022171 | az: 0.101852
ax: -0.20578 | ay: 0.0217438 | az: 0.0875854
ax: -0.267746 | ay: 0.0323334 | az: 0.0697021
ax: -0.375458 | ay: 0.0946808 | az: 0.0294037
ax: -0.438828 | ay: 0.202438 | az: 0.0131989
time: 2
[20210722075916.769]
> sum ax: -7.6044 | sum ay: -11.9324 | sum az: -7.22272
>> avg ax: -0.152088 | avg ay: -0.238649 | avg az: -0.144454
>>> vx: -0.745231 | vy: -1.16938 | vz: -0.707826
