ax: 0.397522 | ay: -1.07823 | az: -0.192505
ax: 0.393051 | ay: -0.94371 | az: 0.188248
ax: 0.344376 | ay: 0.525497 | az: 0.306198
ax: 0.209152 | ay: -0.0428772 | az: 0.409119
ax: -0.0231628 | ay: -0.0562744 | az: 0.115204
ax: -0.0786591 | ay: 0.322235 | az: -0.12793
ax: 0.087204 | ay: 0.516693 | az: -0.241608
ax: -0.0632172 | ay: 0.0805054 | az: -0.165665
ax: 0.0764313 | ay: 0.0936279 | az: 0.0768127
ax: 0.108276 | ay: -0.178299 | az: 0.0714417
ax: 0.0362549 | ay: -0.0971222 | az: 0.0773621
ax: 0.0685577 | ay: -0.072403 | az: -0.0344543
ax: -0.0224457 | ay: 0.000152588 | az: -0.185776
ax: -0.0900879 | ay: 0.0349579 | az: -0.245514
ax: -0.0443115 | ay: -0.0257721 | az: -0.190277
ax: -0.010849 | ay: -0.0599976 | az: -0.0462646
ax: -0.0167084 | ay: -0.0917511 | az: 0.0361481
ax: 0.0199585 | ay: -0.0462494 | az: 0.0102692
ax: 0.00236511 | ay: -0.00769043 | az: -0.0758057
ax: -0.0366058 | ay: -0.134613 | az: -0.211609
ax: -0.0887451 | ay: -0.152725 | az: -0.361755
ax: -0.125153 | ay: -0.0939636 | az: -0.376938
ax: -0.0687866 | ay: -0.0244141 | az: -0.0667267
ax: 0.171051 | ay: 0.0722351 | az: 0.335205
ax: 0.114563 | ay: -0.10054 | az: 0.247925
ax: 0.049057 | ay: -0.106781 | az: -0.00419617
ax: 0.0163879 | ay: 0.141769 | az: -0.0749817
ax: -0.00422668 | ay: 0.0823059 | az: -0.130569
ax: 0.112427 | ay: -0.0131531 | az: -0.165146
ax: 0.184357 | ay: -0.161896 | az: -0.113754
ax: 0.160767 | ay: -0.125992 | az: -0.24559
ax: 0.275101 | ay: 0.0165253 | az: -0.304382
ax: 0.522171 | ay: -0.276321 | az: 0.0303345
ax: 0.637268 | ay: -0.417084 | az: -0.0306854
ax: 0.77713 | ay: -0.462646 | az: -0.210342
ax: 1.04567 | ay: -0.579483 | az: -0.459488
ax: 1.11337 | ay: -0.49411 | az: -0.684326
ax: 1.13754 | ay: -1.08556 | az: -1.41093
ax: 1.00288 | ay: -0.991669 | az: -0.511444
ax: 0.856445 | ay: -0.657806 | az: -0.730362
ax: 0.506393 | ay: -0.922531 | az: -0.566559
ax: -0.0481415 | ay: -0.410461 | az: -0.237473
ax: -0.89093 | ay: 1.02219 | az: -0.373779
ax: 0.0825043 | ay: -0.441635 | az: -0.430069
ax: -0.531799 | ay: -1.04741 | az: -0.311172
ax: -0.648895 | ay: -0.74913 | az: -0.343552
ax: -0.570496 | ay: -0.624908 | az: -0.361877
ax: -0.551666 | ay: -0.545303 | az: -0.26535
ax: -0.506897 | ay: -0.478592 | az: -0.0880585
ax: -0.475113 | ay: -0.408478 | az: 0.0221558
1: [20200927220209.273]
> sum ax: 5.61134 | sum ay: -11.2989 | sum az: -8.6505
>> avg ax: 0.112227 | avg ay: -0.225978 | avg az: -0.17301
>>> vx: 1.09982 | vy: -2.21458 | vz: -1.6955
>>> sx: 0.661476 | sy: -0.640248 | sz: -0.433963
>>> a: 0.30593
>>> v: 2.99812
>>> s: 1.01774

ax: -0.443176 | ay: -0.332092 | az: 0.0475922
ax: -0.351364 | ay: -0.358093 | az: 0.0313721
ax: -0.171875 | ay: -0.358475 | az: 0.0420532
ax: 0.0792694 | ay: -0.266556 | az: 0.108612
ax: 0.573181 | ay: -0.153366 | az: 0.243256
ax: 1.01886 | ay: 0.359039 | az: 0.414246
ax: 1.10832 | ay: 1.09013 | az: 0.656021
ax: 1.16116 | ay: 1.76749 | az: 0.698563
ax: 1.20007 | ay: 2.37218 | az: 1.28789
ax: 0.671906 | ay: 2.39066 | az: 1.48064
ax: 0.549332 | ay: 2.13943 | az: 1.2473
ax: 0.409271 | ay: 0.458633 | az: 0.095047
ax: 0.2314 | ay: -1.6985 | az: -0.0199738
ax: 0.725311 | ay: 0.802536 | az: 0.720291
ax: 0.903198 | ay: 0.548233 | az: 0.673386
ax: 0.583786 | ay: 0.872452 | az: 0.175476
ax: 0.116852 | ay: 0.455017 | az: 0.157074
ax: 0.0682831 | ay: 0.353409 | az: 0.036911
ax: 0.0131378 | ay: 0.396103 | az: 0.103882
ax: 0.0985565 | ay: 0.18544 | az: 0.00799561
ax: 0.0113831 | ay: 0.0300293 | az: -0.0452881
ax: 0.0580292 | ay: 0.0598755 | az: -0.0903015
ax: 0.0414886 | ay: -0.057724 | az: -0.111267
ax: -0.0293427 | ay: -0.164551 | az: -0.179337
ax: -0.0808716 | ay: -0.225967 | az: -0.235458
ax: -0.0730591 | ay: -0.0384216 | az: -0.237823
ax: -0.0576935 | ay: -0.0442352 | az: -0.183502
ax: 0.00784302 | ay: -0.0732574 | az: -0.0384369
ax: 0.0276337 | ay: -0.00154114 | az: 0.0240784
ax: 0.0449677 | ay: 0.00160217 | az: 0.107819
ax: -0.00494385 | ay: -0.0958557 | az: 0.0302887
ax: -0.0142365 | ay: -0.0162048 | az: -0.0708771
ax: 0.00645447 | ay: 0.0146179 | az: -0.0515289
ax: 0.0259399 | ay: 0.0247498 | az: -0.0619202
ax: 0.170212 | ay: 0.0355225 | az: -0.103516
ax: 0.163589 | ay: -0.0665283 | az: -0.0774689
ax: 0.28862 | ay: -0.095871 | az: -0.265884
ax: 0.499557 | ay: -0.318848 | az: -0.0870819
ax: 0.715012 | ay: -0.529419 | az: 0.0818787
ax: 0.849701 | ay: -0.642899 | az: -0.107315
ax: 1.08246 | ay: -0.549103 | az: -0.61084
ax: 1.10667 | ay: -0.381119 | az: -1.1297
ax: 1.1333 | ay: -1.77284 | az: -2.00464
ax: 1.15938 | ay: -0.431839 | az: -0.852905
ax: 0.979462 | ay: -1.04196 | az: -0.803146
ax: -0.0935669 | ay: -0.219666 | az: -1.09212
ax: 0.155945 | ay: 0.19281 | az: -0.218155
ax: -0.477066 | ay: -0.126053 | az: 0.220917
ax: -0.393158 | ay: -0.807785 | az: -0.223923
ax: -0.667694 | ay: -0.82222 | az: -0.659958
2: [20200927220210.277]
> sum ax: 15.1815 | sum ay: 2.85896 | sum az: -0.869781
>> avg ax: 0.30363 | avg ay: 0.0571793 | avg az: -0.0173956
>>> vx: 2.97557 | vy: 0.560356 | vz: -0.170477
>>> sx: 1.62653 | sy: 1.41852 | sz: 0.970622
>>> a: 0.309456
>>> v: 3.03267
>>> s: 2.36641

ax: -0.669647 | ay: -1.03726 | az: -0.453995
ax: -0.63736 | ay: -0.681107 | az: -0.341064
ax: -0.686371 | ay: -0.476532 | az: -0.152542
ax: -0.666382 | ay: -0.408096 | az: -0.0924377
ax: -0.628159 | ay: -0.378174 | az: -0.0794983
ax: -0.566589 | ay: -0.351501 | az: -0.010498
ax: -0.450348 | ay: -0.329544 | az: 0.032959
ax: -0.219818 | ay: -0.259674 | az: 0.0364532
ax: 0.153702 | ay: -0.00167847 | az: 0.0371552
ax: 0.825531 | ay: 0.432999 | az: 0.150406
ax: 1.08257 | ay: 1.18781 | az: 0.394196
ax: 1.1358 | ay: 2.17154 | az: 0.608521
ax: 1.18097 | ay: 2.35896 | az: 1.09602
ax: 0.861221 | ay: 2.37544 | az: 1.71614
ax: 0.472549 | ay: 2.33952 | az: 1.59465
ax: 0.271942 | ay: -0.706039 | az: 0.0455475
ax: 0.350616 | ay: -1.69763 | az: 1.13686
ax: 1.11255 | ay: 0.678833 | az: 0.838699
ax: 0.354523 | ay: 0.304428 | az: 0.306473
ax: 0.802322 | ay: 2.00954 | az: -0.038208
ax: 0.108871 | ay: 0.358627 | az: 0.245758
ax: 0.209656 | ay: 0.604126 | az: 0.254288
ax: -0.0353241 | ay: 0.312622 | az: -0.0940247
ax: -0.146408 | ay: -0.0102386 | az: -0.129517
ax: 0.0664978 | ay: -0.0612793 | az: 0.157394
ax: 0.0677643 | ay: -0.20755 | az: 0.0388184
ax: -0.0583801 | ay: -0.06633 | az: -0.0971832
ax: -0.055481 | ay: 0.239929 | az: -0.227158
ax: -0.0490265 | ay: -0.0282135 | az: -0.0763397
ax: 0.0117798 | ay: -0.131424 | az: -0.0188293
ax: 0.0811005 | ay: -0.217438 | az: -0.011673
ax: 0.042572 | ay: -0.0337677 | az: -0.0120544
ax: 0.0466156 | ay: 0.117554 | az: -0.0313873
ax: 0.0657349 | ay: 0.0200043 | az: -0.0965118
ax: 0.157913 | ay: 0.0289307 | az: -0.139221
ax: 0.179764 | ay: -0.0942841 | az: -0.118576
ax: 0.287354 | ay: -0.326706 | az: -0.00413513
ax: 0.443314 | ay: -0.379578 | az: -0.107468
ax: 0.58255 | ay: -0.344879 | az: -0.16124
ax: 0.738495 | ay: -0.513779 | az: -0.0921936
ax: 0.813217 | ay: -0.614075 | az: -0.379639
ax: 1.09557 | ay: -0.521255 | az: -0.783691
ax: 1.12248 | ay: -1.57939 | az: -2.02962
ax: 1.15027 | ay: -1.16267 | az: -0.513596
ax: 1.19084 | ay: -1.40594 | az: -1.04086
ax: 0.510376 | ay: -0.396774 | az: -1.25238
ax: 0.133667 | ay: -0.397903 | az: -0.571259
ax: -1.08742 | ay: 0.591537 | az: -0.133377
ax: -0.156235 | ay: -0.441452 | az: -0.164276
ax: -0.843002 | ay: -0.812943 | az: -0.440399
3: [20200927220211.272]
> sum ax: 10.7547 | sum ay: 0.0572815 | sum az: -1.20451
>> avg ax: 0.215095 | avg ay: 0.00114563 | avg az: -0.0240903
>>> vx: 2.10793 | vy: 0.0112271 | vz: -0.236085
>>> sx: 0.717571 | sy: 0.79056 | sz: 0.707422
>>> a: 0.216443
>>> v: 2.12114
>>> s: 1.28076

ax: -0.691666 | ay: -0.782562 | az: -0.52948
ax: -0.676758 | ay: -0.862045 | az: -0.365952
ax: -0.684174 | ay: -0.621048 | az: -0.275574
ax: -0.61998 | ay: -0.47876 | az: -0.119995
ax: -0.574097 | ay: -0.300003 | az: -0.0608063
ax: -0.547058 | ay: -0.235229 | az: -0.0512848
ax: -0.369583 | ay: -0.262054 | az: 0.0114746
ax: -0.0986633 | ay: -0.227692 | az: 0.091156
ax: 0.470184 | ay: 0.193314 | az: 0.230042
ax: 1.06868 | ay: 0.565521 | az: 0.493408
ax: 1.12517 | ay: 1.38191 | az: 0.725586
ax: 1.18274 | ay: 2.04665 | az: 0.919754
ax: 0.99144 | ay: 2.41713 | az: 0.820236
ax: 1.03569 | ay: 2.42023 | az: 1.97054
ax: 1.19365 | ay: 2.16963 | az: 0.75029
ax: 0.371368 | ay: -1.68201 | az: -1.26038
ax: 0.256561 | ay: 0.466263 | az: 0.879059
ax: 1.01611 | ay: 1.14444 | az: 0.833786
ax: 0.760056 | ay: 1.15672 | az: -0.168152
ax: 0.118683 | ay: 0.857971 | az: 0.569382
ax: -0.0993347 | ay: 0.365479 | az: 0.320969
ax: 0.12796 | ay: 0.710693 | az: 0.0215454
ax: 0.16655 | ay: 0.250305 | az: 0.125153
ax: 0.0157928 | ay: -0.0683289 | az: -0.0540314
ax: -0.024704 | ay: -0.148636 | az: -0.159332
ax: -0.0292969 | ay: -0.104202 | az: -0.211227
ax: -0.0478668 | ay: 0.00634766 | az: -0.14653
ax: -0.0567322 | ay: 0.124603 | az: -0.101486
ax: -0.0275574 | ay: -0.0569305 | az: -0.0217438
ax: 0.0247498 | ay: -0.0265045 | az: 0.0616608
ax: 0.0311127 | ay: -0.15918 | az: 0.057251
ax: 0.0735321 | ay: -0.155472 | az: -0.0304718
ax: 0.0283051 | ay: -0.0464478 | az: -0.110977
ax: 0.0397339 | ay: 0.0324554 | az: -0.0454407
ax: 0.0741119 | ay: 0.0224915 | az: -0.171799
ax: 0.173859 | ay: -0.077179 | az: -0.161072
ax: 0.277725 | ay: -0.305817 | az: 0.0372467
ax: 0.416122 | ay: -0.333649 | az: 0.0508575
ax: 0.572205 | ay: -0.38031 | az: 0.0480957
ax: 0.653992 | ay: -0.437683 | az: -0.0102692
ax: 0.765198 | ay: -0.451233 | az: -0.280273
ax: 1.08981 | ay: -0.399399 | az: -0.634644
ax: 1.11607 | ay: -1.07678 | az: -1.72968
ax: 1.1425 | ay: -1.71384 | az: -1.21211
ax: 1.17543 | ay: -1.12778 | az: -0.962326
ax: 0.743607 | ay: -0.950974 | az: -1.20645
ax: -0.320023 | ay: -0.233429 | az: -1.01244
ax: 0.00944519 | ay: 1.13931 | az: -0.0385895
ax: -0.355927 | ay: -0.255737 | az: 0.263565
ax: -0.500214 | ay: -0.880005 | az: -0.258652
4: [20200927220212.268]
> sum ax: 12.5845 | sum ay: 2.63055 | sum az: -2.11011
>> avg ax: 0.25169 | avg ay: 0.0526111 | avg az: -0.0422021
>>> vx: 2.46657 | vy: 0.515589 | vz: -0.413581
