steps: 0
ax: 0.0372009 | ay: -0.0334625 | az: -0.207184
ax: 0.00526428 | ay: 0.067276 | az: -0.138962
ax: -0.00669861 | ay: -0.0171661 | az: 0.0160217
ax: -0.0129547 | ay: 0.0155792 | az: 0.0290222
ax: -0.0345001 | ay: -0.0358429 | az: 0.0283203
ax: -0.00866699 | ay: 0.00663757 | az: -0.0336151
ax: 0.0271301 | ay: -0.0191193 | az: -0.0605469
ax: 0.00823975 | ay: -0.0106201 | az: -0.0319672
ax: -0.011322 | ay: 0.00941467 | az: 0.0193329
ax: 0.0129547 | ay: 0.0467529 | az: 0.0165405
ax: 0.00856018 | ay: 0.0497437 | az: -0.0589447
ax: 0.01474 | ay: 0.0170898 | az: -0.0619354
ax: 0.0374756 | ay: 0.0159454 | az: -0.0699615
ax: 0.000595093 | ay: -0.110275 | az: 0.0458069
ax: -0.0448914 | ay: -0.0382385 | az: 0.150208
ax: -0.0778046 | ay: 0.0645142 | az: 0.0804443
ax: -0.0605774 | ay: 0.126053 | az: 0.0201111
ax: -0.0919495 | ay: 0.056366 | az: 0.0548553
ax: -0.104172 | ay: 0.0638275 | az: -0.0569763
ax: -0.144089 | ay: 0.0842285 | az: -0.181183
ax: -0.212006 | ay: 0.0424957 | az: -0.109756
ax: -0.230087 | ay: 0.118179 | az: 0.0662689
ax: -0.291519 | ay: 0.145691 | az: 0.128433
ax: -0.40593 | ay: 0.18692 | az: 0.0203094
ax: -0.526764 | ay: 0.219376 | az: -0.0865479
ax: -0.723785 | ay: 0.325378 | az: -0.21756
ax: -0.94873 | ay: 0.722092 | az: -0.350967
ax: -0.887573 | ay: 1.30641 | az: -0.566177
ax: -0.932419 | ay: 0.677475 | az: 0.00593567
ax: -0.703369 | ay: 0.378922 | az: -0.319946
ax: -0.505859 | ay: 0.476517 | az: -0.438416
ax: 0.0770111 | ay: 0.427887 | az: -0.352966
ax: 0.262833 | ay: 0.0183563 | az: -0.115707
ax: 0.574448 | ay: -0.22995 | az: -0.401962
ax: 0.507675 | ay: 0.577271 | az: -0.0331116
ax: 0.623489 | ay: 0.845108 | az: -0.0142059
ax: 0.648148 | ay: 0.668213 | az: 0.0534821
ax: 0.621704 | ay: 0.519821 | az: 0.000778198
ax: 0.587326 | ay: 0.34317 | az: 0.00782776
ax: 0.546402 | ay: 0.273651 | az: 0.0495911
ax: 0.48645 | ay: 0.245087 | az: 0.0474091
ax: 0.376221 | ay: 0.20047 | az: 0.0357208
ax: 0.216843 | ay: 0.121201 | az: 0.0374451
ax: -0.032074 | ay: -0.125687 | az: -0.0109406
ax: -0.287003 | ay: -0.41774 | az: -0.0263977
ax: -0.547592 | ay: -0.576721 | az: -0.0632172
ax: -0.811478 | ay: -0.83757 | az: -0.165451
ax: -0.96402 | ay: -1.28741 | az: -0.16156
ax: -0.947784 | ay: -1.60129 | az: -0.0140381
ax: -0.783386 | ay: -1.46146 | az: 0.107651
time: 1
[20210812051719.481]
> sum ax: -5.65829 | sum ay: 2.66057 | sum az: -3.32869
>> avg ax: -0.113166 | avg ay: 0.0532114 | avg az: -0.0665738
>>> vx: -0.554513 | vy: 0.260736 | vz: -0.326212
>>> sx: -0.208648 | sy: 0.306305 | sz: -0.151823
>>> a: 0.141669
>>> v: 0.694177
>>> s: 0.400509

ax: -0.693649 | ay: -1.49144 | az: 0.171021
ax: -0.519119 | ay: -1.67343 | az: 0.341156
ax: -0.58226 | ay: -1.57121 | az: 0.352386
ax: -0.317123 | ay: -1.88191 | az: 0.235977
ax: -0.210052 | ay: -0.900742 | az: -0.321014
ax: -0.310059 | ay: 1.62126 | az: 0.161102
ax: -0.619629 | ay: -0.388718 | az: 0.513809
ax: -0.46199 | ay: -0.622147 | az: -0.211502
ax: -0.317657 | ay: -0.245651 | az: 0.286789
ax: -0.158936 | ay: -0.63855 | az: -0.227768
ax: -0.117783 | ay: -0.46666 | az: -0.00440979
ax: -0.0389709 | ay: -0.161484 | az: -0.0354919
ax: 0.00125122 | ay: -0.0580902 | az: 0.00830078
ax: -0.0577393 | ay: 0.0426025 | az: 0.0765991
ax: -0.0629883 | ay: 0.0209808 | az: 0.0266113
ax: 0.0107269 | ay: -0.0159454 | az: -0.157227
ax: -0.00463867 | ay: 0.0164795 | az: -0.119659
ax: -0.000793457 | ay: 0.0557404 | az: 0.0319672
ax: -0.0227051 | ay: 0.0722809 | az: 0.0587158
ax: -0.0122375 | ay: 0.0482635 | az: -0.00456238
ax: 0.0101166 | ay: 0.0702057 | az: -0.0388489
ax: 0.011795 | ay: 0.0860901 | az: -0.031723
ax: 0.0320587 | ay: 0.0571899 | az: 0.0102081
ax: -0.0257416 | ay: -0.0137329 | az: 0.0297394
ax: -0.0518188 | ay: -0.00358582 | az: 0.0513763
ax: -0.0564117 | ay: 0.027298 | az: 0.080658
ax: -0.0552826 | ay: 0.0323944 | az: 0.0371704
ax: -0.0330505 | ay: -0.00527954 | az: 0.0131531
ax: 0.00653076 | ay: 0.039978 | az: 0.0452881
ax: -0.0627899 | ay: 0.0284271 | az: 0.00386047
ax: -0.077713 | ay: 0.0675507 | az: 0.0332642
ax: -0.117722 | ay: 0.111008 | az: 0.0383911
ax: -0.136307 | ay: 0.0682373 | az: 0.00817871
ax: -0.193527 | ay: 0.0549011 | az: -0.0220642
ax: -0.231842 | ay: 0.149185 | az: -0.0475311
ax: -0.312164 | ay: 0.198547 | az: -0.0533447
ax: -0.523895 | ay: 0.153625 | az: -0.0922699
ax: -0.774277 | ay: 0.340134 | az: -0.256638
ax: -1.01068 | ay: 0.741028 | az: -0.338272
ax: -1.09955 | ay: 1.36569 | az: -0.167053
ax: -1.03529 | ay: 0.824493 | az: 0.115021
ax: -0.75174 | ay: 0.412659 | az: 0.0424652
ax: -0.581589 | ay: 0.373779 | az: -0.318878
ax: -0.0196228 | ay: 0.40564 | az: -0.634964
ax: 0.516266 | ay: 0.161072 | az: -0.156158
ax: 0.577911 | ay: -0.249527 | az: -0.352554
ax: 0.498489 | ay: 0.538162 | az: -0.0665894
ax: 0.625656 | ay: 0.803406 | az: -0.00437927
ax: 0.696747 | ay: 0.666428 | az: -0.00318909
ax: 0.710754 | ay: 0.505402 | az: -0.0417328
time: 2
[20210812051720.480]
> sum ax: -7.96104 | sum ay: -0.227966 | sum az: -0.934616
>> avg ax: -0.159221 | avg ay: -0.00455933 | avg az: -0.0186923
>>> vx: -0.780182 | vy: -0.0223406 | vz: -0.0915924
>>> sx: -0.548299 | sy: -0.61646 | sz: 0.0842055
>>> a: 0.160379
>>> v: 0.785858
>>> s: 0.829304

ax: 0.687836 | ay: 0.280258 | az: -0.0778046
ax: 0.644745 | ay: 0.21759 | az: -0.0929718
ax: 0.557037 | ay: 0.212814 | az: -0.086731
ax: 0.465073 | ay: 0.236374 | az: 0.00299072
ax: 0.301254 | ay: 0.233658 | az: 0.00604248
ax: 0.0516205 | ay: 0.0501404 | az: -0.0672302
ax: -0.188309 | ay: -0.171432 | az: -0.072403
ax: -0.570114 | ay: -0.389542 | az: -0.0653076
ax: -1.02484 | ay: -0.728912 | az: -0.0821991
ax: -1.07103 | ay: -1.10538 | az: -0.0818024
ax: -1.10268 | ay: -1.63889 | az: -0.176697
ax: -0.847198 | ay: -1.687 | az: -0.065567
ax: -0.704773 | ay: -1.85771 | az: 0.188263
ax: -0.493973 | ay: -1.87039 | az: 0.54451
ax: -0.381104 | ay: -1.72037 | az: 0.153
ax: -0.295059 | ay: -1.76334 | az: -0.237137
ax: -0.349426 | ay: 0.640793 | az: 0.180862
ax: -0.422989 | ay: 0.762772 | az: 0.348816
ax: -0.373108 | ay: -0.629593 | az: 0.0467987
ax: -0.40181 | ay: -0.612473 | az: -0.013855
ax: 0.0232239 | ay: -0.187958 | az: 0.133636
ax: -0.17984 | ay: -0.518143 | az: -0.087616
ax: -0.0492859 | ay: -0.182419 | az: -0.0314636
ax: 0.0266724 | ay: -0.052887 | az: -0.0808411
ax: -0.00259399 | ay: 0.00869751 | az: 0.0384674
ax: -0.0917511 | ay: -0.000686646 | az: 0.0624542
ax: -0.0457916 | ay: -0.0063324 | az: 0.0681915
ax: -0.00616455 | ay: -0.0134277 | az: -0.0754852
ax: -0.00805664 | ay: -0.0321503 | az: -0.122284
ax: -0.00958252 | ay: 0.0196228 | az: 0.0276031
ax: -0.0397949 | ay: -0.0712128 | az: 0.0712891
ax: -0.0388184 | ay: -0.0561371 | az: 0.0402069
ax: 0.00543213 | ay: -0.0475159 | az: -0.0215607
ax: -0.0144196 | ay: -0.0106201 | az: -0.00830078
ax: -0.0204773 | ay: 0.017746 | az: 0.0104828
ax: -0.00325012 | ay: -0.00535583 | az: 0.0278778
ax: -0.0106812 | ay: 0.0156708 | az: 0.017868
ax: -0.00735474 | ay: 0.0295105 | az: 0.00587463
ax: -0.039566 | ay: -0.0336761 | az: 0.0014801
ax: -0.0200958 | ay: -0.0528412 | az: 0.00872803
ax: -0.0454712 | ay: 0.017395 | az: 0.0246277
ax: -0.0718536 | ay: 0.0611572 | az: 0.0343475
ax: -0.150833 | ay: 0.0773926 | az: 0.0247498
ax: -0.185745 | ay: 0.0962219 | az: 0.0743408
ax: -0.19014 | ay: 0.0762329 | az: 0.056015
ax: -0.168915 | ay: 0.120285 | az: -0.0636444
ax: -0.255188 | ay: 0.0792847 | az: -0.0656433
ax: -0.334702 | ay: 0.0840759 | az: -0.168839
ax: -0.620926 | ay: 0.0973663 | az: -0.111862
ax: -0.906311 | ay: 0.393341 | az: -0.35675
time: 3
[20210812051721.482]
> sum ax: -8.98112 | sum ay: -11.618 | sum az: -0.114471
>> avg ax: -0.179623 | avg ay: -0.23236 | avg az: -0.00228943
>>> vx: -0.88015 | vy: -1.13856 | vz: -0.0112182
>>> sx: -0.406517 | sy: -0.892613 | sz: 0.0136829
>>> a: 0.293701
>>> v: 1.43914
>>> s: 0.980918

ax: -1.08614 | ay: 0.925339 | az: -0.616074
ax: -0.884064 | ay: 1.39796 | az: -0.0329285
ax: -0.900131 | ay: 0.484726 | az: 0.281311
ax: -0.555222 | ay: 0.631668 | az: -0.361526
ax: -0.389481 | ay: 0.421783 | az: -0.507034
ax: 0.506912 | ay: 0.406097 | az: -0.48848
ax: 0.231125 | ay: 0.103958 | az: -0.263916
ax: 0.587326 | ay: -0.0558472 | az: -0.208923
ax: 0.505203 | ay: 0.513184 | az: 0.0362701
ax: 0.63179 | ay: 0.691254 | az: -0.0219727
ax: 0.680603 | ay: 0.619949 | az: -0.0462952
ax: 0.659531 | ay: 0.512146 | az: -0.102768
ax: 0.61113 | ay: 0.36142 | az: -0.0323181
ax: 0.547821 | ay: 0.234482 | az: 0.0260162
ax: 0.473862 | ay: 0.183792 | az: 0.0354614
ax: 0.405991 | ay: 0.178299 | az: 0.00973511
ax: 0.240143 | ay: 0.0230103 | az: -0.0737
ax: -0.0144501 | ay: -0.202408 | az: -0.110718
ax: -0.244095 | ay: -0.368851 | az: -0.0736847
ax: -0.562958 | ay: -0.602264 | az: -0.0712128
ax: -0.769821 | ay: -0.891663 | az: -0.132431
ax: -1.03201 | ay: -1.09416 | az: -0.0331268
ax: -1.07664 | ay: -1.35832 | az: 0.175446
ax: -0.95491 | ay: -1.48502 | az: 0.420029
ax: -0.86702 | ay: -1.42372 | az: 0.284042
ax: -0.454544 | ay: -2.01044 | az: 0.47197
ax: -0.420517 | ay: -2.10812 | az: 0.394913
ax: -0.422714 | ay: -0.442856 | az: 0.53743
ax: -0.391769 | ay: 1.67845 | az: 0.481125
ax: -0.42775 | ay: -0.808563 | az: 0.385101
ax: -0.425842 | ay: -0.573456 | az: -0.368057
ax: -0.0140076 | ay: -0.144958 | az: 0.165253
ax: -0.116928 | ay: -0.603577 | az: -0.0792542
ax: -0.09375 | ay: -0.194153 | az: 0.0620575
ax: 0.0318451 | ay: 0.095871 | az: -0.0015564
ax: -0.0153656 | ay: 0.0461273 | az: 0.0867157
ax: -0.065155 | ay: 0.0608215 | az: 0.0989227
ax: -0.0213318 | ay: -0.053772 | az: -0.0806885
ax: 0.00515747 | ay: 0.061554 | az: -0.155197
ax: -0.0113831 | ay: 0.0854645 | az: 0.0330353
ax: -0.031311 | ay: 0.0865021 | az: 0.0953217
ax: 0.00631714 | ay: 0.0376892 | az: 0.016922
ax: 0.0152588 | ay: 0.0166931 | az: -0.0768738
ax: 0.0276489 | ay: 0.0537872 | az: -0.0450745
ax: 0.00569153 | ay: 0.0762177 | az: 0.0345764
ax: -0.0552521 | ay: -0.0261993 | az: 0.0870209
ax: -0.0532684 | ay: 0.0411377 | az: 0.0897369
ax: -0.0459442 | ay: 0.0897675 | az: 0.0114746
ax: -0.0360718 | ay: -0.00767517 | az: -0.00892639
ax: -0.0289612 | ay: -0.00465393 | az: 0.00692749
time: 4
[20210812051722.485]
> sum ax: -6.29546 | sum ay: -4.34152 | sum az: 0.334076
>> avg ax: -0.125909 | avg ay: -0.0868304 | avg az: 0.00668152
>>> vx: -0.616955 | vy: -0.425469 | vz: 0.0327395
>>> sx: -0.320888 | sy: 0.0284916 | sz: -0.0954187
>>> a: 0.153092
>>> v: 0.750153
>>> s: 0.335985

ax: -0.035965 | ay: 0.00508118 | az: 0.0384064
ax: -0.0522766 | ay: 0.0277252 | az: 0.0507507
ax: -0.0800018 | ay: 0.0884857 | az: 0.0150909
ax: -0.158813 | ay: 0.115036 | az: 0.00912476
ax: -0.152649 | ay: 0.11731 | az: 0.0457458
ax: -0.159073 | ay: 0.132446 | az: 0.0782928
ax: -0.207626 | ay: 0.120529 | az: -0.0194092
ax: -0.227295 | ay: 0.115326 | az: -0.0674286
ax: -0.364197 | ay: 0.108246 | az: -0.143997
ax: -0.510681 | ay: 0.154617 | az: -0.11673
ax: -0.77005 | ay: 0.30307 | az: -0.269943
ax: -1.03331 | ay: 0.590683 | az: -0.323196
ax: -0.903275 | ay: 1.23328 | az: -0.388168
ax: -0.860474 | ay: 0.889954 | az: 0.181412
ax: -0.65863 | ay: 0.559387 | az: -0.275314
ax: -0.481049 | ay: 0.377838 | az: -0.45546
ax: 0.0872498 | ay: 0.270157 | az: -0.439713
ax: 0.531097 | ay: -0.0032959 | az: -0.208984
ax: 0.521286 | ay: -0.264877 | az: -0.201157
ax: 0.481384 | ay: 0.569214 | az: 0.0344086
ax: 0.650757 | ay: 0.812378 | az: -0.0585022
ax: 0.673721 | ay: 0.665482 | az: -0.0307159
ax: 0.657379 | ay: 0.53978 | az: -0.0494232
ax: 0.611725 | ay: 0.396042 | az: 0.00535583
ax: 0.548813 | ay: 0.271378 | az: 0.00971985
ax: 0.49498 | ay: 0.222336 | az: 0.0377197
ax: 0.439346 | ay: 0.238953 | az: 0.00794983
ax: 0.282898 | ay: 0.20816 | az: 0.00917053
ax: 0.0310822 | ay: 0.0526581 | az: -0.00976562
ax: -0.183273 | ay: -0.281586 | az: -0.0976715
ax: -0.531342 | ay: -0.59906 | az: -0.114258
ax: -0.845535 | ay: -0.840576 | az: -0.0503998
ax: -0.987991 | ay: -1.17062 | az: -0.088913
ax: -1.099 | ay: -1.40288 | az: 0.177444
ax: -0.96283 | ay: -1.33403 | az: 0.51181
ax: -0.760239 | ay: -1.42148 | az: 0.46759
ax: -0.668701 | ay: -1.76218 | az: 0.246246
ax: -0.348724 | ay: -1.95894 | az: 0.385269
ax: -0.37262 | ay: -1.69081 | az: 0.223068
ax: -0.454437 | ay: 1.47688 | az: 0.233704
ax: -0.519531 | ay: 0.22226 | az: 0.463013
ax: -0.171371 | ay: -0.492783 | az: 0.183121
ax: -0.214569 | ay: -0.273773 | az: -0.209183
ax: 0.00447083 | ay: -0.430878 | az: -0.13176
ax: -0.0589905 | ay: -0.518326 | az: -0.135651
ax: -0.117401 | ay: -0.284027 | az: 0.0565338
ax: -0.0278931 | ay: 0.0574036 | az: 0.0267944
ax: -0.036087 | ay: -0.0749207 | az: 0.11174
ax: -0.121658 | ay: 0.0378876 | az: 0.142151
ax: -0.0539093 | ay: -0.0546265 | az: 0.0126343
time: 5
[20210812051723.486]
> sum ax: -9.17528 | sum ay: -3.87968 | sum az: -0.121475
>> avg ax: -0.183506 | avg ay: -0.0775937 | avg az: -0.0024295
>>> vx: -0.899177 | vy: -0.380209 | vz: -0.0119046
>>> sx: -0.430028 | sy: 0.228434 | sz: -0.120526
>>> a: 0.199251
>>> v: 0.97633
>>> s: 0.50163

ax: -0.0154724 | ay: -0.0580139 | az: -0.143784
ax: -0.010376 | ay: 0.000549316 | az: -0.0480347
ax: -0.0404663 | ay: 0.075058 | az: 0.108887
ax: -0.0146942 | ay: -0.0413666 | az: 0.06073
ax: -0.0206757 | ay: 0.0207977 | az: -0.00540161
ax: 0.00238037 | ay: 0.0479889 | az: -0.0344086
ax: -0.0228119 | ay: 0.0298767 | az: -0.0114899
ax: -0.0181274 | ay: -0.00213623 | az: 0.0906525
ax: -0.0129089 | ay: 0.0317535 | az: 0.0722809
ax: -0.0274658 | ay: -0.00521851 | az: 0.026062
ax: -0.0415802 | ay: -0.0427704 | az: 0.000717163
ax: -0.0541992 | ay: -0.0208435 | az: 0.0282288
ax: -0.0877228 | ay: -0.0172729 | az: 0.0539703
ax: -0.0726929 | ay: 0.0494843 | az: 0.00289917
ax: -0.115875 | ay: 0.07724 | az: -0.008255
ax: -0.16301 | ay: 0.118622 | az: -0.0698395
ax: -0.175293 | ay: 0.129425 | az: 0.0523529
ax: -0.230194 | ay: 0.116013 | az: 0.0488434
ax: -0.210159 | ay: 0.133453 | az: 0.0742493
ax: -0.249573 | ay: 0.186829 | az: -0.00830078
ax: -0.38475 | ay: 0.095108 | az: -0.0397034
ax: -0.510788 | ay: 0.247269 | az: -0.079895
ax: -0.848526 | ay: 0.261276 | az: -0.153015
ax: -1.07883 | ay: 0.773056 | az: -0.39093
ax: -0.842499 | ay: 1.30399 | az: -0.163361
ax: -0.828674 | ay: 0.632675 | az: 0.172699
ax: -0.630646 | ay: 0.367523 | az: -0.408661
ax: -0.359985 | ay: 0.385117 | az: -0.463516
ax: 0.50824 | ay: 0.377609 | az: -0.243027
ax: 0.1147 | ay: 0.122055 | az: -0.0876617
ax: 0.493622 | ay: -0.0110321 | az: -0.174088
ax: 0.633514 | ay: 0.631561 | az: -0.0704346
ax: 0.67424 | ay: 0.758026 | az: -0.0134277
ax: 0.667023 | ay: 0.593216 | az: 0.0372467
ax: 0.622253 | ay: 0.444336 | az: 0.0193481
ax: 0.588516 | ay: 0.309769 | az: 0.0239105
ax: 0.555618 | ay: 0.275803 | az: 0.0234528
ax: 0.495117 | ay: 0.277557 | az: 0.0774536
ax: 0.381378 | ay: 0.233109 | az: 0.103317
ax: 0.162918 | ay: 0.254593 | az: 0.0821991
ax: -0.0662537 | ay: -0.01828 | az: -0.00897217
