steps: 913
ax: -0.200256 | ay: 0.051651 | az: 0.0540161
ax: -0.0487366 | ay: -0.248093 | az: 0.0853729
ax: -0.0633545 | ay: -0.202484 | az: 0.0220032
ax: -0.116028 | ay: -0.168823 | az: 0.0161285
ax: -0.167999 | ay: -0.111755 | az: 0.0592651
ax: -0.149277 | ay: -0.0717926 | az: 0.0847626
ax: -0.229156 | ay: -0.0375977 | az: 0.0595551
ax: -0.331528 | ay: -0.137817 | az: -0.0486755
ax: -0.368607 | ay: 0.0247498 | az: 0.00639343
ax: -0.526489 | ay: 0.0873413 | az: 0.211548
ax: -0.606186 | ay: 0.242813 | az: 0.113998
ax: -0.847321 | ay: 0.177643 | az: -0.0430298
ax: -1.03888 | ay: 0.89151 | az: -0.600983
ax: -1.049 | ay: 1.91716 | az: -0.609299
ax: -1.06145 | ay: 0.976059 | az: -0.150162
ax: -1.08116 | ay: 0.956543 | az: -0.628128
ax: -0.363495 | ay: 0.716843 | az: -0.751236
ax: 0.810898 | ay: -0.313538 | az: -0.0550842
ax: 0.183472 | ay: -0.629288 | az: -0.591766
ax: 0.636383 | ay: 0.536987 | az: -0.00410461
ax: 0.815338 | ay: 0.781693 | az: 0.00473022
ax: 0.843536 | ay: 0.698959 | az: 0.0169525
ax: 0.816727 | ay: 0.608841 | az: -0.0171509
ax: 0.810883 | ay: 0.442566 | az: -0.0545807
ax: 0.69577 | ay: 0.264282 | az: -0.0446625
ax: 0.62973 | ay: 0.18576 | az: -0.00553894
ax: 0.535019 | ay: 0.0905304 | az: 0.0219269
ax: 0.440277 | ay: 0.0142212 | az: 0.0232086
ax: 0.23143 | ay: -0.0146484 | az: 0.00183105
ax: -0.14032 | ay: -0.281235 | az: 0.000747681
ax: -0.584167 | ay: -0.695709 | az: 0.0648956
ax: -1.01053 | ay: -0.932312 | az: 0.18837
ax: -1.22256 | ay: -1.59438 | az: 0.120651
ax: -1.28497 | ay: -2.36678 | az: 0.00782776
ax: -1.28366 | ay: -2.66411 | az: -0.484253
ax: -1.23967 | ay: -2.7032 | az: 0.309814
ax: -0.860443 | ay: -2.68097 | az: 0.820175
ax: -1.05544 | ay: -0.823105 | az: 0.276657
ax: -0.206024 | ay: 1.41002 | az: -0.696182
ax: -0.658188 | ay: 1.28195 | az: 0.918457
ax: -1.22455 | ay: -1.12659 | az: -0.0213165
ax: -0.593933 | ay: -0.881866 | az: 0.235886
ax: -0.153992 | ay: -0.921967 | az: -0.177582
ax: -0.581512 | ay: -1.03998 | az: -0.182129
ax: -0.110199 | ay: -0.427582 | az: 0.0122986
ax: -0.0614929 | ay: -0.213394 | az: -0.0527802
ax: 0.0269623 | ay: -0.157227 | az: 0.00222778
ax: -0.135483 | ay: -0.191238 | az: 0.12442
ax: -0.0880585 | ay: -0.0755768 | az: 0.125961
ax: -0.0388336 | ay: -0.192383 | az: -0.0775146
time: 1
[20210805065206.640]
> sum ax: -13.3065 | sum ay: -9.5473 | sum az: -1.30608
>> avg ax: -0.26613 | avg ay: -0.190946 | avg az: -0.0261215
>>> vx: -1.30404 | vy: -0.935636 | vz: -0.127995
>>> sx: -0.567372 | sy: 0.00502843 | sz: -0.142335
>>> a: 0.328585
>>> v: 1.61007
>>> s: 0.584975

steps: 915
ax: -0.00648499 | ay: -0.173645 | az: -0.0527344
ax: -0.0164337 | ay: -0.0964355 | az: 0.0648346
ax: 0.00723267 | ay: -0.0588837 | az: 0.0894623
ax: -0.0409241 | ay: -0.0943298 | az: 0.0766754
ax: -0.0501251 | ay: -0.117996 | az: 0.0232849
ax: -0.0401764 | ay: -0.103149 | az: 0.0394592
ax: -0.0531921 | ay: -0.133438 | az: 0.0592041
ax: -0.0645294 | ay: -0.162811 | az: 0.072052
ax: -0.135712 | ay: -0.0889893 | az: 0.0333099
ax: -0.181641 | ay: 0.0605316 | az: 0.107513
ax: -0.174164 | ay: 0.00308228 | az: 0.0478516
ax: -0.298019 | ay: 0.0565186 | az: -0.0114441
ax: -0.394608 | ay: 0.0870972 | az: -0.110886
ax: -0.477081 | ay: 0.207886 | az: 0.115372
ax: -0.515045 | ay: 0.32019 | az: 0.236984
ax: -0.699768 | ay: 0.407104 | az: 0.0219116
ax: -1.06171 | ay: 0.695923 | az: -0.366867
ax: -1.07631 | ay: 1.8506 | az: -0.86441
ax: -1.09479 | ay: 1.3214 | az: 0.161087
ax: -1.12094 | ay: 1.02248 | az: -0.633759
ax: -0.767258 | ay: 1.00374 | az: -0.809494
ax: 0.630371 | ay: 0.441742 | az: -0.238708
ax: -0.126175 | ay: -0.631607 | az: -0.443115
ax: 0.204727 | ay: 0.462296 | az: 0.0583496
ax: 0.872787 | ay: 0.956345 | az: -0.0118561
ax: 0.713318 | ay: 0.832413 | az: 0.07341
ax: 0.739166 | ay: 0.809326 | az: 0.136627
ax: 0.767883 | ay: 0.616318 | az: 0.106949
ax: 0.694397 | ay: 0.35701 | az: 0.0788116
ax: 0.605331 | ay: 0.310837 | az: 0.126312
ax: 0.528534 | ay: 0.238937 | az: 0.0652008
ax: 0.424454 | ay: 0.206207 | az: 0.121109
ax: 0.0908661 | ay: 0.098999 | az: 0.130707
ax: -0.42337 | ay: -0.546036 | az: -0.0859222
ax: -0.634888 | ay: -0.588913 | az: 0.318207
ax: -1.10326 | ay: -0.931015 | az: 0.220352
ax: -1.15834 | ay: -2.02472 | az: -0.0214539
ax: -1.20557 | ay: -2.41162 | az: 0.0529633
ax: -1.15981 | ay: -2.54774 | az: -0.0245209
ax: -0.959778 | ay: -2.59018 | az: 0.886856
ax: -0.689926 | ay: -2.29543 | az: 0.442657
ax: 0.16803 | ay: 0.354004 | az: -0.821518
ax: -0.278534 | ay: 1.49774 | az: 1.10374
ax: -1.16376 | ay: -1.20206 | az: 0.117264
ax: -0.399414 | ay: -0.726227 | az: -0.673508
ax: -0.644928 | ay: -1.46019 | az: 0.1483
ax: -0.0737915 | ay: -0.330841 | az: 0.274658
ax: -0.127823 | ay: -0.631699 | az: -0.108368
ax: 0.148087 | ay: 0.0544434 | az: 0.00587463
ax: -0.124161 | ay: -0.180008 | az: 0.00975037
time: 2
[20210805065207.640]
> sum ax: -11.9472 | sum ay: -5.8548 | sum az: 0.348541
>> avg ax: -0.238945 | avg ay: -0.117096 | avg az: 0.00697083
>>> vx: -1.17083 | vy: -0.57377 | vz: 0.034157
>>> sx: -0.49287 | sy: 0.219962 | sz: -0.0496645
>>> a: 0.266185
>>> v: 1.30431
>>> s: 0.542006

steps: 916
ax: -0.0864716 | ay: 0.105789 | az: 0.0768585
ax: 0.0111084 | ay: 0.0428467 | az: 0.0602417
ax: -0.016098 | ay: -0.0193787 | az: -0.171188
ax: 0.0503693 | ay: 0.0644226 | az: -0.0700073
ax: 0.00605774 | ay: -0.0222778 | az: 0.0804596
ax: -0.00886536 | ay: -0.0637207 | az: 0.172043
