>>> vx: -0.934529 | vy: -0.406858 | vz: -0.277725
>>> sx: -0.495636 | sy: 0.180999 | sz: 0.0370197
>>> a: 0.215595
>>> v: 1.05641
>>> s: 0.528948

ax: -0.0879364 | ay: -0.0562439 | az: -0.00375366
ax: -0.0341492 | ay: -0.0220032 | az: -0.0145416
ax: -0.0201874 | ay: 0.0323029 | az: -0.0741272
ax: 0.0167084 | ay: 0.0320587 | az: -0.0875244
ax: -0.0213013 | ay: -0.0788269 | az: 0.0343475
ax: 0.0070343 | ay: -0.0681305 | az: 0.0878754
ax: -0.00765991 | ay: 0.000198364 | az: 0.0416718
ax: 0.0101776 | ay: 0.0113373 | az: -0.0445862
ax: 0.0284729 | ay: -0.0228271 | az: -0.0224609
ax: 0.015564 | ay: -0.0272827 | az: -0.00619507
ax: 0.0342712 | ay: 0.0511627 | az: 0.00213623
ax: 0.00115967 | ay: -0.0578766 | az: 0.0134735
ax: -0.0241241 | ay: -0.0636597 | az: 0.0102081
ax: -0.00694275 | ay: -0.0616302 | az: 0.0295868
ax: -0.0266113 | ay: -0.00726318 | az: 0.0225677
ax: -0.0164032 | ay: -0.00340271 | az: 0.000762939
ax: 0.00767517 | ay: -0.0226898 | az: -0.00265503
ax: 0.0119781 | ay: -0.0348511 | az: 0.0109253
ax: -0.0281219 | ay: -0.0142212 | az: 0.0351868
ax: -0.0235291 | ay: 0.00721741 | az: 0.0032196
ax: -0.0410004 | ay: 0.0234375 | az: -0.0407562
ax: -0.079361 | ay: -0.0152435 | az: -0.0252686
ax: -0.0929718 | ay: -0.0289154 | az: 0.0492096
ax: -0.102386 | ay: -0.0251617 | az: 0.103363
ax: -0.121048 | ay: -0.0509033 | az: 0.0776367
ax: -0.151321 | ay: 0.0217743 | az: 0.0297699
ax: -0.219986 | ay: 0.105164 | az: -0.0204468
ax: -0.362473 | ay: 0.164368 | az: 0.00880432
ax: -0.550842 | ay: 0.17366 | az: 0.0880432
ax: -0.801849 | ay: 0.218079 | az: 0.165848
ax: -0.838638 | ay: 0.882996 | az: 0.219315
ax: -0.60463 | ay: 0.744965 | az: 0.310806
ax: -0.705261 | ay: 0.403748 | az: 0.312012
ax: -0.571503 | ay: 0.196426 | az: 0.17598
ax: -0.488815 | ay: 0.662445 | az: -0.140305
ax: -0.199951 | ay: 0.711761 | az: -0.10527
