steps: 153
ax: -1.04927 | ay: 0.812927 | az: -0.491898
ax: -0.750824 | ay: -1.10585 | az: -0.0709076
ax: -0.690628 | ay: -1.30891 | az: 0.0493164
ax: -0.508194 | ay: -1.39828 | az: 0.294022
ax: -0.439346 | ay: -1.41617 | az: 0.307266
ax: -0.420013 | ay: -1.28014 | az: 0.0691528
ax: -0.333282 | ay: -1.28845 | az: -0.0466003
ax: -0.116959 | ay: -0.205826 | az: 0.132935
ax: -0.215485 | ay: 1.24281 | az: 0.602249
ax: -0.294342 | ay: 0.171432 | az: 0.0139465
ax: -0.268921 | ay: -0.279205 | az: 0.352448
ax: -0.205383 | ay: -0.106705 | az: 0.153473
ax: -0.133636 | ay: -0.292526 | az: -0.0881348
ax: 0.0600891 | ay: -0.250458 | az: -0.067337
ax: -0.000411987 | ay: -0.0982513 | az: 0.00204468
ax: -0.0336304 | ay: 0.0720367 | az: 0.0804596
ax: -0.135727 | ay: 0.0855408 | az: 0.155029
ax: -0.141861 | ay: 0.108978 | az: 0.201416
ax: -0.0615387 | ay: 0.0901794 | az: 0.0250549
ax: -0.00134277 | ay: 0.159363 | az: -0.0522308
ax: -0.0122528 | ay: 0.168747 | az: -0.0721893
ax: -0.0290222 | ay: 0.109589 | az: 0.0517273
ax: -0.0378571 | ay: 0.142578 | az: 0.149796
ax: -0.0118408 | ay: 0.0907593 | az: 0.102951
ax: 0.0209808 | ay: 0.100433 | az: 0.0633392
ax: -0.00700378 | ay: 0.102417 | az: -0.0216522
ax: -0.0137329 | ay: 0.131729 | az: 0.0471344
ax: -0.0426483 | ay: 0.121109 | az: 0.0870361
ax: -0.0656891 | ay: 0.124695 | az: 0.120377
ax: -0.068634 | ay: 0.133591 | az: 0.0976105
ax: -0.0470123 | ay: 0.114853 | az: 0.0604095
ax: -0.064682 | ay: 0.129883 | az: 0.0601501
ax: -0.113007 | ay: 0.164246 | az: 0.0766754
ax: -0.144104 | ay: 0.105164 | az: 0.100113
ax: -0.230927 | ay: 0.161469 | az: 0.0809631
ax: -0.277664 | ay: 0.2034 | az: 0.109131
ax: -0.271332 | ay: 0.254913 | az: 0.101532
ax: -0.288574 | ay: 0.209656 | az: 0.126526
ax: -0.524628 | ay: 0.192505 | az: -0.0964355
