ax: 0.122192 | ay: 0.425003 | az: -0.0194092
ax: 0.0543823 | ay: 1.42812 | az: -0.176147
ax: 0.418594 | ay: 1.18393 | az: -0.549622
ax: 0.581909 | ay: -0.170105 | az: 0.345551
ax: 0.477707 | ay: -0.954025 | az: 0.348785
ax: -0.426056 | ay: 0.0439301 | az: 0.298218
ax: 0.0285645 | ay: 1.26659 | az: 0.302322
ax: 0.0949097 | ay: -0.018219 | az: -0.0166168
ax: 0.315201 | ay: -0.0478821 | az: 0.205963
ax: 0.0885315 | ay: -0.258087 | az: -0.166061
ax: 0.0663757 | ay: -0.364868 | az: -0.0736694
ax: 0.122223 | ay: -0.256088 | az: -0.0571136
ax: 0.0689545 | ay: -0.202255 | az: 0.0506744
ax: 0.122086 | ay: -0.224503 | az: 0.0567169
ax: 0.115875 | ay: -0.208099 | az: 0.0669098
ax: 0.122986 | ay: -0.215698 | az: 0.123215
ax: 0.072052 | ay: -0.260269 | az: 0.0664368
ax: 0.0373993 | ay: -0.301773 | az: 0.01651
ax: 0.0592957 | ay: -0.321014 | az: 0.0460968
ax: 0.0687408 | ay: -0.402634 | az: 0.00410461
ax: 0.0831146 | ay: -0.375412 | az: -0.051712
ax: 0.102097 | ay: -0.30571 | az: -0.0540161
ax: 0.165649 | ay: -0.232941 | az: -6.10352e-05
ax: 0.139221 | ay: -0.127518 | az: 0.00723267
ax: 0.181976 | ay: -0.435669 | az: -0.0467682
ax: 0.25824 | ay: -0.493591 | az: 0.101807
ax: 0.377411 | ay: -0.563339 | az: 0.135529
ax: 0.613571 | ay: -0.528061 | az: 0.0247955
ax: 0.737823 | ay: -0.666046 | az: 0.154587
ax: 0.830719 | ay: -0.759628 | az: 0.147797
ax: 1.05995 | ay: -0.878265 | az: 0.0542755
ax: 1.21957 | ay: -1.43144 | az: -0.186615
ax: 1.25383 | ay: -1.70668 | az: -0.366852
ax: 1.22081 | ay: -2.37947 | az: -0.161392
ax: 1.34096 | ay: -1.4397 | az: -0.679306
ax: 0.87178 | ay: -1.81706 | az: -0.32196
ax: 0.462311 | ay: -0.639206 | az: -0.743195
ax: -0.167007 | ay: 0.226471 | az: -0.540115
ax: 0.541229 | ay: -0.876373 | az: -0.0232849
ax: -0.357132 | ay: -1.1228 | az: 0.348801
ax: -0.316147 | ay: -1.27576 | az: 0.198639
ax: -0.328033 | ay: -1.03194 | az: 0.148697
ax: -0.28595 | ay: -0.741455 | az: 0.118683
ax: -0.289825 | ay: -0.545197 | az: 0.202972
ax: -0.297653 | ay: -0.598419 | az: 0.249191
ax: -0.223526 | ay: -0.608353 | az: 0.277863
ax: -0.092392 | ay: -0.558868 | az: 0.256088
ax: 0.12851 | ay: -0.428909 | az: 0.256653
ax: 0.53064 | ay: -0.352982 | az: 0.214905
ax: 1.02289 | ay: 0.184067 | az: 0.197739
time: 1
[20201117135840.630]
> sum ax: 13.3966 | sum ay: -22.3682 | sum az: 0.793839
>> avg ax: 0.267931 | avg ay: -0.447364 | avg az: 0.0158768
>>> vx: 2.62573 | vy: -4.38417 | vz: 0.155592
>>> sx: 1.22193 | sy: -1.19273 | sz: 0.0489514
>>> a: 0.521703
>>> v: 5.11269
>>> s: 1.70825

ax: 1.04747 | ay: 0.914963 | az: -0.026535
ax: 1.08218 | ay: 1.96959 | az: -0.149857
ax: 0.934967 | ay: 2.39746 | az: -0.359573
ax: 0.751221 | ay: 2.42778 | az: -0.197037
ax: 1.04138 | ay: 2.4012 | az: 0.0947723
ax: 0.601089 | ay: -0.0843048 | az: 0.236679
ax: 0.537994 | ay: -0.267624 | az: 0.248901
ax: 1.03586 | ay: 2.10269 | az: -0.125412
ax: -1.20427 | ay: 0.918823 | az: 0.468002
ax: 0.261993 | ay: 1.0002 | az: 0.156784
ax: 0.127716 | ay: -0.0530701 | az: 0.0884094
ax: 0.377762 | ay: 0.165543 | az: 0.088913
ax: -0.00311279 | ay: -0.424438 | az: 0.00170898
ax: 0.0640411 | ay: -0.246414 | az: -0.0941162
ax: 0.00691223 | ay: -0.140274 | az: -0.0178833
ax: 0.0693817 | ay: -0.25975 | az: -0.0157776
ax: 0.0990448 | ay: -0.221222 | az: -0.131302
ax: 0.0264893 | ay: -0.315338 | az: -0.00689697
ax: 0.0716705 | ay: -0.24353 | az: 0.0511932
ax: 0.152328 | ay: -0.208511 | az: 0.0791016
ax: 0.144699 | ay: -0.290009 | az: -0.0588226
ax: 0.179688 | ay: -0.226364 | az: -0.0351868
ax: 0.169617 | ay: -0.2547 | az: -0.0295868
ax: 0.253433 | ay: -0.450714 | az: -0.016983
ax: 0.261993 | ay: -0.534912 | az: -0.0568695
ax: 0.350388 | ay: -0.642731 | az: 0.0542755
ax: 0.622269 | ay: -0.651062 | az: 0.057724
ax: 0.767227 | ay: -0.710938 | az: 0.262283
ax: 0.863541 | ay: -1.04991 | az: 0.381989
ax: 1.15553 | ay: -1.43199 | az: -0.13179
ax: 1.2061 | ay: -1.87857 | az: -0.519058
ax: 1.24298 | ay: -2.64604 | az: -1.02818
ax: 1.29832 | ay: -1.47266 | az: -0.612671
ax: 0.781052 | ay: -1.68904 | az: -0.910065
ax: 1.0789 | ay: -0.790207 | az: -0.399109
ax: -0.207901 | ay: 0.110153 | az: -0.564224
ax: 0.141785 | ay: -1.3558 | az: -0.0224609
ax: -0.645523 | ay: -1.3728 | az: 0.302795
ax: -0.318024 | ay: -1.08197 | az: 0.112488
ax: -0.345932 | ay: -0.915955 | az: 0.114883
ax: -0.217392 | ay: -0.636978 | az: 0.259216
ax: -0.247421 | ay: -0.496719 | az: 0.338943
ax: -0.146774 | ay: -0.570724 | az: 0.296326
ax: -0.000274658 | ay: -0.524918 | az: 0.288345
ax: 0.258087 | ay: -0.417252 | az: 0.31813
ax: 0.871368 | ay: -0.10434 | az: 0.20549
ax: 1.0414 | ay: 0.365463 | az: 0.256317
ax: 1.08223 | ay: 1.47533 | az: -0.216522
ax: 1.12531 | ay: 2.4287 | az: -0.430176
ax: 0.575378 | ay: 2.48627 | az: -0.284851
time: 2
[20201117135841.609]
> sum ax: 20.4242 | sum ay: -3.49763 | sum az: -1.67728
>> avg ax: 0.408484 | avg ay: -0.0699527 | avg az: -0.0335455
>>> vx: 4.00314 | vy: -0.685536 | vz: -0.328746
>>> sx: 2.08768 | sy: 0.770655 | sz: -0.120416
>>> a: 0.415785
>>> v: 4.0747
>>> s: 2.22863

ax: 0.332596 | ay: 2.50824 | az: -0.16333
ax: 0.527405 | ay: 2.48216 | az: -0.159775
ax: 1.11858 | ay: 2.03415 | az: -0.480728
ax: 0.398636 | ay: -1.65627 | az: 1.09091
ax: 0.574249 | ay: 1.21907 | az: 0.947693
ax: 0.977081 | ay: 1.41466 | az: -0.0452271
ax: 0.548569 | ay: 1.46169 | az: 0.0644836
