steps: 0
ax: -0.341995 | ay: 0.107971 | az: 0.0773315
ax: -0.0420685 | ay: -0.166763 | az: 0.132935
ax: -0.0224762 | ay: -0.185318 | az: 0.0946808
ax: -0.0213928 | ay: -0.123795 | az: 0.127182
ax: -0.0534515 | ay: -0.112152 | az: 0.125854
ax: -0.0474701 | ay: -0.157501 | az: 0.130737
ax: -0.0418854 | ay: -0.159698 | az: 0.136673
ax: -0.0545807 | ay: -0.130478 | az: 0.0978851
ax: -0.0271454 | ay: -0.141403 | az: 0.113113
ax: -0.0486145 | ay: -0.104263 | az: 0.0559082
ax: -0.0344696 | ay: -0.0981903 | az: 0.110641
ax: -0.0561981 | ay: -0.0857697 | az: 0.14444
ax: -0.0984955 | ay: -0.0985565 | az: 0.10968
ax: -0.0983582 | ay: -0.0513458 | az: 0.084549
ax: -0.127548 | ay: -0.0375977 | az: 0.061554
ax: -0.154236 | ay: -0.0380859 | az: 0.0221405
ax: -0.224472 | ay: -0.00218201 | az: 0.112854
ax: -0.294006 | ay: -0.0366516 | az: 0.083374
ax: -0.317017 | ay: 0.0398102 | az: 0.0751801
ax: -0.426346 | ay: 0.0845184 | az: 0.0260162
ax: -0.654816 | ay: 0.111008 | az: 0.0314789
ax: -1.02878 | ay: 0.268127 | az: -0.0892639
ax: -1.07008 | ay: 1.03053 | az: -0.787613
ax: -0.92218 | ay: 1.05682 | az: -0.225754
ax: -0.708542 | ay: 0.593903 | az: -0.0278015
ax: -0.55867 | ay: 0.242905 | az: -0.381561
ax: -0.177841 | ay: 0.185699 | az: -0.482666
ax: 0.927338 | ay: 0.00250244 | az: -0.298691
ax: 0.0670013 | ay: -0.285355 | az: -0.201843
ax: 0.522583 | ay: 0.381302 | az: 0.0127563
ax: 0.727005 | ay: 0.779953 | az: -0.0185699
ax: 0.692032 | ay: 0.66745 | az: -0.0527649
ax: 0.691513 | ay: 0.530273 | az: -0.0382843
ax: 0.666458 | ay: 0.430328 | az: 0.020462
ax: 0.615723 | ay: 0.31308 | az: 0.0444641
ax: 0.5681 | ay: 0.295441 | az: -0.00735474
ax: 0.471207 | ay: 0.275024 | az: 0.0115051
ax: 0.264969 | ay: 0.1073 | az: 0.00088501
ax: 0.108734 | ay: 0.0718842 | az: 0.187515
ax: -0.112396 | ay: -0.0532837 | az: 0.181824
ax: -0.378571 | ay: -0.278244 | az: 0.148712
ax: -0.643768 | ay: -0.607224 | az: 0.0550232
ax: -0.875015 | ay: -0.76355 | az: 0.0281219
ax: -1.099 | ay: -1.00983 | az: -0.113007
ax: -1.13893 | ay: -1.33147 | az: -0.189285
ax: -1.10507 | ay: -1.77666 | az: 0.0443878
ax: -0.760468 | ay: -2.03151 | az: 0.589417
ax: -0.618225 | ay: -2.1312 | az: 0.990067
ax: -0.408493 | ay: -1.72458 | az: 0.447235
ax: 0.00863647 | ay: -1.78638 | az: 0.0862122
time: 1
[20210811062047.295]
> sum ax: -8.46178 | sum ay: -7.93318 | sum az: 1.88834
>> avg ax: -0.169236 | avg ay: -0.158664 | avg az: 0.0377667
>>> vx: -0.829254 | vy: -0.777452 | vz: 0.185057
>>> sx: -0.322243 | sy: 0.0641451 | sz: 0.0537545
>>> a: 0.235034
>>> v: 1.15167
>>> s: 0.332934

ax: -0.308823 | ay: -0.151123 | az: 0.149979
ax: -0.286362 | ay: 1.10344 | az: -0.0561371
ax: -0.701996 | ay: -0.685104 | az: 0.375046
ax: -0.511826 | ay: -0.394806 | az: -0.152786
ax: -0.167465 | ay: -0.167847 | az: 0.163849
ax: -0.209488 | ay: -0.66011 | az: -0.0396881
ax: -0.0149994 | ay: -0.31282 | az: 0.0487823
ax: -0.0415649 | ay: -0.163437 | az: 0.0572662
ax: 0.00123596 | ay: -0.102142 | az: -0.048645
ax: -0.0466614 | ay: -0.0731659 | az: 0.0733032
ax: -0.0620575 | ay: -0.101517 | az: 0.0373383
ax: -0.0387115 | ay: -0.115799 | az: -0.0370026
ax: -0.0536804 | ay: -0.0660095 | az: -0.0241089
ax: -0.0207825 | ay: -0.0246124 | az: 0.0605927
ax: -0.0216522 | ay: -0.068512 | az: 0.107086
ax: -0.00598145 | ay: -0.0444946 | az: 0.0259094
ax: 0.00520325 | ay: -0.0424347 | az: -0.0410461
ax: 0.00801086 | ay: -0.0615387 | az: -0.015564
ax: 0.00485229 | ay: -0.0480499 | az: 0.0483856
ax: -0.000854492 | ay: -0.0406647 | az: 0.0427856
ax: 0.00558472 | ay: -0.026535 | az: 0.0132294
ax: -0.00601196 | ay: 0.00222778 | az: -0.00672913
ax: -0.0236053 | ay: -0.0166931 | az: -0.00479126
ax: -0.00997925 | ay: -0.0102844 | az: 0.0471954
ax: -0.0348358 | ay: -0.0102081 | az: 0.04599
ax: -0.04953 | ay: -0.019165 | az: 0.0338287
ax: -0.0821228 | ay: -0.0136414 | az: 0.0489044
ax: -0.0908051 | ay: -0.00666809 | az: 0.0580597
ax: -0.118851 | ay: -0.0114441 | az: 0.0432281
ax: -0.169662 | ay: 0.0538177 | az: 0.11554
ax: -0.167267 | ay: 0.037674 | az: 0.0534058
ax: -0.219971 | ay: 0.0904388 | az: -0.0446014
ax: -0.357391 | ay: 0.041748 | az: -0.101593
ax: -0.450745 | ay: 0.109482 | az: -0.0926056
ax: -0.646515 | ay: 0.231613 | az: -0.000701904
ax: -0.983673 | ay: 0.57515 | az: -0.149429
ax: -1.06268 | ay: 0.779175 | az: -0.29512
ax: -0.691284 | ay: 1.01801 | az: -0.21286
ax: -0.765213 | ay: 0.607941 | az: 0.145004
ax: -0.499054 | ay: 0.318283 | az: -0.231705
ax: -0.462357 | ay: 0.260452 | az: -0.578476
ax: 0.511368 | ay: 0.432816 | az: -0.60611
ax: 0.013855 | ay: -0.03479 | az: -0.393784
ax: 0.474884 | ay: 0.252106 | az: -0.0764313
ax: 0.554672 | ay: 0.629471 | az: -0.131683
ax: 0.569519 | ay: 0.569946 | az: -0.200012
