steps: 0
ax: -0.0554352 | ay: 0.0045929 | az: 0.00950623
ax: -0.235123 | ay: -0.386917 | az: 0.180267
ax: -0.139359 | ay: -0.320343 | az: -0.0826111
ax: -0.0735931 | ay: -0.12175 | az: 0.030899
ax: -0.0476074 | ay: -0.0526123 | az: 0.0777588
ax: -0.0300598 | ay: -0.0801239 | az: 0.0502319
ax: -0.00299072 | ay: -0.078598 | az: -0.102173
ax: 0.0235901 | ay: -0.130829 | az: -0.056366
ax: 0.0349121 | ay: -0.101562 | az: 0.081665
ax: -0.0156708 | ay: -0.158508 | az: 0.119568
ax: -0.00248718 | ay: -0.113098 | az: 0.0502319
ax: 0.000747681 | ay: -0.130661 | az: -0.0343475
ax: -0.0121613 | ay: -0.112503 | az: -0.0128326
ax: -0.0185089 | ay: -0.0619659 | az: 0.0139771
ax: -0.0524902 | ay: -0.0160675 | az: 0.0362244
ax: -0.0458527 | ay: 0.00440979 | az: 0.00325012
ax: -0.0814514 | ay: -0.0724335 | az: -0.0114899
ax: -0.0837097 | ay: -0.0197144 | az: 0.00218201
ax: -0.102768 | ay: 0.0222321 | az: -0.0190582
ax: -0.19455 | ay: 0.0873413 | az: 0.0812836
ax: -0.228333 | ay: 0.0593262 | az: 0.0553741
ax: -0.264496 | ay: 0.15274 | az: 0.0310211
ax: -0.31369 | ay: 0.0960846 | az: -0.0150146
ax: -0.407867 | ay: 0.186234 | az: -0.0991669
ax: -0.553482 | ay: 0.187363 | az: -0.162552
ax: -0.928726 | ay: 0.211151 | az: -0.243484
ax: -1.06091 | ay: 0.643921 | az: -0.494614
ax: -0.930817 | ay: 1.43094 | az: -0.444153
ax: -1.08125 | ay: 0.702133 | az: -0.222092
ax: -0.64769 | ay: 1.04257 | az: -0.445312
ax: -0.203491 | ay: 0.357422 | az: -0.770218
ax: 0.396011 | ay: 0.342422 | az: -0.378555
ax: 0.218872 | ay: -0.56543 | az: -0.33606
ax: 0.5672 | ay: -0.128983 | az: -0.194504
ax: 0.508896 | ay: 0.546951 | az: 0.0741272
ax: 0.80481 | ay: 0.833557 | az: -0.185028
ax: 0.778519 | ay: 0.661194 | az: -0.165512
ax: 0.764053 | ay: 0.487137 | az: -0.152512
ax: 0.70787 | ay: 0.366058 | az: -0.0279388
ax: 0.633102 | ay: 0.254623 | az: -0.0395813
ax: 0.577682 | ay: 0.202393 | az: -0.0492859
ax: 0.499939 | ay: 0.192596 | az: -0.052475
ax: 0.305069 | ay: 0.148987 | az: -0.0350494
ax: 0.0191803 | ay: 0.0538177 | az: -0.034317
ax: -0.393387 | ay: -0.194534 | az: -0.0884247
ax: -0.885361 | ay: -0.508926 | az: 0.0857849
ax: -1.11734 | ay: -0.906494 | az: 0.169022
