steps: 0
ax: -0.849838 | ay: 0.914307 | az: 0.0678864
ax: -0.714127 | ay: 0.509201 | az: 0.0791779
ax: -0.490631 | ay: 0.404694 | az: -0.203979
ax: -0.254166 | ay: 0.177124 | az: -0.506348
ax: 0.480545 | ay: 0.143951 | az: -0.314316
ax: 0.182831 | ay: 0.00646973 | az: -0.222855
ax: 0.517548 | ay: 0.378647 | az: -0.107834
ax: 0.654465 | ay: 0.756226 | az: -0.0671082
ax: 0.660416 | ay: 0.55864 | az: -0.0895386
ax: 0.669968 | ay: 0.399597 | az: -0.118637
ax: 0.639496 | ay: 0.31987 | az: -0.125854
