steps: 521
ax: -0.580872 | ay: 1.53302 | az: 0.326111
ax: -0.512421 | ay: 0.0141449 | az: 0.619766
ax: -0.804688 | ay: -0.949829 | az: 0.0800629
ax: -0.244324 | ay: -0.0453186 | az: 0.198532
ax: -0.0875092 | ay: -0.723648 | az: -0.260834
ax: -0.146286 | ay: -0.578629 | az: -0.124725
ax: -0.171616 | ay: -0.489334 | az: 0.113525
ax: -0.150558 | ay: -0.33519 | az: -0.0357819
ax: -0.0878754 | ay: -0.0649261 | az: 0.0378876
ax: -0.12323 | ay: 0.0523376 | az: 0.0813599
ax: -0.0702667 | ay: -0.0860291 | az: -0.0569
ax: 0.0406952 | ay: -0.0776672 | az: -0.0651093
ax: -0.0117188 | ay: -0.0999451 | az: -0.0879517
ax: 0.00939941 | ay: -0.0465393 | az: 0.0354767
ax: -0.0180054 | ay: -0.0436249 | az: 0.0809021
ax: -0.000915527 | ay: -0.056366 | az: 0.0886536
ax: 0.0214844 | ay: -0.0739136 | az: 0.0154266
ax: 0.0314484 | ay: -0.0740356 | az: -0.029129
ax: 0.0116119 | ay: -0.0447998 | az: 0.0939484
ax: -0.00289917 | ay: -0.0752106 | az: 0.118469
ax: 0.0131531 | ay: -0.0822601 | az: 0.0234833
ax: -0.039444 | ay: -0.0401917 | az: 0.0402527
ax: -0.0207672 | ay: -0.0166931 | az: 0.00488281
ax: -0.0914459 | ay: -0.027771 | az: 0.0067749
ax: -0.130798 | ay: 0.00125122 | az: 0.0180359
ax: -0.212128 | ay: 0.0870972 | az: 0.0655212
ax: -0.228928 | ay: 0.101685 | az: -0.040741
ax: -0.326187 | ay: 0.154007 | az: -0.00512695
ax: -0.416641 | ay: 0.178741 | az: 0.121078
ax: -0.462219 | ay: 0.203232 | az: -0.00617981
ax: -0.656387 | ay: 0.365936 | az: -0.179565
ax: -1.06155 | ay: 0.355408 | az: -0.384323
ax: -1.07658 | ay: 1.10341 | az: -0.875198
ax: -1.0928 | ay: 1.53989 | az: -0.327621
ax: -0.969101 | ay: 0.839981 | az: -0.212387
ax: -0.847137 | ay: 0.797714 | az: -0.521286
ax: -0.211945 | ay: 0.718826 | az: -0.74559
ax: 0.861847 | ay: 0.0623016 | az: -0.148788
ax: 0.178406 | ay: -0.636566 | az: -0.403549
ax: 0.277573 | ay: 0.171692 | az: 0.150833
ax: 0.821594 | ay: 0.73381 | az: 0.0177917
ax: 0.783051 | ay: 0.923172 | az: -0.0320129
ax: 0.753525 | ay: 0.856674 | az: 0.0213165
ax: 0.760834 | ay: 0.669464 | az: 0.0665894
ax: 0.668869 | ay: 0.404449 | az: 0.0498047
ax: 0.57547 | ay: 0.250763 | az: 0.0162201
ax: 0.505722 | ay: 0.150772 | az: -0.00724792
ax: 0.417709 | ay: 0.127914 | az: 0.0231781
ax: 0.174179 | ay: 0.0577087 | az: -0.00410461
ax: -0.0870209 | ay: -0.165573 | az: 0.0289917
time: 1
[20210805064048.696]
> sum ax: -4.0377 | sum ay: 7.62134 | sum az: -2.00928
>> avg ax: -0.0807541 | avg ay: 0.152427 | avg az: -0.0401855
>>> vx: -0.395695 | vy: 0.746891 | vz: -0.196909
>>> sx: -0.452664 | sy: 0.0852636 | sz: 0.00734559
>>> a: 0.177116
>>> v: 0.867868
>>> s: 0.460683

steps: 522
ax: -0.484344 | ay: -0.470337 | az: 0.0764923
ax: -0.973419 | ay: -0.825531 | az: 0.0170441
ax: -1.13441 | ay: -1.50526 | az: -0.192505
ax: -1.1837 | ay: -2.21162 | az: -0.206696
ax: -1.09572 | ay: -2.34918 | az: -0.485168
ax: -1.24576 | ay: -2.58476 | az: -0.0529175
ax: -0.769211 | ay: -2.56107 | az: 0.893188
ax: -0.582825 | ay: -1.73386 | az: 0.202164
ax: -0.696457 | ay: 1.52272 | az: 0.416351
ax: -0.737366 | ay: -0.381271 | az: 0.630569
ax: -0.801819 | ay: -0.915634 | az: -0.338074
ax: -0.254272 | ay: -0.516663 | az: -0.015152
ax: -0.36438 | ay: -0.953979 | az: -0.159012
ax: -0.0701447 | ay: -0.467972 | az: 0.259567
ax: -0.0592651 | ay: -0.242218 | az: -0.0567474
ax: 0.0280914 | ay: 0.0749817 | az: 0.0809021
ax: -0.162827 | ay: 0.0610809 | az: 0.161011
ax: 0.038147 | ay: 0.0120239 | az: -0.00895691
ax: -0.0120239 | ay: -0.0816956 | az: -0.243027
ax: 0.0495758 | ay: 0.0978851 | az: -0.173508
ax: -0.0168762 | ay: 0.0788879 | az: -0.0276794
ax: 0.014389 | ay: 0.12558 | az: 0.13295
ax: -0.0232697 | ay: -0.00143433 | az: 0.0474243
ax: -0.0218048 | ay: -0.0192108 | az: -0.0602417
ax: 0.0106506 | ay: 0.0278625 | az: -0.0399017
ax: -0.00204468 | ay: 0.00968933 | az: 0.00540161
ax: -0.0226135 | ay: 0.0170441 | az: 0.0805969
ax: -0.0641479 | ay: -0.000732422 | az: 0.0862732
ax: -0.120605 | ay: -0.0247192 | az: 0.0848999
ax: -0.141373 | ay: 0.0299988 | az: 0.061142
ax: -0.12326 | ay: 0.0910645 | az: -0.00271606
ax: -0.209061 | ay: 0.156281 | az: -0.0973206
ax: -0.286362 | ay: 0.166901 | az: -0.0548859
ax: -0.387909 | ay: 0.239059 | az: 0.0556335
ax: -0.493668 | ay: 0.305527 | az: 0.172607
ax: -0.515488 | ay: 0.353821 | az: 0.155487
ax: -0.786438 | ay: 0.291214 | az: -0.133041
ax: -1.08728 | ay: 0.9142 | az: -0.667313
ax: -1.10428 | ay: 1.93208 | az: -0.378113
ax: -1.11147 | ay: 0.915131 | az: -0.159622
ax: -1.10361 | ay: 1.06841 | az: -0.693268
ax: -0.407867 | ay: 0.702499 | az: -0.987793
ax: 0.689011 | ay: -0.0784149 | az: -0.198624
ax: 0.118164 | ay: -0.198593 | az: -0.297668
ax: 0.485046 | ay: 0.724213 | az: -0.0316772
ax: 0.645187 | ay: 0.890762 | az: -0.0110474
ax: 0.755173 | ay: 0.746033 | az: 0.0285034
ax: 0.752975 | ay: 0.598511 | az: 0.00109863
ax: 0.745407 | ay: 0.519897 | az: -0.0448456
ax: 0.68576 | ay: 0.388733 | az: -0.0740204
time: 2
[20210805064049.716]
> sum ax: -13.6398 | sum ay: -5.06207 | sum az: -2.24223
>> avg ax: -0.272796 | avg ay: -0.101241 | avg az: -0.0448447
>>> vx: -1.3367 | vy: -0.496083 | vz: -0.219739
>>> sx: -1.09274 | sy: -1.19334 | sz: 0.0196464
>>> a: 0.294412
>>> v: 1.44262
>>> s: 1.61819

steps: 523
ax: 0.611115 | ay: 0.255966 | az: -0.0584259
ax: 0.556152 | ay: 0.174194 | az: -0.072403
ax: 0.448181 | ay: 0.124344 | az: -0.0668182
ax: 0.190933 | ay: 0.0388184 | az: -0.0665283
ax: -0.151154 | ay: -0.259338 | az: -0.123077
ax: -0.609787 | ay: -0.666122 | az: -0.131805
ax: -1.07787 | ay: -0.821945 | az: 0.117752
ax: -1.13063 | ay: -1.48845 | az: 0.182907
ax: -1.17958 | ay: -2.08173 | az: 0.232864
ax: -1.11887 | ay: -2.2545 | az: -0.0822906
ax: -0.992523 | ay: -2.56424 | az: 0.477417
ax: -0.727966 | ay: -2.23248 | az: 0.498993
ax: -0.370483 | ay: -1.50319 | az: -0.450592
ax: -0.502914 | ay: 1.53558 | az: 0.308212
ax: -0.580109 | ay: 0.0206909 | az: 0.787491
ax: -1.05676 | ay: -0.628937 | az: -0.248627
ax: -0.265244 | ay: -0.426331 | az: -0.0683746
ax: -0.340057 | ay: -0.968048 | az: 0.046051
ax: -0.109741 | ay: -0.44072 | az: 0.191971
ax: -0.0916443 | ay: -0.299927 | az: -0.0650024
ax: 0.0332336 | ay: -0.000839233 | az: -0.148148
ax: 0.0190582 | ay: -0.0357056 | az: -0.0354004
ax: -0.0566101 | ay: 0.0763702 | az: 0.0230713
ax: 0.00860596 | ay: 0.140945 | az: 0.0718994
ax: 0.00421143 | ay: 0.12442 | az: -0.10379
ax: 0.0520782 | ay: 0.0876007 | az: -0.101547
ax: -0.0172424 | ay: 0.0114136 | az: -0.0192719
ax: -0.00189209 | ay: 0.0556793 | az: 0.0865021
ax: -0.0421753 | ay: -0.00273132 | az: 0.040802
ax: -0.0273438 | ay: 0.0107117 | az: -0.0167694
ax: -0.028183 | ay: 0.0250397 | az: 0.0532684
ax: -0.0534668 | ay: 0.00918579 | az: 0.0550232
ax: -0.0585327 | ay: 0.0455627 | az: 0.0997772
ax: -0.067337 | ay: 0.0474396 | az: 0.0230103
ax: -0.126389 | ay: -0.00784302 | az: -0.0544891
ax: -0.139008 | ay: 0.0859222 | az: 0.100479
ax: -0.145157 | ay: 0.13446 | az: 0.0774689
ax: -0.297501 | ay: 0.244446 | az: 0.0216675
ax: -0.381409 | ay: 0.210648 | az: -0.0123901
ax: -0.460373 | ay: 0.327515 | az: 0.0812073
ax: -0.481491 | ay: 0.304153 | az: 0.0408173
ax: -0.676208 | ay: 0.364868 | az: -0.168762
ax: -1.0779 | ay: 0.515503 | az: -0.37262
ax: -1.09566 | ay: 1.52556 | az: -0.674393
ax: -1.11417 | ay: 1.47902 | az: 0.150955
ax: -0.98671 | ay: 1.10567 | az: -0.54039
ax: -0.839539 | ay: 0.875259 | az: -0.678604
ax: 0.388718 | ay: 0.739685 | az: -0.463303
ax: 0.122314 | ay: -0.395935 | az: -0.219818
ax: 0.019043 | ay: -0.0297852 | az: -0.156281
time: 3
[20210805064050.695]
> sum ax: -16.026 | sum ay: -6.41212 | sum az: -1.43031
>> avg ax: -0.320519 | avg ay: -0.128242 | avg az: -0.0286063
>>> vx: -1.57055 | vy: -0.628388 | vz: -0.140171
>>> sx: -0.759142 | sy: -0.993234 | sz: 0.0716435
>>> a: 0.346406
>>> v: 1.69739
>>> s: 1.25218

steps: 524
ax: 0.822174 | ay: 0.774246 | az: -0.106232
ax: 0.736343 | ay: 0.996078 | az: 0.0189819
ax: 0.760727 | ay: 0.819199 | az: 0.0607147
ax: 0.75531 | ay: 0.722321 | az: -0.0346985
ax: 0.70874 | ay: 0.396103 | az: -0.0964203
ax: 0.634064 | ay: 0.281296 | az: -0.0652313
ax: 0.56395 | ay: 0.226181 | az: -0.0338287
ax: 0.451584 | ay: 0.138702 | az: -0.0765839
ax: 0.295883 | ay: 0.0892181 | az: -0.0323486
ax: -0.00198364 | ay: -0.0660858 | az: -0.00762939
ax: -0.320465 | ay: -0.434113 | az: -0.0151062
ax: -0.81897 | ay: -0.841751 | az: 0.0100403
ax: -1.10785 | ay: -1.38461 | az: -0.0753174
ax: -1.15349 | ay: -2.12181 | az: -0.0177155
ax: -1.13193 | ay: -2.27625 | az: -0.392731
ax: -0.945786 | ay: -2.35049 | az: -0.521667
ax: -0.837967 | ay: -2.47969 | az: 0.555298
ax: -0.758484 | ay: -2.08827 | az: 0.945084
ax: -0.287445 | ay: 0.910294 | az: 0.692902
ax: -0.370346 | ay: 1.14417 | az: 0.53653
ax: -0.972198 | ay: -1.30843 | az: 0.0752869
ax: -0.0184937 | ay: -0.431305 | az: -0.259445
ax: -0.570587 | ay: -1.09979 | az: -0.431396
ax: -0.186157 | ay: -0.674332 | az: 0.141312
ax: -0.0968475 | ay: -0.449905 | az: 0.0517273
ax: -0.0187225 | ay: 0.0560913 | az: -0.0520782
ax: 0.0300598 | ay: -0.101517 | az: 0.144012
ax: -0.0595245 | ay: 0.170471 | az: 0.0426788
ax: 0.000518799 | ay: -0.113266 | az: 0.0224304
ax: 0.0232086 | ay: -0.17244 | az: -0.291321
ax: 0.0452271 | ay: 0.0162659 | az: -0.0982666
ax: -0.00643921 | ay: 0.164658 | az: 0.060318
ax: -0.0340271 | ay: 0.109451 | az: 0.19603
ax: -0.0401306 | ay: -0.0823059 | az: -0.0115814
ax: -0.0190582 | ay: -0.0341644 | az: -0.0673523
ax: -0.0187988 | ay: -0.073761 | az: 0.00567627
ax: -0.0181274 | ay: -0.055954 | az: 0.0211487
ax: -0.0761414 | ay: -0.0614929 | az: 0.0131531
ax: -0.0795288 | ay: -0.0294037 | az: 0.0143433
ax: -0.0552216 | ay: -0.0148926 | az: 0.00563049
ax: -0.159622 | ay: 0.0778656 | az: 0.0392914
ax: -0.202988 | ay: 0.121307 | az: 0.0317993
ax: -0.285156 | ay: 0.103027 | az: -0.049408
ax: -0.374359 | ay: 0.150314 | az: 0.00202942
ax: -0.459396 | ay: 0.241348 | az: 0.0244293
ax: -0.529449 | ay: 0.341095 | az: -0.0245667
ax: -0.781693 | ay: 0.369476 | az: -0.19841
ax: -1.06169 | ay: 0.562943 | az: -0.269943
ax: -1.07683 | ay: 1.80173 | az: -0.60733
ax: -1.0945 | ay: 1.1123 | az: -0.286804
time: 4
[20210805064051.695]
> sum ax: -10.2026 | sum ay: -6.84988 | sum az: -0.412567
>> avg ax: -0.204052 | avg ay: -0.136998 | avg az: -0.00825134
>>> vx: -0.999855 | vy: -0.671288 | vz: -0.0404316
>>> sx: -0.17974 | sy: -0.63927 | sz: 0.0403564
>>> a: 0.245914
>>> v: 1.20498
>>> s: 0.665282

steps: 525
ax: -1.0163 | ay: 1.3765 | az: -0.531387
ax: -0.543793 | ay: 0.952591 | az: -0.691742
ax: 0.732895 | ay: 0.595703 | az: -0.345703
ax: -0.041275 | ay: -0.643906 | az: -0.129715
ax: 0.119644 | ay: 0.18013 | az: 0.169144
ax: 0.914398 | ay: 0.858109 | az: -0.09021
ax: 0.779709 | ay: 0.980545 | az: -0.0801239
ax: 0.735184 | ay: 0.825317 | az: 0.0615387
ax: 0.747589 | ay: 0.661285 | az: 0.110062
ax: 0.697815 | ay: 0.364273 | az: 0.043869
ax: 0.631638 | ay: 0.221512 | az: 0.0379791
ax: 0.522125 | ay: 0.153519 | az: 0.111053
ax: 0.364182 | ay: 0.131668 | az: 0.169205
ax: 0.0858002 | ay: 0.189362 | az: 0.223816
ax: -0.462723 | ay: 0.096344 | az: 0.342056
ax: -1.03268 | ay: -0.438309 | az: 0.436554
ax: -1.11772 | ay: -0.906082 | az: 0.511368
ax: -1.1788 | ay: -1.58578 | az: 0.28125
ax: -1.23291 | ay: -2.14865 | az: -0.360565
ax: -1.24248 | ay: -2.64851 | az: -0.179413
ax: -0.701294 | ay: -2.64723 | az: 0.760101
ax: -1.10754 | ay: -1.82344 | az: -0.593719
ax: -0.192078 | ay: 0.724915 | az: -0.247849
ax: -0.31514 | ay: 0.722931 | az: 0.556274
ax: -1.08441 | ay: -1.07802 | az: 0.0159912
ax: -0.602737 | ay: -0.992065 | az: -0.473526
ax: -0.329407 | ay: -0.783173 | az: 0.198471
ax: -0.159592 | ay: -0.66745 | az: 0.0689392
ax: 0.012085 | ay: -0.396194 | az: -0.114792
ax: -0.0943604 | ay: -0.176834 | az: -0.0924835
ax: 0.0816956 | ay: 0.12207 | az: -0.12471
ax: -0.0329895 | ay: -0.191147 | az: -0.00604248
ax: -0.0528564 | ay: -0.0544739 | az: 0.0376434
ax: -0.02742 | ay: -0.134659 | az: -0.0673218
ax: -0.0176544 | ay: -0.032486 | az: -0.0849915
ax: 0.0164337 | ay: 0.0120392 | az: -0.0267944
ax: 0.0516815 | ay: 0.0200348 | az: 0.0306702
ax: -0.0144653 | ay: -0.0861359 | az: -0.0225067
ax: -0.00950623 | ay: -0.0539398 | az: -0.0604858
ax: -0.0449219 | ay: -0.0366516 | az: 0.052597
ax: -0.0287476 | ay: -0.0253143 | az: 0.0341339
ax: -0.0419922 | ay: -0.0719757 | az: -0.0389862
ax: -0.0783997 | ay: -0.0797272 | az: 0.00639343
ax: -0.132263 | ay: -0.00360107 | az: -0.0430145
ax: -0.150375 | ay: 0.0816193 | az: 0.0670776
ax: -0.147034 | ay: 0.103668 | az: 0.0874023
ax: -0.293213 | ay: 0.160675 | az: -0.0168457
ax: -0.316772 | ay: 0.111511 | az: -0.0526886
ax: -0.430893 | ay: 0.239471 | az: 0.0568695
ax: -0.497192 | ay: 0.292114 | az: -0.0110321
time: 5
[20210805064052.698]
> sum ax: -8.27907 | sum ay: -7.52786 | sum az: -0.0161896
>> avg ax: -0.165581 | avg ay: -0.150557 | avg az: -0.000323791
>>> vx: -0.811349 | vy: -0.737731 | vz: -0.00158656
>>> sx: -0.290336 | sy: -0.263273 | sz: -0.0322157
>>> a: 0.223796
>>> v: 1.0966
>>> s: 0.39325

steps: 526
ax: -0.801804 | ay: 0.363205 | az: -0.201447
ax: -1.05016 | ay: 0.647125 | az: -0.534698
ax: -1.06293 | ay: 1.9209 | az: -0.839157
ax: -1.06673 | ay: 1.02003 | az: 0.00642395
ax: -0.855972 | ay: 0.882416 | az: -0.547882
ax: -0.391434 | ay: 0.916 | az: -0.85614
ax: 0.849579 | ay: 0.502853 | az: -0.335007
ax: 0.162659 | ay: -0.651337 | az: -0.325455
ax: 0.163391 | ay: 0.0682983 | az: 0.00906372
ax: 0.802429 | ay: 0.725616 | az: 0.00511169
ax: 0.803574 | ay: 0.848633 | az: -0.0592041
ax: 0.791016 | ay: 0.748627 | az: -0.00238037
ax: 0.811554 | ay: 0.586182 | az: -0.00411987
ax: 0.73175 | ay: 0.2397 | az: -0.042984
ax: 0.627777 | ay: 0.0776672 | az: -0.0378876
ax: 0.529495 | ay: 0.0314941 | az: 0.00193787
ax: 0.401627 | ay: -0.00582886 | az: 0.0270996
ax: 0.182648 | ay: 0.00932312 | az: 0.0670166
ax: -0.276184 | ay: -0.327621 | az: -0.079422
ax: -0.693192 | ay: -0.656143 | az: -0.00521851
ax: -1.12743 | ay: -1.0237 | az: 0.0409698
ax: -1.18909 | ay: -1.8317 | az: 0.037384
ax: -1.24228 | ay: -2.46698 | az: -0.0112457
ax: -1.15298 | ay: -2.63353 | az: -0.272324
ax: -0.95961 | ay: -2.63408 | az: 0.585464
ax: -0.803833 | ay: -1.93947 | az: 0.640182
ax: 0.193359 | ay: -0.00683594 | az: -0.177292
ax: -0.367188 | ay: 1.4577 | az: 0.817169
ax: -1.06023 | ay: -1.10796 | az: 0.593521
ax: -0.551132 | ay: -0.844894 | az: -0.312576
ax: -0.22731 | ay: -0.686264 | az: -0.136429
ax: -0.256638 | ay: -0.924911 | az: 0.0371857
ax: -0.0634613 | ay: -0.461166 | az: 0.195892
ax: -0.185181 | ay: -0.247894 | az: 0.0579529
ax: -0.0206757 | ay: -0.0674133 | az: 0.17865
ax: -0.108475 | ay: 0.00840759 | az: -0.0786591
ax: -0.0210114 | ay: -0.129776 | az: -0.0761566
ax: -0.0173645 | ay: -0.094162 | az: -0.16507
ax: -0.0127716 | ay: 0.00387573 | az: -0.0124054
ax: 0.00456238 | ay: 0.0761261 | az: 0.118286
ax: -0.0135498 | ay: -0.0402985 | az: 0.0939484
ax: 0.0214996 | ay: -0.127472 | az: -0.0481262
ax: -6.10352e-05 | ay: -0.0826111 | az: -0.063324
ax: -0.0419006 | ay: -0.0781708 | az: 0.0546722
ax: -0.0605316 | ay: -0.0970764 | az: 0.114899
ax: -0.0672302 | ay: -0.00263977 | az: 0.0809174
ax: -0.102951 | ay: -0.0242615 | az: 0.0529633
ax: -0.143631 | ay: -0.0695953 | az: -0.00314331
ax: -0.157501 | ay: 0.0226288 | az: 0.0262146
ax: -0.162094 | ay: 0.123337 | az: 0.0648956
time: 6
[20210805064053.687]
> sum ax: -9.23758 | sum ay: -7.98363 | sum az: -1.31993
>> avg ax: -0.184752 | avg ay: -0.159673 | avg az: -0.0263986
>>> vx: -0.905283 | vy: -0.782395 | vz: -0.129353
>>> sx: -0.491332 | sy: -0.0668785 | sz: -0.239881
>>> a: 0.245612
>>> v: 1.2035
>>> s: 0.550839

steps: 527
ax: -0.285355 | ay: 0.0852356 | az: -0.0170593
