ax: -0.0361786 | ay: 0.103439 | az: 0.108154
ax: -0.0361786 | ay: 0.103439 | az: 0.108154
ax: 0.00100708 | ay: 0.0540466 | az: -0.00588989
ax: -0.00192261 | ay: 0.0579376 | az: -0.0139313
ax: 3.05176e-05 | ay: 0.0589752 | az: -0.0146027
ax: 0.00344849 | ay: 0.0493011 | az: -0.0129242
ax: -0.00437927 | ay: 0.047821 | az: -0.00749207
ax: 0.00440979 | ay: 0.0482941 | az: -0.00601196
ax: 0.00294495 | ay: 0.0482788 | az: -0.00227356
ax: 0.0165863 | ay: 0.056778 | az: -0.0106659
ax: -0.00396729 | ay: 0.0539246 | az: -0.00343323
ax: -0.00605774 | ay: 0.0571289 | az: 0.0063324
ax: 0.00447083 | ay: 0.0635681 | az: 0.00210571
ax: 0.00509644 | ay: 0.0715485 | az: 0.0161591
ax: -0.029541 | ay: 0.13797 | az: 0.02742
ax: -0.0410767 | ay: 0.135529 | az: -0.00230408
ax: -0.05159 | ay: 0.205963 | az: 0.0373688
ax: -0.104675 | ay: 0.201477 | az: 0.00431824
ax: -0.168152 | ay: 0.136414 | az: 0.00088501
ax: -0.229584 | ay: 0.24765 | az: -0.0398254
ax: -0.350189 | ay: 0.279144 | az: 0.0248718
ax: -0.495529 | ay: 0.239944 | az: 0.0957184
ax: -0.531357 | ay: 0.299774 | az: 0.0814209
ax: -0.453506 | ay: 0.37825 | az: -0.0111847
ax: -0.284225 | ay: 0.334213 | az: -0.107376
ax: -0.0118866 | ay: 0.37294 | az: -0.223099
ax: 0.190094 | ay: 0.0505524 | az: -0.128647
ax: 0.290497 | ay: 0.0814667 | az: -0.0725708
ax: 0.37912 | ay: 0.240631 | az: 0.193817
ax: 0.399689 | ay: 0.561356 | az: 0.0942078
ax: 0.378082 | ay: 0.540314 | az: 0.173218
ax: 0.368881 | ay: 0.421356 | az: 0.219116
ax: 0.310791 | ay: 0.340088 | az: 0.218933
ax: 0.269104 | ay: 0.327301 | az: 0.186478
ax: 0.160172 | ay: 0.250168 | az: 0.153458
ax: 0.0506897 | ay: 0.169922 | az: 0.128174
ax: -0.032959 | ay: 0.0650635 | az: 0.0939484
ax: -0.134613 | ay: 0.0010376 | az: 0.0686646
ax: -0.20665 | ay: -0.0071106 | az: 0.0387878
ax: -0.246674 | ay: -0.0556641 | az: -0.0129242
ax: -0.270569 | ay: -0.0735168 | az: -0.0744629
ax: -0.256287 | ay: -0.174286 | az: -0.128448
ax: -0.248505 | ay: -0.353455 | az: -0.154541
ax: -0.251343 | ay: -0.369873 | az: -0.175354
ax: -0.223038 | ay: -0.421234 | az: -0.193756
ax: -0.13707 | ay: -0.525009 | az: -0.277206
ax: -0.065567 | ay: -0.689774 | az: -0.401733
ax: 0.00180054 | ay: -0.814667 | az: -0.488541
ax: 0.0934906 | ay: -0.745758 | az: -0.404465
ax: -0.0799713 | ay: -0.435776 | az: -0.230087
time: 1
[20210722070050.509]
> sum ax: -2.06284 | sum ay: 2.22688 | sum az: -1.12204
>> avg ax: -0.0412567 | avg ay: 0.0445377 | avg az: -0.0224408
>>> vx: -0.202158 | vy: 0.218235 | vz: -0.10996
>>> sx: -0.0879914 | sy: 0.320013 | sz: 0.0363296
>>> a: 0.0647249
>>> v: 0.317152
>>> s: 0.333872

ax: -0.122009 | ay: 0.254379 | az: 0.312805
ax: -0.081604 | ay: 0.253586 | az: 0.289062
ax: -0.0999908 | ay: 0.236954 | az: -0.0404358
ax: -0.153183 | ay: 0.141006 | az: 0.0169067
ax: -0.104584 | ay: -0.0462646 | az: 0.092804
ax: 0.00762939 | ay: -0.0305939 | az: -0.131439
ax: -0.0210876 | ay: 0.0154266 | az: -0.268707
ax: 0.0697479 | ay: -0.091156 | az: -0.144196
ax: -0.0188904 | ay: -0.195709 | az: -0.0435486
ax: -0.0828552 | ay: -0.129868 | az: 0.0264435
ax: -0.037262 | ay: 0.0825958 | az: 0.0339966
ax: -3.05176e-05 | ay: 0.0681 | az: 0.0628357
ax: 0.0124664 | ay: 0.0708466 | az: -0.0019989
ax: -0.0382996 | ay: 0.0409088 | az: -0.0839386
ax: -0.0278625 | ay: 0.0769501 | az: -0.073288
ax: -0.00987244 | ay: 0.087204 | az: -0.0147247
ax: -0.0263977 | ay: 0.0865936 | az: 0.03302
ax: 0.00627136 | ay: 0.0305328 | az: 0.0223999
ax: 0.0248718 | ay: 0.0635529 | az: -0.0256805
ax: 0.0168457 | ay: 0.0686493 | az: -0.0158997
ax: 0.0292511 | ay: 0.0349884 | az: 0.00254822
ax: 0.0126953 | ay: 0.0733185 | az: 0.014267
ax: 0.0319977 | ay: 0.0977631 | az: -0.00105286
ax: 0.021225 | ay: 0.108475 | az: -0.0108643
ax: 0.00831604 | ay: 0.111649 | az: 0.00135803
ax: 0.00444031 | ay: 0.0612183 | az: -0.00419617
ax: -0.00740051 | ay: 0.0599213 | az: 0.00576782
ax: -0.0432281 | ay: 0.0683899 | az: 0.0209656
