steps: 2103
ax: -0.405762 | ay: -0.898071 | az: 0.350967
ax: -0.575455 | ay: -0.591614 | az: -0.218597
ax: -0.482681 | ay: -0.899506 | az: -0.0632782
ax: -0.227829 | ay: -0.55722 | az: 0.0805969
ax: -0.131653 | ay: -0.403717 | az: 0.197067
ax: -0.00515747 | ay: -0.210266 | az: -0.00733948
ax: -0.00279236 | ay: -0.127548 | az: -0.0568695
ax: -0.072525 | ay: -0.0634766 | az: 0.0610809
ax: -0.0903168 | ay: -0.13002 | az: 0.016922
ax: -0.00976562 | ay: -0.114975 | az: 0.00776672
ax: -0.0383759 | ay: -0.0858154 | az: -0.0650482
ax: -0.00444031 | ay: -0.00306702 | az: 0.0188751
ax: 0.0215454 | ay: -0.00959778 | az: 0.0761414
ax: 0.0201263 | ay: -0.0294037 | az: 0.0769501
ax: 0.00109863 | ay: -0.145844 | az: -0.0159454
ax: -0.0614929 | ay: -0.206985 | az: 0.071579
ax: -0.0565796 | ay: -0.125702 | az: 0.124496
ax: -0.0475616 | ay: -0.0733948 | az: 0.115738
ax: -0.0423279 | ay: -0.104294 | az: 0.0473938
ax: -0.0201111 | ay: -0.117722 | az: 0.00358582
ax: -0.017746 | ay: -0.113556 | az: 0.0151825
ax: -0.0374298 | ay: -0.0714264 | az: 0.0906525
ax: -0.0691833 | ay: -0.0506134 | az: 0.0572052
ax: -0.0767212 | ay: -0.0531769 | az: 0.0628815
ax: -0.103088 | ay: -0.0237579 | az: 0.0908813
ax: -0.119141 | ay: -0.00228882 | az: 0.0606232
ax: -0.208023 | ay: 0.123306 | az: 0.0542755
ax: -0.279037 | ay: 0.0657501 | az: -0.0255127
ax: -0.372314 | ay: 0.0407715 | az: -0.0308228
ax: -0.656174 | ay: 0.0625305 | az: -0.0231476
ax: -1.05426 | ay: 0.137482 | az: -0.152145
ax: -1.06337 | ay: 1.00909 | az: -0.607788
ax: -1.03387 | ay: 1.44322 | az: 0.0351868
ax: -0.603806 | ay: 0.78215 | az: -0.274002
ax: -0.444534 | ay: 0.646042 | az: -0.611862
ax: -0.190338 | ay: 0.194382 | az: -0.60231
ax: 0.692383 | ay: 0.428741 | az: -0.25293
ax: 0.227295 | ay: -0.153244 | az: -0.100372
ax: 0.375351 | ay: -0.0656738 | az: -0.0163574
ax: 0.611221 | ay: 0.508652 | az: -0.064209
ax: 0.716995 | ay: 0.764877 | az: -0.0775452
ax: 0.689606 | ay: 0.751984 | az: -0.0257416
ax: 0.651199 | ay: 0.684158 | az: 0.0400543
ax: 0.581924 | ay: 0.494492 | az: 0.00514221
ax: 0.553116 | ay: 0.333939 | az: -0.0901184
ax: 0.48172 | ay: 0.261139 | az: -0.140961
ax: 0.427048 | ay: 0.147171 | az: -0.152283
ax: 0.257507 | ay: 0.0757599 | az: -0.172974
ax: -0.00274658 | ay: -0.0311432 | az: -0.193771
ax: -0.237305 | ay: -0.197662 | az: -0.231583
time: 1
[20210805073331.878]
> sum ax: -2.53578 | sum ay: 3.29486 | sum az: -2.51227
>> avg ax: -0.0507156 | avg ay: 0.0658972 | avg az: -0.0502454
>>> vx: -0.248507 | vy: 0.322896 | vz: -0.246202
>>> sx: -0.341257 | sy: -0.221149 | sz: -0.00794943
>>> a: 0.0971551
>>> v: 0.47606
>>> s: 0.406727

ax: -0.569183 | ay: -0.278839 | az: -0.145325
ax: -1.06218 | ay: -0.855042 | az: -0.257996
ax: -1.10051 | ay: -1.47388 | az: -0.217316
ax: -1.13829 | ay: -1.76419 | az: -0.0882416
ax: -0.684097 | ay: -1.73531 | az: -0.258575
ax: -0.663208 | ay: -1.84212 | az: 0.0241699
ax: -0.576874 | ay: -1.98041 | az: 0.643265
ax: -0.545807 | ay: -1.02792 | az: 0.366516
ax: -0.237854 | ay: -0.963791 | az: 0.62648
ax: -0.211029 | ay: 0.828583 | az: 0.608597
ax: -0.309113 | ay: 1.38106 | az: 0.524429
ax: -0.902664 | ay: -1.18826 | az: 0.388367
ax: -0.239059 | ay: -0.315659 | az: -0.105072
ax: -0.220261 | ay: -0.482513 | az: -0.333954
ax: -0.0102539 | ay: -0.681625 | az: -0.190018
ax: -0.0910187 | ay: -0.444565 | az: 0.0653381
ax: -0.0462036 | ay: -0.15477 | az: 0.121765
ax: -0.114899 | ay: -0.145264 | az: 0.0775452
ax: -0.0841217 | ay: 0.00610352 | az: 0.163025
ax: -0.0929413 | ay: 0.0337372 | az: -0.013916
ax: 0.0221558 | ay: -0.106339 | az: -0.0644989
ax: 0.0360565 | ay: -0.135101 | az: -0.154938
ax: 0.014328 | ay: -0.0495148 | az: -0.0500336
ax: -0.00593567 | ay: -0.0231018 | az: 0.0772705
ax: -0.0285797 | ay: -0.0245361 | az: 0.141052
ax: -0.0437927 | ay: -0.0954437 | az: 0.0845032
ax: 0.00863647 | ay: -0.106812 | az: -0.00744629
ax: 0.0032196 | ay: -0.101837 | az: 0.00416565
ax: -0.0183105 | ay: -0.04216 | az: 0.054657
ax: -0.0384216 | ay: -0.0453491 | az: 0.0477753
ax: -0.0131989 | ay: -0.0364227 | az: 0.0196838
ax: 0.000823975 | ay: -0.0381775 | az: 0.0300903
ax: -0.0346527 | ay: -0.0246735 | az: 0.022583
ax: -0.0733185 | ay: -0.0479889 | az: 0.0050354
ax: -0.0779724 | ay: -0.00866699 | az: 0.0428925
ax: -0.132278 | ay: 0.0831757 | az: 0.0353699
ax: -0.168915 | ay: 0.0715485 | az: 0.0244751
ax: -0.283615 | ay: 0.166489 | az: 0.0830536
ax: -0.246475 | ay: 0.0734558 | az: 0.0535889
ax: -0.33519 | ay: 0.0933685 | az: -0.0573578
ax: -0.576477 | ay: 0.13649 | az: -0.147629
ax: -0.97113 | ay: 0.10994 | az: -0.200699
ax: -1.0712 | ay: 0.590576 | az: -0.432617
ax: -1.01898 | ay: 1.21974 | az: -0.383987
ax: -0.933273 | ay: 0.774094 | az: 0.100357
ax: -0.583588 | ay: 0.93782 | az: -0.394058
ax: -0.470352 | ay: 0.404388 | az: -0.418457
ax: 0.107574 | ay: 0.615921 | az: -0.514557
ax: 0.68576 | ay: -0.0688782 | az: -0.209686
ax: 0.459518 | ay: -0.345657 | az: -0.231949
time: 2
[20210805073332.879]
> sum ax: -14.6871 | sum ay: -9.10832 | sum az: -0.442276
>> avg ax: -0.293743 | avg ay: -0.182166 | avg az: -0.00884552
>>> vx: -1.43934 | vy: -0.892615 | vz: -0.043343
>>> sx: -0.886399 | sy: -1.11221 | sz: 0.133947
>>> a: 0.345757
>>> v: 1.69421
>>> s: 1.42851

ax: 0.509735 | ay: 0.39682 | az: -0.0638428
ax: 0.682953 | ay: 0.802399 | az: -0.0549011
ax: 0.72551 | ay: 0.777466 | az: -0.045578
ax: 0.679047 | ay: 0.689713 | az: -0.000869751
ax: 0.637268 | ay: 0.593506 | az: 0.0475922
ax: 0.587799 | ay: 0.424637 | az: 0.0228119
ax: 0.535339 | ay: 0.335297 | az: -0.00088501
ax: 0.458282 | ay: 0.257828 | az: 0.0106812
ax: 0.338715 | ay: 0.198364 | az: -0.00196838
ax: 0.157562 | ay: 0.163071 | az: -0.0169067
ax: -0.169312 | ay: -0.192596 | az: -0.0391083
ax: -0.520401 | ay: -0.447784 | az: -0.0308533
ax: -0.920715 | ay: -0.666901 | az: 0.015976
ax: -1.086 | ay: -1.20888 | az: -0.0622253
ax: -1.12195 | ay: -1.67458 | az: -0.00617981
ax: -0.916931 | ay: -1.72787 | az: -0.111008
ax: -0.833984 | ay: -1.87012 | az: 0.139755
ax: -0.647049 | ay: -2.09703 | az: 0.75972
ax: -0.48996 | ay: -1.39406 | az: 0.517761
ax: -0.127594 | ay: -0.678391 | az: 0.165741
ax: -0.371475 | ay: 1.62672 | az: 0.620941
ax: -0.389343 | ay: 0.0438385 | az: 0.303513
ax: -0.39621 | ay: -0.732834 | az: 0.182846
ax: -0.284927 | ay: -1.07684 | az: -0.377991
ax: -0.25145 | ay: -0.0895233 | az: -0.0983582
ax: -0.003479 | ay: -0.478226 | az: 0.0382385
ax: -0.0143127 | ay: -0.302216 | az: -0.0129242
ax: 0.0304718 | ay: 0.0153809 | az: 0.0321045
ax: -0.0475616 | ay: 0.0494232 | az: 0.12439
ax: -0.138245 | ay: -0.0278473 | az: 0.0507812
ax: -0.0103912 | ay: -0.0365448 | az: 0.0037384
ax: -0.016098 | ay: -0.107269 | az: -0.125443
ax: 0.00175476 | ay: -0.0255127 | az: -0.107025
ax: -0.0185699 | ay: 0.0726624 | az: 0.0760651
ax: -0.0290985 | ay: 0.0496826 | az: 0.145721
ax: -0.0133209 | ay: -0.119751 | az: 0.0709991
ax: 0.015152 | ay: -0.138565 | az: -0.0162811
ax: 0.00552368 | ay: -0.0791473 | az: -0.00631714
ax: -0.0119324 | ay: -0.0318756 | az: 0.0850372
ax: -0.0252533 | ay: -0.0534363 | az: 0.084137
ax: -0.0225983 | ay: -0.0796204 | az: 0.0310211
ax: -0.0419312 | ay: -0.0787811 | az: 0.0171204
ax: -0.0204926 | ay: -0.0555267 | az: 0.0240631
ax: -0.0397949 | ay: -0.00553894 | az: -0.0165863
ax: -0.0524902 | ay: -0.0245972 | az: 0.0327454
ax: -0.0893097 | ay: 0.0645599 | az: 0.0101166
ax: -0.152847 | ay: 0.122955 | az: 0.0250244
ax: -0.189072 | ay: 0.137863 | az: 0.0267639
ax: -0.233566 | ay: 0.0721741 | az: 0.0974426
ax: -0.205414 | ay: 0.103882 | az: 0.0936584
time: 3
[20210805073333.889]
> sum ax: -4.53796 | sum ay: -8.50362 | sum az: 2.66125
>> avg ax: -0.0907593 | avg ay: -0.170072 | avg az: 0.0532251
>>> vx: -0.44472 | vy: -0.833354 | vz: 0.260803
>>> sx: -0.108498 | sy: -0.443074 | sz: 0.129416
>>> a: 0.199987
>>> v: 0.979936
>>> s: 0.474168

ax: -0.305069 | ay: 0.103409 | az: -0.0998993
ax: -0.582352 | ay: 0.0816956 | az: -0.152817
ax: -1.05612 | ay: 0.218353 | az: -0.263748
ax: -1.07626 | ay: 0.775696 | az: -0.799026
ax: -1.0166 | ay: 1.45547 | az: -0.1259
ax: -0.75502 | ay: 0.901031 | az: -0.01091
ax: -0.566925 | ay: 0.783707 | az: -0.481049
ax: -0.365326 | ay: 0.402451 | az: -0.534988
ax: 0.4543 | ay: 0.618835 | az: -0.426239
ax: 0.192444 | ay: -0.0469055 | az: -0.167038
ax: 0.392242 | ay: -0.132202 | az: -0.11174
ax: 0.574936 | ay: 0.456955 | az: -0.123398
ax: 0.619614 | ay: 0.818466 | az: -0.10463
ax: 0.669556 | ay: 0.767151 | az: -0.0903625
ax: 0.63446 | ay: 0.7164 | az: -0.03125
ax: 0.591187 | ay: 0.56398 | az: 0.000289917
ax: 0.529343 | ay: 0.375458 | az: -0.0253296
ax: 0.484558 | ay: 0.289673 | az: -0.0801849
ax: 0.443146 | ay: 0.248352 | az: -0.107544
ax: 0.280838 | ay: 0.163345 | az: -0.121918
ax: 0.030426 | ay: 0.0954895 | az: -0.0924988
ax: -0.219452 | ay: -0.137451 | az: -0.136765
ax: -0.549255 | ay: -0.358688 | az: -0.0630646
ax: -0.981567 | ay: -0.811844 | az: -0.0324707
ax: -1.08853 | ay: -1.41916 | az: -0.0684967
ax: -1.12427 | ay: -1.71078 | az: -0.0279236
ax: -0.794067 | ay: -1.70036 | az: -0.16127
ax: -0.735458 | ay: -1.91377 | az: 0.218079
ax: -0.690155 | ay: -2.25832 | az: 0.815613
ax: -0.469406 | ay: -1.52232 | az: 0.460556
ax: 0.0102844 | ay: -0.51857 | az: -0.0767212
ax: -0.354492 | ay: 1.61954 | az: 0.630325
