steps: 0
ax: -0.027832 | ay: 0.0476074 | az: 0.0392456
ax: -0.0773621 | ay: 0.0897675 | az: 0.000137329
ax: -0.0771637 | ay: 0.0960083 | az: -0.0401764
ax: -0.0743713 | ay: 0.0878754 | az: -0.0428772
ax: -0.114502 | ay: 0.0935211 | az: -0.0142822
ax: -0.165237 | ay: 0.12851 | az: 0.0282745
ax: -0.17099 | ay: 0.0951843 | az: 0.0559082
ax: -0.181213 | ay: 0.108582 | az: 0.0171204
ax: -0.199844 | ay: 0.0839691 | az: -0.133209
ax: -0.362793 | ay: 0.108582 | az: -0.183762
ax: -0.536621 | ay: 0.263763 | az: -0.221939
ax: -0.726944 | ay: 0.401489 | az: -0.253372
time: 7
[20210810072611.399]
> sum ax: -11.0553 | sum ay: -9.44899 | sum az: 1.59462
>> avg ax: -0.221106 | avg ay: -0.18898 | avg az: 0.0318924
>>> vx: -1.08342 | vy: -0.926001 | vz: 0.156273
>>> sx: -0.690034 | sy: -0.903123 | sz: 0.184412
>>> a: 0.292606
>>> v: 1.43377
>>> s: 1.15143

ax: -0.967163 | ay: 0.690948 | az: -0.275711
ax: -0.827118 | ay: 1.0038 | az: -0.114395
ax: -0.95134 | ay: 0.7733 | az: 0.191635
ax: -0.670975 | ay: 0.643326 | az: -0.0965576
ax: -0.4198 | ay: 0.258682 | az: -0.220291
ax: -0.117706 | ay: 0.164322 | az: -0.522461
ax: 0.602219 | ay: 0.0358429 | az: -0.337814
ax: 0.138672 | ay: 0.0690613 | az: -0.261902
ax: 0.571625 | ay: 0.434692 | az: -0.116196
ax: 0.598511 | ay: 0.75322 | az: -0.0149689
ax: 0.662598 | ay: 0.533218 | az: -0.0840454
ax: 0.708328 | ay: 0.401077 | az: -0.14241
ax: 0.683624 | ay: 0.369308 | az: -0.12883
ax: 0.616547 | ay: 0.337967 | az: -0.13118
ax: 0.531845 | ay: 0.286804 | az: -0.120941
ax: 0.447922 | ay: 0.180603 | az: -0.15303
ax: 0.299072 | ay: 0.12059 | az: -0.184341
ax: 0.0574646 | ay: -0.0237885 | az: -0.204559
ax: -0.116104 | ay: -0.105453 | az: -0.178467
ax: -0.326965 | ay: -0.265686 | az: -0.155716
ax: -0.507416 | ay: -0.475235 | az: -0.146194
ax: -0.666931 | ay: -0.686951 | az: -0.152847
ax: -0.8367 | ay: -0.924271 | az: -0.0920868
ax: -0.870132 | ay: -1.03174 | az: -0.0278168
ax: -0.867844 | ay: -1.08385 | az: -0.0619049
ax: -0.701035 | ay: -1.25163 | az: 0.0166779
ax: -0.450836 | ay: -1.36656 | az: 0.275238
ax: -0.41629 | ay: -1.54071 | az: 0.670639
ax: -0.266922 | ay: -1.11455 | az: 0.618271
ax: -0.417313 | ay: -0.617386 | az: 0.494095
ax: -0.0428467 | ay: -0.513596 | az: 0.177734
ax: -0.0943909 | ay: 1.24774 | az: 0.32309
ax: -0.242645 | ay: 0.667252 | az: 0.289337
ax: -0.583008 | ay: -0.454132 | az: 0.311951
ax: -0.384262 | ay: -0.219482 | az: -0.200546
ax: -0.0547485 | ay: -0.241058 | az: -0.2901
ax: -0.149719 | ay: -0.394043 | az: -0.140274
ax: 0.0107574 | ay: -0.176163 | az: 0.0327759
ax: 0.034668 | ay: 0.145248 | az: 0.0986176
ax: 0.0102386 | ay: 0.110123 | az: 0.058197
ax: -0.0466156 | ay: -0.015564 | az: -0.0342712
ax: -0.0157166 | ay: 0.0974884 | az: -0.00578308
ax: 0.0294342 | ay: 0.0881042 | az: -0.171799
ax: 0.00862122 | ay: 0.134689 | az: -0.122894
ax: 0.00263977 | ay: 0.220337 | az: -0.00317383
ax: 0.00758362 | ay: 0.148209 | az: -0.022171
ax: 0.0266113 | ay: 0.167694 | az: -0.056427
ax: 0.0479584 | ay: 0.128311 | az: -0.0967255
ax: 0.0119019 | ay: 0.0955658 | az: -0.0415802
ax: -0.000198364 | ay: 0.0377045 | az: -0.0228271
time: 8
[20210810072612.396]
> sum ax: -5.9039 | sum ay: -2.15662 | sum az: -1.57498
>> avg ax: -0.118078 | avg ay: -0.0431323 | avg az: -0.0314996
>>> vx: -0.578582 | vy: -0.211348 | vz: -0.154348
>>> sx: -0.305067 | sy: 0.106399 | sz: -0.175829
>>> a: 0.129596
>>> v: 0.635019
>>> s: 0.367835

ax: -0.0075531 | ay: 0.0676117 | az: -0.0161743
ax: 0.0102692 | ay: 0.114395 | az: -0.0159607
ax: 0.00038147 | ay: 0.0912628 | az: -0.0151367
ax: -0.0337677 | ay: 0.0452576 | az: -0.00947571
ax: -0.0163727 | ay: 0.0643768 | az: 0.00131226
ax: -0.00398254 | ay: 0.0759583 | az: -0.0342255
ax: -0.0166779 | ay: 0.0975952 | az: -0.0107574
ax: -0.0540009 | ay: 0.0216827 | az: -0.0202332
ax: -0.086441 | ay: 0.104065 | az: 0.00836182
ax: -0.100342 | ay: 0.106293 | az: -0.0284424
ax: -0.126709 | ay: 0.102707 | az: -0.0293274
ax: -0.147232 | ay: 0.0857239 | az: -0.0428619
ax: -0.186935 | ay: 0.137253 | az: 0.0341644
ax: -0.188782 | ay: 0.138168 | az: 0.0295868
ax: -0.186615 | ay: 0.160263 | az: -0.0678406
ax: -0.247116 | ay: 0.0988922 | az: -0.0878143
ax: -0.390839 | ay: 0.12059 | az: -0.113632
ax: -0.552032 | ay: 0.228851 | az: -0.201843
ax: -0.70253 | ay: 0.442108 | az: -0.357559
ax: -0.948715 | ay: 0.660217 | az: -0.54483
ax: -0.69809 | ay: 0.931778 | az: -0.138977
ax: -0.750656 | ay: 0.835922 | az: 0.0983582
ax: -0.376358 | ay: 0.377075 | az: 0.0502777
ax: -0.34639 | ay: 0.148285 | az: -0.427643
ax: -0.025116 | ay: 0.170715 | az: -0.524643
ax: 0.582474 | ay: 0.0957947 | az: -0.356445
ax: 0.159958 | ay: 0.135651 | az: -0.251358
ax: 0.602081 | ay: 0.47345 | az: -0.20784
ax: 0.547607 | ay: 0.72641 | az: -0.114929
ax: 0.622665 | ay: 0.53801 | az: -0.151016
