ax: 1.19926 | ay: 1.65253 | az: 1.28969
ax: 0.270264 | ay: -0.174942 | az: -0.149338
ax: 0.282379 | ay: -0.169037 | az: -0.212814
ax: 0.367569 | ay: -0.150864 | az: -0.297211
ax: 0.461243 | ay: -0.209473 | az: -0.36499
ax: 0.603928 | ay: -0.227432 | az: -0.478485
ax: 0.716675 | ay: -0.236816 | az: -0.533142
ax: 0.882843 | ay: -0.401413 | az: -0.722458
ax: 0.746201 | ay: -0.393829 | az: -0.672928
ax: 0.686737 | ay: -0.478363 | az: -0.424713
ax: 0.182297 | ay: -0.281448 | az: -0.521301
ax: 0.319 | ay: -0.167999 | az: -0.467926
ax: -0.458893 | ay: -0.366379 | az: -0.420303
ax: -0.79306 | ay: 0.659988 | az: 0.075592
ax: -0.335449 | ay: -0.135437 | az: -0.505508
ax: -0.552032 | ay: -0.58754 | az: -0.650009
ax: -0.698608 | ay: -0.488022 | az: -0.670624
ax: -0.708969 | ay: -0.383286 | az: -0.523422
ax: -0.585556 | ay: -0.388779 | az: -0.393143
ax: -0.478882 | ay: -0.199615 | az: -0.316513
ax: -0.370972 | ay: -0.114029 | az: -0.268845
ax: -0.263412 | ay: -0.0620117 | az: -0.356171
ax: -0.030899 | ay: -0.0725861 | az: -0.330307
ax: 0.267929 | ay: 0.0939331 | az: -0.284851
ax: 0.489853 | ay: 0.0754089 | az: -0.116852
ax: 0.845764 | ay: 0.391663 | az: 0.0883636
ax: 1.09442 | ay: 0.494232 | az: 0.296936
ax: 1.12537 | ay: 0.348923 | az: 0.615265
ax: 1.12418 | ay: 0.446381 | az: 0.883987
ax: 0.928024 | ay: 0.702621 | az: 1.06383
ax: 0.700592 | ay: 0.845444 | az: 0.997665
ax: 0.602325 | ay: 1.12146 | az: 1.09286
ax: 0.518127 | ay: 0.990829 | az: 1.32399
ax: 0.427231 | ay: 0.66951 | az: 1.04628
ax: 0.369705 | ay: 0.466171 | az: 0.83606
ax: 0.211548 | ay: 0.648605 | az: 0.844238
ax: 0.244156 | ay: 0.38089 | az: 0.0704498
ax: -0.052887 | ay: -1.0498 | az: -0.591614
ax: 0.266449 | ay: -1.52472 | az: -0.0976868
ax: 1.07744 | ay: 0.518341 | az: 0.334305
ax: 0.495361 | ay: -0.214569 | az: 0.493439
ax: 0.0301056 | ay: 0.136566 | az: -0.172714
ax: -0.0622253 | ay: 0.268204 | az: -0.279861
ax: -0.0599823 | ay: 0.532776 | az: -0.104843
ax: -0.0134277 | ay: 0.159653 | az: -0.0493317
ax: 0.059906 | ay: -0.139923 | az: 0.0849152
ax: 0.0836487 | ay: -0.159683 | az: 0.0825348
ax: 0.0412903 | ay: -0.207626 | az: -0.0644836
ax: 0.0431061 | ay: -0.0847778 | az: -0.25705
ax: -0.0644073 | ay: -0.0302582 | az: -0.297272
time: 1
[20210209183046.060]
> sum ax: 12.2353 | sum ay: 2.50346 | sum az: -0.0763092
>> avg ax: 0.244705 | avg ay: 0.0500693 | avg az: -0.00152618
>>> vx: 2.39811 | vy: 0.490679 | vz: -0.0149566
>>> sx: 1.30934 | sy: 0.0528738 | sz: -0.510731
>>> a: 0.24978
>>> v: 2.44784
>>> s: 1.40642

ax: -0.00344849 | ay: 0.041687 | az: -0.216751
ax: 0.0120544 | ay: -0.133423 | az: -0.0700073
ax: 0.0115967 | ay: -0.201859 | az: -0.0207062
ax: 0.00378418 | ay: -0.0883789 | az: -0.0627136
ax: -0.0126343 | ay: 0.000701904 | az: -0.103256
ax: -0.00701904 | ay: -0.0792084 | az: -0.12352
ax: -0.00421143 | ay: -0.15004 | az: -0.0854645
ax: 0.0307312 | ay: -0.129715 | az: -0.0731049
ax: 0.0375824 | ay: -0.0781097 | az: -0.0612183
ax: 0.0464478 | ay: -0.0890656 | az: -0.118713
ax: 0.0675201 | ay: -0.0809631 | az: -0.137299
ax: 0.0941162 | ay: -0.128738 | az: -0.0770264
ax: 0.162766 | ay: -0.16423 | az: -0.0883179
ax: 0.279297 | ay: -0.180649 | az: -0.187317
ax: 0.277908 | ay: -0.182098 | az: -0.177689
ax: 0.404953 | ay: -0.240631 | az: -0.16481
ax: 0.457504 | ay: -0.282227 | az: -0.212524
ax: 0.557983 | ay: -0.283844 | az: -0.345886
ax: 0.78064 | ay: -0.165131 | az: -0.452423
ax: 1.07126 | ay: -0.305878 | az: -0.759033
ax: 1.08961 | ay: -0.534042 | az: -1.76646
ax: 1.1113 | ay: -0.984314 | az: -0.853256
ax: 0.481293 | ay: -0.453812 | az: -1.35774
ax: 0.695587 | ay: 0.040451 | az: -0.703796
ax: 0.076355 | ay: -0.578461 | az: -1.25919
ax: -0.449997 | ay: 0.530365 | az: -0.0827484
ax: -0.422653 | ay: 0.44812 | az: 0.0570374
ax: -0.566483 | ay: -0.458466 | az: -0.450546
ax: -0.863312 | ay: -0.460892 | az: -0.647903
ax: -0.962677 | ay: -0.5858 | az: -0.657211
ax: -0.883057 | ay: -0.39949 | az: -0.558609
ax: -0.794479 | ay: -0.29538 | az: -0.458221
ax: -0.715057 | ay: -0.197266 | az: -0.37439
ax: -0.65033 | ay: -0.11618 | az: -0.341522
ax: -0.543579 | ay: -0.144104 | az: -0.257416
ax: -0.400467 | ay: -0.168961 | az: -0.213242
ax: -0.17627 | ay: -0.184753 | az: -0.110764
ax: 0.252106 | ay: 0.0514374 | az: 0.0615845
ax: 0.757736 | ay: 0.178391 | az: 0.277008
ax: 1.11615 | ay: 0.124054 | az: 0.735779
ax: 1.17761 | ay: 0.773819 | az: 1.17502
ax: 1.23276 | ay: 1.54526 | az: 1.62447
ax: 1.26067 | ay: 2.21042 | az: 1.70064
ax: 0.909531 | ay: 1.8981 | az: 2.57475
ax: 1.23508 | ay: 1.2088 | az: 1.28123
ax: -0.563156 | ay: 0.270325 | az: -0.701431
ax: 0.856033 | ay: -1.12001 | az: -0.276779
ax: 0.810547 | ay: -0.898392 | az: 0.534866
ax: 0.44754 | ay: 0.067337 | az: 0.303009
ax: 0.340775 | ay: 0.278458 | az: 0.432373
time: 2
[20210209183047.036]
> sum ax: 10.128 | sum ay: -0.876785 | sum az: -3.85124
>> avg ax: 0.20256 | avg ay: -0.0175357 | avg az: -0.0770248
>>> vx: 1.98509 | vy: -0.17185 | vz: -0.754843
>>> sx: 0.672006 | sy: -0.62307 | sz: -1.18552
>>> a: 0.217419
>>> v: 2.1307
>>> s: 1.49842

ax: 0.282776 | ay: 0.596252 | az: 0.164902
ax: 0.0185699 | ay: 0.451706 | az: 0.134018
ax: 0.181458 | ay: 0.29689 | az: 0.188309
ax: 0.0506439 | ay: 0.105988 | az: 0.119202
ax: -0.0093689 | ay: 0.0328522 | az: 0.0365448
ax: 0.00366211 | ay: -0.174347 | az: -0.0160217
ax: 0.00595093 | ay: 0.00724792 | az: -0.0238037
ax: 0.0323792 | ay: 0.0809021 | az: -0.0702667
ax: 0.00575256 | ay: 0.0859985 | az: -0.106827
ax: -0.0103912 | ay: -0.0378876 | az: -0.050705
ax: -0.0177002 | ay: -0.0940094 | az: -0.0388641
ax: -0.010849 | ay: -0.0294647 | az: -0.0116272
ax: -0.0156708 | ay: 0.0241547 | az: -0.0617371
ax: 0.0285492 | ay: 0.0740356 | az: -0.0107269
ax: 0.0353851 | ay: -0.0147247 | az: 0.0514069
ax: 0.00701904 | ay: -0.0313263 | az: 0.0364075
ax: 0.0214996 | ay: -0.0607758 | az: -0.0319824
ax: 0.0230408 | ay: -0.0259399 | az: -0.122543
ax: 0.0757294 | ay: 0.023468 | az: -0.0894623
ax: 0.144913 | ay: -0.0455475 | az: -0.0226898
ax: 0.216324 | ay: -0.0313568 | az: -0.086792
ax: 0.286133 | ay: -0.255692 | az: -0.00674438
ax: 0.355713 | ay: -0.201996 | az: -0.0298767
ax: 0.413589 | ay: -0.13063 | az: -0.0166168
ax: 0.564774 | ay: -0.132919 | az: -0.242706
ax: 0.779755 | ay: -0.177002 | az: -0.353729
ax: 1.04198 | ay: -0.27681 | az: -0.632553
ax: 1.05457 | ay: -0.769501 | az: -1.45531
ax: 1.0705 | ay: -1.12874 | az: -1.23497
ax: 0.615646 | ay: -0.579697 | az: -0.525528
ax: 0.804001 | ay: -0.416336 | az: -1.17146
ax: 0.174133 | ay: -0.202774 | az: -1.39632
ax: -0.788467 | ay: 0.617096 | az: -0.253098
ax: -0.479065 | ay: 0.780106 | az: 0.238068
ax: -0.356522 | ay: -0.533569 | az: -0.386353
ax: -0.750641 | ay: -0.405365 | az: -0.675919
ax: -0.940933 | ay: -0.662048 | az: -0.616333
ax: -0.914688 | ay: -0.601349 | az: -0.524094
ax: -0.832611 | ay: -0.409698 | az: -0.351151
ax: -0.785873 | ay: -0.218857 | az: -0.237732
ax: -0.709488 | ay: -0.110291 | az: -0.243881
ax: -0.594254 | ay: -0.0299072 | az: -0.218842
ax: -0.440704 | ay: -0.0105743 | az: -0.15419
ax: -0.184479 | ay: 0.0135498 | az: -0.0802917
ax: 0.27919 | ay: 0.264175 | az: -0.028244
ax: 0.938416 | ay: 0.313446 | az: 0.227295
ax: 1.16408 | ay: 0.54628 | az: 0.708389
ax: 1.23689 | ay: 1.33504 | az: 1.04747
ax: 1.29434 | ay: 1.61606 | az: 1.62617
ax: 1.32216 | ay: 1.96555 | az: 2.21646
time: 3
[20210209183048.024]
> sum ax: 6.68781 | sum ay: 1.43166 | sum az: -4.78534
>> avg ax: 0.133756 | avg ay: 0.0286331 | avg az: -0.0957068
>>> vx: 1.31081 | vy: 0.280605 | vz: -0.937926
>>> sx: 0.510408 | sy: -0.141859 | sz: -0.703611
>>> a: 0.166944
>>> v: 1.63605
>>> s: 0.880744

ax: 1.07176 | ay: 1.85916 | az: 2.69502
ax: 0.935989 | ay: 0.763168 | az: 1.75356
ax: -0.198044 | ay: -0.688293 | az: -0.770432
ax: 0.302444 | ay: -1.47552 | az: 0.0541687
ax: 1.12271 | ay: 0.157272 | az: 1.056
ax: 0.5672 | ay: 0.662949 | az: 0.409409
ax: 0.38295 | ay: 0.777344 | az: 0.38826
ax: 0.194916 | ay: 0.596359 | az: 0.218521
ax: 0.110947 | ay: 0.318649 | az: 0.192368
ax: 0.0830994 | ay: 0.154892 | az: 0.0329742
ax: -0.0246124 | ay: -0.299683 | az: 0.403122
ax: 0.0201874 | ay: -0.0442505 | az: 0.0495148
ax: 0.122711 | ay: 0.161072 | az: 0.0205994
ax: 0.0518494 | ay: 0.158951 | az: -0.159683
ax: 0.00643921 | ay: -0.0020752 | az: 0.103745
ax: 0.0426636 | ay: -0.190979 | az: 0.18219
ax: 0.0549622 | ay: -0.013031 | az: 0.0974579
ax: 0.0392914 | ay: 0.0410919 | az: 0.00195312
ax: 0.0263214 | ay: 0.0393677 | az: 0.0300598
ax: 0.0506439 | ay: -0.00666809 | az: 0.0945129
ax: 0.0572662 | ay: -0.0364227 | az: 0.078064
ax: 0.0418701 | ay: -0.0437012 | az: 0.0241699
ax: 0.143677 | ay: -0.0581207 | az: -0.0142212
ax: 0.167511 | ay: -0.0523529 | az: 0.0188599
ax: 0.176865 | ay: -0.161514 | az: 0.0378723
ax: 0.239914 | ay: -0.177505 | az: -0.0457001
ax: 0.324936 | ay: -0.153259 | az: -0.096817
ax: 0.374054 | ay: -0.272629 | az: -0.0050354
ax: 0.392853 | ay: -0.322769 | az: -0.0415955
ax: 0.499863 | ay: -0.248444 | az: -0.210297
ax: 0.714111 | ay: -0.0810242 | az: -0.458359
ax: 1.04582 | ay: -0.182022 | az: -0.974701
ax: 1.05653 | ay: -0.825134 | az: -1.40533
ax: 1.07417 | ay: -0.62851 | az: -1.13939
ax: 0.564819 | ay: -0.248871 | az: -0.605804
ax: 0.713257 | ay: -0.323792 | az: -1.26695
ax: -0.714706 | ay: -0.172607 | az: -0.658768
ax: -1.88963 | ay: 1.61942 | az: 0.306046
ax: -0.121048 | ay: -0.735413 | az: -0.185394
ax: -0.724823 | ay: -0.280533 | az: -0.636932
ax: -0.947235 | ay: -0.447159 | az: -0.573883
ax: -0.977783 | ay: -0.664413 | az: -0.489288
ax: -0.850601 | ay: -0.347 | az: -0.341278
ax: -0.789429 | ay: -0.202118 | az: -0.258881
ax: -0.649124 | ay: -0.181137 | az: -0.123108
ax: -0.525864 | ay: -0.147858 | az: -0.0256042
ax: -0.333603 | ay: -0.23851 | az: 0.0789948
ax: -0.0274658 | ay: -0.0405579 | az: 0.0580139
ax: 0.485703 | ay: 0.155502 | az: 0.271439
ax: 1.1498 | ay: -0.053009 | az: 0.721542
time: 4
[20210209183049.015]
> sum ax: 5.63614 | sum ay: -2.5817 | sum az: -1.10902
