steps: 0
ax: -1.04936 | ay: -0.682312 | az: -0.556259
ax: -0.118469 | ay: -1.28569 | az: -0.84494
ax: -0.265869 | ay: -0.0354004 | az: 0.19928
ax: -0.263779 | ay: 0.429596 | az: 0.413498
ax: -0.412125 | ay: -0.264282 | az: -0.255905
ax: -0.450745 | ay: -0.101074 | az: -0.126968
ax: -0.117813 | ay: -0.0540619 | az: -0.112854
ax: -0.000549316 | ay: -0.326538 | az: -0.628784
ax: -0.28212 | ay: -0.458145 | az: -0.22699
ax: -0.117065 | ay: -0.273087 | az: -0.0138702
ax: -0.0462189 | ay: -0.153183 | az: -0.120834
ax: -0.129715 | ay: -0.207184 | az: -0.0724487
ax: -0.0725098 | ay: -0.13118 | az: -0.0428162
ax: -0.0301666 | ay: 0.000610352 | az: -0.0178833
ax: 0.0136871 | ay: 0.0285339 | az: -0.0765076
ax: 0.0445251 | ay: 0.00428772 | az: -0.0592957
ax: 0.0218048 | ay: -0.0443268 | az: -0.0223846
ax: 0.0275574 | ay: -0.0765686 | az: -0.0233765
ax: 0.0229034 | ay: -0.0317078 | az: -0.0376282
ax: 0.0427704 | ay: 0.0386658 | az: -0.0458679
ax: 0.089386 | ay: 0.153885 | az: -0.0478363
ax: 0.137009 | ay: 0.0924835 | az: -0.0784149
ax: 0.0347595 | ay: -0.109375 | az: -0.0138855
ax: -0.10759 | ay: -0.339447 | az: 0.0228271
ax: -0.185745 | ay: -0.284546 | az: 0.12915
ax: -0.0556183 | ay: -0.0788116 | az: 0.0565796
ax: -0.0221405 | ay: -0.0347748 | az: -0.0329285
ax: 0.00282288 | ay: -0.0164032 | az: -0.0810699
ax: -0.0164032 | ay: -0.0447083 | az: -0.025177
ax: -0.0474854 | ay: -0.0477142 | az: 0.0150757
ax: -0.0644684 | ay: 0.0105591 | az: 0.0129089
ax: -0.0544739 | ay: -0.0817413 | az: -0.00370789
ax: -0.102463 | ay: -0.0519714 | az: 0.0226288
ax: -0.110977 | ay: 0.024231 | az: -0.00732422
ax: -0.130798 | ay: -0.032196 | az: 0.0201111
ax: -0.175842 | ay: -0.0123291 | az: 0.0332642
ax: -0.230621 | ay: -0.0314026 | az: 0.0644684
ax: -0.29863 | ay: 0.0661621 | az: 0.0134277
ax: -0.454208 | ay: 0.154053 | az: 0.0383759
ax: -0.785599 | ay: 0.0793762 | az: 0.0560608
ax: -1.05652 | ay: 0.529373 | az: 0.182526
ax: -0.791168 | ay: 1.14931 | az: 0.352844
ax: -0.689743 | ay: 0.324158 | az: 0.310745
