steps: 0
ax: -0.263092 | ay: 0.331726 | az: 0.0394592
ax: -0.216354 | ay: -0.76535 | az: 0.62886
ax: 0.0893402 | ay: 0.141479 | az: 0.410645
ax: -0.357758 | ay: 1.15675 | az: 0.395691
ax: -0.420578 | ay: -0.323441 | az: 0.104568
ax: -0.466003 | ay: -0.657379 | az: 0.137863
ax: -0.248795 | ay: -0.138412 | az: -0.0419769
ax: 0.0391693 | ay: -0.426834 | az: -0.114426
ax: -0.0255585 | ay: -0.369705 | az: -0.0596924
ax: 0.0156403 | ay: -0.210907 | az: -0.016037
ax: 0.00881958 | ay: -0.112106 | az: 0.00769043
ax: -0.00430298 | ay: 0.00146484 | az: 0.0526733
ax: -0.0336914 | ay: -0.048645 | az: 0.0345306
ax: -0.0645142 | ay: -0.115524 | az: -0.0444946
ax: -0.0609589 | ay: -0.0808105 | az: -0.127075
ax: -0.000640869 | ay: -0.0718231 | az: -0.141129
ax: -0.0606232 | ay: -0.00115967 | az: 0.0324249
ax: -0.0476074 | ay: -0.0453033 | az: 0.0373993
ax: -0.00331116 | ay: -0.104874 | az: -0.0573273
ax: 0.0203094 | ay: -0.0486298 | az: -0.0816345
ax: 0.0334625 | ay: -0.0829773 | az: -0.0494537
ax: 0.0232391 | ay: -0.0435791 | az: 0.0156555
ax: 0.0092926 | ay: -0.0501862 | az: 0.0119781
ax: 0.00305176 | ay: -0.0645294 | az: -0.0126495
ax: -0.000640869 | ay: -0.0652008 | az: -0.00485229
ax: 0.00332642 | ay: -0.0361328 | az: -0.0018158
ax: -0.0168457 | ay: -0.0532837 | az: 0.00674438
ax: 0.0062561 | ay: -0.0448914 | az: -0.00511169
ax: -0.0119019 | ay: -0.0613403 | az: -0.00660706
ax: -0.0326233 | ay: -0.041275 | az: -0.0212402
ax: -0.0383148 | ay: -0.00494385 | az: -0.0462189
ax: -0.0554352 | ay: -0.000595093 | az: -0.0218506
ax: -0.0751953 | ay: 0.0118713 | az: -0.0027771
ax: -0.103424 | ay: 0.0387268 | az: -0.00743103
ax: -0.112686 | ay: 0.016037 | az: -0.001297
ax: -0.0911255 | ay: 0.0206909 | az: -0.0118713
ax: -0.121033 | ay: 0.00318909 | az: -0.0546417
ax: -0.213791 | ay: 0.0226898 | az: -0.0704803
ax: -0.247101 | ay: 0.021347 | az: -0.0628967
ax: -0.359879 | ay: 0.0725708 | az: -0.0252075
ax: -0.535034 | ay: 0.0978546 | az: -0.0245056
ax: -0.754456 | ay: 0.279129 | az: -0.153076
ax: -0.83873 | ay: 0.595047 | az: -0.435059
ax: -0.565277 | ay: 0.70871 | az: -0.102722
ax: -0.58017 | ay: 0.454041 | az: -0.0215912
ax: -0.465134 | ay: 0.450119 | az: -0.314117
ax: -0.180466 | ay: 0.069931 | az: -0.381241
ax: 0.259018 | ay: 0.00619507 | az: -0.384842
ax: 0.206726 | ay: -0.18959 | az: -0.289703
ax: 0.386749 | ay: 0.351639 | az: -0.155457
time: 1
[20210811070731.441]
> sum ax: -6.56865 | sum ay: 0.591782 | sum az: -1.43633
>> avg ax: -0.131373 | avg ay: 0.0118356 | avg az: -0.0287265
>>> vx: -0.643728 | vy: 0.0579946 | vz: -0.14076
>>> sx: -0.2773 | sy: -0.133385 | sz: 0.0892654
>>> a: 0.134997
>>> v: 0.661485
>>> s: 0.320398

ax: 0.518082 | ay: 0.717972 | az: -0.180649
ax: 0.521088 | ay: 0.643112 | az: -0.11499
ax: 0.555176 | ay: 0.523361 | az: -0.0627899
ax: 0.554001 | ay: 0.447281 | az: -0.0539093
ax: 0.533615 | ay: 0.328857 | az: -0.056076
ax: 0.503174 | ay: 0.321487 | az: -0.0821381
ax: 0.434067 | ay: 0.254562 | az: -0.0898743
ax: 0.290527 | ay: 0.135849 | az: -0.147247
ax: 0.111603 | ay: 0.0977631 | az: -0.0307617
ax: -0.0570679 | ay: -0.0509186 | az: -0.00186157
ax: -0.271866 | ay: -0.227264 | az: 0.00318909
ax: -0.464249 | ay: -0.422089 | az: -0.0282135
ax: -0.592285 | ay: -0.516388 | az: -0.0534363
ax: -0.670593 | ay: -0.602463 | az: -0.0990295
ax: -0.715088 | ay: -0.772354 | az: -0.121262
ax: -0.733856 | ay: -0.821594 | az: -0.0193939
ax: -0.7397 | ay: -1.09593 | az: 0.153015
ax: -0.571838 | ay: -1.08287 | az: 0.496933
ax: -0.421066 | ay: -0.993744 | az: 0.707321
ax: -0.297302 | ay: -1.1566 | az: 0.641266
ax: -0.215149 | ay: -1.13728 | az: 0.44252
ax: -0.443466 | ay: -0.820648 | az: 0.0765228
ax: 0.0453949 | ay: -0.818802 | az: 0.364273
ax: -0.0539551 | ay: 0.00657654 | az: 0.344711
ax: -0.103531 | ay: 1.17056 | az: 0.496109
ax: -0.354675 | ay: 0.0599213 | az: -0.0933838
ax: -0.38942 | ay: -0.282379 | az: 0.269714
