ax: -0.348892 | ay: -2.38681 | az: 0.153549
ax: -0.113098 | ay: 0.0666046 | az: 0.15123
ax: 0.00306702 | ay: 0.164368 | az: -0.0353546
ax: 0.00686646 | ay: 0.0682526 | az: -0.150894
ax: 0.0463562 | ay: 0.16861 | az: -0.224213
ax: 0.0222015 | ay: 0.162003 | az: 0.0122986
ax: -0.0503998 | ay: 0.117233 | az: 0.125732
ax: -0.0136719 | ay: 0.0677643 | az: 0.0111084
ax: -0.0340424 | ay: 0.0161133 | az: -0.00770569
ax: -0.0428162 | ay: 0.003479 | az: 0.0205536
ax: -0.0527802 | ay: 0.0374146 | az: 0.0376129
ax: -0.0475311 | ay: 0.0197449 | az: 0.0159912
ax: -0.041626 | ay: 0.0574799 | az: -0.0263824
ax: -0.0784302 | ay: 0.102005 | az: -0.0803375
ax: -0.15271 | ay: 0.133347 | az: -0.0126038
ax: -0.132858 | ay: 0.170486 | az: 0.0745239
ax: -0.183746 | ay: 0.291641 | az: 0.113983
ax: -0.296509 | ay: 0.306763 | az: 0.0505219
ax: -0.336502 | ay: 0.348846 | az: 0.0606384
ax: -0.443817 | ay: 0.341553 | az: 0.0253906
ax: -0.582245 | ay: 0.395081 | az: -0.102844
ax: -0.940659 | ay: 0.545456 | az: -0.252197
ax: -1.13634 | ay: 0.644836 | az: -0.440445
ax: -1.16336 | ay: 1.81577 | az: -0.611374
ax: -1.19153 | ay: 1.33652 | az: -0.24707
ax: -0.730743 | ay: 1.38554 | az: -0.37529
ax: -0.178223 | ay: 1.03822 | az: -0.692886
ax: 0.488876 | ay: 0.285843 | az: -0.335464
ax: 0.0766754 | ay: -0.351273 | az: -0.35733
ax: 0.188904 | ay: 0.0726776 | az: 0.246613
ax: 0.685638 | ay: 1.24654 | az: 0.00436401
ax: 0.660355 | ay: 1.47032 | az: 0.158081
ax: 0.646866 | ay: 1.00859 | az: -0.110641
ax: 0.472443 | ay: 0.672318 | az: -0.0259399
ax: 0.397415 | ay: 0.480896 | az: 0.158859
ax: 0.323135 | ay: 0.420258 | az: 0.223007
ax: 0.344543 | ay: 0.21344 | az: 0.135147
ax: 0.0982819 | ay: 0.39032 | az: 0.104538
ax: -0.202316 | ay: 0.268494 | az: 0.0836029
ax: -0.707993 | ay: -0.0254974 | az: 0.12532
ax: -1.03778 | ay: -0.83252 | az: 0.0338898
ax: -1.06749 | ay: -1.65813 | az: 0.0378876
ax: -1.09908 | ay: -2.1167 | az: 0.100983
ax: -1.05687 | ay: -2.16522 | az: 0.309601
ax: -0.751801 | ay: -2.37814 | az: 0.840469
ax: -0.225983 | ay: -2.35121 | az: 0.558029
ax: -0.499527 | ay: 0.317978 | az: -0.41539
ax: -0.0754089 | ay: 1.69995 | az: 1.26822
ax: -1.0694 | ay: -1.55698 | az: 0.631729
ax: -0.290466 | ay: -0.00996399 | az: 0.100021
time: 1
[20201201132231.237]
> sum ax: -11.915 | sum ay: 2.52031 | sum az: 1.46913
>> avg ax: -0.2383 | avg ay: 0.0504062 | avg az: 0.0293826
>>> vx: -2.33534 | vy: 0.493981 | vz: 0.28795
>>> sx: -0.872503 | sy: 0.778152 | sz: -0.169557
>>> a: 0.245339
>>> v: 2.40432
>>> s: 1.18133

ax: -0.333847 | ay: -0.760437 | az: -0.36937
ax: 0.0191193 | ay: -0.0242004 | az: -0.0954895
ax: 0.0691528 | ay: -0.230072 | az: -0.0828705
ax: -0.146896 | ay: -0.299728 | az: -0.0601349
ax: 0.0317688 | ay: 0.0814819 | az: 0.000946045
ax: -0.0274658 | ay: 0.0478516 | az: -0.0772552
ax: -0.0239563 | ay: 0.137833 | az: -0.0361633
ax: 0.0216064 | ay: 0.227417 | az: 0.0418243
ax: 0.0080719 | ay: 0.0847168 | az: -0.0527802
ax: 0.0306396 | ay: 0.131424 | az: -0.0643311
ax: 0.028595 | ay: 0.0957947 | az: 0.00979614
ax: -0.0372467 | ay: 0.0680084 | az: 0.0501404
ax: -0.0427246 | ay: 0.0784454 | az: 0.0186157
ax: -0.0277557 | ay: 0.0630951 | az: 0.0184021
ax: -0.025238 | ay: 0.102768 | az: 0.0164185
ax: -0.0326233 | ay: 0.132935 | az: -0.0525665
ax: -0.0594635 | ay: 0.176315 | az: -0.0113831
ax: -0.0993805 | ay: 0.151901 | az: -0.0205841
ax: -0.100616 | ay: 0.157547 | az: -0.0302887
ax: -0.191376 | ay: 0.213821 | az: -0.027832
ax: -0.280533 | ay: 0.262573 | az: -0.0866699
