ax: -0.0486145 | ay: 0.0784454 | az: 0.00334167
ax: -0.0631561 | ay: 0.00106812 | az: 0.00643921
ax: -0.133453 | ay: 0.00952148 | az: -0.0206451
ax: -0.256302 | ay: -0.0348206 | az: -0.130783
ax: -0.416702 | ay: 0.160492 | az: 0.0788727
ax: -0.403427 | ay: 0.0749054 | az: 0.00233459
ax: -0.157059 | ay: 0.167206 | az: -0.0278473
ax: -0.124313 | ay: 0.178024 | az: -0.127228
ax: 0.0629272 | ay: 0.231445 | az: 0.0387421
ax: 0.257538 | ay: 0.548599 | az: 0.2052
ax: 0.236389 | ay: 0.325394 | az: 0.25856
ax: 0.238953 | ay: 0.446243 | az: 0.251114
ax: 0.22374 | ay: 0.329834 | az: 0.200729
ax: 0.0934601 | ay: 0.211349 | az: 0.150818
ax: 0.0208588 | ay: 0.14473 | az: 0.0867157
ax: -0.0345917 | ay: 0.0892944 | az: 0.0678101
ax: -0.0740356 | ay: -0.00361633 | az: 0.049057
ax: -0.118088 | ay: -0.0244141 | az: 0.024231
ax: -0.149261 | ay: -0.00772095 | az: -0.00871277
ax: -0.158325 | ay: -0.061203 | az: -0.0447693
ax: -0.167313 | ay: -0.169632 | az: -0.0868683
ax: -0.195892 | ay: -0.283875 | az: -0.13884
ax: -0.234741 | ay: -0.362518 | az: -0.17009
ax: -0.215103 | ay: -0.404541 | az: -0.226944
ax: -0.170319 | ay: -0.42746 | az: -0.283798
ax: -0.173508 | ay: -0.482452 | az: -0.340408
ax: -0.132965 | ay: -0.537949 | az: -0.352295
ax: -0.112549 | ay: -0.586426 | az: -0.344635
ax: -0.0750122 | ay: -0.622925 | az: -0.309784
ax: -0.0278625 | ay: -0.622131 | az: -0.276611
ax: 0.00123596 | ay: -0.627991 | az: -0.281693
ax: -0.00257874 | ay: -0.623276 | az: -0.312576
ax: 0.0213623 | ay: -0.59346 | az: -0.299973
ax: 0.0114288 | ay: -0.635605 | az: -0.322754
ax: -0.0265198 | ay: -0.648376 | az: -0.380875
ax: 0.170441 | ay: -0.33934 | az: -0.0727997
ax: -0.0556946 | ay: 0.552856 | az: 0.457214
ax: -0.183319 | ay: 0.284088 | az: 0.659561
ax: -0.330673 | ay: -0.465042 | az: 0.375778
ax: -0.338394 | ay: -0.151443 | az: 0.184631
ax: -0.0864105 | ay: 0.110458 | az: -0.239182
ax: 0.041153 | ay: 0.114716 | az: -0.514679
ax: -0.0319977 | ay: -0.180237 | az: -0.184769
ax: -0.0973206 | ay: -0.455399 | az: 0.0421906
ax: -0.120819 | ay: -0.206726 | az: -0.00730896
ax: -0.0410309 | ay: 0.0260315 | az: -0.0473022
ax: -0.0476685 | ay: 0.0110016 | az: 0.0123596
ax: -0.0378265 | ay: 0.0581207 | az: 0.0368805
ax: 0.00457764 | ay: 0.108032 | az: 0.0119171
ax: 0.0189514 | ay: 0.113647 | az: -0.0180511
time: 1
[20210722074536.489]
> sum ax: -3.63983 | sum ay: -5.18307 | sum az: -2.36772
>> avg ax: -0.0727966 | avg ay: -0.103661 | avg az: -0.0473544
>>> vx: -0.356703 | vy: -0.507941 | vz: -0.232037
>>> sx: -0.189812 | sy: -0.106134 | sz: -0.0760592
>>> a: 0.135231
>>> v: 0.662633
>>> s: 0.230387

ax: 0.0147247 | ay: 0.0439148 | az: -0.0373688
ax: 0.0283661 | ay: 0.0141296 | az: 0.034317
ax: 0.0180054 | ay: 0.039093 | az: 0.0651703
ax: 0.0221863 | ay: 0.0347443 | az: 0.0584412
ax: 0.0114441 | ay: 0.0525818 | az: -0.0112152
ax: 0.0193787 | ay: 0.0375366 | az: -0.0421295
ax: 0.00410461 | ay: 0.104919 | az: 0.0198364
ax: 0.0032959 | ay: 0.101974 | az: 0.038147
ax: 0.00793457 | ay: 0.083252 | az: 0.0303192
ax: -0.0136414 | ay: 0.055603 | az: -0.0167236
ax: 0.00344849 | ay: 0.0240479 | az: -0.00439453
ax: -0.0292816 | ay: -0.0267792 | az: 0.0300598
ax: -0.035614 | ay: 0.0611267 | az: 0.0517426
ax: -0.0520325 | ay: 0.102203 | az: 0.0532837
ax: -0.0468292 | ay: 0.0760956 | az: 0.0478363
ax: -0.103226 | ay: 0.112671 | az: 0.0527039
ax: -0.162827 | ay: 0.059967 | az: 0.074234
ax: -0.232361 | ay: 0.0950165 | az: 0.0853424
ax: -0.278671 | ay: 0.111801 | az: 0.0317841
ax: -0.406097 | ay: 0.180908 | az: 0.0450745
ax: -0.488037 | ay: 0.167175 | az: 0.0804749
ax: -0.629913 | ay: 0.272766 | az: 0.0908051
ax: -0.844254 | ay: 0.170456 | az: 0.185471
ax: -1.1035 | ay: 0.673523 | az: 0.201782
ax: -0.760147 | ay: 1.13904 | az: 0.320801
ax: -0.884018 | ay: 0.408142 | az: 0.352615
ax: -0.629608 | ay: 1.1145 | az: -0.152679
ax: -0.53688 | ay: 0.620163 | az: -0.246658
ax: 0.103683 | ay: 0.817642 | az: 0.0491638
ax: 0.353287 | ay: -0.103531 | az: -0.225113
ax: 0.269012 | ay: -0.291489 | az: -0.247559
ax: 0.358292 | ay: 0.328522 | az: 0.208328
ax: 0.519562 | ay: 0.674881 | az: 0.322617
ax: 0.595917 | ay: 0.610794 | az: 0.302765
ax: 0.59964 | ay: 0.469299 | az: 0.224579
ax: 0.570633 | ay: 0.368988 | az: 0.201279
ax: 0.531265 | ay: 0.264725 | az: 0.16777
ax: 0.493683 | ay: 0.218414 | az: 0.127563
ax: 0.455017 | ay: 0.211136 | az: 0.138199
ax: 0.276016 | ay: 0.179657 | az: 0.115829
ax: 0.0212708 | ay: 0.105698 | az: 0.111038
ax: -0.315033 | ay: -0.125656 | az: 0.0837708
ax: -0.820511 | ay: -0.390991 | az: 0.0080719
ax: -1.0564 | ay: -0.627716 | az: -0.360306
ax: -1.09723 | ay: -1.08507 | az: -0.828003
ax: -1.13736 | ay: -1.40349 | az: -1.05527
ax: -0.957535 | ay: -1.54532 | az: -1.17697
ax: -0.519455 | ay: -2.28448 | az: -1.14139
ax: -0.0358429 | ay: -2.07892 | az: -1.03117
ax: -0.161301 | ay: -1.21053 | az: -0.852676
time: 2
[20210722074537.488]
> sum ax: -8.05743 | sum ay: -0.966858 | sum az: -3.41841
>> avg ax: -0.161149 | avg ay: -0.0193372 | avg az: -0.0683682
>>> vx: -0.789629 | vy: -0.0947521 | vz: -0.335004
>>> sx: -0.288171 | sy: 0.377087 | sz: 0.0864815
>>> a: 0.176117
>>> v: 0.862971
>>> s: 0.482407

ax: -0.0950775 | ay: -0.43869 | az: -0.12117
ax: -0.400986 | ay: 0.534637 | az: 1.06592
ax: -0.330017 | ay: -0.310867 | az: 0.0836792
ax: -0.769852 | ay: -0.622086 | az: -0.168365
ax: -0.284454 | ay: -0.40712 | az: -0.272369
ax: -0.173981 | ay: -0.335663 | az: -0.42572
ax: -0.0201111 | ay: -0.487457 | az: -0.226471
ax: -0.0993652 | ay: -0.245377 | az: -0.0590363
ax: -0.0307007 | ay: 0.000610352 | az: -0.12207
ax: -0.0119934 | ay: 0.00761414 | az: -0.0578308
ax: -0.0470581 | ay: 0.00340271 | az: -0.0405273
ax: 0.00164795 | ay: 0.0280762 | az: -0.0111694
ax: 0.0640869 | ay: 0.201889 | az: -0.0872955
ax: 0.0662537 | ay: 0.235443 | az: -0.0896454
ax: 0.0295868 | ay: 0.00202942 | az: 0.0377655
ax: 0.00799561 | ay: -0.0430756 | az: 0.0184479
ax: -0.00222778 | ay: -0.0766449 | az: -0.00918579
ax: -0.00918579 | ay: -0.0344696 | az: -0.00926208
ax: -0.0072937 | ay: -0.00337219 | az: -0.0469666
ax: 0.026001 | ay: -0.0125885 | az: -0.0171204
ax: 0.0353241 | ay: 0.0536804 | az: -0.0150452
ax: 0.0232697 | ay: 0.0848846 | az: 0.0065918
ax: -0.0335388 | ay: 0.00204468 | az: -0.00567627
ax: -0.0323486 | ay: -0.0354309 | az: -0.00418091
ax: -0.0574341 | ay: -0.031662 | az: 0.0261841
ax: -0.0713806 | ay: 0.0340118 | az: 0.072525
ax: -0.0874939 | ay: 0.0329437 | az: 0.0601501
ax: -0.187988 | ay: 0.0654297 | az: 0.0839386
ax: -0.179672 | ay: 0.0799255 | az: 0.0731201
ax: -0.196472 | ay: 0.0563812 | az: -0.00309753
ax: -0.241638 | ay: 0.116257 | az: 0.00662231
ax: -0.372452 | ay: 0.161362 | az: -0.0105438
ax: -0.554001 | ay: 0.185226 | az: 0.0391541
ax: -0.90123 | ay: 0.259888 | az: 0.108414
ax: -1.09314 | ay: 1.11067 | az: 0.318451
ax: -1.02011 | ay: 1.10326 | az: 0.454376
ax: -1.05632 | ay: 0.367233 | az: 0.397934
ax: -0.715225 | ay: 1.0649 | az: -0.157166
ax: -0.610153 | ay: 0.638123 | az: -0.267197
ax: 0.136017 | ay: 1.07401 | az: 0.163788
ax: 0.273865 | ay: -0.0358429 | az: -0.300095
ax: 0.267517 | ay: -0.389374 | az: -0.317337
ax: 0.328934 | ay: 0.0387573 | az: 0.215729
ax: 0.570343 | ay: 0.568832 | az: 0.265457
ax: 0.634567 | ay: 0.768478 | az: 0.240723
ax: 0.640533 | ay: 0.675262 | az: 0.178619
ax: 0.640717 | ay: 0.601013 | az: 0.179153
ax: 0.50882 | ay: 0.339005 | az: 0.121384
ax: 0.464569 | ay: 0.155014 | az: -0.00244141
ax: 0.403915 | ay: 0.111877 | az: -0.0336456
time: 3
[20210722074538.483]
> sum ax: -4.56894 | sum ay: 7.25244 | sum az: 1.33749
>> avg ax: -0.0913788 | avg ay: 0.145049 | avg az: 0.0267499
>>> vx: -0.447756 | vy: 0.710739 | vz: 0.131074
>>> sx: -0.378737 | sy: 0.0258004 | sz: 0.0112708
>>> a: 0.173507
>>> v: 0.850186
>>> s: 0.379782

ax: 0.257599 | ay: 0.230972 | az: -0.056488
ax: 0.0179749 | ay: 0.129822 | az: -0.105179
ax: -0.31868 | ay: -0.155853 | az: -0.00604248
ax: -0.783188 | ay: -0.633179 | az: -0.148712
ax: -1.05252 | ay: -0.900864 | az: -0.646088
ax: -1.08948 | ay: -1.11696 | az: -0.730316
ax: -1.12167 | ay: -1.22568 | az: -0.709564
ax: -0.903793 | ay: -1.22647 | az: -1.06139
ax: -0.644531 | ay: -1.93364 | az: -1.14531
ax: -0.473785 | ay: -2.59201 | az: -0.693756
ax: -0.279373 | ay: -1.55124 | az: -0.983658
ax: -0.010498 | ay: -0.68692 | az: -0.426697
ax: -0.189682 | ay: 1.10724 | az: 0.412857
ax: -0.220978 | ay: 0.00737 | az: 0.672668
ax: -0.526932 | ay: -0.423477 | az: 0.223923
ax: -0.706787 | ay: -0.643951 | az: 0.158768
ax: -0.248596 | ay: -0.214493 | az: -0.146088
ax: -0.0410614 | ay: -0.290665 | az: -0.314423
ax: -0.260376 | ay: -0.388962 | az: -0.46225
ax: 0.0341339 | ay: -0.287613 | az: -0.198624
ax: -0.0769958 | ay: -0.0303192 | az: -0.0613708
ax: -0.00396729 | ay: 0.0197296 | az: -0.0746307
ax: -0.0332794 | ay: -0.0130157 | az: -0.122345
ax: -0.0374146 | ay: -0.0447693 | az: -0.0435486
ax: -0.0285187 | ay: -0.0309601 | az: -0.0322266
ax: 0.0278625 | ay: 0.0111542 | az: -0.081131
ax: 0.0281525 | ay: -0.0116425 | az: 0.0320435
ax: -0.00369263 | ay: -0.0662842 | az: 0.0420074
ax: 0.0248108 | ay: -0.0107269 | az: -0.0200653
ax: 0.0101166 | ay: 0.0229492 | az: -0.0338745
ax: 0.000366211 | ay: -0.0455017 | az: -0.00842285
ax: 0.0288544 | ay: -0.036438 | az: -0.0180054
ax: 0.0284119 | ay: 0.0664368 | az: 0.00588989
ax: 0.0176239 | ay: 0.0796967 | az: 0.00184631
ax: 0.0121307 | ay: 0.0132751 | az: -0.00837708
ax: -0.0128326 | ay: -0.0144501 | az: 0.00561523
ax: -0.06633 | ay: -0.0648346 | az: 0.0492401
ax: -0.0851288 | ay: -0.0206604 | az: 0.0764008
ax: -0.105606 | ay: 0.0467834 | az: 0.0486603
ax: -0.153381 | ay: 0.0706329 | az: 0.0310211
ax: -0.192505 | ay: 0.0676422 | az: 0.0415497
ax: -0.295074 | ay: 0.0516205 | az: 0.0645142
ax: -0.345764 | ay: 0.146805 | az: 0.0564575
ax: -0.498688 | ay: 0.177429 | az: 0.00776672
ax: -0.804153 | ay: 0.200806 | az: 0.00300598
ax: -1.0791 | ay: 0.499008 | az: 0.139465
ax: -0.99115 | ay: 1.64146 | az: 0.356873
ax: -0.952103 | ay: 0.674789 | az: 0.431061
ax: -0.712936 | ay: 0.718094 | az: 0.00709534
ax: -0.781219 | ay: 0.808151 | az: -0.309814
time: 4
[20210722074539.482]
> sum ax: -15.6437 | sum ay: -7.86971 | sum az: -5.77966
>> avg ax: -0.312875 | avg ay: -0.157394 | avg az: -0.115593
>>> vx: -1.53309 | vy: -0.771231 | vz: -0.566407
