steps: 1044
ax: 0.00402832 | ay: 0.0620117 | az: 0.0964355
ax: 0.00402832 | ay: 0.0620117 | az: 0.0964355
ax: -0.037262 | ay: -0.17128 | az: -0.124908
ax: -0.00872803 | ay: -0.173264 | az: -0.122162
ax: -0.00540161 | ay: -0.106964 | az: 0.0546417
ax: -0.0506592 | ay: -0.074585 | az: 0.169724
ax: -0.0446472 | ay: -0.109024 | az: 0.103607
ax: -0.0163269 | ay: -0.158112 | az: 0.00270081
ax: 0.0377655 | ay: -0.159897 | az: -0.00592041
ax: 0.00801086 | ay: -0.116745 | az: 0.0302429
ax: -0.0164032 | ay: -0.0613098 | az: 0.0754395
ax: -0.022995 | ay: -0.0683441 | az: 0.0489807
ax: -0.037796 | ay: -0.0754395 | az: 0.0119781
ax: -0.0271912 | ay: -0.0561523 | az: -0.000320435
ax: -0.0132904 | ay: -0.0552826 | az: -0.0144806
ax: -0.029007 | ay: -0.0174103 | az: 0.0258331
ax: -0.0787659 | ay: 0.00881958 | az: 0.0396576
ax: -0.12471 | ay: 0.000427246 | az: 0.00610352
ax: -0.164383 | ay: -0.0121765 | az: -0.0313263
ax: -0.217621 | ay: 0.0728455 | az: -0.0628357
ax: -0.251465 | ay: 0.00813293 | az: 0.0701752
ax: -0.360092 | ay: 0.0880737 | az: -0.0168762
ax: -0.545837 | ay: 0.107483 | az: -0.0948639
ax: -0.811417 | ay: 0.0863647 | az: -0.178452
ax: -1.06387 | ay: 0.386154 | az: -0.296432
ax: -1.07812 | ay: 1.12305 | az: -0.42598
ax: -1.08183 | ay: 0.904144 | az: 0.148697
ax: -0.7677 | ay: 0.998718 | az: -0.381424
ax: -0.697693 | ay: 0.567429 | az: -0.451904
ax: -0.00495911 | ay: 0.606628 | az: -0.556244
ax: 0.983688 | ay: -0.0113373 | az: -0.104156
ax: 0.309891 | ay: -0.553146 | az: -0.142426
ax: 0.422729 | ay: -0.0538635 | az: 0.120758
ax: 0.808624 | ay: 0.640671 | az: -0.024353
ax: 0.839523 | ay: 0.871216 | az: -0.0499725
ax: 0.802826 | ay: 0.701508 | az: -0.0717773
ax: 0.765259 | ay: 0.519669 | az: 0.105316
ax: 0.69606 | ay: 0.208664 | az: 0.0571594
ax: 0.691467 | ay: 0.104843 | az: -0.0392609
ax: 0.610245 | ay: 0.334732 | az: -0.0739899
ax: 0.384308 | ay: 0.433609 | az: -0.105652
ax: 0.0746002 | ay: 0.124008 | az: 0.281036
ax: -0.113358 | ay: -0.263474 | az: 0.157639
ax: -0.590302 | ay: -0.493744 | az: 0.0259552
ax: -1.04245 | ay: -0.713928 | az: -0.0804138
ax: -1.08806 | ay: -1.00554 | az: -0.0460663
ax: -1.12836 | ay: -1.29193 | az: -0.125351
ax: -1.13022 | ay: -1.47536 | az: -0.241318
ax: -0.699768 | ay: -1.97258 | az: -0.0777893
ax: -0.775024 | ay: -2.36638 | az: 0.368195
time: 1
[20210805065504.153]
> sum ax: -6.68266 | sum ay: -2.59605 | sum az: -1.84995
>> avg ax: -0.133653 | avg ay: -0.0519211 | avg az: -0.0369989
>>> vx: -0.654901 | vy: -0.254413 | vz: -0.181295
>>> sx: -0.222203 | sy: 0.151539 | sz: -0.0702562
>>> a: 0.148081
>>> v: 0.725596
>>> s: 0.277982

steps: 1045
ax: -0.593918 | ay: -2.01335 | az: 0.410217
ax: -0.498505 | ay: -1.66829 | az: 0.199631
ax: -0.162399 | ay: 0.778259 | az: 0.266647
ax: -0.363129 | ay: 0.875992 | az: 0.403473
ax: -0.899612 | ay: -0.675735 | az: -0.0998535
ax: -0.438568 | ay: -0.578613 | az: -0.115631
ax: -0.19191 | ay: -0.636749 | az: -0.256027
ax: -0.0280914 | ay: -0.598663 | az: 0.0111389
ax: -0.0217896 | ay: -0.309357 | az: 0.128082
ax: -0.0281525 | ay: -0.141113 | az: -0.0224915
ax: -0.0518646 | ay: 0.0151672 | az: 0.0556946
ax: -0.0767365 | ay: 0.00726318 | az: 0.0733948
ax: -0.0180359 | ay: -0.03479 | az: -0.00283813
ax: -0.0368652 | ay: -0.067688 | az: -0.106216
ax: 0.000534058 | ay: -0.0361023 | az: -0.127975
ax: 0.0135956 | ay: -0.057663 | az: -0.0166779
ax: -0.0539551 | ay: -0.0389252 | az: 0.126129
ax: -0.0386658 | ay: -0.049942 | az: 0.147385
ax: 0.0165558 | ay: -0.0548553 | az: 0.00724792
ax: 0.0234528 | ay: -0.0559998 | az: -0.0648956
ax: 0.0355682 | ay: -0.0631561 | az: 0.0345764
ax: 0.0203247 | ay: -0.0281219 | az: 0.0898132
ax: -0.0149689 | ay: -0.0080719 | az: 0.0100403
ax: -0.022934 | ay: -0.0207977 | az: 0.00476074
ax: -0.0258636 | ay: -0.0221558 | az: 0.00654602
ax: -0.023468 | ay: -0.00534058 | az: 0.00291443
ax: -0.0677185 | ay: 0.0385284 | az: 0.0265198
ax: -0.101807 | ay: 0.00361633 | az: 0.00865173
ax: -0.0907898 | ay: 0.0876007 | az: 0.00312805
ax: -0.126434 | ay: 0.0738068 | az: -0.0502472
ax: -0.179062 | ay: 0.0331421 | az: -0.0955505
ax: -0.234772 | ay: 0.109055 | az: -0.0228729
ax: -0.343964 | ay: 0.156067 | az: -0.0148621
ax: -0.515625 | ay: 0.162491 | az: -0.0331116
ax: -0.781815 | ay: 0.235107 | az: -0.179214
ax: -1.06328 | ay: 0.338501 | az: -0.267899
ax: -1.07552 | ay: 1.19348 | az: -0.615585
ax: -0.875534 | ay: 0.899277 | az: 0.00450134
ax: -0.78447 | ay: 0.713089 | az: -0.341873
ax: -0.537659 | ay: 0.706284 | az: -0.229492
ax: -0.170837 | ay: 0.470062 | az: -0.491699
ax: 0.708359 | ay: 0.505798 | az: -0.153305
ax: 0.201096 | ay: -0.259125 | az: -0.113373
ax: 0.217773 | ay: -0.212082 | az: 0.0212708
ax: 0.59906 | ay: 0.524597 | az: 0.00665283
ax: 0.687454 | ay: 0.844284 | az: -0.0406952
ax: 0.668976 | ay: 0.735062 | az: -0.0721283
ax: 0.664764 | ay: 0.588913 | az: -0.00088501
ax: 0.652878 | ay: 0.401154 | az: 0.0348358
ax: 0.593674 | ay: 0.260574 | az: -0.0372925
time: 2
[20210805065505.146]
> sum ax: -5.43465 | sum ay: 3.12048 | sum az: -1.48944
>> avg ax: -0.108693 | avg ay: 0.0624097 | avg az: -0.0297888
>>> vx: -0.532595 | vy: 0.305807 | vz: -0.145965
>>> sx: -0.473109 | sy: -0.323948 | sz: 0.0403393
>>> a: 0.128827
>>> v: 0.631254
>>> s: 0.574806

steps: 1046
ax: 0.525375 | ay: 0.218323 | az: -0.0475922
ax: 0.440826 | ay: 0.147034 | az: -0.0249481
ax: 0.276306 | ay: 0.102554 | az: 0.0153198
ax: -0.00346375 | ay: 0.0275421 | az: 0.00907898
ax: -0.269104 | ay: -0.04216 | az: 0.113373
ax: -0.681168 | ay: -0.298248 | az: 0.157303
ax: -1.08395 | ay: -1.02962 | az: -0.00305176
ax: -1.12885 | ay: -1.6075 | az: -0.0504303
ax: -1.17114 | ay: -1.88431 | az: -0.255234
ax: -0.953903 | ay: -2.11565 | az: -0.465134
ax: -0.805649 | ay: -2.5658 | az: 0.174225
ax: -0.620316 | ay: -2.22868 | az: 0.329086
ax: -0.541214 | ay: -1.62296 | az: -0.291595
ax: -0.386047 | ay: 0.932724 | az: 0.0853729
ax: -0.207993 | ay: 0.404053 | az: 0.335785
ax: -0.683578 | ay: -0.750153 | az: 0.119476
ax: -0.326859 | ay: -0.406158 | az: -0.210312
ax: -0.442764 | ay: -0.950363 | az: -0.0685883
ax: -0.220047 | ay: -0.500381 | az: -0.116302
ax: -0.0537872 | ay: -0.372223 | az: 0.0381165
ax: 0.0608673 | ay: -0.033844 | az: -0.135574
ax: 0.0492401 | ay: -0.00434875 | az: 0.026123
ax: -0.067215 | ay: 0.0696106 | az: 0.0186157
ax: 0.00372314 | ay: -0.112701 | az: 0.0249939
ax: -0.0319214 | ay: -0.19368 | az: -0.148087
ax: 0.00466919 | ay: -0.0045166 | az: -0.11235
ax: -0.0265198 | ay: 0.00144958 | az: 0.0045929
ax: -0.0185242 | ay: -0.010788 | az: 0.0743256
ax: -0.0233612 | ay: -0.11026 | az: 0.0298615
ax: -0.00038147 | ay: -0.112549 | az: -0.06073
ax: -0.0167694 | ay: -0.0508575 | az: -0.00737
ax: -0.0245819 | ay: -0.0749207 | az: 0.0799103
ax: -0.00630188 | ay: -0.0875397 | az: 0.0320129
ax: 0.00454712 | ay: -0.0441589 | az: 0.0240021
ax: -0.0235901 | ay: -0.0180664 | az: 0.0184326
ax: -0.0290222 | ay: -0.0749969 | az: -0.0072937
ax: -0.0422058 | ay: -0.083725 | az: 0.0194244
ax: -0.0639954 | ay: -0.0211945 | az: 0.0208435
ax: -0.121613 | ay: 0.0393524 | az: 0.00646973
ax: -0.147751 | ay: 0.092392 | az: 0.0270844
ax: -0.181488 | ay: 0.0883179 | az: -0.0346069
ax: -0.257568 | ay: 0.106552 | az: -0.0365906
ax: -0.347458 | ay: 0.125183 | az: 0.029892
ax: -0.352371 | ay: 0.199341 | az: -0.0274048
ax: -0.556961 | ay: 0.214554 | az: -0.153931
ax: -1.04799 | ay: 0.164886 | az: -0.181259
ax: -1.076 | ay: 1.12778 | az: -0.75209
ax: -1.09024 | ay: 1.62843 | az: -0.0172729
ax: -0.986359 | ay: 0.744583 | az: -0.0614014
ax: -0.767212 | ay: 0.624359 | az: -0.423264
time: 3
[20210805065506.143]
> sum ax: -15.5217 | sum ay: -10.3533 | sum az: -1.87869
>> avg ax: -0.310434 | avg ay: -0.207066 | avg az: -0.0375739
>>> vx: -1.52112 | vy: -1.01463 | vz: -0.184112
>>> sx: -0.703578 | sy: -1.12336 | sz: -0.0317878
>>> a: 0.375043
>>> v: 1.83771
>>> s: 1.32588

steps: 1047
ax: -0.321915 | ay: 0.7397 | az: -0.827347
ax: 0.84227 | ay: 0.606476 | az: -0.419403
ax: 0.309418 | ay: -0.170258 | az: -0.199799
ax: 0.292145 | ay: -0.163239 | az: 0.0297852
ax: 0.734131 | ay: 0.467392 | az: 0.0553894
ax: 0.793716 | ay: 0.77681 | az: 0.0318909
ax: 0.756714 | ay: 0.771896 | az: 0.014801
ax: 0.709488 | ay: 0.670792 | az: -0.0115051
ax: 0.659927 | ay: 0.437195 | az: 0.0233459
ax: 0.535965 | ay: 0.209702 | az: 0.0174103
ax: 0.477219 | ay: 0.144592 | az: -0.131668
ax: 0.299423 | ay: 0.115906 | az: -0.111557
ax: 0.025589 | ay: -0.0344086 | az: -0.059494
ax: -0.2211 | ay: -0.124008 | az: 0.0509796
ax: -0.465424 | ay: -0.49263 | az: -0.0457916
ax: -0.925537 | ay: -0.853165 | az: -0.238007
ax: -1.09172 | ay: -1.30502 | az: -0.377914
ax: -1.12776 | ay: -1.89572 | az: -0.558975
ax: -0.679031 | ay: -1.68158 | az: -0.623123
ax: -0.74884 | ay: -1.82101 | az: -0.509995
ax: -0.636627 | ay: -1.85771 | az: 0.231384
ax: -0.509979 | ay: -1.9277 | az: 0.344986
ax: -0.649963 | ay: -1.30634 | az: 0.296082
ax: -0.316559 | ay: -1.04773 | az: 0.353897
ax: -0.435303 | ay: 1.55284 | az: 0.872711
ax: -0.588318 | ay: -0.269577 | az: 0.435181
ax: -0.542465 | ay: -0.972931 | az: -0.120026
ax: -0.220444 | ay: -0.333572 | az: -0.0368195
ax: -0.146088 | ay: -0.403091 | az: -0.419632
ax: -0.00274658 | ay: -0.663467 | az: -0.184097
ax: -0.100403 | ay: -0.208084 | az: 0.0918732
ax: 0.0161743 | ay: 0.0147858 | az: 0.0903625
ax: -0.110092 | ay: 0.00337219 | az: 0.294006
ax: -0.0967407 | ay: 0.139709 | az: 0.0383911
ax: 0.0301666 | ay: -0.147217 | az: -0.0781555
ax: 0.033783 | ay: -0.180725 | az: -0.358643
ax: 0.0267944 | ay: 0.0835266 | az: -0.0474548
ax: -0.056076 | ay: 0.15799 | az: 0.239777
ax: -0.0567169 | ay: 0.024231 | az: 0.131241
ax: 0.0093689 | ay: -0.0818634 | az: -0.105865
ax: -0.00163269 | ay: -0.0515442 | az: -0.0846252
ax: -0.01297 | ay: 0.0225372 | az: 0.0396576
ax: 0.00498962 | ay: -0.0100403 | az: 0.0675507
ax: -0.00222778 | ay: 0.00169373 | az: 0.0196991
ax: -0.0477142 | ay: -0.0364227 | az: 0.00193787
ax: -0.0328064 | ay: -0.062027 | az: 0.000610352
ax: -0.0432892 | ay: -0.0544891 | az: -0.000839233
ax: -0.0769653 | ay: 0.0201874 | az: 0.0425415
ax: -0.136948 | ay: 0.112503 | az: 0.0834351
ax: -0.120255 | ay: 0.138596 | az: 0.05159
time: 4
[20210805065507.147]
> sum ax: -3.96738 | sum ay: -10.9431 | sum az: -1.60022
>> avg ax: -0.0793475 | avg ay: -0.218863 | avg az: -0.0320044
>>> vx: -0.388803 | vy: -1.07243 | vz: -0.156821
>>> sx: -0.0446402 | sy: -0.518593 | sz: -0.183212
>>> a: 0.234992
>>> v: 1.15146
>>> s: 0.551814

steps: 1048
ax: 0.0183258 | ay: -0.0348053 | az: -0.135071
ax: 0.03862 | ay: 0.0388641 | az: -0.0140839
ax: 0.00601196 | ay: -0.00231934 | az: 0.0153961
ax: -0.02742 | ay: -0.0228729 | az: 0.050827
ax: -0.0336761 | ay: -0.0146484 | az: 0.0809326
ax: -0.0577087 | ay: -0.0382385 | az: 0.0563354
ax: -0.0458527 | ay: -0.0450897 | az: 0.0426636
ax: -0.0338593 | ay: -0.0712891 | az: 0.0459747
ax: -0.0721436 | ay: -0.000396729 | az: 0.0165405
ax: -0.134872 | ay: 0.0580292 | az: -0.0439453
ax: -0.171158 | ay: 0.119049 | az: -0.0267944
ax: -0.216141 | ay: 0.0993652 | az: 0.0186157
ax: -0.298965 | ay: 0.14801 | az: 0.0431366
ax: -0.346603 | ay: 0.142242 | az: -0.0394135
ax: -0.539719 | ay: 0.150528 | az: -0.1418
ax: -0.818512 | ay: 0.155182 | az: -0.115997
ax: -1.06696 | ay: 0.470245 | az: -0.252106
ax: -1.07921 | ay: 1.49883 | az: -0.664673
ax: -1.09395 | ay: 1.20319 | az: -0.130249
ax: -0.74379 | ay: 0.818314 | az: -0.286942
ax: -0.696579 | ay: 0.348129 | az: -0.539307
ax: -0.0780334 | ay: 0.384857 | az: -0.561798
ax: 0.455612 | ay: -0.128799 | az: -0.247177
ax: 0.318817 | ay: -0.055191 | az: -0.227005
ax: 0.61853 | ay: 0.560013 | az: -0.0768433
ax: 0.642914 | ay: 0.775635 | az: -0.0505219
ax: 0.697388 | ay: 0.651428 | az: -0.0317078
ax: 0.656769 | ay: 0.620178 | az: -0.0202332
ax: 0.631699 | ay: 0.444153 | az: 0.0469513
ax: 0.572159 | ay: 0.272614 | az: 0.0584412
ax: 0.529434 | ay: 0.165115 | az: 0.0235748
ax: 0.47319 | ay: 0.104248 | az: -0.0137024
ax: 0.368576 | ay: 0.06073 | az: -0.00798035
ax: 0.219009 | ay: 0.0362091 | az: 0.0338135
ax: 0.0449829 | ay: -0.108856 | az: 0.0289917
ax: -0.0779114 | ay: -0.251816 | az: -0.0234222
ax: -0.322723 | ay: -0.42276 | az: -0.0416412
ax: -0.709641 | ay: -0.827255 | az: -0.126541
ax: -1.08737 | ay: -1.30194 | az: -0.232971
ax: -1.1244 | ay: -1.68599 | az: -0.232941
ax: -1.02661 | ay: -1.78934 | az: -0.328506
ax: -0.798203 | ay: -1.85362 | az: -0.167572
ax: -0.749222 | ay: -2.08426 | az: 0.477859
ax: -0.655701 | ay: -2.06137 | az: 0.573364
ax: -0.379593 | ay: -0.789185 | az: -0.0716095
ax: -0.381882 | ay: 1.55481 | az: 0.290451
ax: -0.770874 | ay: -0.984314 | az: 0.539963
ax: -0.275696 | ay: -0.467529 | az: -0.258835
ax: -0.410645 | ay: -0.661804 | az: -0.00509644
ax: -0.152512 | ay: -0.481964 | az: -0.115906
time: 5
[20210805065509.149]
> sum ax: -10.1861 | sum ay: -5.30569 | sum az: -2.78856
>> avg ax: -0.203722 | avg ay: -0.106114 | avg az: -0.0557712
>>> vx: -0.998237 | vy: -0.519958 | vz: -0.273279
>>> sx: -0.373431 | sy: 0.255367 | sz: -0.191033
>>> a: 0.236375
>>> v: 1.15824
>>> s: 0.491076

ax: -0.185883 | ay: 0.134689 | az: -0.0354309
ax: -0.235153 | ay: 0.123642 | az: 0.0217743
ax: -0.320633 | ay: 0.160706 | az: 0.127625
ax: -0.334061 | ay: 0.205383 | az: -0.0203857
ax: -0.563736 | ay: 0.247833 | az: -0.206543
ax: -0.844681 | ay: 0.213211 | az: -0.268723
ax: -1.07491 | ay: 0.717972 | az: -0.471466
ax: -1.08954 | ay: 1.43399 | az: -0.420471
ax: -1.09346 | ay: 0.886841 | az: 0.123245
ax: -0.761719 | ay: 0.900864 | az: -0.408035
ax: -0.537277 | ay: 0.661743 | az: -0.534027
